voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.196640912532072,-0.0031723450500138113,23.741424141669572,0.0006,0.0,0.0,24931.180949403468
4.195891409328115,-0.0011655481139208371,23.73611267134457,0.0006,4.211,9.343,89.95353563179071
3.9704194491928195,-2.0115764317423945,23.76203656921627,1.998,2.944,19.483999999999998,782.7539627867008
3.946705739799491,-2.0117416755747706,23.84331621315602,1.9982,2.931,28.765000000000004,973.518993813186
3.9275730879268824,-2.015392580794738,23.942729908988877,1.998,2.92,38.078,1179.3534357043234
3.911701679548934,-2.015009407787769,24.052212577917427,1.9982,2.906,47.437,1320.1278639836685
3.897592440203138,-2.013385194950674,24.170140093988913,1.998,2.894,56.75,1499.8714010886322
3.8851540404933633,-2.0128489996415517,24.289201442876937,1.998,2.877,66.078,1703.2795166458193
3.8740906772486103,-2.0104692256554864,24.412847904090807,1.998,2.861,75.5,1895.9148561258612
3.86421787102025,-2.011102051397038,24.530719201104866,1.998,2.852,84.859,2081.59595428604
3.8552103592784093,-2.010936627858007,24.652585841328523,1.998,2.843,94.234,2237.6831480011924
3.8468588641095365,-2.014206430230171,24.782080165833865,1.998,2.837,103.578,2474.427797201764
3.8392562983683685,-2.0118154106417014,24.88386916957086,1.998,2.832,112.984,2706.595917408428
3.832328777389192,-2.0133139132087043,25.016774531740925,1.998,2.827,122.359,2817.6084629926927
3.825707559343806,-2.0133095365839355,25.14380948992691,1.998,2.822,131.687,3250.6945131413854
3.819948789971808,-2.0154683318902804,25.266577466960396,1.9982,2.816,141.047,3224.2903153930024
3.8141242524261836,-2.012234192861503,25.392744486737783,1.998,2.812,150.437,3516.720423012187
3.8088011110477837,-2.0120842258271896,25.514950593041405,1.998,2.807,159.797,3823.642975934527
3.8038974105406993,-2.0140207811565003,25.642952343262216,1.9982,2.803,169.172,3989.7211565516936
3.7991903146652994,-2.011878312030103,25.763438522544554,1.998,2.798,178.562,4069.478276139867
3.7945980798057177,-2.0115187816000133,25.88964897939469,1.998,2.794,187.906,4104.648420431146
3.7900378841244433,-2.0113271444016694,26.01304458086353,1.998,2.79,197.265,4631.226722912045
3.78597546154709,-2.011726875000464,26.131372416393358,1.998,2.787,206.672,4650.8535630110555
3.781943943515836,-2.0131319017127347,26.255563034271784,1.998,2.783,216.047,4685.336407877718
3.7779489262170722,-2.01211266011881,26.368489906597716,1.998,2.781,225.406,4670.80825903747
3.7739213577628115,-2.013325955148968,26.49393329850918,1.998,2.777,234.812,4605.443466999576
3.7698431402937267,-2.011583568990334,26.605818549617297,1.998,2.774,244.203,4918.59248593686
3.766031074127723,-2.01476648940622,26.727554897878974,1.998,2.77,253.578,4728.922351264583
3.762079222392411,-2.0149140477979612,26.853644742930086,1.998,2.767,262.922,4993.78285328632
3.7583497851006507,-2.011358172116778,26.96768945597348,1.998,2.763,272.234,4792.120019541188
3.7544371118112627,-2.0156115355002204,27.089058498423448,1.998,2.76,281.609,4708.03834285392
3.7504613582942143,-2.0118797019037227,27.189824038076505,1.998,2.757,290.968,4619.626673013187
3.7464090827912266,-2.013726882039968,27.310783468113318,1.998,2.752,300.328,4788.141649968215
3.7425061071973187,-2.009388934215309,27.41932911312794,1.998,2.748,309.672,4685.2440610540925
3.7384977781209088,-2.013031702350495,27.532093530974098,1.998,2.744,319.062,4451.836194953362
3.7343071477421117,-2.0116508474621226,27.644001770967524,1.998,2.74,328.39,4541.211437034692
3.730171246945503,-2.0133971702928113,27.758986307278512,1.998,2.737,337.781,4772.788792773599
3.7262360214797465,-2.0146359220123338,27.863226443096984,1.998,2.732,347.172,4240.557368776782
3.72181443290791,-2.0128974039536724,27.966604738021527,1.998,2.728,356.547,4686.971459324671
3.7178075811139575,-2.010603023511401,28.06301238471149,1.998,2.724,365.937,4486.681311577244
3.713635232177184,-2.0120161721753718,28.1733699412907,1.998,2.72,375.297,4419.624657972068
3.7094072713329767,-2.0140678343629617,28.266499115640922,1.998,2.716,384.64,4709.1827510642315
3.7054320592867316,-2.0129503815646013,28.3708565155186,1.998,2.712,394.0,4350.622909056704
3.701129686869891,-2.0142067509501036,28.45882014797192,1.998,2.708,403.359,4516.796540507259
3.6969714300541234,-2.013265515407218,28.54292826855705,1.998,2.704,412.75,4577.013421267117
3.6928748722610267,-2.013852942562659,28.633781258751807,1.998,2.701,422.125,4427.086298952781
3.6886395809805212,-2.012246195511624,28.713676752075763,1.998,2.697,431.5,4600.882533841439
3.6845642758924027,-2.012062709780028,28.79521114358621,1.998,2.693,440.875,4389.5820760078195
3.680285964273024,-2.012508873755427,28.866150700093364,1.998,2.689,450.265,4707.999593963569
3.6763097532249174,-2.0110286654465144,28.932651344942872,1.998,2.685,459.625,4637.149647083055
3.6722999624234287,-2.0126521448846146,28.996189893827886,1.998,2.683,468.922,5116.057652245723
3.668635031088699,-2.015135048881461,29.052590348665145,1.998,2.679,478.297,4875.709989685429
3.664770568263826,-2.0134235473405773,29.11618384034598,1.998,2.675,487.718,4637.477144222584
3.6607205213491154,-2.0115987065676144,29.17029881811431,1.998,2.672,497.109,4870.016347526382
3.6568770024234536,-2.0142487673859457,29.209092048770817,1.998,2.668,506.468,5082.2527469208535
3.653193596474912,-2.0119821974011036,29.252524695711262,1.998,2.665,515.828,4956.64336293926
