voltage,current,temperature,current_load,voltage_load,time,ic
4.187338767288234,-0.0010441513886458214,23.811534187517502,-0.0006,-0.0,0.0,54147.21495053955
4.186721819583158,-0.0002361882015662746,23.812775880595325,-0.0006,4.203,16.702999999999996,188.04756053698662
3.9854748590167297,-2.0120069645058947,23.872996024055404,-1.9982,3.057,35.625,1692.5758314968657
3.964168871226447,-2.0104597735910636,24.034124602884788,-1.9982,3.024,53.656,2279.31148771168
3.948320225618002,-2.0114986528261674,24.218315371800625,-1.9982,3.004,71.71799999999999,2793.469140434054
3.9352869690579015,-2.0127452114570983,24.40568984956094,-1.9982,2.983,89.922,3221.644622541196
3.9240349520767714,-2.01146327671502,24.59685608852511,-1.9982,2.973,108.047,3702.296837663194
3.914226986483467,-2.0135622697309596,24.78562659013057,-1.9982,2.966,126.203,4076.3504672238655
3.9053038086820324,-2.01122566147023,24.97604934977001,-1.998,2.959,144.39,4332.0991071823055
3.896921267308546,-2.0116264145842937,25.15123472722327,-1.9982,2.952,162.547,4909.268177960052
3.889505498057348,-2.013070041392467,25.32766803199501,-1.9982,2.945,180.75,4980.016756213991
3.882189056811536,-2.0129145056494164,25.511673043309266,-1.9982,2.937,198.968,5389.453346760474
3.875468523638766,-2.0115194888530707,25.689188078154523,-1.9982,2.93,217.078,5297.640517303258
3.8686141514175105,-2.0117437939343503,25.862046613103445,-1.9982,2.924,235.23399999999998,6045.399924491327
3.862571209601205,-2.0133173961644446,26.034250513863032,-1.9982,2.919,253.5,5804.089416936191
3.85628254011698,-2.012407879117699,26.208854982860544,-1.9982,2.913,271.75,6376.350145385709
3.850587746203211,-2.0089692211399672,26.377237088047956,-1.9982,2.907,289.906,6379.557013135738
3.8448958149413333,-2.011475033942816,26.531861118819894,-1.9982,2.901,308.062,7277.447523304641
3.8398973591113856,-2.010678024998021,26.70454989238995,-1.9982,2.897,326.25,6961.377573114561
3.834672243878378,-2.0127470659118374,26.855404718492036,-1.9982,2.891,344.437,7214.295830083685
3.8296430628114324,-2.01244867681472,27.01650354814009,-1.9982,2.886,362.578,6851.559880484324
3.8243248578135036,-2.0108441171742797,27.16642042168434,-1.9982,2.881,380.797,7602.842992300963
3.819548749713314,-2.0103521443282943,27.31919405614545,-1.9982,2.877,398.953,7410.189775739248
3.814623099884547,-2.0135613074441,27.4739036944929,-1.9982,2.873,417.203,6732.836709302171
3.8092158693854468,-2.0124245980116555,27.629758487774946,-1.9982,2.867,435.406,7083.660171788248
3.8040676834031153,-2.010015004890202,27.766114547347122,-1.9982,2.862,453.64,6930.926073648602
3.798796814891201,-2.0119527390230836,27.91675009525613,-1.9982,2.857,471.906,6764.323758990597
3.793414754348695,-2.012650024299361,28.05057834210234,-1.998,2.853,490.109,7217.863085477825
3.7883664457886015,-2.0144073694979454,28.184685767392242,-1.9982,2.847,508.328,6941.321254098493
3.7831216229850892,-2.0125850556306784,28.322595032978125,-1.9982,2.843,526.531,7066.61794233525
3.777934417408232,-2.013106769186302,28.43982624595859,-1.9982,2.837,544.859,7105.280084287779
3.772819348112038,-2.010902001116557,28.559456882269856,-1.9982,2.833,563.031,7178.337761978424
3.767769432490624,-2.0107628630690155,28.67541562248868,-1.9982,2.827,581.156,7548.220537795299
3.7629380951154907,-2.011845607964834,28.764024149674324,-1.9982,2.823,599.39,7660.996525516675
3.758177617822683,-2.013054256194834,28.84996528903838,-1.9982,2.818,617.625,7831.772164869061
3.7535212004458365,-2.012591600036509,28.934302167480038,-1.9982,2.813,635.859,7852.978596323757
3.7488493425577767,-2.0111997832015467,28.995671700552574,-1.998,2.809,654.203,8155.192353308151
3.7443812689156855,-2.015195035590335,29.071974354547127,-1.9982,2.804,672.422,8342.375951057566
3.7399985846283195,-2.009773491234131,29.120352580875043,-1.9982,2.799,690.703,8721.932997934435
3.735813732485034,-2.0104496098584157,29.17629688142682,-1.9982,2.795,708.953,9051.857248661163
3.731802180048613,-2.013310460592473,29.210361743910624,-1.9982,2.791,727.109,8605.303818620268
3.7275315580258925,-2.0121475330301326,29.25171555982498,-1.9982,2.788,745.484,8928.34019757536
3.723422395607332,-2.0102066895091366,29.28679834315348,-1.9982,2.784,763.828,9180.703245444936
3.719416166561834,-2.0130235242107135,29.318275967227883,-1.9982,2.78,782.218,8793.555303936128
3.7152758616747192,-2.0114508225509065,29.351737707932433,-1.9982,2.776,800.422,9028.663542718641
3.711215903096513,-2.0127027467720406,29.38655964315905,-1.9982,2.772,818.75,8635.822524838806
3.706996733481204,-2.0112548437977735,29.4239482796831,-1.9982,2.768,836.968,9213.375459946574
3.7030214260426626,-2.013486176005888,29.44512630718412,-1.9982,2.764,855.281,9221.406492925667
3.699036133774266,-2.0129888718976257,29.48755249949168,-1.9982,2.76,873.656,9291.441720371953
3.695077437039468,-2.0110226134596427,29.5127616664737,-1.9982,2.757,892.047,9289.261637400006
3.69113137529303,-2.0113306614846094,29.550021057057492,-1.9982,2.753,910.375,8673.55146384357
3.6868908977731443,-2.01225196297068,29.594379872222973,-1.9982,2.749,928.765,10092.219128279095
3.6832431371040517,-2.01196536464667,29.637721119306892,-1.9982,2.745,947.172,8768.670656990755
3.679052079937285,-2.010896768658912,29.67706613083096,-1.9982,2.741,965.547,9870.23962383737
3.6753382896548814,-2.0102620231901036,29.715286071677948,-1.9982,2.738,983.875,9431.426633050449
3.6714351685861133,-2.0114027287880747,29.76480446157797,-1.9982,2.734,1002.281,10066.55884935139
3.667784467234244,-2.0107499437857825,29.811250292652378,-1.9982,2.731,1020.656,9298.922460157875
3.6638323964263133,-2.0103485301726773,29.866816517634625,-1.9982,2.727,1039.031,9570.873893247563
3.6599861436796366,-2.012833652583034,29.913939687802554,-1.9982,2.723,1057.437,10269.910679853752
3.656426034819905,-2.0105539388019493,29.962485219875997,-1.9982,2.719,1075.718,10031.050806583284
3.652759220573898,-2.011847793473078,30.019371969040517,-1.9982,2.716,1094.109,9508.146074552626
3.648880861984236,-2.011825490262772,30.064936778036103,-1.9982,2.712,1112.547,10255.098257681359
3.6453003989718513,-2.009539531922573,30.131787734037967,-1.9982,2.709,1130.906,10723.91551260055
3.641873479022993,-2.011963987517987,30.188500227475565,-1.9982,2.705,1149.281,9696.736167833114
3.6380610622097325,-2.013594505651065,30.23679830874788,-1.9982,2.702,1167.765,10205.850007694866
3.6344539153310067,-2.0136717723413007,30.28705232393759,-1.9982,2.699,1186.172,10763.26836927026
3.6310395249489065,-2.0143026983513974,30.353921095982088,-1.9982,2.695,1204.547,10905.260374242027
3.627661155360683,-2.0126038234575536,30.421780818498327,-1.9982,2.692,1222.968,10271.3375452975
3.62405578265857,-2.0112710180007345,30.476230185995743,-1.9982,2.689,1241.484,11336.413373735173
3.620783671914449,-2.0107840589005916,30.535160215108707,-1.9982,2.685,1260.031,10630.069345897791
3.617297147152096,-2.01120593080827,30.589009846718547,-1.9982,2.682,1278.562,11019.391725318192
3.613927995666656,-2.014459384512233,30.645996000690598,-1.9982,2.679,1297.125,9801.286353298077
3.6101403295724492,-2.0245416600187274,30.695035856123297,-1.9982,2.675,1315.687,13167.07379518754
3.607332568290401,-2.0121371104843964,30.759370635119595,-1.9982,2.673,1334.172,10008.956663537201
3.603639076426791,-2.018854756526727,30.811605970728813,-1.9982,2.669,1352.656,13879.34523657229
3.6009844843425105,-2.016081679705903,30.867553614718503,-1.9982,2.666,1371.078,12570.546731020282
3.5980261404617124,-2.024643671910137,30.93134966955214,-1.9982,2.663,1389.672,8522.650255691777
3.5937033067310433,-2.0108822835473705,30.982821390273113,-1.9982,2.66,1408.093,13636.777708950403
3.5909808160670185,-2.017700045255838,31.032691599906407,-1.9982,2.657,1426.656,16366.62855782365
3.588725861732984,-2.0093268370755277,31.086207231351427,-1.9982,2.654,1445.109,9947.533579487743
3.5849812149115032,-2.013381000476689,31.148431745729873,-1.9982,2.651,1463.734,12044.957115827207
