voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.1990980807180325,-0.0018000903475638933,23.350512970732126,0.0006,0.0,0.0,37558.252187984996
4.1986013589881015,0.0006158711833322257,23.348558306380394,0.0008,4.214,9.328000000000003,105.44547634387726
4.005970999637656,-2.012016295489357,23.373158137679688,1.9982,3.045,19.484,1198.494915262
3.9902212457091015,-2.011536832136997,23.431790708539978,1.9982,3.026,28.922,1544.0426976330693
3.9780583696249177,-2.010043599338992,23.50135807016803,1.9982,3.016,38.312000000000005,1843.3264940163774
3.967920176493824,-2.009693482896452,23.600699562191604,1.9982,3.007,47.656,2090.7710035870273
3.9589818470603575,-2.011841764803384,23.684266925876575,1.9982,2.997,57.0,2345.852176552057
3.950922515705648,-2.013870690778127,23.783388034072278,1.9982,2.987,66.453,2595.8049262397567
3.9436869951123468,-2.013417615203895,23.894365253756963,1.9982,2.974,75.844,2841.69931324284
3.9371113521817525,-2.0102900085696445,23.996233576132283,1.9982,2.965,85.187,3015.12504261789
3.9309238807713456,-2.0104686882944316,24.10776566208907,1.9982,2.96,94.515,3230.020060964321
3.9251282511323113,-2.0109578092424165,24.177121380735805,1.9982,2.954,103.875,3542.412241166557
3.919861783332997,-2.012685216164039,24.289386828259435,1.9982,2.95,113.203,3532.8431150179395
3.914545385353093,-2.013115159783923,24.384963408806968,1.9982,2.946,122.594,3819.2477053202792
3.909644420177693,-2.0113089125152834,24.506903473174876,1.9982,2.942,131.953,4084.196328430795
3.9050765692469893,-2.013649105732748,24.592162168250738,1.9982,2.937,141.281,4206.77612184835
3.900589522764538,-2.010433719314728,24.681992146331122,1.9982,2.933,150.719,4480.865201853226
3.8964193459887957,-2.0104134228485053,24.789596698643592,1.9982,2.93,160.062,4432.255094702721
3.8922029821738304,-2.0126589255878584,24.88211177540374,1.9982,2.926,169.406,4319.952897585912
3.8878408975755168,-2.0137163608323387,25.01280086157916,1.9982,2.923,178.828,4794.490789223085
3.8839301590165554,-2.01394241024001,25.099483040580523,1.9982,2.919,188.203,5310.494918129345
3.880417115451386,-2.011953373748426,25.17922409674515,1.9982,2.915,197.531,5017.400120028701
3.8766801202842767,-2.0132174357629475,25.30153028915884,1.9982,2.912,206.906,5192.084612472369
3.8730626907926844,-2.013750259517553,25.39293996487008,1.9982,2.909,216.297,5642.062042523462
3.869745109408622,-2.012603912470606,25.489854545961318,1.9982,2.905,225.656,5312.838881491594
3.866227592612639,-2.012133829839836,25.586081636608142,1.9982,2.903,235.0,5528.651140811958
3.862830742364417,-2.0116084172976105,25.66619432942799,1.9982,2.899,244.39,6175.493688483836
3.859809445454213,-2.0111586460979067,25.76619352850005,1.9982,2.897,253.719,5840.33733349508
3.8566151094193737,-2.0108290710046695,25.858577465625935,1.9982,2.893,263.047,5492.353840142305
3.8531786957160077,-2.011603789116631,25.940833568832968,1.9982,2.89,272.484,6403.486648606747
3.850240921182802,-2.0107702360049573,26.05302246983206,1.9982,2.887,281.89,6360.084264683498
3.8472878156548935,-2.010299815126059,26.14735581858874,1.9982,2.884,291.281,6659.4811800174775
3.844486396220602,-2.010261219180793,26.236036675726545,1.9982,2.881,300.609,6263.81727044819
3.841502911997943,-2.0129069563694126,26.32771382575635,1.9982,2.878,309.953,7208.892989525849
3.8389063968288046,-2.0112698660356947,26.416059060995163,1.9982,2.875,319.312,7054.854834356008
3.8362441166769106,-2.0090145160526336,26.493517720217163,1.9982,2.873,328.703,6741.383903708997
3.833467535448581,-2.011787504434356,26.59244779089884,1.9982,2.869,338.062,6526.322068643304
3.8305896511207083,-2.012341985655544,26.64100979425654,1.9982,2.867,347.453,7382.108987938855
