voltage,current,temperature,current_load,voltage_load,time,ic
4.195347750909715,-0.0021256198928303553,23.959878308016872,0.0006,0.0,0.0,37488.10293792866
4.194848445836023,-0.0002770319496321092,23.955208980751504,0.0006,4.21,9.359000000000002,91.74207790880595
3.9730963287734196,-2.014147491562226,23.987351972682074,1.9982,2.97,19.531,805.0212297017722
3.9498447680575186,-2.014291670587791,24.060103454576954,1.9982,2.961,28.89,1027.7667300415467
3.9316305182157834,-2.0119034120022863,24.151994744490874,1.9982,2.947,38.25,1214.611276857351
3.916219826452382,-2.014113477984427,24.261322109836176,1.9982,2.934,47.609,1354.8810504282292
3.9024031153882754,-2.0117162646652527,24.37168097913182,1.998,2.923,56.969,1573.9326045432742
3.8904902800191645,-2.0123307806345423,24.486177861526507,1.998,2.903,66.344,1724.0727879592953
3.87965199051625,-2.0123185457230117,24.605755630976113,1.9982,2.886,75.68700000000001,1940.8515369681968
3.8700397148503107,-2.010182351401312,24.72215344940578,1.998,2.876,85.015,2161.220132712369
3.8614066285128334,-2.0125662885886513,24.851105202218964,1.9982,2.869,94.344,2276.760110898771
3.8531993519049244,-2.0127995736101574,24.981447365927302,1.9982,2.863,103.687,2581.199421329301
3.845922889712659,-2.0102012765724506,25.092807375260502,1.9982,2.858,113.078,2552.9174645245967
3.8386151720683386,-2.014163503238901,25.224245520002903,1.9982,2.852,122.406,3025.2611266238882
3.832427937573018,-2.013549193594819,25.341405949520347,1.9982,2.846,131.765,3162.71544934701
3.8265488124042206,-2.012031242741231,25.465430187990467,1.9982,2.841,141.062,3294.679167465811
3.820848105584125,-2.0128417375052026,25.578877803258607,1.9982,2.836,150.453,3637.4178198249692
3.815684552500497,-2.012017612856158,25.701177949078275,1.998,2.831,159.844,3980.092048407392
3.810997223721891,-2.0124484439433203,25.82417927900515,1.998,2.827,169.172,3768.4997228791835
3.806021768931178,-2.014241322242437,25.95733503979867,1.9982,2.823,178.547,4222.446920468542
3.801603477748034,-2.0144052770983776,26.07901458006891,1.9982,2.819,187.875,4308.0453926346545
3.7972075166394585,-2.0147895477774203,26.19828876162947,1.9982,2.815,197.344,4525.606738151531
3.793064425760188,-2.010586370630189,26.32327281164652,1.998,2.812,206.719,4638.507963241839
3.7890424427975975,-2.0131820967858367,26.439270225934322,1.9982,2.809,216.047,4876.177068515857
3.7852103424170247,-2.009635835606437,26.558412776318978,1.9982,2.805,225.39,4760.484705763617
3.7812649458532546,-2.0119411202421107,26.68096001292783,1.998,2.802,234.781,4815.1064925023275
3.777364305227913,-2.014469487450015,26.79273490199682,1.998,2.799,244.172,4904.5726918541895
3.7735413422140014,-2.013035451151342,26.91709948268183,1.9982,2.795,253.547,5060.453671655902
3.7698424643634163,-2.014311515073091,27.027739161653553,1.9982,2.791,262.906,4775.345621246703
3.7659227480780193,-2.014580013906236,27.150692514451283,1.9982,2.787,272.265,4909.999700948002
3.7621227478465737,-2.0091383093937902,27.25856121895497,1.998,2.783,281.594,5097.324049038506
3.7584262985294945,-2.0148257106062224,27.374960505946486,1.998,2.779,291.015,4702.298299838535
3.754452071713505,-2.010650496336103,27.480357966330743,1.998,2.775,300.359,4818.867988295974
3.7505673419293593,-2.0143543838745823,27.594071046697774,1.9982,2.771,309.719,5054.20985558538
3.746870225953981,-2.0105012360242984,27.702108587521,1.9982,2.767,319.062,4528.286461224263
3.7427154534674996,-2.012192513858462,27.816603306299598,1.9982,2.763,328.469,4675.326378648408
3.7387118827038663,-2.013029253750933,27.926213420199947,1.998,2.76,337.828,4990.166491106907
3.7349544930389293,-2.011859178401692,28.024045160366967,1.998,2.755,347.203,4824.059117113093
3.731074358167945,-2.0105699214205477,28.134499615632915,1.998,2.751,356.562,4653.868722251719
3.727051898335657,-2.012441287720404,28.23694797426034,1.9982,2.748,365.922,4467.4812228614255
3.7228481873264427,-2.0109596715450904,28.339903951470635,1.9982,2.743,375.312,4684.245332626515
3.71883857667066,-2.0124225198597423,28.44022797511294,1.998,2.74,384.703,4579.648536143416
3.714737388587826,-2.0149922157456075,28.537731201349285,1.9982,2.737,394.094,4918.0106759337705
3.710931378143075,-2.0117946618597107,28.629883050939238,1.9982,2.733,403.453,4481.061312841445
3.7067680787152057,-2.0108495253083243,28.71191300989925,1.9982,2.729,412.781,4746.040375822334
3.7028304805238372,-2.0129011467008024,28.798357781574186,1.9982,2.725,422.125,4480.175327922592
3.698638680287147,-2.0136696450814338,28.882277114322314,1.9982,2.721,431.515,5047.860430008304
3.6949301783862794,-2.014128539722191,28.965566794830327,1.998,2.718,440.875,4584.388284697245
3.6908471908997087,-2.0148723089674387,29.029691577091306,1.9982,2.713,450.234,4887.008947740313
3.6869912536175162,-2.012264076139453,29.10943573385347,1.9982,2.71,459.656,4872.633876481248
3.6831625235152923,-2.0147388932743797,29.175453857462436,1.998,2.707,468.984,4715.7587499308
3.679199640553929,-2.013424395976895,29.24384205885448,1.9982,2.703,478.328,5109.717337164999
3.675523899067528,-2.013652937336563,29.295015780642363,1.9982,2.699,487.719,4944.6751669271825
3.6717448843963556,-2.011000403007537,29.34809506767942,1.9982,2.696,497.062,5317.8682828795745
3.66821301805426,-2.012646438911551,29.398655103574967,1.9982,2.693,506.453,5170.310432087395
3.6645927325325562,-2.0123145473010196,29.449856300083965,1.9982,2.689,515.812,4961.45278249282
3.6608071477807926,-2.014184344061927,29.498190658401807,1.9982,2.685,525.203,5071.3000274614615
3.6571161809875363,-2.013778231317437,29.53185538570546,1.9982,2.682,534.562,5654.914952935124
3.653800481254463,-2.0119275404395807,29.57334302681682,1.9982,2.679,543.937,5037.87848176788
3.650097335164791,-2.0124398604001223,29.609546238305875,1.9982,2.675,553.265,5501.898639472205
3.6466723356810116,-2.0144096989305065,29.63877262419097,1.9982,2.671,562.687,5329.6179953004785
3.6431542598983695,-2.0116736575249394,29.67633205099294,1.998,2.669,572.062,5362.733617910632
3.639663502882679,-2.0130846957549844,29.70821886672322,1.998,2.665,581.422,5680.889784880844
3.6363576827187356,-2.012969493149331,29.745359839143816,1.9982,2.662,590.812,5677.169518052151
3.6330659014991373,-2.011568520395517,29.765863866391864,1.9982,2.66,600.156,5584.799963902343
3.6297196760083783,-2.0127772547774874,29.796906198989294,1.9982,2.656,609.5,5520.966987213076
3.626329327896652,-2.016607427195776,29.827804181307357,1.9982,2.653,618.859,6055.173946917553
3.6232328024847695,-2.0138387318378155,29.852601431503867,1.9982,2.65,628.234,5538.751103885478
3.6198475628073905,-2.01187851650984,29.87739657184407,1.9982,2.647,637.609,5664.870327422746
3.61655428354031,-2.0136389938055754,29.90056407579737,1.9982,2.644,646.937,6295.7226981939575
3.613580836186066,-2.0145777402874163,29.927624406631573,1.9982,2.641,656.297,5608.693101995848
3.610209997444101,-2.0128603794022153,29.956910742309724,1.998,2.638,665.75,6750.857448624875
3.607441756499566,-2.013833924776765,29.982419049423385,1.998,2.635,675.094,5440.505089201122
3.603995385309285,-2.014464372086032,30.02256770121504,1.9982,2.632,684.469,6316.9581657952
3.6010373160123916,-2.011404897361927,30.043225910953957,1.9982,2.629,693.812,5751.5550394044285
3.597766200658178,-2.014471971929649,30.07972298641381,1.9982,2.626,703.219,6035.129274628107
3.5946749661292956,-2.012712981110742,30.113260453484923,1.9982,2.623,712.547,6290.736882586229
3.5916896242924774,-2.013277895104303,30.145042019096735,1.9982,2.62,721.937,6284.206178033405
3.5887158198897313,-2.014041625366313,30.18415625225317,1.998,2.617,731.281,5898.846583988319
3.585531807603163,-2.013763914500631,30.217332446107818,1.9982,2.614,740.672,6694.664365814483
3.582726588555006,-2.010201908239155,30.255011839740146,1.9982,2.612,750.062,6368.10201516719
3.5797822261758636,-2.0133655531621515,30.297855109320697,1.9982,2.608,759.437,5868.96961953715
3.576587457551132,-2.0133599078704743,30.345440276013036,1.9982,2.606,768.812,6443.7502832988575
3.573672695312645,-2.014960463128965,30.374627514901523,1.9982,2.603,778.203,6306.581194864511
3.5706897796220773,-2.011441184245734,30.420894863520502,1.9982,2.6,787.609,6534.699721320582
3.567825072627367,-2.010677589858259,30.465802277085835,1.998,2.597,796.969,6516.379846566416
3.5649526188354255,-2.0139929557321707,30.512994365919646,1.9982,2.594,806.328,6647.147374793196
3.5621366740481952,-2.013976512123358,30.549640844795178,1.9982,2.592,815.687,6146.675907084942
3.5590911254812987,-2.0136593361938884,30.604680407580844,1.9982,2.589,825.047,7097.456101182663
3.5564583511839154,-2.012677969565782,30.641670498918238,1.9982,2.586,834.39,6232.782217117642
3.553464824481064,-2.0134411031279864,30.697685554608007,1.9982,2.584,843.719,7270.823225126214
3.550886024334307,-2.01156349163883,30.732358071486566,1.9982,2.581,853.094,7379.530128859525
3.5483452121589254,-2.0111904812066963,30.791542248083303,1.9982,2.578,862.469,6218.935080204677
3.5453353720884637,-2.00968768662877,30.841510732366523,1.9982,2.576,871.828,6613.601930696383
3.5424954672685462,-2.0106448718892556,30.89666994030123,1.998,2.573,881.219,8027.156133255794
3.5401636327197634,-2.0130498273960487,30.945349081982496,1.9982,2.571,890.578,6525.811797458373
3.5372855233621943,-2.0140405603090485,30.99359574741665,1.9982,2.568,899.969,7859.986193026499
3.5349040942425596,-2.0126916145555778,31.052290532807422,1.9982,2.566,909.328,7648.7072341726
3.532460805536658,-2.014412297849411,31.099938103517047,1.9982,2.563,918.672,7030.3542643960855
3.5298071697029023,-2.0117758224810713,31.162824733932467,1.9982,2.56,928.0,7138.986159132012
3.527180746345012,-2.010617082874554,31.204087704474304,1.9982,2.558,937.375,7191.876378881932
3.5245650172905973,-2.013843368288185,31.26268282823633,1.9982,2.556,946.781,7894.502108137496
3.522197800239539,-2.0114089523033494,31.312783359460614,1.9982,2.554,956.125,7411.431313044687
3.5196638767358635,-2.0105726406864965,31.361906610605356,1.9982,2.551,965.515,7439.499911302622
3.5171435460384313,-2.0135472058183352,31.42305725519632,1.9982,2.549,974.89,7742.228338728126
3.514721762647439,-2.0109414771886533,31.47768003655575,1.9982,2.546,984.265,8016.550051208579
3.5123865935434706,-2.01316127320838,31.528200576517982,1.9982,2.544,993.625,7983.541993424468
3.5100420201679667,-2.014550692121127,31.572077499440134,1.9982,2.542,1002.984,7736.144272492984
3.507626346501377,-2.0135067019178114,31.624938380612207,1.9982,2.54,1012.328,7926.5982146953575
3.505268714703495,-2.0122866131240817,31.682799663410115,1.9982,2.537,1021.672,8441.007919137191
3.5030362798828527,-2.013146835985777,31.728393439689295,1.9982,2.535,1031.094,8504.481689366005
3.5008426129809265,-2.010223968006037,31.78845357716195,1.9982,2.533,1040.422,7189.879221466033
3.4982261573464792,-2.0118782101097197,31.840359816905906,1.9982,2.53,1049.828,9277.636499893799
3.4962086176422438,-2.0092689891204163,31.90187675606773,1.9982,2.528,1059.187,7543.772109760108
3.4937313423841774,-2.0131993806027912,31.949934797050172,1.9982,2.526,1068.531,8865.838390580788
3.4916128738115995,-2.0129398845985484,32.00362818675252,1.998,2.524,1077.922,8935.211814901835
3.4895180158062433,-2.013363456812663,32.061437505398175,1.998,2.522,1087.281,9392.582041513047
3.48751835267666,-2.0133101564746045,32.107179962681236,1.9982,2.52,1096.672,8482.704000441678
3.485311744972439,-2.0141876348499363,32.16544281103031,1.9982,2.518,1106.031,8069.284033207765
3.4829881187470098,-2.0124947734567695,32.223318601286906,1.9982,2.516,1115.406,8179.558524218513
3.480695818992141,-2.0134164242853205,32.26766019735054,1.998,2.514,1124.781,9654.18255615504
3.478750340968419,-2.0129408920963856,32.32192255436531,1.9982,2.512,1134.172,8707.465636541754
3.4766043663783406,-2.013713847594873,32.37821652984162,1.9982,2.51,1143.515,10019.267414396389
3.474739160148477,-2.0137527689230534,32.426385895370224,1.998,2.508,1152.859,9051.01866956475
3.4726640346089446,-2.0122332330802917,32.47519330646989,1.9982,2.506,1162.25,9308.218225601542
3.4706496856169506,-2.0101625112551824,32.53206989775018,1.9982,2.504,1171.625,8520.580280680215
3.4684564077668054,-2.012780951176759,32.594696972098234,1.9982,2.502,1180.969,9728.869258422023
3.4665324431720714,-2.0123450937335026,32.644979161972536,1.9982,2.5,1190.328,8691.93487242527
3.4643752710032505,-2.012813465061959,32.69065406142505,1.9982,2.498,1199.703,9620.36066188248
3.462422953344889,-2.0132559938025034,32.75382043583083,1.998,2.496,1209.094,9618.727572750853
