voltage,current,temperature,current_load,voltage_load,time,ic
4.196066962029683,-0.002348877612773021,23.75127102411842,0.0006,0.0,0.0,34074.31330832084
4.195518572401668,-0.001673828169250648,23.738230385656273,0.0006,4.211,9.342999999999996,90.95897413608182
3.9697904329298828,-2.013605784124893,23.765923765021984,1.9982,2.947,19.608999999999995,785.2532814089861
3.9458338313525605,-2.013603265040373,23.83737845060811,1.9982,2.932,29.014999999999997,1000.9962328735555
3.92713246227122,-2.013153935753105,23.936934014642443,1.998,2.919,38.375,1189.2333367988806
3.911392910224702,-2.014636311457105,24.050267786888647,1.998,2.906,47.733999999999995,1312.544167343674
3.8970832965238458,-2.014424456232188,24.1635695704459,1.998,2.893,57.125,1529.627727242166
3.8848868648903556,-2.01335095200009,24.283868295150427,1.998,2.877,66.453,1734.6796637734756
3.8740964000045897,-2.0092914235364843,24.392346088456115,1.998,2.863,75.812,1886.1773596880912
3.864155659329439,-2.013646237371395,24.516785746947825,1.9982,2.855,85.187,2038.9668069725635
3.8550059272513084,-2.0101265914907174,24.645397017746333,1.998,2.847,94.515,2312.8930144854453
3.846871525927006,-2.0120705378033823,24.77042920666081,1.998,2.842,103.922,2527.743352673995
3.839466502003118,-2.0138573229375956,24.898021937600298,1.9982,2.836,113.281,2584.679488675847
3.8321998369940564,-2.013717051482103,25.023919203272246,1.998,2.829,122.672,2919.921710728889
3.8258106245944736,-2.014801724057302,25.143979828232204,1.998,2.824,132.0,3147.719527786251
3.819853931237748,-2.0124333587246,25.2745266816607,1.998,2.818,141.375,3326.400285050164
3.8141985685670114,-2.012229979957357,25.392956587914334,1.998,2.813,150.781,3489.778112054322
3.8088618395825327,-2.012299372463032,25.51887630272333,1.998,2.807,160.093,3987.726358424444
3.804143862893823,-2.0137333753707245,25.642940628113315,1.998,2.803,169.5,3856.177269457128
3.7992571580866414,-2.011491593224017,25.761536164031067,1.998,2.799,178.922,4374.350833178487
3.7949922966908662,-2.0148378515592684,25.889476594408222,1.998,2.795,188.25,4151.744853093883
3.7904838308139106,-2.015565565519171,26.00762950366158,1.998,2.791,197.60899999999998,4349.529308784453
3.7861730195355197,-2.0142336025638197,26.140492315243453,1.998,2.788,206.98399999999998,4515.615126937792
3.7820207613219825,-2.015724595067704,26.25481231242387,1.998,2.785,216.359,4694.988633804853
3.7780403469999024,-2.0107579065455212,26.37440909507006,1.998,2.781,225.703,4809.2284507238355
3.774161138475884,-2.014042971689799,26.496241786039768,1.998,2.777,235.031,4726.442530960186
3.770180977947797,-2.0133088417925222,26.611892828706644,1.998,2.775,244.437,4887.877064690757
3.7663449567566243,-2.013363858943509,26.734419045130934,1.998,2.771,253.812,5020.373409664889
3.762616150456288,-2.0128868443189876,26.855338422245225,1.998,2.767,263.172,4766.356321803728
3.75870204946584,-2.0117418855191445,26.955502983346694,1.998,2.764,272.5,4703.888494121164
3.7547096078883087,-2.0141789310588774,27.08140686551069,1.998,2.76,281.89,4647.587471738397
3.75068171167036,-2.013991948919377,27.189921096928778,1.998,2.757,291.25,4633.212189426175
3.7466214616254923,-2.011274859953732,27.305415062772603,1.998,2.753,300.656,4823.450335179369
