voltage,current,temperature,current_load,voltage_load,time,ic
4.195824004004723,0.002158828117643159,24.647812199908287,0.0006,0.0,0.0,25719.058398514226
4.195096216862987,-0.0024789663591067174,24.651282487267576,0.0006,4.211,9.359,93.38862778921848
3.9782603934937324,-2.011365102420794,24.66701203124585,1.998,2.97,19.484,858.7323306646388
3.9564608183158523,-2.0147276483817036,24.745913224540903,1.998,2.964,28.844,1083.936876594948
3.939105564143584,-2.0101978752204617,24.83598085347643,1.998,2.953,38.25,1266.917615643292
3.9243311227995856,-2.0132555598524635,24.942853827888165,1.998,2.942,47.609,1467.6462477045031
3.9115760055298217,-2.0113318510104277,25.05835873211193,1.9982,2.929,56.969,1647.2842140709656
3.900213060483598,-2.008642065123246,25.16182987394832,1.998,2.914,66.328,1774.1347254176947
3.8896614379197634,-2.0176181286216193,25.281379734085572,1.998,2.899,75.688,2123.1758999132185
3.880845399643912,-2.0149273801880425,25.39946827475689,1.998,2.891,85.047,2173.42640067579
3.872218468456286,-2.0142966505239466,25.51300796784577,1.998,2.885,94.422,2438.9859724166927
3.8645308473661895,-2.015191645190222,25.63563817697581,1.9982,2.88,103.797,2552.9831103992633
3.857173963600099,-2.0094336511435413,25.761522643457816,1.9982,2.873,113.188,2915.8216496289106
3.8507545037533752,-2.010750887561462,25.875048255829107,1.9982,2.868,122.547,2941.65722813949
3.8444125004018157,-2.0122703530731294,25.98994100101681,1.998,2.863,131.875,3176.188858940178
3.8385091990451525,-2.0119892587531143,26.116108904168993,1.998,2.857,141.25,3206.492830817596
3.8326517089489682,-2.013613300159786,26.22956679623758,1.998,2.853,150.64100000000002,3637.649324287458
3.82752312223352,-2.010338188424078,26.346851641645543,1.998,2.847,159.969,3744.8401099279076
3.8225082218776376,-2.0131800508152864,26.460708114739443,1.998,2.844,169.359,4153.135503714098
3.818000784067516,-2.0127597018142205,26.58427286188682,1.9982,2.84,178.719,4398.933782399956
3.813724293233472,-2.013863935398748,26.699370412717066,1.998,2.836,188.125,4061.5608173770047
3.809099962626469,-2.011945005304729,26.81793046373728,1.998,2.832,197.516,4825.835602879869
3.8052341036260366,-2.0113048136181555,26.93677576462758,1.998,2.829,206.844,4787.059758782187
3.80133024594686,-2.0136263274114303,27.050397850073903,1.998,2.825,216.188,4951.953330983217
3.7975313410011493,-2.0128736356856787,27.175133370707012,1.998,2.822,225.594,4798.049758418627
3.7936364251622274,-2.014633661934243,27.286780417574278,1.998,2.819,234.938,5169.940176707728
3.7900158803666937,-2.011965556236403,27.39487356988269,1.9982,2.815,244.297,4844.2350827882965
3.786132501530097,-2.012973641747948,27.506018405788318,1.998,2.812,253.703,5113.788974603413
3.7824718107794677,-2.0138417733718295,27.63005958193317,1.9982,2.809,263.063,5335.159710998325
3.7789633872244215,-2.0138531486465805,27.730818881661534,1.998,2.806,272.422,4809.8363033527185
3.7750651256584447,-2.015297614079164,27.84885553908885,1.998,2.802,281.797,5159.159335674018
3.771449032650617,-2.0115314720129347,27.95340636348128,1.998,2.799,291.125,5193.515253247485
3.7678387611705677,-2.0127020300493292,28.0640829203635,1.9982,2.795,300.5,5079.281183961056
3.764140993844886,-2.014807834851843,28.17471381510839,1.998,2.791,309.891,4706.395613407477
3.7601706518815443,-2.0140973571924485,28.277735856882156,1.998,2.787,319.234,5075.238002782565
3.756494371086482,-2.013294859308019,28.384282007436816,1.998,2.783,328.563,4832.980451090562
3.752582499273358,-2.012136048679363,28.499940791086683,1.9982,2.78,338.016,4972.045300699112
3.748817851353242,-2.014100975456636,28.602399473142608,1.998,2.776,347.375,4671.851524026481
3.744811302792412,-2.013124488722664,28.69997350745844,1.998,2.773,356.734,4727.197947977418
3.7408512401493805,-2.0120360298586357,28.805148535422443,1.998,2.769,366.094,4936.566836326687
3.737046976858179,-2.0148629846964927,28.900328661606267,1.998,2.765,375.484,4613.345079068442
3.732989183721278,-2.012879582311952,28.9981858213319,1.998,2.761,384.844,5126.391276434131
3.729337882251949,-2.0129329737403707,29.09313903872733,1.9982,2.757,394.203,4653.808248401304
3.725329122327986,-2.0130163919034074,29.1809322706639,1.998,2.754,403.531,4845.620425250739
3.721459648792194,-2.0077239180285384,29.276788840773367,1.9982,2.75,412.906,5221.201054198753
3.717850517520598,-2.0142508714020777,29.359035545208023,1.998,2.746,422.328,4355.500938219857
3.7135525044411537,-2.0120467750018745,29.44429144408359,1.998,2.743,431.688,4774.8420365985585
3.709645359480754,-2.013580124581596,29.52854110999431,1.998,2.739,441.016,5089.579179817253
3.705955466989353,-2.0097811720962575,29.603355338680153,1.998,2.735,450.406,4557.60927816179
3.7018550716155008,-2.014293576609495,29.6769033129239,1.9982,2.731,459.75,4947.190649144166
3.6980585734952496,-2.011790553890365,29.741791136604743,1.9982,2.728,469.141,5069.062668380787
3.6943659776003996,-2.0104626730524675,29.801786239040858,1.998,2.725,478.5,5224.155540870645
3.690765012841057,-2.0120588893266724,29.865357898155757,1.9982,2.721,487.906,4767.806073429463
3.6868386786505107,-2.012917355872346,29.92286838426931,1.998,2.717,497.266,5086.540711460501
3.6831524799029505,-2.0122492908539455,29.964170765129744,1.9982,2.714,506.641,5236.92527925414
3.6795900842212887,-2.015792032224012,30.023286554539045,1.998,2.711,515.969,5258.597526623465
3.6760362849610515,-2.0119352890210616,30.05781325268892,1.998,2.707,525.313,5365.019925381584
3.672518311074187,-2.0143039798388487,30.109415323369408,1.9982,2.704,534.75,5311.614558830555
3.668994335493376,-2.0130799366655796,30.145301894075494,1.998,2.701,544.109,5493.928134415906
3.665586937445569,-2.0116198663168725,30.184587653729878,1.998,2.697,553.469,5374.085784597779
3.6620979719263103,-2.011065030222721,30.215783798310323,1.998,2.694,562.844,5595.480573057577
3.6587416918436975,-2.01244672257247,30.244793736115675,1.998,2.691,572.234,5780.931374071716
3.6555034593187514,-2.013127297711629,30.2696020510225,1.998,2.688,581.594,5548.109616026664
3.652140872547555,-2.014106685450274,30.3025341452834,1.998,2.685,590.922,5186.246856695659
3.6485193711961967,-2.013318009400042,30.330142225251898,1.998,2.682,600.313,5900.981349984671
3.6453473564261367,-2.01006675105541,30.359391339346484,1.998,2.678,609.672,5905.138507221626
3.6421721557128817,-2.0092889511204737,30.37560934828499,1.9982,2.675,619.047,5677.009623578701
3.638869360536681,-2.00911965309361,30.398043745610952,1.9982,2.672,628.422,5768.035564212534
3.6356186870983387,-2.015634459780963,30.420098177475342,1.9982,2.669,637.797,5911.569301482084
3.632436452561177,-2.0129216061707207,30.4417936835288,1.9982,2.666,647.203,6504.625284306719
3.6295683396131477,-2.0101505019743975,30.45597727928717,1.998,2.664,656.531,5909.264107675792
3.6264058476920766,-2.011006794171542,30.481927952275047,1.9982,2.661,665.875,6048.585270831151
3.623300658766234,-2.01425782588419,30.509014939355414,1.998,2.658,675.266,6049.634488670322
3.6202065875401037,-2.0123620540037988,30.52602270477516,1.998,2.655,684.625,6142.197867813378
3.6171741225494194,-2.013013593274386,30.55505560343944,1.998,2.652,693.938,5896.677977219468
3.613999792855257,-2.015544498480813,30.581857434879893,1.998,2.648,703.297,6288.3402111976575
3.6110082244336725,-2.0158808206922667,30.60566916108377,1.998,2.646,712.703,5982.305386586264
3.6078789960191595,-2.0093729407990346,30.644240079143586,1.9982,2.643,722.063,6698.695460451801
3.6050754650763253,-2.012046469982218,30.671917156327645,1.9982,2.64,731.453,6078.916745006149
3.6020012331393025,-2.0116306437999714,30.71644667771614,1.998,2.638,740.797,6089.4856105556455
3.5989067188888155,-2.013187210946454,30.737342367806857,1.998,2.634,750.219,6695.282058985665
3.5961154996637914,-2.0131653117349466,30.778326543748253,1.9982,2.632,759.563,6433.365042503633
3.5931913689987796,-2.0135348988667645,30.811073722814076,1.998,2.629,768.969,6441.078473439007
3.5902803658061746,-2.0108986497901684,30.845684063036398,1.9982,2.626,778.344,6725.525077885903
3.587511213987644,-2.0123408771799487,30.896856784911073,1.998,2.623,787.656,6608.814752196139
3.584674094064776,-2.014670113229762,30.918136584518777,1.9982,2.62,797.031,6375.895011679416
3.581738035681489,-2.015491738886274,30.955303016657776,1.9982,2.618,806.391,6554.572592366227
3.5788823193496873,-2.009887661210474,31.00326660742638,1.9982,2.615,815.75,6819.415464085068
3.576123725141859,-2.0113557126435118,31.037794742776907,1.998,2.612,825.156,7450.681242883402
3.5736071767365827,-2.012584081566776,31.08085647882114,1.9982,2.61,834.531,6460.738752012219
3.5707096752714182,-2.0140319748993916,31.119417817102345,1.998,2.607,843.891,6633.895884896866
3.5678787595733357,-2.0118892254172667,31.165281179271457,1.9982,2.604,853.281,6980.642922895466
3.5651970581589,-2.0123384572817797,31.216080119656247,1.998,2.602,862.641,6824.625502146486
3.562459032461501,-2.012375415698313,31.2679592444496,1.998,2.599,871.984,7029.920632097154
3.5597961289979074,-2.0139341528194237,31.30184197060797,1.998,2.597,881.344,7362.906229434206
3.55726234689901,-2.01206419716502,31.346815160245242,1.998,2.594,890.672,6978.708535060538
3.5545756033696305,-2.0132659133726145,31.39772881410748,1.9982,2.592,900.047,7479.501489026921
3.552060462483891,-2.0090206702763034,31.438860809361206,1.998,2.589,909.453,6920.788438488896
3.5493555683571048,-2.010983638969666,31.49263512473003,1.9982,2.586,918.813,7831.210407116284
3.5469613024613804,-2.011713810608512,31.54020120845071,1.998,2.584,928.188,7790.873092422961
3.54456670563267,-2.0098803674976273,31.58485522603676,1.9982,2.582,937.516,7092.121214980199
3.5419054426017826,-2.012755162706973,31.6288742287029,1.9982,2.579,946.953,7740.448044969406
3.5394789680759047,-2.0116988676528234,31.68685937511502,1.998,2.576,956.344,7372.475300423074
3.5369484746880286,-2.0115298306489704,31.74086603067133,1.9982,2.574,965.672,7743.174776635104
3.5345349943599866,-2.0108185053666348,31.795239312343575,1.998,2.572,975.016,7980.134522406889
3.532177640615237,-2.0149912440734647,31.8409861524603,1.998,2.57,984.422,7781.935785613406
3.529772326498587,-2.012467351797685,31.904494654674437,1.998,2.567,993.781,7766.199147012328
3.5273580180775608,-2.010699425165055,31.95227200674866,1.998,2.565,1003.156,8304.866683703167
3.5251152367411005,-2.010195323673891,31.998229865707813,1.9982,2.562,1012.469,7559.527137024069
3.5226309543700483,-2.0121093713744362,32.056802695922,1.9982,2.56,1021.859,7906.592692020794
3.5202476268440184,-2.010355200079623,32.09592395938481,1.9982,2.558,1031.281,8178.320641331057
3.5179586483579715,-2.012868198575846,32.14404562773164,1.9982,2.556,1040.641,8483.949110404676
3.515748592668575,-2.0084452486173623,32.207375921138166,1.9982,2.554,1050.016,8049.449932208533
3.513415513991378,-2.0135252062524525,32.25020081466279,1.9982,2.551,1059.406,8763.341218492218
3.511272267536434,-2.0108352130982468,32.29973920595944,1.9982,2.549,1068.797,8479.89402414107
3.5090500699539695,-2.0103208325863275,32.34696222050826,1.998,2.547,1078.219,8344.422064522409
3.5068104900459187,-2.0113547934737706,32.393960339620705,1.9982,2.544,1087.563,8880.908760118236
3.504681653852386,-2.0114297009069935,32.448085243475056,1.9982,2.542,1097.016,8402.062974215829
3.5024500590574483,-2.0113647535919887,32.48641581560844,1.9982,2.54,1106.391,10140.287878656645
