voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.196244829545076,-0.001043296624027817,24.932873139487384,0.0006,0.0,0.0,59849.61975953744
4.1959305084169625,-0.0023539689681670224,24.94154836076345,0.0006,4.211,9.406,96.8901878321373
3.986600745994181,-2.0118823605143206,24.968221878204094,1.9982,2.971,19.546999999999997,931.9498843740307
3.9665159750061223,-2.0134094123078388,25.04377794093872,1.9982,2.956,28.906,1178.0104734995327
3.950599308370469,-2.013183848336347,25.118359142646657,1.9982,2.949,38.281,1410.486865597629
3.9373272953821963,-2.0136376966001084,25.225594446239164,1.9982,2.938,47.641,1603.051874372746
3.9256508173472455,-2.0128501768023916,25.331016680118022,1.9982,2.929,57.0,1721.8740970983758
3.914780103842964,-2.0141581267586743,25.43690908065047,1.9982,2.919,66.359,1979.1662253346763
3.9053215754180286,-2.012084702529148,25.55702612387459,1.9982,2.905,75.719,2166.619119641178
3.8966536928955526,-2.014961924354157,25.6625907622991,1.9982,2.897,85.10900000000001,2364.255450847896
3.8887493016871924,-2.0130548124978276,25.77144674329506,1.9982,2.89,94.453,2576.574087414269
3.8815086793076037,-2.011202849184914,25.89184491929543,1.9982,2.885,103.781,2719.1778866037566
3.8746588148350503,-2.0124553987887572,26.001298315404892,1.9982,2.88,113.094,2997.816093568827
3.868435617875096,-2.0103050507018643,26.113632215899898,1.9982,2.875,122.422,2990.5770405647054
3.862165924854093,-2.0118801933382477,26.23979604311754,1.9982,2.87,131.797,3446.7608356604746
3.8567353188757663,-2.0106439532491764,26.348577790289262,1.9982,2.865,141.156,3429.9501599989844
3.851304919269025,-2.015681392160346,26.452964926881613,1.9982,2.859,150.469,3720.5476888918665
3.846273939540991,-2.0122565649599373,26.574298696087997,1.9982,2.855,159.828,3826.0575775754614
3.84134876535897,-2.013085665177989,26.688461045890215,1.9982,2.851,169.25,4007.62193217275
3.8366781651085486,-2.01410411956085,26.79855478080822,1.9982,2.847,178.609,4130.132029581462
3.832145622355455,-2.012810432134764,26.89701354294987,1.9982,2.843,187.969,4844.352344434003
3.8282945399664055,-2.014702386287768,27.020779581460463,1.9982,2.84,197.297,4609.471511766881
3.824233770754096,-2.0111570341594462,27.13360652965632,1.998,2.836,206.656,4466.830674885157
3.820028999772827,-2.010756292419407,27.24128651525481,1.9982,2.833,216.047,5268.001904139225
3.816469775546794,-2.0158762757716238,27.354895926296354,1.9982,2.83,225.422,5356.38162353998
3.812957703158724,-2.0115523515206575,27.451812314320623,1.9982,2.826,234.828,4954.632293687493
3.809166907215314,-2.012356943348321,27.573868737692052,1.9982,2.823,244.219,5281.981209955431
3.805623161174582,-2.0127329097758975,27.690306124899493,1.9982,2.819,253.578,5248.322568555678
3.802044493942402,-2.016690704298144,27.80011306511762,1.9982,2.817,262.969,5943.2396402953345
3.798905465209064,-2.014253302215446,27.897240581931275,1.9982,2.813,272.297,5369.206710216453
3.7954017818876147,-2.012806600567421,28.009776839478185,1.9982,2.81,281.703,5558.7859075831075
3.791983769336694,-2.0128984054548367,28.123076578085755,1.9982,2.807,291.203,5236.441196351864
3.7884092042268938,-2.0115459648133833,28.219173547072554,1.9982,2.804,300.562,5384.327231008045
3.784932446742283,-2.011792272813181,28.331554404955234,1.9982,2.801,309.922,5737.366281673873
3.7816807805449217,-2.010716646372046,28.43325898148175,1.9982,2.797,319.25,5175.880108108917
3.778034250948838,-2.01071571838289,28.53876259480505,1.9982,2.795,328.687,5198.1823419294815
3.7744510753742224,-2.013258463968211,28.62312946584522,1.9982,2.791,338.0,5396.366079783832
3.770959095823281,-2.013284628621463,28.736348081682625,1.9982,2.787,347.422,4976.33922073143
3.7671788069069567,-2.017587381204539,28.832285657693838,1.9982,2.784,356.828,4942.6811956037145
3.763385319271809,-2.012849774882611,28.939566357682835,1.9982,2.781,366.203,5287.15194953653
3.7598450389510134,-2.0128244194552876,29.031652039075563,1.9982,2.777,375.562,5330.344408583099
3.756333070761893,-2.013397038974861,29.12530753937784,1.9982,2.774,384.922,5250.284888357946
3.7527618359815524,-2.012204498922816,29.224103404038352,1.9982,2.771,394.297,4946.980800574433
3.748971645407572,-2.0090668653553245,29.322308709571637,1.9982,2.767,403.672,5234.549704314266
3.7454015197892025,-2.0098116572288043,29.414044885554446,1.9982,2.764,413.016,5034.369916007499
3.7416834775491035,-2.0140164171359203,29.5029957558867,1.9982,2.76,422.375,5030.423380958613
3.7379625183807654,-2.0115500352579154,29.591774193026005,1.9982,2.757,431.734,4998.149622126979
3.7342299370435823,-2.0134005506143686,29.680677031009402,1.9982,2.754,441.062,5044.975616264649
3.730519314550255,-2.0159639374543414,29.750693516524613,1.9982,2.751,450.422,5474.313195901331
3.727088747220994,-2.0144444542954116,29.840053433681906,1.9982,2.747,459.812,4970.821741114252
3.72332277029103,-2.012906017826314,29.91664881378417,1.9982,2.743,469.172,5195.7354726644835
3.7197382921939477,-2.0129062629842513,29.990250521563976,1.9982,2.741,478.484,5057.050081477297
3.715999749032343,-2.0136724522603138,30.05012733726011,1.9982,2.737,487.937,5578.751368793294
3.7126610090941927,-2.0103954855504247,30.123667853608964,1.9982,2.733,497.25,5264.715731492999
3.7090760102143676,-2.0128971873534414,30.17320258948074,1.9982,2.731,506.687,5279.477183216261
3.7055419481562315,-2.0106295896398407,30.22043512200621,1.9982,2.727,516.016,5609.678136221811
3.7021995104005017,-2.011921442935123,30.26544503501799,1.9982,2.724,525.391,5535.356096690208
3.6988121944496433,-2.0110048821347926,30.315454342116595,1.9982,2.721,534.766,5541.5499369313475
3.695423250884443,-2.012736683012639,30.36232724878472,1.9982,2.718,544.156,5803.25575295059
3.692186791765706,-2.0119130218923917,30.392421852972305,1.9982,2.715,553.547,5657.320976531135
3.6888671993158684,-2.0114922243276134,30.430864153515127,1.9982,2.712,562.937,5735.13595771217
3.6856139198578792,-2.012605285345211,30.470463581648744,1.9982,2.709,572.266,5731.316495240806
3.6823535869107253,-2.010478824496735,30.49605231994031,1.9982,2.706,581.609,5732.70058060994
3.679082877105399,-2.0132538532234308,30.529760037863632,1.9982,2.703,590.984,6019.320261878464
3.675972891395126,-2.0112293930859586,30.555638241656258,1.9982,2.7,600.344,5499.556178538485
3.672563525367887,-2.015637305146918,30.58843042079672,1.9982,2.697,609.719,6388.254994309424
3.6696384699315208,-2.0128598101969035,30.60727115421878,1.9982,2.694,619.062,5945.003265776573
3.6664845608146095,-2.010251940998648,30.616881157700437,1.9982,2.691,628.437,6097.10749501546
3.663393914960751,-2.011930976941768,30.649088182433573,1.9982,2.689,637.859,5960.821934916925
3.660258776853281,-2.0158014505853497,30.675530610077313,1.9982,2.685,647.203,6781.469973171885
3.6574986083243264,-2.0110572371199296,30.68343605115679,1.9982,2.683,656.562,5906.1737107932395
3.654339541064604,-2.012176959807108,30.70320322999298,1.9982,2.679,665.891,6426.7294209757765
3.6514319968417195,-2.013080739728829,30.72471902863702,1.9982,2.677,675.234,6549.761534243304
3.6485595258514953,-2.01475729073999,30.745359079520036,1.9982,2.674,684.641,6197.138291003789
3.6455290948496146,-2.011295208737609,30.766699198623414,1.9982,2.671,694.031,6265.932526838817
3.6425517247741963,-2.012174170028042,30.77648174732185,1.9982,2.669,703.359,6458.050167595462
3.6396579720911078,-2.0131239241854644,30.798091334225052,1.9982,2.666,712.703,6255.863359446597
3.6366658990670486,-2.013696765418136,30.820917204247973,1.9982,2.663,722.062,6705.6603122865245
3.6338882456917543,-2.0118013342140824,30.83688458179186,1.9982,2.66,731.375,6574.545570621028
3.631050635122384,-2.0147449114421923,30.85961389989098,1.9982,2.658,740.703,6948.761498265968
3.6283477074129373,-2.012348376994179,30.88335291870531,1.9982,2.655,750.094,6537.1023607308525
3.6255033279044113,-2.0153638028636367,30.904955900841006,1.9982,2.652,759.391,6921.405537416002
3.622790006181175,-2.0120103375168754,30.92362706073058,1.9982,2.65,768.781,6607.792885983827
3.6199430646494717,-2.0134014309644193,30.949414066400372,1.9982,2.648,778.187,6823.350693406091
3.617199544516747,-2.0120868546373454,30.97964626545888,1.9982,2.644,787.547,7140.872622249373
3.6145696138355183,-2.012708953279165,31.00854692694696,1.9982,2.642,796.937,6672.8900382484035
3.6117735240014204,-2.0126417722797325,31.037872193219698,1.9982,2.639,806.266,7341.8159828762755
3.609228377127189,-2.0120564403162717,31.069343768753335,1.9982,2.636,815.609,6613.963508286231
3.606388627561521,-2.0135562317975144,31.11220345006749,1.9982,2.634,825.0,6514.015091253305
3.6035151309948437,-2.010297437422588,31.143475108975395,1.9982,2.632,834.359,6893.293524862706
3.6007904537513378,-2.0143973084654276,31.169528984014654,1.9982,2.629,843.75,7390.7709639739005
3.5982578356941364,-2.012411212194637,31.19990886017828,1.9982,2.626,853.109,7371.204896833175
3.595722564966819,-2.010126049882138,31.244912064758275,1.9982,2.624,862.453,7733.538031974581
3.5933021979986073,-2.0105351923479904,31.279238515715825,1.9982,2.622,871.812,6810.481589295536
3.590562597317603,-2.014459538474525,31.311676529433857,1.9982,2.619,881.141,7754.874699812502
3.5881488897176013,-2.0124023952021974,31.355983265859138,1.9982,2.616,890.5,7094.27639161601
3.5854839244757137,-2.012944820473278,31.396599409175504,1.9982,2.614,899.953,7610.524587454578
3.5830325822869304,-2.0120195842094706,31.43808450655915,1.9982,2.612,909.281,7983.980174728666
3.5806801215356563,-2.0138518354311254,31.47261455311782,1.9982,2.609,918.672,7351.917350192341
3.578125685855077,-2.0143422463728404,31.51610362920953,1.9982,2.607,928.062,6833.453344568113
3.5753771487607353,-2.0104701893851593,31.563752408125577,1.9982,2.604,937.453,7443.816158072655
3.572853980589846,-2.0119230937313635,31.608791476271517,1.9982,2.602,946.844,8618.020182306136
