voltage,current,temperature,current_load,voltage_load,time,ic
4.198524048997099,0.00017647138281694352,23.405971076202263,0.0006,0.0,0.0,27588.761846118578
4.197843264549259,-0.0003525632307916956,23.408863262283898,0.0006,4.213,9.390999999999998,100.00562656108465
3.9947346925771288,-2.013548197364035,23.420907390618936,1.9982,2.969,19.547000000000004,1038.2519535887989
3.976735208024845,-2.012570570912843,23.486585382546448,1.998,2.966,28.891,1309.4067029023868
3.9624401842109984,-2.0124439943618806,23.58178762260771,1.998,2.959,38.25,1563.0239897402382
3.9504634006664854,-2.012766241493552,23.696636753784837,1.9982,2.95,47.61,1781.2652934737118
3.939971981971881,-2.011455378298006,23.793594117981772,1.9982,2.943,56.954,1950.774521949795
3.9304250047121077,-2.0108275553968067,23.885454542640797,1.998,2.928,66.26599999999999,2169.1016655307462
3.92175228996621,-2.013266174742779,23.998999055763786,1.998,2.913,75.672,2322.28108520149
3.913691250275842,-2.012678752373126,24.10129593501983,1.998,2.905,85.03200000000001,2604.2220802385373
3.906503691218557,-2.0127966150341896,24.194413025996152,1.998,2.899,94.391,2831.544577133952
3.899915061058659,-2.012652554758573,24.311331165460295,1.998,2.895,103.719,2948.035583563325
3.893554893595098,-2.0118133033586294,24.417650535738765,1.998,2.891,113.094,3076.947531820275
3.887481341866725,-2.011525891648135,24.530523900354584,1.998,2.886,122.438,3390.7022954747417
3.881923791141865,-2.0129644668353346,24.636475240831317,1.998,2.882,131.86,3501.7366574510966
3.876587010616055,-2.015042988210628,24.75318359830616,1.998,2.877,141.204,3772.441763429978
3.8716003199844424,-2.0110978379167403,24.86250889314284,1.998,2.873,150.61,3818.136704971413
3.866705785963262,-2.013644742357039,24.96663850206796,1.9982,2.867,159.954,4187.61196737284
3.8622211297567364,-2.0139690377235775,25.0741185078621,1.998,2.864,169.344,4205.786907418763
3.8577924698150867,-2.0132066704962477,25.18407903002336,1.9982,2.861,178.657,4387.785277865193
3.8535192433893117,-2.013121583459051,25.28354940789749,1.998,2.858,188.032,4580.911996658085
3.8494261719629934,-2.011670504495458,25.390584342106308,1.998,2.855,197.407,4802.069027541936
3.8455086939150718,-2.012082270134235,25.495179692657448,1.998,2.852,206.813,5031.5426921739245
3.8417822026285795,-2.0132000955556117,25.600585294209832,1.998,2.849,216.188,4963.447528199959
3.8379981392546263,-2.0141611718082526,25.712740929906584,1.998,2.845,225.579,5329.436608724461
3.834497581621675,-2.012594892622365,25.8206787308249,1.9982,2.841,234.907,5515.251490724227
3.8311037200667704,-2.0117292130359763,25.914765429578726,1.998,2.839,244.266,5756.290268460649
3.827846413863375,-2.0108959677093567,26.016861350052732,1.998,2.836,253.641,5729.303597968355
3.8245629432498314,-2.01265587088324,26.126711160690448,1.998,2.834,263.047,5889.74217936574
3.821389969046398,-2.0121220242128364,26.22164514029077,1.998,2.831,272.391,5888.777296192561
3.818205946445964,-2.0112755927756254,26.32061341092909,1.998,2.829,281.766,6274.221875504397
3.8152226282956962,-2.012668556952804,26.418976498560458,1.998,2.827,291.125,6063.239143249975
3.8121404473758154,-2.0113189125213458,26.518011144087264,1.998,2.823,300.469,5920.873101786356
3.8089841561196556,-2.014653548218574,26.614695424096492,1.998,2.821,309.813,6152.991456468499
3.8059368578855115,-2.0107729941613925,26.714443022107353,1.9982,2.819,319.188,6209.323632073534
3.802922358866115,-2.0108436145241413,26.809194603191468,1.998,2.815,328.547,5960.730886945321
3.799761001583358,-2.0144525210390554,26.914172982867683,1.998,2.813,337.969,6062.397974302554
3.796688619981399,-2.0128672707504247,27.004133269283898,1.998,2.809,347.282,6127.731925914241
3.7936392045980374,-2.0134601475901888,27.10269819153974,1.998,2.807,356.625,5768.120585845262
3.7903774836059054,-2.011601699615699,27.19631182070116,1.998,2.804,366.032,6144.084628975507
3.7873257678284933,-2.0134344966205764,27.293788203171072,1.998,2.801,375.407,6066.575466793968
3.7842301168961354,-2.013087329606792,27.380756440062026,1.998,2.798,384.797,5525.756974386107
3.780842345756946,-2.0140747426185506,27.48472048727285,1.998,2.795,394.157,6220.24128920502
3.7778279932377696,-2.015442127103876,27.56782036700018,1.998,2.791,403.532,5706.266037400268
3.7745421317169243,-2.0134315185550924,27.6639278056377,1.998,2.789,412.907,5420.777096646184
3.7710891212598847,-2.011855212622647,27.754363658974754,1.998,2.786,422.266,5719.946905402798
3.767805524347078,-2.013020323877771,27.84568383321272,1.998,2.783,431.657,5648.465949939052
3.7644807278153394,-2.0144395198846055,27.92265620309496,1.998,2.779,441.047,5776.939823830944
3.761251336378191,-2.0119301463868697,28.013176817680527,1.998,2.777,450.375,5428.179809534607
3.757802666537314,-2.0176016183677974,28.099061353021987,1.998,2.773,459.735,5769.503922583025
3.7545528204064174,-2.013272121494292,28.170162495067025,1.998,2.771,469.11,5788.891322078459
3.751324568404393,-2.014038789440613,28.25622552241213,1.9982,2.767,478.454,5419.525688495586
3.7478648560462062,-2.0135936838367954,28.338655793666174,1.998,2.765,487.829,5663.369509444902
3.7445541061527496,-2.013180311307066,28.416495438416213,1.998,2.761,497.204,5553.472564741808
3.741189364582109,-2.0133390259355717,28.490534188815133,1.9982,2.759,506.547,5562.774826729992
3.737807239548107,-2.001794209876403,28.562942648752355,1.998,2.755,515.954,5746.017904050797
3.7345388891333333,-2.012492161948934,28.62197650193385,1.998,2.752,525.344,5798.463573554254
3.7313159664120055,-2.015831175282128,28.685535300910317,1.998,2.749,534.688,6048.216641164524
3.7282261300009205,-2.009154764211748,28.74488541413983,1.998,2.746,544.032,5820.805034966196
3.7250104236016237,-2.0133678278266345,28.805546188974084,1.998,2.743,553.391,5817.124588605014
3.7217926826516248,-2.00982018055079,28.849154578610854,1.998,2.74,562.75,5889.632701330382
3.71859316224762,-2.010438009703339,28.89364415324356,1.998,2.737,572.172,6326.3144706896655
3.715614492741495,-2.011777280530707,28.937563964872183,1.998,2.734,581.594,6489.084646595832
3.712739510981196,-2.0124711829897093,28.974149785190995,1.998,2.731,590.922,6354.664038821562
3.7097986788796353,-2.010525890213789,28.998886509220476,1.998,2.729,600.266,6358.7025310348145
3.706849964120848,-2.010203142750661,29.030586639132665,1.998,2.726,609.641,6337.5774182062405
3.7038816374624695,-2.012188030625375,29.056811070697034,1.9982,2.723,619.047,6778.590256723819
3.7011247220431516,-2.0148202211413033,29.083779065764343,1.9982,2.721,628.391,6563.252431928027
3.6982535845704665,-2.0090643757221143,29.11315479027568,1.998,2.718,637.813,6437.628522714505
3.6953217596083077,-2.0133047854011554,29.12431212679355,1.998,2.715,647.25,7084.213044972573
3.6926705124082635,-2.011974126042644,29.144367788394028,1.998,2.713,656.641,7099.297229813506
3.6900248984281747,-2.010680144369311,29.159873509299732,1.9982,2.711,666.032,6537.409531167452
3.6871711686884274,-2.0127183466104004,29.176836042667983,1.998,2.708,675.36,6878.19808439029
3.6844451640328546,-2.0123974021882436,29.185291876965856,1.998,2.705,684.735,6646.925933371302
3.6816197978127025,-2.012983317738044,29.196451125925137,1.998,2.703,694.125,7120.671092107022
3.678990832121428,-2.0115356519955854,29.217259072734638,1.9982,2.701,703.485,7013.837096606971
3.6763175450544856,-2.0146297506203963,29.222854819075373,1.998,2.697,712.86,7233.502633546153
3.6737298636851317,-2.011578946177891,29.230480804465397,1.998,2.695,722.219,7154.214674430455
3.671100364731566,-2.0127674841605967,29.25413716272863,1.998,2.693,731.625,7179.6497954890865
3.6685016307359715,-2.0123979547182125,29.257084927997447,1.998,2.69,740.954,7225.857883758686
3.665906783134257,-2.0113441121425697,29.263101521001495,1.998,2.688,750.329,7123.526173194557
3.663274659724568,-2.007624731918454,29.271726003193894,1.998,2.685,759.704,8098.925434339173
3.6609634889215084,-2.012116449760854,29.283589027464032,1.998,2.683,769.063,6716.01285100162
3.6581716538824787,-2.0125657673690993,29.29364317488823,1.998,2.68,778.438,7169.58340015942
3.655560902468445,-2.010963879691031,29.3052582738422,1.998,2.677,787.797,7765.441696734069
3.653154342644828,-2.0102148529525157,29.318065498021827,1.998,2.675,797.141,7276.627539519072
3.650581997159458,-2.013294141952681,29.333275886636198,1.998,2.673,806.5,7405.214810629889
3.648071063921801,-2.0145061255288454,29.36185022579114,1.998,2.67,815.797,7523.332186022395
3.6455620692990367,-2.0126905012637413,29.37295488386531,1.998,2.668,825.235,7527.394143752457
3.6430629308666997,-2.0116989295952785,29.397115874010964,1.9982,2.665,834.641,7522.306556960767
3.6405703443364885,-2.01299858544086,29.413362165135503,1.998,2.664,844.016,7438.176215895225
3.6380662358750357,-2.0122391052113167,29.440084843344597,1.9982,2.661,853.329,7675.429455246073
3.635619467246713,-2.0132743360064915,29.454220235043763,1.9982,2.659,862.719,7344.920089085511
3.6330582412875696,-2.0119258220543776,29.486719618799015,1.9982,2.656,872.125,8164.7541539684835
3.6307617851241116,-2.013899534146572,29.500116527093283,1.998,2.654,881.5,7669.081552136877
3.6283249874615815,-2.0108643600615905,29.529446680080937,1.998,2.652,890.844,8179.844731884926
3.6260403475188263,-2.0120130414521933,29.565088106202992,1.998,2.65,900.188,7414.8170438028
3.623515942683289,-2.0147821552494842,29.591495176245385,1.9982,2.648,909.547,8253.00173729992
3.621251554452818,-2.013721565898205,29.61966376654301,1.9982,2.645,918.891,7631.236573837405
3.618778036587481,-2.012760579022118,29.655073568566912,1.9982,2.643,928.329,8418.835294386576
3.6165473242213033,-2.0121716876820663,29.682187511651566,1.998,2.64,937.719,8570.912127093925
3.6143596924124637,-2.0127538257521462,29.71011423539566,1.998,2.638,947.094,7769.547471538118
3.611958522966194,-2.0133952414551803,29.753178365543913,1.9982,2.636,956.422,8677.747732684607
3.609790448878359,-2.011735540891243,29.781660438672397,1.998,2.634,965.829,8400.615351299397
3.6075696591838144,-2.0115583226848788,29.815936438356935,1.998,2.632,975.157,7308.613044884488
3.605008571343338,-2.0138102129506192,29.847302730732792,1.998,2.63,984.516,8614.757955256533
3.6028392706970447,-2.013949520646568,29.880356757359824,1.998,2.628,993.86,8600.507528994336
3.60066288750839,-2.011570805507609,29.910885238955533,1.9982,2.626,1003.219,8181.683075559784
3.59836727182314,-2.014238535776769,29.957485232090068,1.9982,2.624,1012.61,8827.431237475968
3.596246836161117,-2.013253509220855,29.98209266173273,1.998,2.621,1021.969,8596.597591794089
3.5940548061400786,-2.013543394328407,30.03213166721869,1.9982,2.619,1031.391,8776.756286250155
3.5919255456945907,-2.012008882516087,30.079227723421237,1.9982,2.617,1040.735,8826.190872565601
3.5898048120428654,-2.0124691950664944,30.102224970819293,1.998,2.615,1050.094,9359.740823534341
3.5878015514447883,-2.011975386239473,30.150287454951112,1.9982,2.613,1059.469,8585.245644392116
3.5856138446769257,-2.014090442978933,30.186168498082864,1.998,2.611,1068.86,9579.795958021477
3.5836599408482823,-2.0130963429211794,30.21616772821856,1.998,2.609,1078.219,8361.743115513991
3.5814250001496943,-2.012268265174878,30.257476671111714,1.9982,2.607,1087.563,9032.99934739952
3.579349277648353,-2.011613653264686,30.294522661592488,1.998,2.605,1096.938,8758.178115581259
3.5772120751670857,-2.0138652686876637,30.336621057357814,1.9982,2.603,1106.297,10229.37971412933
3.575375991208441,-2.011497730155838,30.36731252280542,1.9982,2.601,1115.688,8986.887408292798
3.573293178867571,-2.015082253503043,30.415992943489293,1.9982,2.599,1125.047,8561.865889203245
3.5710994981625643,-2.009076639093126,30.459676635893572,1.998,2.597,1134.438,12198.701611423097
3.5695650725657884,-2.0139279007615425,30.483384186997377,1.998,2.595,1143.797,7940.798632419046
3.5671998192871923,-2.0108005395037982,30.530469802379685,1.998,2.593,1153.188,9498.784899700458
3.565232409750359,-2.013194810366059,30.569463473529026,1.998,2.591,1162.532,10622.70306057027
3.5634673222869244,-2.012911416513908,30.608343012733602,1.9982,2.59,1171.907,9039.660937555336
3.561396669401899,-2.012447134518008,30.64977996227371,1.9982,2.587,1181.266,9826.717900385816
3.559488606080038,-2.0114200310379236,30.6936440543986,1.9982,2.585,1190.641,9868.298597826903
3.5575918252100185,-2.0111828453274088,30.723231409859867,1.998,2.583,1200.0,10668.606894250412
3.5558371443800323,-2.0124421492782427,30.764930191971008,1.9982,2.581,1209.36,8892.015541939647
3.5537285110885626,-2.0138567146309194,30.806361658343857,1.9982,2.572,1218.735,10051.016820329252
3.5518630281891532,-2.015063343892523,30.835903765132898,1.998,2.569,1228.11,10185.744682164279
3.550025361863904,-2.0124118705738634,30.88595989722181,1.998,2.57,1237.469,10833.057608763886
3.548288825358755,-2.0118729251611365,30.91983616085094,1.998,2.569,1246.875,9960.001541907295
3.5464155324760687,-2.0104219592194172,30.97048919221472,1.998,2.568,1256.204,10519.605893844759
3.544630294493818,-2.012940216491538,31.004205363340162,1.9982,2.566,1265.594,10143.200051175081
3.542784723085825,-2.0146445727335367,31.05426122266596,1.998,2.564,1274.954,11391.292841600327
3.5411387290568133,-2.012173091008995,31.084115205018733,1.998,2.562,1284.329,10363.10689002647
3.5393265312092668,-2.0123120934383474,31.114223591913778,1.998,2.561,1293.719,11680.496847020164
3.537723859658118,-2.0141316819996007,31.155294500768527,1.998,2.56,1303.079,9479.93244973356
3.5357493730149643,-2.011045793989167,31.190238636823505,1.998,2.558,1312.438,12553.010639230784
