voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.187560306288175,-0.0003129824916891624,23.754765330883426,-0.0006,0.0,0.0,46473.61113366216
4.18684415793671,-0.001013327733570585,23.761010921683543,-0.0006,4.203,16.641000000000005,188.12160224664436
3.985346830956144,-2.0133359578938816,23.833080721917362,-1.9982,3.037,35.594,1694.5097218187668
3.963936508233971,-2.013871241707057,23.993597315549504,-1.9982,3.024,53.734,2285.0185856313747
3.9480442961406648,-2.0114265865159977,24.17094776016536,-1.9982,3.0,71.891,2782.6796799801614
3.935051065097896,-2.0117438366929434,24.358823426014272,-1.9982,2.981,89.969,3257.769338920941
3.9239428507846057,-2.0100436492826255,24.54550957639353,-1.9982,2.971,108.063,3612.533481295867
3.9138479962486366,-2.011298608426268,24.738191587809855,-1.9982,2.963,126.297,4185.578619107426
3.9051576804500154,-2.0137544411396884,24.92081084713464,-1.9982,2.956,144.484,4257.729572108378
3.8966141599224806,-2.0127459516448245,25.11133860257254,-1.9982,2.947,162.672,4700.073671042113
3.888894706454434,-2.011949840532956,25.29223244073985,-1.9982,2.941,180.813,5130.466903348805
3.8817865814656156,-2.010354799737004,25.471343794764856,-1.9982,2.935,199.047,5401.280796222202
3.8750463282972443,-2.0135423234756478,25.642827374304982,-1.9982,2.929,217.25,5574.493151452563
3.8685546170300826,-2.0136266846258284,25.818861861720094,-1.9982,2.923,235.344,5762.194462065248
3.8622472977892506,-2.014104936495196,25.988463690446608,-1.9982,2.918,253.51600000000002,5723.5429420723085
3.85591939907921,-2.0132869963125652,26.149818859269022,-1.9982,2.912,271.625,6561.255508356944
3.8503613164906643,-2.012710755101917,26.321861409926655,-1.9982,2.907,289.859,6463.648463787818
3.844738485947881,-2.0102918782912655,26.49524143329399,-1.9982,2.901,308.031,6731.207213067199
3.8392832980688456,-2.014148454092477,26.642393953662204,-1.9982,2.897,326.391,7108.75806093969
3.834170731332372,-2.0132312887026984,26.803264625221427,-1.9982,2.892,344.563,7240.248580291288
3.829172836633217,-2.0138875424332836,26.973606752374813,-1.9982,2.887,362.656,7227.884561950802
3.8241705431280977,-2.013321253852172,27.127076637132358,-1.9982,2.881,380.734,7337.4614263257245
3.8191917094583316,-2.0105760391198304,27.28370581928352,-1.9982,2.877,399.0,7246.029983746021
3.814158884576044,-2.011161960494275,27.4268169436147,-1.9982,2.872,417.234,6835.934363849907
3.808805702691572,-2.011734572615476,27.575798167440585,-1.9982,2.867,435.531,7162.896654656707
3.8037141870997213,-2.0128231004361834,27.72914210500497,-1.9982,2.863,453.766,6765.257729096792
3.798328435150717,-2.0115888761669973,27.873903180227384,-1.9982,2.857,471.984,6984.914193093587
3.79309830647768,-2.012867299599895,28.010420369882183,-1.9982,2.853,490.25,6849.828566188144
3.7877787572878123,-2.0118454042091387,28.15028144147153,-1.9982,2.847,508.469,6984.395097897356
3.7825708617592575,-2.0142257082109953,28.270227828063206,-1.9982,2.843,526.656,7122.102232096263
3.7774633810162728,-2.013513271564919,28.391159155443408,-1.9982,2.837,544.844,7268.2203646653825
3.7724673849982473,-2.0132417681277426,28.512407655678217,-1.9982,2.832,563.0,7222.675097465839
3.767418286221425,-2.0132481264466215,28.61317519492551,-1.9982,2.827,581.234,7301.83969066912
3.7624280369769005,-2.011332969815588,28.721807727110228,-1.9982,2.823,599.453,7678.6708296177885
3.7576785170652864,-2.009362049060795,28.81035138072392,-1.9982,2.817,617.688,7641.167586163913
3.75290594800581,-2.0122454516861863,28.88122176307367,-1.9982,2.813,635.922,7950.536628802722
3.7483190878097465,-2.0118663797964986,28.959469824689062,-1.9982,2.809,654.156,8044.901402136987
3.7437663906206584,-2.014676376976281,29.029059768226535,-1.9982,2.804,672.469,8548.317423683531
3.739493035036226,-2.011764636555009,29.086503962236314,-1.998,2.799,690.734,8771.157676524343
3.735328020411329,-2.0109381622418243,29.128949035728578,-1.9982,2.795,709.0,8497.942183798868
3.731036628541245,-2.0097263388731625,29.170852682843623,-1.9982,2.791,727.234,8759.41434066202
3.7268696832889163,-2.01028076926811,29.199940593853164,-1.998,2.787,745.484,8983.126693189362
3.72279248375128,-2.0128681786229,29.236388147027167,-1.9982,2.783,763.797,8049.972530426357
3.7182389278401944,-2.007639636743063,29.27362301497761,-1.9982,2.779,782.125,10303.875539690256
3.7146934657604866,-2.0134329847292523,29.30649071494651,-1.9982,2.775,800.391,8659.752753175353
3.7104570861494697,-2.0144707645018003,29.336524317151977,-1.9982,2.771,818.734,8675.660655356289
3.7062750415258594,-2.011595483537777,29.367421919619396,-1.9982,2.768,836.875,9448.493994352582
3.7024086052428036,-2.013382928906598,29.40070881286486,-1.9982,2.764,855.141,8361.989880092347
3.698036201003587,-2.0108622569973247,29.434992333658688,-1.9982,2.761,873.422,9339.159280437556
3.694091092145965,-2.015181592916493,29.471551482252384,-1.9982,2.757,891.844,9783.219764688118
3.690340997506118,-2.0114521495267454,29.511632374196367,-1.9982,2.753,910.188,8979.60288086164
3.686265984336216,-2.0133668583134763,29.549968766891126,-1.9982,2.749,928.484,8906.47114099121
3.682122031089668,-2.012277086746365,29.58220647883922,-1.9982,2.745,946.938,9661.270641564135
3.6783214958016868,-2.0128067239171354,29.63191007350998,-1.9982,2.741,965.297,9489.17573164971
3.6744815416233205,-2.0113169090369927,29.673579712255883,-1.9982,2.738,983.516,9422.310385316652
3.6705912006664865,-2.017291134571006,29.72545147131539,-1.9982,2.735,1001.844,9977.10065890896
3.6669047589578767,-2.0121356380582567,29.768484112615702,-1.9982,2.731,1020.234,9715.27672544097
3.663115469054935,-2.012719942157525,29.81189092456868,-1.9982,2.727,1038.641,9661.985345599374
3.6593185268440145,-2.0128538793666926,29.8777728793224,-1.9982,2.724,1056.984,9782.951304668273
3.6555683292955004,-2.0135616762106023,29.925693044035754,-1.9982,2.72,1075.328,9888.355024768884
3.651845566519711,-2.012716098701815,29.975974392377523,-1.9982,2.717,1093.734,9982.864999623773
3.6481798853749314,-2.0133511807779914,30.024126989802447,-1.9982,2.713,1112.031,9975.924003424996
3.6444896006466836,-2.011722300245971,30.086498867089873,-1.9982,2.71,1130.438,10379.851784894821
3.6409461974495856,-2.01133693272716,30.145729836544596,-1.9982,2.706,1148.828,10191.6675738328
3.637337170787998,-2.012835382609452,30.204526565142046,-1.9982,2.703,1167.219,10293.115557173029
3.633775955546957,-2.0115462664912784,30.252007843732535,-1.9982,2.699,1185.547,9899.541420451376
3.6300541669877533,-2.0143578433973244,30.31471548905867,-1.9982,2.696,1203.969,11467.055259755536
3.626849333735665,-2.0124772759770426,30.376172647293203,-1.9982,2.693,1222.344,10306.714655260845
3.6232685612747564,-2.011077196589045,30.42646926522891,-1.9982,2.689,1240.797,10568.876325581203
3.6198002644690424,-2.011880615866202,30.480888649502972,-1.9982,2.686,1259.125,11332.06625248414
3.616546135947519,-2.0122861318192578,30.544094039709005,-1.9982,2.683,1277.563,10634.027173746701
3.613087427463982,-2.0125977484902506,30.59200753656778,-1.9982,2.679,1295.953,11730.255844363932
3.6099570609581533,-2.0122538761026583,30.644677795174175,-1.9982,2.676,1314.313,10876.65670301285
3.6065438797744798,-2.012571594893902,30.702808031470454,-1.9982,2.673,1332.875,11206.522553542738
3.6032561515943984,-2.01197607249202,30.747957810709412,-1.9982,2.669,1351.297,11568.40745129577
3.6000740368430826,-2.0133392145062237,30.817206124783127,-1.9982,2.666,1369.703,11845.651038716947
3.596953060218061,-2.012345195338246,30.877637892436105,-1.9982,2.663,1388.188,10681.14917697799
3.5934890134767468,-2.0118484933671903,30.932489937060087,-1.9982,2.66,1406.688,12041.347670542364
3.5904215827363855,-2.011657678784213,30.987553899233248,-1.9982,2.657,1425.156,12173.722973433683
3.5873822495693055,-2.013973718586767,31.034092802532207,-1.9982,2.654,1443.656,12501.139199698144
3.584427478855218,-2.0146596033760833,31.094254988899838,-1.9982,2.65,1462.125,11791.948248795868
3.581292458312385,-2.012475187594409,31.156042020099115,-1.9982,2.648,1480.609,12169.995502492182
3.5782469354120345,-2.0132426382429065,31.211050183958434,-1.9982,2.644,1499.141,12295.338415767741
3.5752352248964043,-2.0138069457807997,31.256580672355927,-1.9982,2.642,1517.656,13241.69482346649
3.5724292396735646,-2.0148067667964478,31.312565157589514,-1.9982,2.639,1536.234,12379.528071892748
3.5694276712951734,-2.0131804243368743,31.360910943351552,-1.9982,2.636,1554.813,12742.931442497915
3.566521746534682,-2.010891306247365,31.41451483023438,-1.9982,2.633,1573.328,13371.797249557916
3.563750092185733,-2.0130489379995007,31.468637322886472,-1.9982,2.63,1591.859,13088.735591273358
3.5609064256038505,-2.0122797419357865,31.527230936534384,-1.9982,2.627,1610.469,13640.80795790973
3.5581870852162094,-2.01459559583872,31.572196514868537,-1.9982,2.624,1629.016,15418.13530414757
3.5557792713484706,-2.0125327994242603,31.630135975940767,-1.9982,2.622,1647.578,12568.449165801185
3.5528204337457225,-2.0096001767893057,31.676696090716447,-1.9982,2.619,1666.172,13729.216048380998
3.550120935109428,-2.010743043408193,31.743562147012263,-1.9982,2.616,1684.703,13637.803493435555
3.5473781180554935,-2.011848148487182,31.78098615139734,-1.9982,2.614,1703.406,14492.256479830763
3.5448163361789673,-2.0096263551988347,31.824353838298922,-1.9982,2.611,1721.969,15092.94038352492
3.542331730857069,-2.012517521936061,31.87359218541731,-1.9982,2.608,1740.719,15557.343949239932
3.539945462344839,-2.01259329149008,31.92015212153341,-1.9982,2.606,1759.281,15201.628211008763
3.5374867783485464,-2.0113471134173517,31.965907475107745,-1.9982,2.603,1777.969,15625.241630901875
3.5350928313694467,-2.0137649576358836,32.01239392508197,-1.9982,2.601,1796.672,15764.667495216403
3.53270813153284,-2.0147709975741943,32.06865485144322,-1.9982,2.598,1815.469,17007.53327133486
3.530510634729292,-2.014437679821349,32.11550539957662,-1.9982,2.596,1834.156,15001.26908211181
3.528004580088566,-2.0119882513525167,32.16987427532463,-1.9982,2.594,1852.953,16837.50503160379
3.525779190998575,-2.0084288750244537,32.2046287204896,-1.9982,2.592,1871.688,17159.499956008178
3.523593812631132,-2.0125564682179573,32.252920896690405,-1.9982,2.59,1890.438,17294.190056202613
3.521429155027721,-2.011660155234741,32.305662758798796,-1.9982,2.587,1909.156,17334.98231976595
3.5192640533098376,-2.0122485681679447,32.35066351286568,-1.9982,2.585,1927.922,17907.230923725772
3.5171769634543937,-2.013946920204899,32.39514518935524,-1.9982,2.583,1946.609,19459.379579803703
3.5152402110597225,-2.0099305203405913,32.434287453527446,-1.9982,2.581,1965.453,16599.68293326225
3.51297173399595,-2.0104216877579257,32.496767373957574,-1.9982,2.579,1984.281,18530.1147398574
3.5109513471540126,-2.011677379067493,32.54077486716434,-1.9982,2.577,2003.0,21274.249161840504
3.5091886527475156,-2.012539759004086,32.60506003657697,-1.9982,2.575,2021.75,17852.195244586517
3.507079332325904,-2.0154383745582565,32.642373368529405,-1.9982,2.573,2040.578,20513.596663798453
3.5052436717824533,-2.0121855558011585,32.69364342593199,-1.9982,2.571,2059.406,20546.561867070257
3.5034093989613444,-2.01148919540093,32.744773847225915,-1.9982,2.569,2078.25,17863.732020877203
3.5012961787251764,-2.0120602217133907,32.80310297998217,-1.9982,2.568,2097.125,20899.31256297838
3.499494396973431,-2.0103924671893463,32.83596797613332,-1.9982,2.566,2115.953,18401.034685689126
3.4974547290612135,-2.012115251064373,32.90164009611013,-1.9982,2.564,2134.719,22344.37284511478
3.4957652656664844,-2.0159489116126044,32.95237031755923,-1.9982,2.562,2153.594,21164.606531171336
3.4939727447450997,-2.013839691165165,33.00504790979631,-1.9982,2.56,2172.563,19000.893045238143
3.4919794700127054,-2.014300327014634,33.07069977901423,-1.9982,2.558,2191.5,19516.87840031628
3.4900292605981003,-2.0120694860849295,33.10754475357574,-1.9982,2.556,2210.531,20436.31352954157
3.4881682595939307,-2.0119338544681313,33.158615159668614,-1.9982,2.554,2229.547,19432.893776330508
3.4862208399025776,-2.0118854355861693,33.21368568865262,-1.9982,2.552,2248.469,20269.960531727596
3.484344664567136,-2.011638417822288,33.26476685606542,-1.9982,2.551,2267.484,18449.0428575035
3.482286563217745,-2.012928475698869,33.32677316185012,-1.9982,2.548,2286.469,20030.64055910252
3.4803941624286563,-2.0129129942985293,33.38866852309746,-1.9982,2.547,2305.422,20750.22105125456
3.4785568807965315,-2.013310490243849,33.452340879806634,-1.9982,2.545,2324.484,17976.23462823492
3.4764480965720277,-2.01279094976902,33.50155373897118,-1.9982,2.543,2343.438,18613.602849855237
3.47439486698997,-2.0121226402168606,33.5559509003481,-1.9982,2.541,2362.547,19325.282057130273
3.472423666782522,-2.0118852872664807,33.61193860766666,-1.9982,2.539,2381.594,17051.230064793486
