voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.197105220217278,-0.0030855282897445588,24.645152954522295,0.0006,0.0,0.0,35358.82861418689
4.196574037462189,-0.0008171591396594929,24.640411065560848,0.0006,4.212,9.390999999999998,96.87339199475835
3.9868982990396193,-2.0144601838264187,24.67067104171306,1.9982,2.966,19.546999999999997,942.898954934245
3.9670446340185297,-2.0156358612058765,24.736970270186134,1.9982,2.957,28.907,1159.7290601155482
3.950904657325926,-2.012668316521544,24.833835062968724,1.9982,2.95,38.266000000000005,1385.0478857207527
3.937367219239269,-2.0134979531338253,24.938317714313857,1.9982,2.939,47.641,1602.941529058669
3.925631295215236,-2.013724019688958,25.041891548121807,1.9982,2.931,57.047000000000004,1721.4664400076624
3.9147568456384456,-2.0133618384266425,25.160721022930332,1.9982,2.919,66.40700000000001,1997.088634103687
3.905415247232938,-2.0136524528781665,25.264490057681723,1.9982,2.907,75.735,2155.162329977944
3.896758822730478,-2.0122558309087193,25.3730109739091,1.9982,2.897,85.063,2318.913907771733
3.888686940485403,-2.0132286096209864,25.488837768838785,1.9982,2.891,94.422,2566.1699917912824
3.881404492300061,-2.010264131712799,25.61405174281075,1.9982,2.886,103.76599999999999,2718.60194956081
3.8745075650014438,-2.0145688625717515,25.723266082836904,1.9982,2.881,113.14099999999999,2981.358267898758
3.868197689330829,-2.0124827604913893,25.838111558438698,1.9982,2.876,122.547,3025.8288419043083
3.8620215303421936,-2.010666488778543,25.952617878052415,1.9982,2.871,131.891,3249.8390807066785
3.856242167261879,-2.0135785184937034,26.066474301397655,1.9982,2.865,141.28199999999998,3489.8685696773764
3.850914172918035,-2.0127216764221982,26.181128686421037,1.9982,2.859,150.579,3622.0676269849428
3.8457552410801017,-2.0125227298093815,26.296529201190683,1.9982,2.855,159.922,3971.6526205693735
3.841057952122004,-2.01587746158219,26.39734938129773,1.9982,2.852,169.25,4025.950204140256
3.8364006665001606,-2.013340155111324,26.51733394143104,1.9982,2.849,178.625,4251.782728607525
3.832005333720275,-2.013353173909904,26.630113070442988,1.9982,2.845,187.969,4633.2787841027075
3.827971904938886,-2.0134134067288887,26.74214062596436,1.9982,2.841,197.313,4355.275472535851
3.823674128571344,-2.0106962746042734,26.84812483714454,1.9982,2.837,206.672,5074.09857782296
3.819984803322162,-2.0107657920336437,26.963833281718628,1.9982,2.833,216.032,4999.623595693522
3.8162345209976785,-2.011825742560686,27.077834876804026,1.9982,2.83,225.407,5104.956925255271
3.8125678886883247,-2.0141367728595414,27.189596355350815,1.9982,2.826,234.766,5163.010424574011
3.8089544929238683,-2.013390837909204,27.305367309276317,1.9982,2.823,244.094,5220.692517388674
3.8053511395493222,-2.0126458510874072,27.416755083291655,1.9982,2.819,253.5,5720.87187275253
3.802078911047027,-2.0123215914466686,27.519326188169085,1.9982,2.816,262.86,5183.117952969479
