voltage,current,temperature,current_load,voltage_load,time,ic
4.197918434710392,-0.0034667657808078478,24.208608644018938,0.0006,0.0,0.0,23640.46973570004
4.197122680640768,-0.0010753443396906432,24.205952380559673,0.0006,4.213,9.406000000000002,99.11359134195928
3.9934371948596317,-2.0122036585514356,24.228305323175682,1.9982,2.971,19.500000000000004,990.098299162785
3.9744370612204696,-2.0114401115676404,24.294129037937104,1.9982,2.96,28.906000000000002,1282.3382256536918
3.9597186354397995,-2.0127244009103533,24.385359305619666,1.9982,2.955,38.343,1491.1606493598345
3.947206234439941,-2.0135552305352644,24.48916150690942,1.998,2.945,47.672,1692.2296717096053
3.93610845007062,-2.0108054224688066,24.59670195250889,1.9982,2.937,57.062,1956.1849654978828
3.926523466886155,-2.0124428999741326,24.691650095613742,1.9982,2.926,66.437,2075.0840492851976
3.917487688308194,-2.011996122040782,24.806957908323536,1.9982,2.909,75.812,2371.90902275908
3.9095953113998148,-2.010832575632527,24.914953450217237,1.9982,2.899,85.172,2472.5775271064376
3.902038015503064,-2.0114647963102312,25.02482261685758,1.9982,2.892,94.515,2636.0283203711856
3.894936422604637,-2.0095043760413698,25.135834814492416,1.998,2.886,103.875,2961.555978391463
3.888605291220727,-2.011301351517944,25.24360599328399,1.998,2.881,113.25,2983.2090522714934
3.8823201131887943,-2.013642455547021,25.366350665830645,1.9982,2.878,122.625,3327.120589834419
3.87666597487548,-2.0136671079097694,25.46670988512269,1.9982,2.875,132.031,3380.4395225163266
3.871119358858506,-2.0112967191118196,25.581306241812353,1.998,2.871,141.406,3627.6847239898525
3.8659595940431632,-2.0124940097213395,25.689534646261823,1.9982,2.867,150.76500000000001,3917.1271991646786
3.8611887507567912,-2.0112320465887823,25.797922365986512,1.9982,2.865,160.109,4046.637922398497
3.8565785038412623,-2.0139079429512505,25.898646325754854,1.998,2.86,169.437,3949.05480065185
3.851814832292087,-2.0137382280030045,26.001023805149135,1.9982,2.857,178.843,4317.979596456852
3.84746511280397,-2.0143149247453715,26.11084403538793,1.9982,2.855,188.234,4523.294943968027
3.843326978936542,-2.012457025091738,26.21622359614108,1.9982,2.851,197.593,4785.372761214966
3.839408788873697,-2.012243788921221,26.33220193205603,1.9982,2.847,206.968,4787.659993306507
3.835492470666846,-2.013092397898313,26.44197443354369,1.9982,2.843,216.34300000000002,5000.986592954725
3.8317244141744435,-2.015679880455378,26.540635393050742,1.9982,2.841,225.765,5795.927322781272
3.828500081128281,-2.011479508107168,26.646195981694557,1.9982,2.837,235.109,5349.007716077658
3.8249947580860946,-2.0120022296929863,26.754558617236786,1.998,2.833,244.484,5064.28873717091
3.821298681307807,-2.013716680552864,26.853445762400987,1.998,2.831,253.843,6186.420332388416
3.818262676802638,-2.011718843547117,26.9725876564853,1.9982,2.828,263.234,5630.776365995717
3.8149270799365604,-2.012628741997913,27.055211590038592,1.9982,2.826,272.625,5633.052663467154
3.8115875052647303,-2.014301677464463,27.16758650229152,1.998,2.822,282.031,5872.026044157587
3.8083783914327594,-2.0117778040556873,27.2816747332745,1.9982,2.82,291.453,6014.047381293484
3.8052503814908167,-2.012413693488066,27.3850667763108,1.9982,2.817,300.859,5813.345240584944
3.8020250440604677,-2.014419390886252,27.470009435140415,1.9982,2.813,310.234,5669.627636455373
3.798734528140155,-2.0127388520097,27.579278574975095,1.9982,2.811,319.562,6257.031190667094
3.795747808171766,-2.0127209461000146,27.673370375697633,1.998,2.807,328.906,5641.464124147398
3.792418530596534,-2.012613213975895,27.781238425873955,1.9982,2.805,338.297,5583.451442156796
3.789071855122845,-2.011916262356397,27.874846054357842,1.9982,2.802,347.64,6429.879571142394
3.7861654243268665,-2.014710406531409,27.961730732690818,1.9982,2.799,356.984,5107.322070428876
3.782469554017592,-2.0152106919900836,28.06536647932538,1.9982,2.796,366.422,5647.308989223361
3.7791550550171444,-2.013240325666359,28.164617937206053,1.9982,2.794,375.781,6151.043539295516
3.7761015893929764,-2.0090601418510956,28.25626362490811,1.9982,2.79,385.172,5161.084645750546
3.772468632120044,-2.0130937081535247,28.351552225894906,1.9982,2.787,394.547,5422.814853598829
3.769011018222797,-2.0125245509733616,28.447064464131664,1.9982,2.784,403.922,5328.598341002694
3.765504279901724,-2.013797790938899,28.534478523359557,1.9982,2.78,413.265,5153.906954291203
3.7618720839451374,-2.0122689060995875,28.627539232455867,1.9982,2.777,422.625,5592.494442983816
3.7585250980534513,-2.012561596697452,28.718329867620163,1.9982,2.774,431.984,5480.831589521013
