voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.198537488587242,-0.0013078063273911263,23.975074779018822,0.0006,0.0,0.0,18360.832268722446
4.197512916295274,0.0008822013179447034,23.969183667109306,0.0008,4.213,9.405999999999999,103.77180550192115
4.0008699080976164,-2.0132744049288873,24.000585575752037,1.9982,2.971,19.609,1109.0557935183865
3.9838518282946844,-2.015617695124435,24.06109480192983,1.9982,2.969,29.046,1451.0767432524958
3.9709083364446935,-2.010778724878376,24.144939826289953,1.9982,2.965,38.437,1695.0474596108595
3.959865577792793,-2.013397890771429,24.23973573915695,1.9982,2.959,47.796,1932.499285778734
3.9501465573832037,-2.010247760272055,24.352021648170087,1.998,2.949,57.187,2177.044945002915
3.9415339653266925,-2.012987984287116,24.443386182741534,1.9982,2.939,66.562,2348.8648271753746
3.9335914052507963,-2.009878287113348,24.542619908285694,1.998,2.928,75.89,2552.380782693771
3.9262453226728624,-2.012113975617945,24.650465130883923,1.9982,2.921,85.265,2794.664270159255
3.9195468436462804,-2.0133978786752214,24.75064372232327,1.9982,2.913,94.625,3037.9397938075003
3.9133959646729415,-2.0139104857051855,24.855981632665188,1.9982,2.909,103.968,3227.7186000501097
3.9075962025748114,-2.0118271182091156,24.958893603258574,1.9982,2.905,113.328,3350.3399133652783
3.902027812356978,-2.0138643003155434,25.073519761011163,1.9982,2.899,122.656,3563.3861289736456
3.8967923426871858,-2.014649033237468,25.16940344508305,1.9982,2.896,131.984,3775.8201520006783
3.891851429389153,-2.01178150802057,25.27576435649082,1.9982,2.893,141.312,3747.461864931163
3.886848042916975,-2.0127585475366137,25.376632316036286,1.9982,2.888,150.687,4150.160611397375
3.8823301454774137,-2.0140017445389584,25.48758792676565,1.9982,2.885,160.062,4047.3625883642835
3.8777054053926454,-2.012278830909753,25.591319518280606,1.9982,2.883,169.421,4681.528309904617
3.8737067112139956,-2.014110319655344,25.68937298553006,1.9982,2.879,178.781,4599.580956648874
3.8696437323956783,-2.011877210871664,25.79926149099169,1.9982,2.876,188.125,4686.193540856585
3.865642617239736,-2.0128771038610913,25.901710538484256,1.9982,2.872,197.5,4910.707867312422
3.861830946803261,-2.013386466303455,25.998701554622187,1.9982,2.869,206.859,4915.384429817535
3.858022902841032,-2.009447083713044,26.100087862681757,1.9982,2.867,216.21800000000002,5319.826885766091
3.8544863215943117,-2.012346863154796,26.191412162123925,1.998,2.863,225.625,5115.11980318873
3.850839095191448,-2.0108672114210946,26.295898108386872,1.998,2.86,234.953,5737.776265719684
3.8475768557570125,-2.0131488360370073,26.40592100937766,1.9982,2.857,244.312,5563.7001871734465
3.8441956527145895,-2.012274835327296,26.50112356131116,1.998,2.855,253.71800000000002,5758.283876965686
3.8409446841274235,-2.0125348693780993,26.593610697925993,1.9982,2.853,263.078,5967.997455517082
3.837808288688331,-2.0109919042933786,26.69265854039116,1.9982,2.85,272.437,6275.069754193639
3.834820274094952,-2.011612779294354,26.793346294647858,1.9982,2.847,281.812,6142.807988050977
3.8317679240888194,-2.009760564947348,26.879485280026543,1.998,2.845,291.187,6252.408150830911
3.8287741975840146,-2.010518308303806,26.977547516830565,1.9982,2.842,300.546,7060.6173172091085
3.8261228713388755,-2.0139936688949733,27.074384490476,1.9982,2.84,309.906,6409.2353912994295
3.823197405373707,-2.0107626274594628,27.172845200129945,1.9982,2.837,319.281,6086.599944980886
3.8201221252223583,-2.0121095190997513,27.262121993033386,1.9982,2.835,328.64,6431.7425283558705
3.8172019212625146,-2.0117728627099867,27.356300481180998,1.9982,2.833,338.031,6770.698824013329
3.814423478373683,-2.0128472194832256,27.447897401216682,1.998,2.83,347.437,6683.7306342251
3.8115993071087098,-2.0121118028588914,27.53867213535795,1.9982,2.827,356.875,6150.000603436776
3.8085505269200506,-2.012064401514807,27.63089494181865,1.9982,2.825,366.25,6828.417313872074
3.8058093353467157,-2.012507557211396,27.732341157329806,1.9982,2.822,375.609,6220.715620196044
3.8027952126726094,-2.007790841936738,27.82192052959319,1.9982,2.819,384.984,6183.085081854164
3.7997779486768817,-2.011175226438039,27.903676189914776,1.998,2.816,394.312,6033.175795415395
3.7966857132385945,-2.0107424757123136,27.987438974910173,1.998,2.813,403.64,6453.612227462164
3.793775405129273,-2.0132988493171435,28.072147526920496,1.9982,2.811,413.031,5965.663875561153
3.7906377828309936,-2.0121113717485897,28.16309175140019,1.9982,2.807,422.39,6072.331324086336
3.787554947096101,-2.0111684220788653,28.253621168930728,1.9982,2.805,431.75,5848.793089545078
3.7843491575061914,-2.0115965705156063,28.340002245591823,1.9982,2.802,441.125,5768.080998153057
3.781104057445011,-2.0128954121570892,28.413759706852087,1.9982,2.799,450.484,6211.647501175586
3.7781058190555217,-2.011335100193044,28.50377254892079,1.998,2.796,459.796,5556.714680912923
3.774742680749322,-2.012414367213512,28.586380696347582,1.9982,2.793,469.14,6359.2577088809885
3.771803972985694,-2.013709038502408,28.66969238415626,1.9982,2.79,478.484,5617.290315942317
3.7684603679833506,-2.011906608480413,28.750581753387063,1.998,2.787,487.875,5671.124285978233
3.7651379227238477,-2.013304280820135,28.820083284234542,1.998,2.784,497.296,5787.095205698972
3.7619138527307316,-2.011286534147045,28.89368356201991,1.9982,2.781,506.625,5828.84173968537
3.758702580090996,-2.012103355509437,28.973125249366635,1.998,2.777,515.984,5561.389479077995
3.7553253665240165,-2.012453156440136,29.05164273386667,1.998,2.775,525.375,5947.459126118021
3.752178140187008,-2.012930066429474,29.119968419408565,1.9982,2.771,534.734,5644.427880029381
3.7488672643290455,-2.0137237361042346,29.186604284008585,1.998,2.768,544.078,5929.260874379311
3.745704981475036,-2.014827385447303,29.249985081636293,1.9982,2.765,553.453,5969.5693013463215
3.7425590258705395,-2.01266720120928,29.304125021360406,1.9982,2.763,562.843,5659.538971667866
3.739240380996103,-2.0127661177061857,29.35516994034982,1.998,2.759,572.234,6180.606161090564
3.7362015204846144,-2.010929304792307,29.41580048066239,1.9982,2.757,581.625,6385.7490853717945
