voltage,current,temperature,current_load,voltage_load,time,ic
4.187344026387161,-0.003802729417036472,24.21658146702539,-0.0006,0.0,0.0,53756.41677727873
4.186720844969791,0.002225264881489961,24.218353080298023,-0.0006,4.202,16.75,189.02246601907882
3.986183835807219,-2.0124110106755086,24.289186300455842,-1.9982,3.05,35.703,1739.2189066297294
3.9652503007236155,-2.011242099847134,24.454208897283852,-1.9982,3.019,53.907,2309.436764625347
3.9495408426619285,-2.012501947246832,24.62518909993577,-1.9982,3.0,72.047,2740.5252099504864
3.9363134511136293,-2.0120681813309105,24.807126226055285,-1.9982,2.979,90.172,3352.7658982572934
3.9253988805439928,-2.011511642756009,24.998409412547527,-1.9982,2.971,108.469,3711.8221544500348
3.915649491027414,-2.010951388651158,25.1907967392877,-1.9982,2.964,126.563,4152.259045392917
3.9068740269723885,-2.012966149299566,25.37068567223526,-1.9982,2.955,144.782,4445.078923360202
3.898698244128801,-2.0135879279508493,25.553527124791472,-1.9982,2.948,162.953,4706.860859963141
3.8909499802465572,-2.0114894635864204,25.728558715725818,-1.9982,2.941,181.188,5185.733069464978
3.8839476915607367,-2.0133937479685717,25.9036077540723,-1.9982,2.935,199.344,5307.40420201942
3.877082188461098,-2.0098183053690337,26.0740278953161,-1.9982,2.928,217.563,5583.058613854314
3.8705950633017587,-2.0119525858166587,26.242708349272768,-1.9982,2.921,235.672,5896.780736734214
3.8644476412390425,-2.0099082179047296,26.40839812182287,-1.9982,2.915,253.797,5914.394546174279
3.858313116442507,-2.0129311570393704,26.568543140188428,-1.9982,2.909,271.938,6181.379811579903
3.8524082859495445,-2.01280619390201,26.748874589312575,-1.998,2.904,290.188,6547.178034606301
3.8468764369898,-2.0100780844173802,26.8911818001847,-1.9982,2.898,308.297,6886.677246687319
3.8415899978703374,-2.012553116455884,27.05720624545373,-1.9982,2.893,326.5,7012.782789864541
3.8364074617660497,-2.01013321280042,27.220276982001476,-1.9982,2.888,344.672,6999.551854727565
3.831206271639083,-2.0124683990503405,27.369956806981026,-1.9982,2.883,362.875,7312.316035270313
3.8262231719174293,-2.009377310167741,27.53532345968604,-1.9982,2.878,381.094,7170.693604291633
3.821119899902279,-2.0135053299411347,27.686260054538483,-1.9982,2.873,399.391,7536.9908595669
3.816293835936203,-2.012809414111716,27.83810479467033,-1.9982,2.868,417.578,7233.289652500979
3.8112604414851163,-2.0146672330169335,27.97008631322794,-1.9982,2.864,435.782,6869.247755258392
3.8059789315887484,-2.0125160729633844,28.123811643816,-1.9982,2.859,453.922,6884.646654410872
3.8006862852367886,-2.0117985938570038,28.266055299669414,-1.9982,2.854,472.141,7205.774853931851
3.795694733220648,-2.0133987557756865,28.403201168913284,-1.9982,2.849,490.125,6955.9632097693475
3.790447436922597,-2.0094785901794285,28.532129487153625,-1.9982,2.845,508.375,7087.137714282036
3.785310525313467,-2.011773747836494,28.660343320518177,-1.9982,2.84,526.578,7241.137456379557
3.7802439179992144,-2.011131305462286,28.788130725090916,-1.9982,2.835,544.922,7145.654003965111
3.775105130145839,-2.010779076483686,28.90351989002769,-1.9982,2.83,563.282,7388.386190942931
3.770181998211481,-2.010515523187348,29.00783742851434,-1.9982,2.826,581.469,7925.04072825275
3.7655919902547623,-2.011164196259195,29.103262171043486,-1.9982,2.821,599.657,7853.6734720496415
3.7609246202488085,-2.013036290111272,29.19106758148825,-1.9982,2.817,617.985,7747.811515940033
3.756221872908474,-2.0142961548924547,29.270130591057924,-1.9982,2.813,636.203,8113.319325218652
3.751738381190487,-2.0096336112893085,29.351019427458354,-1.9982,2.808,654.391,8260.120825664526
3.747327065573071,-2.0143649497897402,29.42643504840033,-1.9982,2.804,672.61,9012.505952409665
3.7432633789365912,-2.0106563816337553,29.485049006679684,-1.9982,2.8,690.922,8806.23721095501
3.7391256298472673,-2.0122493355842614,29.536172630898072,-1.9982,2.796,709.141,8270.547038132376
3.7346973858833383,-2.012086674627559,29.5929384408049,-1.9982,2.792,727.453,8959.234211259276
3.7306093132717337,-2.013147970010806,29.624505789074906,-1.9982,2.789,745.766,9451.388100664371
3.7267540065578513,-2.0137253913230486,29.668974088816153,-1.9982,2.785,763.985,8686.752210357197
3.722545068727622,-2.0123354191380356,29.710576200915085,-1.9982,2.781,782.266,9022.387508896825
3.718485832747801,-2.0114559933734455,29.740905875684515,-1.9982,2.777,800.578,9035.347777252437
3.7144286563220867,-2.012527025568734,29.76952973303309,-1.9982,2.773,818.907,9389.48336843009
3.710528122228471,-2.012968811643341,29.80010841679436,-1.9982,2.769,837.219,9868.357283219148
3.7068166635784805,-2.01271133054877,29.839043522851902,-1.9982,2.766,855.532,8483.044962257884
3.702495573667595,-2.0128933439542354,29.873163297595617,-1.9982,2.761,873.86,9414.348227559934
3.698608528158393,-2.0135547648108845,29.914613300448725,-1.9982,2.758,892.157,9287.454467830257
3.694665144088317,-2.010994173417577,29.942347304276577,-1.9982,2.754,910.469,9265.689449396694
3.690695444887747,-2.0160230713598764,29.978868503203437,-1.9982,2.751,928.86,9037.625511769327
3.6866395122810833,-2.011106584421157,30.01592929889329,-1.9982,2.747,947.188,9635.928911684283
3.6828320952342937,-2.0097144740614072,30.059857321322575,-1.9982,2.743,965.532,10147.720476675186
3.67923522832375,-2.01097971312308,30.105441408447156,-1.9982,2.74,983.782,9620.407119149479
3.6754152236664783,-2.01304740417813,30.15518527365204,-1.9982,2.736,1002.157,9650.723991696565
3.671613850833563,-2.0126997965892124,30.205165056956126,-1.9982,2.733,1020.5,9830.182543188323
3.6678849272007663,-2.0142246503864216,30.257149603711657,-1.9982,2.729,1038.828,10286.960224561391
3.664309332545294,-2.0102287256474085,30.293576732086517,-1.9982,2.726,1057.219,9432.463284584228
3.6604132134837903,-2.011671125936448,30.353627036214654,-1.9982,2.723,1075.594,10500.42837456831
3.656907451748473,-2.0136322370552446,30.397590151707202,-1.9982,2.719,1094.0,10357.940247005896
3.653347284464185,-2.013225746304714,30.459535667951354,-1.9982,2.715,1112.438,9357.068137431888
3.649416566053269,-2.0104334265849455,30.514826029634623,-1.9982,2.711,1130.828,11259.332797833797
3.646152607108289,-2.011899962285773,30.556000203939213,-1.9982,2.709,1149.203,9828.360377910538
3.6423910437774314,-2.01341899678688,30.610753359812588,-1.9982,2.705,1167.688,10685.70342982214
3.6389518691604907,-2.015326554727304,30.666149712041534,-1.9982,2.701,1186.063,11442.119259092919
3.635720999147436,-2.0118434380757972,30.726829811749827,-1.9982,2.698,1204.547,10739.640104015907
3.6322933237650705,-2.010220203725212,30.786062801335117,-1.9982,2.695,1222.953,10579.164610601954
3.628789833521346,-2.0140061503411952,30.833427212283418,-1.9982,2.691,1241.485,10207.92140067199
