voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.197985718630326,-0.00023634320849296163,24.243768997381085,0.0006,0.0,0.0,38872.915514318294
4.197503377654561,-0.0007633489212520545,24.23969113753901,0.0006,4.213,9.375,99.25306324303075
3.993177190256773,-2.013399966772718,24.26947603920728,1.9982,2.965,19.515,1007.5614152952793
3.974597677667445,-2.01033069138052,24.32928786281822,1.9982,2.951,28.875,1304.1107514080215
3.9602676064063784,-2.011873671214432,24.41834169734335,1.9982,2.95,38.219,1502.3524533986483
3.947829779345406,-2.010779677643469,24.51709041339706,1.998,2.941,47.562,1714.1358912622147
3.936853986763322,-2.011215590181,24.61990828707219,1.9982,2.933,56.969,1883.5668787054997
3.926916458018463,-2.0126200786940087,24.724321200274446,1.9982,2.925,66.328,2217.0447717527372
3.9184448203504734,-2.008522859706733,24.837763577692858,1.9982,2.909,75.719,2337.237938091309
3.9104362219553583,-2.0106796004920824,24.945580589555306,1.998,2.902,85.078,2410.6169400341305
3.9026971242620783,-2.009669634466601,25.04549023708526,1.9982,2.897,94.406,2836.9327736540304
3.8960991533218325,-2.0104723675128833,25.161289954210712,1.9982,2.891,103.765,2829.1608638998146
3.8895042649794704,-2.0103350522719126,25.272592477000124,1.9982,2.887,113.094,3024.882679141287
3.8833162563902204,-2.0115802489422183,25.369201381854488,1.9982,2.881,122.453,3285.0077797723484
3.8775798925021245,-2.013706826264768,25.482284731198604,1.998,2.875,131.875,3595.497956556305
3.8723566938723617,-2.011772468744133,25.591940282713544,1.998,2.871,141.265,3562.938193630457
3.867102603292439,-2.0115142463778404,25.710506307196162,1.9982,2.867,150.625,3798.168291987126
3.8621744383031498,-2.0118841709193145,25.8190918952517,1.9982,2.862,159.984,3983.699080254831
3.8574441613368498,-2.0118002814859386,25.925329422860393,1.9982,2.857,169.406,4213.475982490491
3.8529941537711445,-2.0133006804190177,26.024111602749947,1.9982,2.853,178.781,4442.529670369501
3.848780788551584,-2.0121444337854175,26.131492853968304,1.9982,2.85,188.14,4479.760026919257
3.8445881532570287,-2.0136108298973583,26.239627011207958,1.9982,2.847,197.531,4833.363064052106
3.840663763603565,-2.012188688756468,26.34569559080968,1.9982,2.845,207.015,4877.563420821154
3.8368130704644816,-2.014289407901397,26.454733392163675,1.9982,2.841,216.406,4925.55992711356
3.833006396649229,-2.0122170788562435,26.56102270717701,1.9982,2.84,225.781,5212.809726784187
3.829427520577052,-2.011959034806037,26.6712081572676,1.998,2.837,235.109,5676.98041143274
3.8261412665039485,-2.010599906268306,26.769540678004276,1.9982,2.834,244.437,5411.172632206649
3.8226702998065987,-2.0114977267420318,26.878260373181824,1.9982,2.831,253.828,5931.504205334877
