voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.194091469340824,-0.0011914767893729942,23.99270220171187,-0.0006,0.0,0.0,88702.7770620663
4.193714164355473,-0.0008768589276968831,24.002155952048323,-0.0006,4.209,16.734,183.92872704315877
3.9894828808366913,-2.011967020071538,24.069870719327742,-1.9984,3.048,35.516,1645.7947580349241
3.9676283939242736,-2.01318368848322,24.220298082821117,-1.9982,3.016,53.5,2182.212145536338
3.951146036755851,-2.0117197953318193,24.412579322228737,-1.9982,2.997,71.484,2686.178665123361
3.9377321858948378,-2.01274061439061,24.58515520080047,-1.9982,2.974,89.5,3088.304332870518
3.925933478231163,-2.0117214309437736,24.783784950067105,-1.9982,2.963,107.719,3567.007765219066
3.915840985483873,-2.0131382568734573,24.963729799066876,-1.9982,2.955,125.719,4005.0872841278792
3.906844926860435,-2.0134479970694725,25.16026502585792,-1.9982,2.947,143.734,4291.722107646061
3.898434783077897,-2.010355919574844,25.34790099932925,-1.9982,2.94,161.781,4523.901761941179
3.8904699770551114,-2.012277014686466,25.543914543069718,-1.9984,2.933,179.797,4980.808585819946
3.883198466942655,-2.012395517879487,25.722937807624742,-1.9982,2.928,197.906,5224.617440456955
3.8763137523372437,-2.0146555809739044,25.906423056923632,-1.9982,2.922,215.891,5284.089463610541
3.869500847247745,-2.0106443426690928,26.090542056663963,-1.9982,2.916,233.891,5790.785733621728
3.863014335446434,-2.0118968163373094,26.26628385979778,-1.9982,2.909,252.672,5891.073054479871
3.8568558648818208,-2.0123741869492666,26.454001314738022,-1.9982,2.903,270.812,6194.607970012941
3.850973652451851,-2.0112141128072887,26.62949703429994,-1.9982,2.897,289.031,6386.425352450244
3.84527312391032,-2.0121119619171903,26.791479007109302,-1.9982,2.891,307.234,7042.887185876551
3.840112740243678,-2.0130633662376978,26.958487095588218,-1.9982,2.886,325.406,6870.1892886740525
3.8348226385488213,-2.011299922731882,27.151228317887707,-1.9982,2.881,343.578,7520.99129037819
3.8300027951797198,-2.0114920576162643,27.296991471566717,-1.9982,2.875,361.703,6995.317724266159
3.82477615624191,-2.0119243812356755,27.45345029956474,-1.9982,2.871,379.984,7587.1366592030845
3.819994115054344,-2.0107681246208724,27.631120882803398,-1.9982,2.866,398.125,6887.531938400239
3.814699330169692,-2.0129771141632555,27.807805683613147,-1.9982,2.861,416.359,7282.350650049372
3.809687212276172,-2.0103773687881334,27.981122379142974,-1.9982,2.857,434.609,6979.759861340498
3.8044936238547735,-2.0122297267277642,28.121067302789292,-1.9982,2.851,452.734,6641.538455756936
3.7989789377253493,-2.0110809469071924,28.269207086433887,-1.9982,2.845,471.047,6533.821515321475
