voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.19586805747139,0.001025667909369793,23.57702261502623,0.0006,0.0,0.0,28688.55327773771
4.19521671755128,-0.0023222440504182943,23.563561594833335,0.0006,4.211,9.343000000000004,91.384949794948
3.971919554880758,-2.0117091869902457,23.58993114020338,1.998,2.965,19.546,815.2687061358841
3.9488425008267978,-2.014011515884511,23.674554404262366,1.9982,2.959,28.953,1004.3950380992726
3.9302681358684595,-2.0097067014093035,23.771927552461516,1.998,2.946,38.281,1209.1626556482893
3.9147102620686653,-2.0136299891522973,23.893540308771517,1.9982,2.933,47.687,1376.9794477205849
3.9010702618267654,-2.0093113076514126,24.00178963723113,1.9982,2.921,57.078,1526.7923724084471
3.888851180609736,-2.0103094691930212,24.119308221481685,1.998,2.901,66.406,1711.5401892284574
3.8779323601709215,-2.0113385561426522,24.2347189588594,1.998,2.883,75.75,1967.2057111712525
3.8684336077558146,-2.012464786277512,24.35259121016795,1.998,2.871,85.093,2084.914428101908
3.85947017033694,-2.0120127189125783,24.47590270170471,1.998,2.863,94.437,2287.8015895549343
3.8512063418273716,-2.012834983072744,24.602124492742554,1.9982,2.857,103.89,2536.7486840193415
3.8438268169584204,-2.013649759955961,24.729087267908877,1.998,2.852,113.25,2752.4515261909664
3.8370038085162013,-2.0134547299475463,24.849136825495993,1.998,2.846,122.64,2810.2019033003235
3.8303423654440807,-2.0117520330121645,24.97638106154935,1.998,2.842,132.0,3062.3476500799534
3.824230061375824,-2.0131450809903657,25.096749703836778,1.998,2.837,141.359,3545.440415204797
3.8189415787603527,-2.0128434791114462,25.220216426083486,1.9982,2.831,150.734,3607.6014983024697
3.813753089951706,-2.0121048261422803,25.349057638900355,1.998,2.827,160.09300000000002,3561.345806639087
3.8084966501066613,-2.0107028002600558,25.4710100114017,1.998,2.821,169.453,4179.119865392848
3.804002880938776,-2.0120821573749725,25.592106708717306,1.998,2.819,178.84300000000002,4095.584958766885
3.799439918580982,-2.014627435576543,25.712028617872885,1.998,2.815,188.187,4248.303175356433
3.7950409858239214,-2.0145721334626985,25.83353470978146,1.998,2.811,197.531,4701.9881494848105
3.79105331095025,-2.014384972619654,25.95367692555519,1.998,2.808,206.906,4707.075038013329
3.787076743793611,-2.0131804822534947,26.07463415939887,1.998,2.805,216.265,4761.088004243584
3.7831188249348955,-2.01178778909492,26.195976498908625,1.998,2.801,225.687,4673.645757890462
3.7791138145062813,-2.011796921331327,26.31136884997981,1.998,2.798,235.046,4972.93220549918
3.775336968327033,-2.0140371595391247,26.43510371183698,1.998,2.795,244.437,5040.192447940379
3.7716355223618847,-2.0094542097698938,26.55329668312098,1.998,2.791,253.765,4753.021552809564
3.7676839307708687,-2.0120105424340204,26.675412001084084,1.998,2.787,263.156,4673.109114864757
3.7636917278195923,-2.0134272010895464,26.782456608271506,1.998,2.784,272.484,5427.165199348052
3.760236885501129,-2.0130243197450963,26.906426520506148,1.9982,2.781,281.859,4669.348816867697
3.7562414675677744,-2.0111316212571158,27.016639621384073,1.9982,2.777,291.187,4906.536075394924
3.752400876219736,-2.012170190896134,27.124830100130122,1.998,2.773,300.609,4785.192179869412
3.748469581656659,-2.014240300939573,27.249999132876727,1.998,2.769,310.015,4909.159126975164
3.744662819741505,-2.013690181850495,27.344216405340422,1.998,2.765,319.359,4541.244146033546
3.7405410417885734,-2.0128721339172744,27.456591843864224,1.998,2.761,328.718,4877.07398673249
3.7367092360684144,-2.0124478188640387,27.569138470555195,1.9982,2.757,338.062,4885.782711522491
3.7328650209018854,-2.0148275344397595,27.676091917433105,1.998,2.753,347.453,4544.980302653142
3.7287329897929635,-2.0098178757657683,27.778023798140858,1.9982,2.75,356.843,4959.663360220658
3.724958540069189,-2.0120010195529345,27.87676024597521,1.998,2.745,366.203,4854.664994353598
3.721102867222191,-2.011724692083977,27.982434787690266,1.998,2.742,375.562,4472.48034554224
3.7169105626056513,-2.0144092212905766,28.08689868354477,1.998,2.737,384.937,4918.824628649492
3.7130860717119467,-2.014141034202699,28.181028881588464,1.998,2.734,394.343,4581.5398115614535
3.7090001091818907,-2.0135987645037035,28.27163230841528,1.998,2.73,403.703,4641.6771525889435
