voltage,current,temperature,current_load,voltage_load,time,ic
4.196406678544622,-0.00018174761469585951,24.851431185422516,0.0006,0.0,0.0,29519.07106023789
4.195767227527973,-8.02669736363982e-05,24.85615537673821,0.0006,4.211,9.437999999994645,98.03277021069563
3.9879387640843498,-2.0126087747707353,24.878497659742095,1.9982,2.965,19.625,953.3190899706993
3.968270638063107,-2.01314231965793,24.948581887182506,1.9982,2.956,29.0,1209.3571014425122
3.9527913392045053,-2.0124825950581267,25.03693928719907,1.9982,2.947,38.36000000000058,1430.931110587198
3.93973270915465,-2.0111930425081987,25.14226470966642,1.998,2.937,47.70299999999406,1630.172621846856
3.9281916001040647,-2.0141682677547594,25.2490365766876,1.998,2.929,57.11000000000058,1760.1969671757975
3.9175927862509075,-2.0094988038222437,25.35930843950043,1.998,2.916,66.43799999999464,2050.4983209080774
3.908418431018237,-2.01264221650318,25.469745646305423,1.9982,2.903,75.84399999999732,2213.8816957450717
3.8999916031367503,-2.011146169426508,25.57362465128596,1.998,2.894,85.17200000000594,2374.8532844205506
3.8920829040507097,-2.0130259677434865,25.687997901964945,1.9982,2.888,94.56299999999464,2567.7888207863675
3.8847933637861445,-2.0129276319871128,25.793956616566987,1.9982,2.884,103.92200000000594,2905.3297615639904
3.8783507216297797,-2.0114725023734006,25.915636628182792,1.998,2.88,113.28100000000268,2852.415321501795
3.871766126511942,-2.010104505734478,26.010462511011887,1.9982,2.875,122.67200000000594,3273.550418569519
3.8660384004645167,-2.011658545895947,26.140035294358434,1.998,2.869,132.04700000000594,3274.708005608223
3.8603316321150976,-2.013003510915587,26.24798618049822,1.9982,2.865,141.39100000000326,3493.386432516457
3.854973507452516,-2.0120975924247526,26.361962963142876,1.9982,2.861,150.75,3688.7664137603765
3.8498818323792605,-2.0133408092589034,26.483526844241066,1.998,2.856,160.14100000000326,4270.366466507179
3.8454911085041417,-2.0151522174236565,26.601326316081774,1.9982,2.853,169.51600000000326,3743.143280071692
3.8404904984287414,-2.0136725845096275,26.70803123092074,1.998,2.849,178.875,4462.305431170335
3.8362953575338046,-2.0122547171055465,26.82228921747134,1.998,2.845,188.23500000000058,4456.184974319685
3.8321020845642866,-2.011883139186263,26.938273465485025,1.9982,2.841,197.57799999999406,4706.914215607415
3.8280986124088927,-2.0120521877240827,27.044547345204077,1.9982,2.837,207.0,4781.243965574907
3.8241833133497387,-2.0107809759497113,27.146840386999305,1.998,2.834,216.36000000000058,5119.763862664469
3.8205272853566328,-2.0088152667082233,27.26178467786918,1.9982,2.831,225.71899999999732,5085.46919304552
3.8168466023577876,-2.0130208887637067,27.365808801794454,1.9982,2.827,235.07799999999406,5244.0855697578445
3.8132768665571444,-2.013292664118365,27.480495174459282,1.9982,2.825,244.43799999999464,5278.372827680243
3.8097367604278416,-2.0120123588878047,27.584261776758098,1.9982,2.821,253.78100000000268,5476.777107405211
3.8063186918022827,-2.013921541771627,27.690306601787636,1.9982,2.819,263.14100000000326,5553.559752687858
3.802948240986311,-2.013826053030189,27.79617546571175,1.9982,2.815,272.5,5426.038625694748
3.7995155341287177,-2.0103872397348765,27.906372312007953,1.998,2.812,281.81299999999464,5748.903432846638
3.796248824186662,-2.0116611451041613,28.003474867251867,1.9982,2.809,291.20299999999406,5404.140258734378
3.792784813427551,-2.0135714337124107,28.10995785600767,1.9982,2.805,300.56299999999464,5416.801949996435
3.7893060080043575,-2.0127983553697235,28.216715151043115,1.998,2.803,309.9850000000006,5764.516738640183
3.7860481460097666,-2.0129193005056343,28.32318728416468,1.9982,2.799,319.375,5551.366221226207
3.7826705990685636,-2.0130131194736833,28.425434439552934,1.9982,2.796,328.75,5379.080344978635
3.7791904502699913,-2.01353386591002,28.524108262141755,1.9982,2.793,338.1100000000006,5426.887147812215
3.775724006342262,-2.012569329564765,28.62357865646648,1.9982,2.789,347.51600000000326,4849.17950230205
3.771851186210303,-2.014798532964491,28.719835879082762,1.9982,2.785,356.9060000000027,5416.28740641698
3.768406391168982,-2.014286995610379,28.811064963082615,1.9982,2.782,366.2350000000006,5529.305401318297
3.7650153684926924,-2.0135821385850887,28.915610306085576,1.9982,2.779,375.6100000000006,5023.592555236431
3.7612829798099248,-2.0126262470230527,29.011175759290143,1.998,2.775,384.9850000000006,5237.919494049257
3.757703314253533,-2.012617831073186,29.108855647523374,1.9982,2.771,394.3600000000006,5076.687852324002
3.754016264636838,-2.014371566720556,29.196252337694002,1.9982,2.767,403.7189999999973,5297.066548358904
3.7504943153032397,-2.0148210253699523,29.295083617475964,1.998,2.765,413.04700000000594,5108.797479879095
3.746830439396294,-2.0115044440997463,29.383676397191007,1.9982,2.761,422.4060000000027,5043.929809614185
3.743100411281287,-2.011748458521083,29.47199233515146,1.9982,2.758,431.81299999999464,5178.030152977906
3.739485523100449,-2.0122901776990543,29.553578658568412,1.9982,2.755,441.17200000000594,5167.1349664406
3.7358448208307857,-2.010622067780999,29.642979377369187,1.9982,2.751,450.57799999999406,5013.64074364016
3.73211738981696,-2.0113839778244924,29.71778318192614,1.9982,2.748,459.92200000000594,5338.945757907815
3.7285994668314797,-2.0100876961151255,29.79942976722306,1.998,2.745,469.31299999999464,5243.644367076759
3.7250179882480134,-2.0105554616142385,29.871822848599237,1.9982,2.741,478.70299999999406,4990.408982512337
3.721254368860139,-2.013090008825551,29.936205575818033,1.998,2.738,488.0939999999973,5669.175577558701
3.7179413651009408,-2.0119105494557368,30.004746723791715,1.9982,2.735,497.4850000000006,5410.594141593942
3.714481855939812,-2.013706378140798,30.065285733519733,1.9982,2.732,506.8439999999973,5155.703312739331
3.7108451067200363,-2.012121096462766,30.11701733661674,1.9982,2.729,516.2189999999973,5709.4189272835865
3.7075775237597344,-2.0132248046666867,30.165881573576236,1.998,2.725,525.5470000000059,5515.187708300294
3.7041890624800087,-2.01120155247618,30.214101891906658,1.9982,2.723,534.8910000000033,6102.076795807823
3.701131742714252,-2.0133813888848473,30.26635530734654,1.9982,2.719,544.2189999999973,5252.0772116620265
3.6975499217999985,-2.0135411780801413,30.300949758744167,1.9982,2.717,553.625,5979.399272562573
3.694424524222729,-2.011527531445614,30.343614133529876,1.9982,2.713,562.9689999999973,5697.356231525505
3.69113914075023,-2.0135842319896833,30.37371689289828,1.9982,2.711,572.3279999999941,5680.800462063715
3.6878272835347454,-2.010241069615731,30.408320198756204,1.9982,2.708,581.7350000000006,6227.284780972744
3.6848163404577097,-2.008604661767916,30.432612260026936,1.9982,2.705,591.1100000000006,5974.395525438834
3.68168866002202,-2.012824503550397,30.456683868276226,1.9982,2.702,600.4529999999941,6073.174418054901
3.678621730156702,-2.0113759049780926,30.47855681112624,1.9982,2.699,609.7660000000033,5469.439071366657
3.675199441370639,-2.0134655095596234,30.516995935622404,1.9982,2.697,619.125,6276.105508521468
3.6722020411557343,-2.012753058659337,30.533424319285114,1.9982,2.693,628.5310000000027,6469.307982921369
3.66931796142893,-2.0105824750214287,30.54351926821299,1.9982,2.691,637.8600000000006,6278.416930667499
3.666341733471097,-2.012289502749351,30.571323099597887,1.9982,2.688,647.2029999999941,6109.394880831765
3.663277600219744,-2.012368962778933,30.586508456685415,1.9982,2.685,656.5629999999946,6325.0175372399635
3.660293576872949,-2.0108945389006596,30.60022319337253,1.9982,2.682,666.0,6233.0244312186915
3.657290219480952,-2.012545781622891,30.63035730797222,1.9982,2.679,675.3600000000006,6835.974396967945
3.65453391892951,-2.0131900956607582,30.63313001019014,1.9982,2.677,684.7810000000027,6277.650903243978
3.651551911760184,-2.013031726860558,30.652906102497703,1.9982,2.674,694.1410000000033,6131.15734621899
3.6485090930970006,-2.015005340229036,30.673693825864756,1.9982,2.671,703.4689999999973,6713.760865545779
3.6457023205030112,-2.0120005693297576,30.68870336777926,1.9982,2.669,712.8910000000033,6919.404843883014
3.6430061348597502,-2.0114882994586236,30.711241502388564,1.9982,2.666,722.2189999999973,6278.270325199283
3.6400097681814154,-2.013844003475433,30.727838033992438,1.9982,2.663,731.625,6292.276199212677
3.637044863366474,-2.012211751272706,30.750350625336726,1.9982,2.66,740.9529999999941,6851.513447953257
3.6343035712209235,-2.0102242920100575,30.77204371485568,1.9982,2.658,750.3439999999973,7577.993214903123
3.631825078634909,-2.012763989826463,30.784953198022016,1.9982,2.655,759.7350000000006,6225.925977742256
3.62881347842202,-2.0125159783341977,30.818539331074906,1.9982,2.652,769.1100000000006,7260.360531914455
3.626235369536419,-2.01149504897464,30.840232483336518,1.9982,2.65,778.4689999999973,7147.251228890241
3.623620658033841,-2.0107836526203418,30.855491918476236,1.998,2.647,787.8129999999946,6467.1818230444105
