voltage,current,temperature,current_load,voltage_load,time,ic
4.19785490446139,-0.00010156250854926672,24.259335333982396,0.0006,0.0,0.0,27743.480341905935
4.197176835244112,0.0008926487504454949,24.25745983903501,0.0008,4.213,9.406000000000006,99.0662498128444
3.992445152775898,-2.0125232543627583,24.28897005800628,1.998,2.967,19.547000000000004,991.2435087126324
3.973561800869453,-2.0135351042437364,24.349015462625335,1.998,2.955,28.906000000000002,1277.0417392549687
3.9588543724255265,-2.013003275731146,24.4432366046623,1.998,2.953,38.297000000000004,1471.8633476179075
3.9461154180719547,-2.01574462677217,24.55114321201031,1.9982,2.943,47.672000000000004,1686.7177697789139
3.9349434245484205,-2.0106288647607164,24.64997022332104,1.998,2.935,57.094,1875.2012259326932
3.9249775607565467,-2.0149355293801503,24.755479847469974,1.998,2.927,66.438,2091.6884260457946
3.9160288092279143,-2.0122009654916058,24.867730532036592,1.9982,2.911,75.797,2332.672957793466
3.9080311171649655,-2.0120087381992957,24.965201618066146,1.998,2.902,85.125,2434.825273310307
3.9003558230874598,-2.010902679567987,25.07343850384459,1.998,2.896,94.469,2701.9443629843913
3.8933815862163548,-2.0134933839330698,25.19201017297442,1.998,2.892,103.891,2889.436759443949
3.8868924322527953,-2.01253621590659,25.299994922226908,1.998,2.888,113.266,2976.8743373341254
3.880604629047517,-2.013029819025902,25.420618299130386,1.9982,2.885,122.625,3249.429791507504
3.8748343858962406,-2.0076934838694105,25.51778894594254,1.998,2.88,132.0,3433.8978456336695
3.869392173914378,-2.013846179153881,25.636881517771492,1.9982,2.877,141.344,3630.4491480776987
3.8642192602516308,-2.0147915129707865,25.73853745001949,1.998,2.871,150.734,3787.8742199353724
3.859269254282235,-2.015231896098528,25.842875171407915,1.998,2.867,160.109,3711.3603487620767
3.8542339038328417,-2.0106228690503203,25.95960221483936,1.998,2.862,169.453,4237.64645268251
3.849809277991738,-2.0124428194495123,26.062729288489916,1.998,2.859,178.828,4362.981409185725
3.8455186339929837,-2.011263628485775,26.17735298558634,1.998,2.855,188.188,4580.360595921605
3.841432056177109,-2.0121671610634593,26.28887638361692,1.998,2.851,197.547,4795.418991002968
3.8375024725400264,-2.0132305149370273,26.394771867134857,1.998,2.847,206.969,5075.01137615916
3.8338142049456065,-2.0127249382897996,26.497236413645606,1.998,2.845,216.328,4804.993380441742
3.8299182578510282,-2.0138610597148916,26.61009411554004,1.9982,2.841,225.688,5171.902371064545
