voltage,current,temperature,current_load,voltage_load,time,ic
4.196688955833435,-0.0020447392506862732,24.345219404030782,0.0006,0.0,0.0,28192.22541402755
4.19602274379362,0.001194477195621937,24.335820690902352,0.0006,4.211,9.390999999999998,95.0078767846961
3.9832193354423584,-2.0134466609626007,24.359922391206226,1.9982,2.962,19.5,888.6161368221219
3.96211911092128,-2.0125447704538124,24.435181396524577,1.9982,2.953,28.875,1154.2362656054706
3.9459005943507752,-2.0115036138066404,24.525334396612422,1.9982,2.946,38.235,1314.3518027208665
3.9316121824041996,-2.013114413748004,24.628329382000317,1.998,2.935,47.625,1552.8769957656327
3.9195378197527293,-2.013169925682261,24.735801073916114,1.9982,2.925,57.0,1710.1894939632066
3.9086103757086823,-2.01319992248367,24.846379242925018,1.9982,2.911,66.344,1872.9082089349313
3.898632310627411,-2.0122623701269604,24.951271331031514,1.9982,2.897,75.688,2097.4901375899367
3.889737870712935,-2.0161279223690833,25.064192757967806,1.9982,2.885,85.01599999999999,2286.9443660146876
3.881498055053213,-2.011928652627014,25.187216755514243,1.9982,2.881,94.438,2514.028766030383
3.8740653636486893,-2.0115836827633973,25.284486422043017,1.9982,2.874,103.781,2669.8118438372608
3.8670304109634075,-2.013360953937282,25.41852307860237,1.998,2.87,113.172,2862.597345654502
3.860502074022004,-2.0117251666363,25.535772914877995,1.998,2.866,122.51599999999999,2992.234084681714
3.854256573345546,-2.013449042701394,25.653882503032772,1.9982,2.861,131.86,3286.8111801449368
3.848533092753281,-2.012174845017062,25.76931319903377,1.9982,2.856,141.266,3332.1573470180388
3.8429061075760114,-2.0109417586207172,25.885882409125298,1.998,2.851,150.641,3737.75065516925
3.8378897215915506,-2.010708929461132,25.99770068237763,1.9982,2.847,160.016,4054.173229958445
3.833280150431171,-2.013332143821854,26.113417346442954,1.9982,2.843,169.36,3903.6884857202194
3.8284611183621893,-2.01360329782756,26.226058196053778,1.9982,2.839,178.766,4183.883128223154
3.8239796356282385,-2.012692013607849,26.33876624714298,1.9982,2.835,188.141,4632.853993657574
3.8199324543387636,-2.011392017525354,26.454035732270857,1.9982,2.832,197.516,4511.510665061331
3.8157901611275946,-2.0116422341253655,26.566333649821733,1.998,2.829,206.86,4785.3211325730035
3.811891572196329,-2.0118706450840844,26.689180451564294,1.9982,2.825,216.188,4771.711176397155
3.807962164211046,-2.0126719528463113,26.79200271827093,1.998,2.823,225.563,5177.695820306349
3.804347042610702,-2.011199306467437,26.907630675518686,1.9982,2.818,234.922,5156.950539728758
3.800699150342767,-2.013263521083803,27.02166948942879,1.9982,2.815,244.328,5499.699635526211
3.7973011465901108,-2.012917448360677,27.124137025362174,1.9982,2.813,253.672,5248.222333320269
3.793734605614672,-2.01235139611264,27.23365367273154,1.9982,2.809,263.031,5351.049455608257
3.7902306200590257,-2.014637249336349,27.344948992863035,1.9982,2.806,272.406,5130.067744960401
3.786575697564402,-2.015626631539583,27.459828416656332,1.9982,2.803,281.781,5511.927145211231
3.783168177924684,-2.009830486566056,27.562823502592753,1.998,2.8,291.172,5560.523051235521
3.7798019478366998,-2.0129697515211276,27.66923647301818,1.9982,2.796,300.531,4911.505167695499
3.7759778655322496,-2.0145298330403683,27.779529444479397,1.998,2.793,309.922,5372.149542310551
3.7724935991594357,-2.013124433690259,27.886931034584897,1.9982,2.789,319.281,5365.588179038144
3.7690162543880104,-2.0127719333908782,27.98027409663938,1.998,2.786,328.61,4834.506602194835
3.7651378854989312,-2.0134166424295943,28.083168638999112,1.9982,2.783,337.985,5327.7727109495445
3.761624597486188,-2.0123064331300182,28.191098605617068,1.9982,2.779,347.344,5156.719072203529
3.757982359129392,-2.0147718758232287,28.301089286079527,1.9982,2.776,356.735,5125.450536084066
3.7543303874893925,-2.0127383830215755,28.397836145016132,1.9982,2.773,366.094,4706.711842897118
3.750346714677917,-2.014626878240795,28.50055827696316,1.9982,2.769,375.469,5087.725011816865
3.746649187795802,-2.012151361538086,28.59120301895992,1.9982,2.766,384.875,5065.602333563059
3.742959991769462,-2.01286266342997,28.690133405277344,1.998,2.763,394.219,4974.26566604635
3.7391970242770407,-2.0117884836732944,28.78790893988448,1.9982,2.759,403.578,5062.813678135621
3.735512116795541,-2.008218365631015,28.877501326621708,1.998,2.755,412.906,4879.404489214983
3.7316821412234593,-2.010971760364423,28.962391962967835,1.9982,2.753,422.25,5027.806620455679
3.7279278202193056,-2.0143701267113086,29.04871394005285,1.9982,2.749,431.688,5183.48097071717
3.7243167333636302,-2.0112173079955475,29.129880546362564,1.998,2.745,441.047,4520.903038920655
3.720190124179715,-2.01563561582723,29.21132067828093,1.998,2.741,450.375,5438.83975860944
3.7167312982471765,-2.0141500376322146,29.2939587901841,1.9982,2.738,459.781,4975.008642546431
3.7129809530034645,-2.009387339119341,29.357657362382444,1.9982,2.735,469.11,5331.177661427228
3.7094699088798686,-2.0099996420058472,29.434949364069812,1.998,2.731,478.469,4925.9502293215155
3.7056509502781307,-2.0114419108236876,29.49904509293942,1.9982,2.728,487.875,5380.647372579604
3.70216623948003,-2.0144414626436498,29.553436377891636,1.998,2.725,497.25,5098.567270472878
3.698494619786315,-2.0125394747210823,29.610394829699743,1.9982,2.721,506.61,5534.659172207129
3.6951068773045095,-2.0151679704291237,29.66756502985978,1.9982,2.717,515.985,5246.693116530187
3.691551113781535,-2.0150261223356574,29.699501162697334,1.9982,2.714,525.313,5342.228645983762
3.6880413426274874,-2.01252025080908,29.748418436121554,1.998,2.711,534.688,5436.324442262835
3.684609612200406,-2.013402048068586,29.793472655427085,1.998,2.707,544.016,5608.579456122955
3.6812832797224675,-2.0147586723776727,29.828901420334017,1.9982,2.705,553.344,5631.378610240496
3.6779760966525648,-2.011205613049784,29.869750712013158,1.9982,2.701,562.656,5628.140880382465
3.6746556396140533,-2.01398844344789,29.90609036921449,1.9982,2.699,572.0,5493.461991411862
3.6712366662909717,-2.0122810788054757,29.939102895433763,1.9982,2.695,581.391,6090.4254872475185
3.6681580636483058,-2.0087637784041625,29.973834755326177,1.9982,2.692,590.766,5888.926227090307
3.665000611969855,-2.0108508309631916,29.991270405489583,1.9982,2.689,600.063,6014.867970520482
3.6618989645037034,-2.0154563284406453,30.017922831791996,1.9982,2.686,609.391,5362.135811530669
3.658419753857848,-2.010546697629648,30.03351310077931,1.998,2.683,618.719,5984.452479011421
3.6552919823423005,-2.0113149228415694,30.063328781056253,1.998,2.68,628.078,6478.4312168122715
3.652407333362544,-2.011539309571239,30.078105019997796,1.998,2.677,637.422,5996.57850140122
3.6492858866916422,-2.0139692265693956,30.0999065076346,1.9982,2.674,646.781,6270.501655555603
3.6463055828776016,-2.013186055490081,30.127692602767453,1.9982,2.671,656.125,5905.381499670033
3.6431305128163283,-2.0096070641000248,30.14665150907225,1.9982,2.669,665.5,6486.801230172703
3.640244652846868,-2.0173176445033945,30.15808587554358,1.9982,2.666,674.86,5973.568587465762
3.63710582557378,-2.012853955625706,30.17704064873631,1.9982,2.663,684.235,6577.517954888222
3.6342552062172695,-2.010012441519652,30.19533236626293,1.9982,2.66,693.61,6123.696020784778
3.631203781075235,-2.011904207882597,30.223772484522716,1.9982,2.658,702.953,6174.423053719627
3.6281518360050558,-2.0111765946515416,30.24330238170822,1.998,2.655,712.375,6599.446464235119
3.6253152344656008,-2.0120453383098758,30.263751163096934,1.9982,2.652,721.735,6981.271576999881
3.6226294773233385,-2.011500264648849,30.294728995100556,1.9982,2.649,731.11,6255.42115587568
3.619637192785883,-2.014213324850976,30.322755856598906,1.9982,2.646,740.469,6969.819245232762
3.6169559180867172,-2.0141262209498327,30.34418234325965,1.998,2.644,749.813,5604.549210752385
3.613605068750972,-2.014327923088863,30.36252594522816,1.9982,2.641,759.203,6950.536029847536
3.6109117512975253,-2.013357873375519,30.3915540577858,1.9982,2.638,768.563,7425.660989362177
3.6083867235556366,-2.011385244055063,30.426170914553936,1.998,2.635,777.938,6289.286050249424
3.605410551085431,-2.0092338359380686,30.451274444544538,1.9982,2.633,787.297,6458.858833729406
3.6025221151433766,-2.0128841487832827,30.47279241732173,1.9982,2.63,796.625,6781.628012281132
3.5997525736754596,-2.0131516986928655,30.516146514494405,1.9982,2.628,806.016,7157.862930063439
3.597137547349462,-2.0128911841453516,30.552715376694465,1.998,2.625,815.375,7038.090653428719
3.5944734725423455,-2.0114612576725213,30.588371812417055,1.9982,2.622,824.75,6529.8890574169145
3.591606655076475,-2.0131630185622713,30.62353827096164,1.998,2.619,834.11,7510.9150925964
3.5891145486195066,-2.011324286502444,30.653268967417908,1.9982,2.617,843.469,7210.509771623279
3.5865141776895912,-2.0128747222912793,30.682977901299356,1.9982,2.614,852.844,6711.835111908054
3.583725372588168,-2.0117013907296584,30.73966115006054,1.9982,2.612,862.203,7281.712932576376
3.5811460344332713,-2.009868154192571,30.78092713927168,1.9982,2.609,871.594,7298.7555152388395
3.5785855979368053,-2.0160368774843693,30.82127413196133,1.9982,2.606,880.938,6998.153566365008
3.5758928876638314,-2.0131655845896876,30.860854656043625,1.998,2.604,890.36,7343.680740314031
3.573344029582727,-2.0149436303548196,30.909172861404468,1.9982,2.602,899.719,7753.174464770508
3.5709256653262282,-2.0149012383046787,30.951633703517228,1.9982,2.599,909.094,7470.506526917481
3.5684240946586083,-2.0096294429722716,30.988255302569748,1.9982,2.597,918.438,6858.414539765058
3.5656948924659626,-2.0136062147624822,31.035280763311285,1.9982,2.594,927.797,7759.413218424684
3.563282596655301,-2.011469128624295,31.083780097391188,1.9982,2.592,937.156,7625.623522970118
3.560823781327804,-2.012871139053378,31.115264133764953,1.9982,2.59,946.531,7203.623457265815
3.558212040151768,-2.0125421732263127,31.166072092903196,1.9982,2.587,955.938,8611.79182748616
3.556034792910357,-2.015313930130661,31.213454030156555,1.9982,2.585,965.313,7960.2471081735575
3.5536793383942844,-2.0114164148985267,31.248051413017127,1.9982,2.582,974.688,7080.069131742441
3.5510268219215564,-2.01374000473993,31.294487345522228,1.9982,2.58,984.078,8453.340490381275
3.54881231275547,-2.0132894258887695,31.348752335382557,1.9982,2.578,993.438,7613.244853656488
3.546337152641455,-2.0108143148996307,31.38982835029767,1.9982,2.576,1002.86,8208.49948517069
3.544072183260195,-2.0139683859390853,31.436209880403123,1.9982,2.574,1012.156,8280.03895762177
3.5418151890484952,-2.011358742456675,31.491091945318097,1.9982,2.572,1021.5,8800.703437790742
3.5396846775351216,-2.0117804180920973,31.53568467944603,1.9982,2.569,1030.875,8094.781025071447
3.537372076373704,-2.012504519673863,31.582772958499135,1.9982,2.567,1040.235,8154.751364843405
3.5350767274215955,-2.0140535407482667,31.627396642359766,1.9982,2.565,1049.594,8269.769376216142
3.5328207999402736,-2.014559969118608,31.67562618029025,1.9982,2.563,1058.922,7540.69336089672
3.5303300475517205,-2.0129931530622387,31.71687796500851,1.9982,2.561,1068.313,9821.403384477278
3.5284178971934854,-2.009635503732056,31.775924081323286,1.9982,2.558,1077.703,8756.870600914886
3.526273067053134,-2.0119586101780316,31.82725751050213,1.9982,2.556,1087.094,8249.287564250517
3.524011538423577,-2.012944269073366,31.867466980652775,1.9982,2.554,1096.422,8883.430441956269
3.521893888026817,-2.010947074721973,31.919801327836684,1.9982,2.552,1105.828,9215.097462705959
3.5198624390838447,-2.011434163271036,31.957776127171066,1.9982,2.55,1115.188,8808.519026409003
3.517726779281828,-2.0132505792439344,32.00023087999512,1.9982,2.548,1124.594,10114.485413136026
3.5158698385445755,-2.012186782955959,32.05088112152609,1.9982,2.546,1133.985,8556.250303170562
3.5136859379645426,-2.011260112573796,32.09944856018483,1.9982,2.544,1143.328,9380.451185486554
3.511690298348725,-2.013192973033261,32.14558337332549,1.9982,2.542,1152.688,9569.042248597889
3.5097341987189274,-2.0147376028017048,32.18654512462568,1.9982,2.54,1162.047,8509.953653128732
3.5075308964726095,-2.0126508581500495,32.24517377019018,1.9982,2.538,1171.422,9208.925049659823
3.5055015608119082,-2.0157267757750104,32.28536106597136,1.9982,2.537,1180.766,10266.426823245232
3.5036722972985817,-2.0137431041027907,32.335920797850285,1.9982,2.535,1190.156,9257.100260832018
3.501653522577185,-2.011068348656166,32.38015032746341,1.9982,2.533,1199.5,11090.586862737548
3.4999628996884184,-2.012384723587812,32.42859379111041,1.9982,2.531,1208.875,9069.99889282079
3.497892116635196,-2.0126698988050236,32.47690003640637,1.9982,2.529,1218.266,9399.530265378049
3.495907336601164,-2.0135465125753114,32.52156081952557,1.998,2.528,1227.594,11070.249792599087
3.494213607882185,-2.0116722608163604,32.57642381243447,1.9982,2.526,1236.969,9886.72477288771
3.4923203620975616,-2.011379190784451,32.61783323755312,1.9982,2.524,1246.328,9307.65310216643
3.490315990018454,-2.0127519777912273,32.66323111311791,1.9982,2.522,1255.656,11123.619950917178
3.488638658351036,-2.011692937656786,32.6914873398501,1.9982,2.52,1264.985,9684.58335215833
3.4867058958026265,-2.0119763807116815,32.75378514244202,1.9982,2.518,1274.344,10117.113627754867
3.4848618916047474,-2.0119888003100925,32.79117529454627,1.9982,2.516,1283.672,10603.28670307144
3.483102437152328,-2.0108150630807855,32.84436040949556,1.9982,2.515,1293.0,12474.695427608796
3.48160933456653,-2.0148856507940955,32.87003986459035,1.9982,2.513,1302.313,9550.615260800896
3.4796494608318165,-2.013170345331065,32.92669385668768,1.9982,2.512,1311.672,11237.997400777742
3.477983861585575,-2.010863487410761,32.969198895247594,1.9982,2.51,1321.031,9545.350724675201
3.476012849671747,-2.0127506237879986,33.01081399924746,1.9982,2.508,1330.438,12088.555117052798
3.474454019868058,-2.0145466820220803,33.058874266637645,1.9982,2.506,1339.86,10525.249075159301
3.472672589341701,-2.0132974917507416,33.10766583766375,1.9982,2.505,1349.235,10685.19658290154
3.4709208199797827,-2.011592032646315,33.15318827393311,1.9982,2.503,1358.594,10676.66019824623
3.4691646528215285,-2.01120908799583,33.19586189143871,1.9982,2.501,1367.969,11048.135382509032
3.4674731456709567,-2.0107506225503866,33.242136535074884,1.9982,2.5,1377.313,11145.21463751281
3.4657965516700564,-2.0087147894138058,33.281944884300856,1.9982,2.498,1386.656,12025.742894535077
3.4642398910825007,-2.0152465829568675,33.330485433939316,1.9982,2.496,1396.016,11063.149931146423
3.4625535720760596,-2.015003016032544,33.3685694946634,1.9982,2.494,1405.344,11061.077723057871
3.4608499406152013,-2.012447940653736,33.422546823849466,1.9982,2.493,1414.766,11414.235466594846
3.459210058552598,-2.014354926525119,33.465798946168185,1.9982,2.491,1424.125,10322.694898274858
3.457390572441162,-2.0126278097447265,33.51440051877699,1.9982,2.49,1433.516,11128.251040293137
3.45571124296411,-2.0125345031863993,33.5537377829826,1.9982,2.488,1442.86,13552.61264699408
3.45433010705419,-2.0132309588158495,33.591904670993465,1.9982,2.486,1452.219,10553.514003226042
3.452550415475228,-2.0124897808751396,33.64515612504042,1.9982,2.485,1461.61,11627.330125044595
3.4509352553483517,-2.0103460050056876,33.68402146850213,1.9982,2.483,1471.0,11920.270128645712
3.4493648211385586,-2.009371642991524,33.73107084259286,1.9982,2.482,1480.36,9744.13735398343
3.4474471552312362,-2.010346514354782,33.78467585868539,1.9982,2.48,1489.703,12150.09564840565
3.445901323779081,-2.011964278299812,33.82468667488046,1.998,2.479,1499.094,10230.210654083032
3.4440777054166816,-2.012615207892692,33.87121751090015,1.9982,2.477,1508.422,12740.728722230782
3.442593802854106,-2.0113585454665386,33.92262669329787,1.9982,2.476,1517.875,10287.977746642806
3.440774203272827,-2.012429631927614,33.95568861500751,1.9982,2.474,1527.235,11207.586683697584
3.4391069397907446,-2.0103229006327954,34.00446649242776,1.998,2.472,1536.578,10174.163330091813
3.4372669850551416,-2.0093382607258126,34.05447811524173,1.9982,2.47,1545.938,12648.447422691248
3.4357920214191675,-2.013352497190179,34.09684863852961,1.9982,2.469,1555.266,11268.96307958915
3.4341198178750694,-2.0111821531024914,34.13767703232283,1.9982,2.467,1564.688,11796.100770590898
3.4325330223428825,-2.0123569884663026,34.18552904515111,1.9982,2.466,1574.047,10410.634101736176
3.4307350530917224,-2.011477701914352,34.23427695110426,1.9982,2.464,1583.406,12206.306330648249
3.429198961870341,-2.015988347665785,34.28609822907924,1.9982,2.462,1592.781,10804.75807124299
3.4274693534999567,-2.0123589210040738,34.32652318399967,1.9982,2.461,1602.125,10436.008327780417
3.425672689544631,-2.01097650724716,34.37050037331762,1.9982,2.459,1611.5,10472.96737247257
3.4238942060129287,-2.011383535180994,34.410796620019276,1.9982,2.457,1620.813,10230.210028586895
3.422052210594717,-2.0097771645123483,34.464935554581544,1.9982,2.456,1630.235,13248.248403650312
3.420644024438209,-2.0114758122201284,34.50970083181207,1.9982,2.454,1639.563,10839.557070513209
3.4189201532616984,-2.0123927433689155,34.55407376732342,1.9982,2.452,1648.906,10807.30791689305
3.417190952970219,-2.012093794939032,34.59504085015712,1.9982,2.45,1658.25,10815.504245246073
3.41546879563223,-2.0113327875833282,34.64356955169609,1.9982,2.449,1667.563,10758.793626450935
3.413731983806594,-2.011323481783,34.69132164016453,1.9982,2.448,1676.906,11135.556294675396
3.4120453145910665,-2.0144003346946575,34.7468753293195,1.9982,2.446,1686.297,9905.425509684514
3.4101491820138605,-2.0127635175366025,34.789452946984134,1.9982,2.444,1695.688,10280.757957504462
3.408322468450753,-2.0133139674989375,34.828295023557956,1.9982,2.442,1705.078,10566.132356063417
3.4065507700308237,-2.0121947891053162,34.880332227068756,1.9982,2.44,1714.438,11497.199694334744
3.4049227214191933,-2.01200354766222,34.92405674312424,1.9982,2.439,1723.797,10051.321736992417
3.403060478771929,-2.013598234382033,34.969771443766426,1.9982,2.437,1733.156,9273.350564930295
3.401045241682686,-2.0123019453595066,35.01782637355526,1.9982,2.435,1742.5,10488.696911049059
3.3992576030313826,-2.014640698102004,35.06290133549861,1.9982,2.434,1751.875,11267.758137101191
3.3975990654791373,-2.0127278321878936,35.123153512092344,1.9982,2.432,1761.219,9908.11467872575
3.3957034475327355,-2.012179010612068,35.16487746053317,1.9982,2.43,1770.61,9727.574875552358
3.3937728532951934,-2.0117818789479753,35.213716111215014,1.9982,2.428,1780.0,10056.198224683176
3.391905149459175,-2.0125881953324525,35.253051427929115,1.9982,2.426,1789.391,9349.788444986956
3.389903179028493,-2.0136789257241583,35.306952753069055,1.9982,2.424,1798.75,9124.628046429592
3.387844793754657,-2.011898922435373,35.359007651554556,1.9982,2.422,1808.141,9936.938435909053
3.385951655327632,-2.0112704338752176,35.41231423964013,1.9982,2.42,1817.547,9901.189598171888
3.3840579434848186,-2.0106376474152845,35.45659101317466,1.9982,2.418,1826.922,9361.224502475576
3.382048377322291,-2.0134725743389112,35.503474005967355,1.9982,2.416,1836.328,8927.312849364327
3.3799409122521786,-2.011316771805412,35.558869330573216,1.9982,2.414,1845.735,9148.682014518074
3.3778949344850755,-2.0127722518449565,35.5998368564404,1.9982,2.412,1855.094,8717.283218901008
3.3757548181745776,-2.011332533569279,35.64943878519703,1.9982,2.41,1864.422,8201.23771861245
3.373464676046716,-2.0103517546883016,35.69647042174874,1.9982,2.408,1873.813,9064.370678017274
3.3714065077896254,-2.014656555698199,35.747573493813334,1.9982,2.406,1883.141,9133.21592979624
3.369357065386875,-2.009688373806902,35.794482734179574,1.998,2.404,1892.5,8624.525801511993
3.367175844015063,-2.0134065786011037,35.84276946966182,1.9982,2.402,1901.906,8072.6003598995
3.3648375640112906,-2.0152083754660257,35.90151641624987,1.9982,2.4,1911.344,9118.111257109767
3.3627847265900095,-2.0134871305818276,35.94912973776994,1.9982,2.398,1920.703,7653.965575198712
3.3603431164447333,-2.0128267174135646,36.00128742118742,1.9982,2.395,1930.047,8292.22610866924
3.358089439355482,-2.014081024249017,36.04757226267522,1.9982,2.393,1939.391,7665.163148222409
3.355647482199705,-2.012918866752669,36.10268635194795,1.9982,2.39,1948.75,7749.588331704647
3.3532279988416933,-2.0099136842051752,36.15866949085892,1.9982,2.388,1958.125,7403.183293667987
3.350690982094308,-2.0124264317252645,36.20254011879522,1.9982,2.386,1967.516,7391.685536724696
3.348162736011983,-2.0099176782657575,36.25428830996573,1.9982,2.383,1976.86,7457.684906579788
3.345644528252437,-2.013064070106873,36.305915123619585,1.9982,2.38,1986.25,6581.057135917847
3.342800000448867,-2.0136521801336893,36.35259460471241,1.998,2.378,1995.61,7800.856382327507
3.340392572458968,-2.0105336151046624,36.40837932481593,1.9982,2.376,2005.0,6368.792083925185
3.3374532395755394,-2.0150082175116593,36.460308137232204,1.9982,2.373,2014.36,7393.1557256092565
3.334913052313563,-2.013805798466127,36.512746996648,1.9982,2.37,2023.75,6984.983516532262
3.332251056053158,-2.011913799707786,36.5717972109647,1.9982,2.368,2033.047,5744.535028570879
