voltage,current,temperature,current_charge,voltage_charge,time
3.707387795285174,-0.0016464505158480674,25.836372265122975,0.0,-0.007,0.0
3.298725121814035,-3.7717136551873143,25.843617594086933,-3.782,1.493,2.4840000000000018
3.8459237072586205,1.5142132869328326,25.882059843098162,1.506,4.57,5.0930000000000035
3.860928494800268,1.5159490466651193,25.89638665330439,1.507,4.592,7.561999999999998
3.8704340114740825,1.5134103605488067,25.893816107877914,1.506,4.602,10.093000000000004
3.877669856551903,1.5142997311412696,25.886908098702317,1.506,4.613,12.546
3.8833973234882846,1.512363564072918,25.889620939213696,1.507,4.619,15.030999999999999
3.8882245717920707,1.514054736502755,25.887264364132765,1.507,4.624,17.484
3.8928794435354064,1.5126841024022617,25.88672098099407,1.506,4.624,19.968000000000004
3.8969930022688475,1.5122759624541005,25.882825268607938,1.507,4.629,22.484
3.9009842880771184,1.5137134329492432,25.87912721594133,1.507,4.635,25.015
3.9047638650732193,1.5128927459855477,25.87623549418615,1.506,4.635,27.578000000000003
3.9080682364587886,1.5120065525678865,25.875319274712687,1.507,4.64,30.093
3.9112336238895398,1.5143553078808405,25.872700923062038,1.507,4.646,32.609
3.914403364169697,1.5135031105708332,25.87693221021904,1.507,4.646,35.14
3.9174067214474753,1.5134391450512523,25.883875647895255,1.506,4.651,37.718
3.920199818009764,1.5110111315392665,25.88018179034518,1.507,4.656,40.25
3.922944616465485,1.5136007171617891,25.886532420575396,1.507,4.656,42.765
3.925917052985818,1.5146038423936516,25.879654447803567,1.507,4.656,45.281
3.928455212867233,1.5124005357873946,25.87986730375583,1.507,4.662,47.812
3.9312346245286514,1.5135467310917041,25.88337332809263,1.506,4.662,50.328
3.933298957276004,1.5172405635040591,25.86890040023922,1.506,4.667,52.796
3.9356619675245073,1.5150215282641586,25.86827167074328,1.507,4.667,55.265
3.9380294148327613,1.5122306609696228,25.870572844900206,1.507,4.672,57.734
3.9403301512972138,1.514131533602654,25.87387362808926,1.507,4.672,60.203
3.9422648108571656,1.5110224874490565,25.870018735340192,1.507,4.672,62.687
3.9446070645455027,1.5133038123982645,25.869081420063857,1.507,4.678,65.203
3.946556765223808,1.5143456697876052,25.869021288407897,1.506,4.678,67.73400000000001
3.948801450620238,1.5135936049817482,25.869006070057356,1.507,4.683,70.25
3.9509164851073,1.5102840347309927,25.867261255434542,1.507,4.683,72.781
3.952826073562952,1.5130458827323168,25.866127733965016,1.506,4.683,75.29599999999999
3.9544956915018417,1.5160736019198604,25.86657042707217,1.506,4.689,77.765
3.956614092549165,1.5133697831188784,25.86164650260834,1.506,4.689,80.23400000000001
3.958334682212979,1.514724185262955,25.858113535043433,1.507,4.694,82.703
3.960257877245455,1.51462855159645,25.861326279522544,1.507,4.694,85.17099999999999
