voltage,current,temperature,current_charge,voltage_charge,charge_time
3.650982579677051,-0.003330350724114276,26.066389573624935,-0.001,-0.007,0.0
3.2746012476426976,-3.713906926144234,26.073312451686043,-3.731,1.482,2.5
3.7785233566771956,1.5139876070722373,26.12092787285276,1.506,4.511,5.202999999999996
3.7941804784401443,1.5128588149193372,26.13726081838084,1.506,4.532,7.719000000000001
3.8048966415589827,1.5134009724844715,26.132599629100945,1.506,4.548,10.280999999999999
3.813315333662715,1.5122051606776539,26.105829345607297,1.506,4.554,12.796999999999997
3.8202253102582717,1.5135741817423398,26.099558663836838,1.507,4.565,15.265999999999998
3.826205134186789,1.514764053669631,26.092835618439366,1.507,4.57,17.75
3.8315129068139697,1.5121301694228741,26.084365797078682,1.507,4.575,20.234
3.835888227774996,1.5116312479384069,26.067249535689356,1.506,4.575,22.75
3.8404565366256005,1.513432444920883,26.056266370591356,1.507,4.581,25.266
3.844514510204452,1.5114055815947214,26.04860355496563,1.506,4.586,27.796999999999997
3.847952512168081,1.514275402966417,26.03540217301534,1.507,4.592,30.311999999999998
3.851111913020557,1.5167424339090578,26.02987055363698,1.506,4.592,32.843999999999994
3.854119083036035,1.5115079688392834,26.01752730461356,1.507,4.597,35.358999999999995
3.856707665335293,1.5114662445933855,26.0133492920024,1.506,4.597,37.875
3.8593338152962913,1.5134522881170205,26.013013725621313,1.507,4.602,40.343999999999994
3.861198678705861,1.5129068733667652,26.006820465998263,1.506,4.602,42.827999999999996
3.8635966655977825,1.5104441168920961,25.998220126439637,1.507,4.608,45.281
3.8657443361969572,1.5140688018316546,25.988758922676663,1.507,4.608,47.75
3.8675404128177937,1.5143433728860576,25.994450703239327,1.507,4.608,50.233999999999995
3.8695261971401003,1.5136610088167097,25.977161755413395,1.507,4.613,52.766
3.871007413995972,1.5119100901019797,25.97147917738949,1.506,4.613,55.281
3.8727568057100963,1.514421888900356,25.963431578159632,1.506,4.613,57.812
3.8742959166489364,1.513908455187916,25.960424133368697,1.507,4.619,60.328
3.8760270168867708,1.514600707478091,25.95848300942256,1.507,4.619,62.843999999999994
3.877053572790841,1.5134226332772478,25.961729273581717,1.507,4.619,65.39099999999999
3.87855815922119,1.5129881132685112,25.954355882293502,1.507,4.619,67.906
3.87988888566819,1.5145509231672056,25.94732776189178,1.506,4.624,70.437
3.881177447785012,1.5093958116803743,25.951186467969407,1.507,4.624,72.953
3.882294157357464,1.515572824206395,25.951828940787692,1.506,4.624,75.48400000000001
3.8835590738501193,1.510114707463972,25.94401904459354,1.507,4.624,78.0
3.885005404837763,1.5140462714676943,25.946879951878937,1.507,4.629,80.51599999999999
3.8861061675390913,1.5130616672721557,25.942586206036445,1.507,4.629,83.047
3.8868551019323463,1.5152912696975687,25.937722398618025,1.506,4.629,85.562
3.8883373589978323,1.5126955793956935,25.939561469830647,1.506,4.629,88.094
3.889342959080063,1.5136637270622124,25.932789130012086,1.506,4.629,90.562
3.890167601928148,1.5124329212550862,25.928605949190526,1.507,4.635,93.01599999999999
3.891445834886052,1.513036421910294,25.929901257898212,1.507,4.635,95.547
3.892308092482774,1.5128542991153526,25.922803589522008,1.506,4.635,98.062
3.8937822370892823,1.511029794611296,25.918696958456785,1.507,4.635,100.594
3.8946645484479707,1.512249135594519,25.918745859574592,1.506,4.635,103.109
3.8954095949893017,1.5144033541948425,25.914876904130118,1.506,4.635,105.64099999999999
3.896658030597049,1.5131289400655081,25.91908875508682,1.507,4.64,108.156
3.8976464784898703,1.5141895391369922,25.9168529727281,1.506,4.64,110.672
3.898708480781805,1.5148945255669168,25.91210044830813,1.506,4.64,113.203
3.899444372210002,1.5121693497521798,25.907513509182213,1.506,4.64,115.719
3.9004467063419335,1.516861038309316,25.911810411699122,1.507,4.64,118.25
3.901393371619889,1.5135918026339423,25.909575040289063,1.506,4.646,120.76599999999999
3.902453970122106,1.5132646547782518,25.90693447276288,1.507,4.646,123.297
3.9035584950581446,1.5128114702216386,25.906612071814855,1.506,4.646,125.812
3.9046599031281803,1.51365210031081,25.897325379759035,1.507,4.646,128.297
3.9053692915019385,1.5138473024456456,25.9020122737699,1.506,4.646,130.797
3.906174830368044,1.5127242567582004,25.905415947696635,1.507,4.651,133.328
3.9071042538036207,1.5119577002124827,25.899677307956377,1.507,4.651,135.844
3.9081380077399137,1.5109908040781066,25.895015682900905,1.507,4.651,138.375
3.9090614398551367,1.5144219757913269,25.90277593122451,1.507,4.651,140.891
3.9098921493126007,1.5140342835010605,25.89964028023768,1.506,4.651,143.406
3.910829925318946,1.5137295118826593,25.903534991166147,1.507,4.651,145.937
3.9114368374495085,1.5128516201788724,25.90328170737672,1.506,4.651,148.453
3.912519544613904,1.51295257255842,25.893293364995614,1.507,4.656,150.984
3.913289152720272,1.5160045689745518,25.89678596487962,1.506,4.656,153.5
3.914287944555626,1.5119206963546026,25.89330859551819,1.507,4.656,156.016
3.915147880961723,1.5163158620713624,25.898863299398606,1.506,4.656,158.547
3.9161081601777816,1.513150252888788,25.889349050887578,1.507,4.656,161.062
3.917088367582927,1.5148483503001597,25.90093309677396,1.507,4.656,163.594
3.9176161480504192,1.5135319318538265,25.891022005647923,1.507,4.656,166.141
3.9183454855581408,1.5142097906533394,25.884568062443886,1.507,4.662,168.609
3.9193879963190326,1.5156641286458676,25.888402332329463,1.507,4.662,171.094
3.919870216470227,1.5132507233260455,25.889333925447854,1.506,4.662,173.547
3.9208534566017863,1.5144425872865293,25.885222948506804,1.507,4.662,176.016
3.921784992049265,1.514881951457168,25.894469050129437,1.507,4.662,178.5
3.922439720082689,1.5126466996545849,25.900462652025585,1.506,4.662,181.016
3.923415381502166,1.5112258300556338,25.89244616149195,1.507,4.662,183.547
3.92429175764297,1.51315768530247,25.89206052959454,1.507,4.667,186.062
3.9249640345584322,1.5131300637680032,25.88976406246017,1.507,4.667,188.594
3.9257223131102803,1.5152970268243842,25.87945264163723,1.507,4.667,191.109
3.926358734319202,1.5135932509590493,25.883869125559325,1.507,4.667,193.641
3.927342561138264,1.5134219702415344,25.879759593670766,1.507,4.667,196.156
3.927971734865717,1.5158325687699774,25.883298583347706,1.506,4.667,198.703
3.928414889935991,1.5143215031766042,25.87500317954538,1.507,4.667,201.234
3.92962359867933,1.5133415513316708,25.87401384001526,1.506,4.672,203.812
3.930349068981087,1.5096833563609697,25.879397876883022,1.507,4.672,206.281
3.930828912153915,1.511445482845124,25.879608272173833,1.507,4.672,208.75
3.9320543502337943,1.5111919899942798,25.882887888186158,1.506,4.672,211.219
3.932399220120725,1.514897363114394,25.89054771632173,1.507,4.672,213.734
