voltage,current,temperature,current_charge,voltage_charge,charge_time
3.7040914058872207,-0.004548373077516697,25.96684784385488,0.0,-0.007,0.0
3.2999025261115977,-3.7623165002978114,25.98443990937038,-3.771,1.493,2.4849999999999994
3.8425768098517814,1.5122896048549126,26.02985366337241,1.507,4.57,5.155999999999999
3.8571863252207965,1.514258520617574,26.036564875733873,1.507,4.592,7.719000000000001
3.8662813016703494,1.5135322782506397,26.039410700942778,1.507,4.602,10.187999999999999
3.8728566885064892,1.5131918493286074,26.033622170419896,1.507,4.608,12.655999999999999
3.878367986657966,1.5166313972452485,26.03279218959422,1.506,4.613,15.125
3.8831941658281446,1.512952409711015,26.01922335139488,1.507,4.619,17.594
3.887838365899273,1.5140868297297234,26.01534793256008,1.506,4.619,20.141
3.8918068495403118,1.5137978289519196,26.01669420631937,1.506,4.624,22.61
3.8957245294554426,1.5139584700461097,26.008345729692746,1.507,4.629,25.094
3.8986987670075033,1.5129526784377616,26.008062181729162,1.506,4.635,27.563000000000002
3.9022975730376936,1.5117062291587169,26.012394335312067,1.507,4.635,30.031
3.9054491513214686,1.5130625149035453,26.00164265592986,1.506,4.64,32.531
3.9085056418570123,1.510634850893871,26.005262975299097,1.507,4.64,35.063
3.911271212280983,1.5127319457442994,26.006836437683308,1.507,4.646,37.578
3.9141224714945984,1.5143091595166538,26.000403716895814,1.506,4.651,40.125
3.9169931251108396,1.5128123637962985,25.996436798336873,1.507,4.651,42.688
3.9196065487863057,1.511976753208766,25.9968606794496,1.507,4.656,45.156
3.9219231566526274,1.5145048246724377,25.994358049205793,1.506,4.656,47.641
3.9244051395254242,1.5149147047343574,25.991175621113495,1.507,4.656,50.11
3.9267435978450216,1.5141748231678518,25.985527380642846,1.507,4.662,52.578
3.928899771985907,1.512828685080535,25.98587008000755,1.507,4.662,55.047
3.931437028888414,1.5106826049776676,25.991297693877677,1.506,4.667,57.594
3.9337386210567074,1.5133535898599548,25.987002440524098,1.506,4.667,60.125
3.9358743078595007,1.5106512290762213,25.986209673896223,1.506,4.667,62.641
3.938019614376424,1.5150684847690659,25.990087596811634,1.506,4.672,65.172
3.9399404667332276,1.5119663034919892,25.988040136350392,1.506,4.672,67.688
3.9420569430468713,1.512851090767769,25.986310693542467,1.506,4.672,70.219
3.944297075231401,1.511242636392526,25.98214333547591,1.506,4.678,72.735
