voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6399366377206377,-0.002013409582798853,26.250110961371927,0.0,-0.007,0.0
3.2698839798909396,-3.705916068394221,26.258942152602966,-3.716,1.482,2.5
3.765890628704384,1.5140915638955292,26.30508597431304,1.506,4.5,5.188000000000002
3.7815775999867,1.512124945513845,26.313781009706553,1.506,4.521,7.719000000000001
3.791832017354657,1.5118321004656223,26.314828010159975,1.507,4.532,10.296999999999997
3.8001312389492488,1.5140062211081693,26.310705147568008,1.507,4.538,12.813000000000002
3.806683875691928,1.5118524426503868,26.28996073890028,1.506,4.548,15.280999999999999
3.81356253966659,1.5176160363285869,26.292322961654158,1.507,4.554,17.75
3.8186387794522743,1.5125321315132014,26.270974876057604,1.507,4.559,20.219
3.8245318150383025,1.510871398047979,26.259013401624234,1.506,4.565,22.688000000000002
3.828293111047668,1.5164272705088182,26.24391945935693,1.507,4.565,25.203000000000003
3.8324358680897763,1.5144145216282665,26.231024335872444,1.507,4.57,27.688000000000002
3.8366363551708895,1.5121220738641792,26.221019303939514,1.507,4.575,30.156
3.8399029055517526,1.515392107174356,26.213158074018068,1.506,4.581,32.641
3.843349136466005,1.5121978449847737,26.208173043887747,1.506,4.581,35.156
3.8465530348088572,1.5140769159537013,26.200536213547263,1.507,4.586,37.688
3.8493936244535902,1.5122595877738747,26.197886083117332,1.506,4.592,40.203
3.8518298374486446,1.5112868150521164,26.18366424246729,1.506,4.592,42.735
3.854548059538264,1.5118818392844104,26.18093875616046,1.506,4.597,45.25
3.8564869912841626,1.5176166410034921,26.164784830317284,1.507,4.597,47.766
3.8592442195249306,1.5121640072573073,26.16430320413129,1.506,4.597,50.297
3.860930685251075,1.5153144117079647,26.158132758538134,1.506,4.602,52.813
3.862930012805958,1.5110015599224476,26.147382339847457,1.507,4.602,55.344
3.864725701365753,1.51531899451329,26.138632309309692,1.506,4.608,57.86
3.8665566144274783,1.5113934933023299,26.140087958274677,1.506,4.608,60.391
3.867880130658937,1.5139159224605772,26.138314971676802,1.507,4.608,62.906
3.869635688093296,1.5134857998904194,26.131500787855327,1.506,4.608,65.438
3.870946393603851,1.5149551303628745,26.115165911163388,1.507,4.613,67.906
3.8721545025754187,1.5137231100909605,26.113765717344837,1.506,4.613,70.375
3.8734768530521477,1.511536245334469,26.114944963767208,1.506,4.613,72.89099999999999
3.8746364969084075,1.5137500181843815,26.111084367700787,1.507,4.613,75.422
3.876018306375221,1.5142621577523432,26.110440613588676,1.507,4.613,77.938
3.8769929035320354,1.5126694663909057,26.103281755764502,1.507,4.619,80.469
3.878076638784523,1.5112747430169096,26.093218002467648,1.507,4.619,82.985
3.8789875509195353,1.5147085724116085,26.09388833105568,1.506,4.619,85.5
3.880297039256545,1.5130245021489084,26.09824862141396,1.507,4.619,88.031
3.881291555358122,1.5143005512440844,26.097927839628582,1.507,4.619,90.547
3.882320929470594,1.5108127311208754,26.10033282230318,1.506,4.624,93.078
3.8832610597997728,1.5094024996311253,26.087263928611623,1.506,4.624,95.594
3.8844003939975287,1.5138850990539685,26.08619114310443,1.507,4.624,98.125
3.8854871058410727,1.5155669727778756,26.078760263486966,1.507,4.624,100.672
3.886305708804134,1.5140544515714704,26.079868358655297,1.506,4.624,103.188
3.887125811794654,1.5135543233952502,26.070020132342638,1.507,4.629,105.719
3.8882619418032838,1.5147302031302698,26.072331681986075,1.507,4.629,108.188
3.8891043414015076,1.5133611541248313,26.062554604332544,1.506,4.629,110.672
3.889994639308367,1.5133803824246206,26.061501240208646,1.506,4.629,113.125
3.8910215694397614,1.5142049235729604,26.05715844573927,1.507,4.629,115.61
3.891652811321948,1.5136648349986235,26.056910256814845,1.507,4.629,118.078
3.892541653806867,1.5174153727493063,26.052953787234234,1.507,4.635,120.594
3.8933298117898203,1.513112569421464,26.04963004880448,1.507,4.635,123.125
3.8944924168398845,1.5138298110186108,26.046179434572707,1.506,4.635,125.64099999999999
3.8951346671911007,1.5144351406122123,26.043714739548523,1.507,4.635,128.156
3.896225215170005,1.5128431846311927,26.036576507469842,1.506,4.635,130.688
3.8968820832332787,1.5122414099531944,26.034891139238844,1.507,4.635,133.203
