voltage,current,temperature,current_charge,voltage_charge,time
3.7055314540710245,-0.0019541526355800216,26.4601671395827,0.0,-0.007,0.0
3.3017135841297534,-3.7695784683360736,26.465444822027887,-3.777,1.493,2.469000000000001
3.8428884801765504,1.5136544728595702,26.499619354124253,1.506,4.57,5.079000000000001
3.8573997831404894,1.5150504832776368,26.51562882294466,1.507,4.592,7.547000000000004
3.86696219193488,1.514767241229403,26.513964922413678,1.506,4.597,10.047000000000004
3.873816128183152,1.512449164453083,26.5090373797301,1.506,4.608,12.563000000000002
3.879257507990755,1.5130221616560813,26.508108546205534,1.507,4.613,15.11
3.884532206694015,1.5134358256110783,26.504421599613302,1.507,4.619,17.61
3.8887753403111542,1.5117042872815394,26.49793989024852,1.507,4.624,20.079
3.892907872371021,1.5134236391887879,26.501323050654225,1.507,4.624,22.532000000000004
3.8965082924561907,1.5136447371297077,26.49413327797304,1.507,4.629,25.016
3.9001652077057933,1.5119745566792744,26.496751816297227,1.507,4.635,27.532000000000004
3.9035633560176946,1.5143513486294846,26.49583721231483,1.507,4.635,30.063000000000002
3.9066570467440256,1.509980919809518,26.491398888719345,1.507,4.64,32.579
3.90971237337602,1.514856269458678,26.484759869572827,1.507,4.646,35.047
3.9125841464289524,1.5130945024394502,26.48140114655278,1.507,4.646,37.532
3.9154091113759684,1.512961511802962,26.482467661444197,1.506,4.646,39.985
3.9180447950255317,1.5132277769098097,26.480036205577875,1.507,4.651,42.454
3.920823913677643,1.5137207591995103,26.4832676497253,1.506,4.656,44.938
3.9232383398610757,1.512363682746001,26.472916545222706,1.507,4.656,47.469
3.925434172229806,1.513713100420362,26.478096179818735,1.507,4.656,49.985
3.928552498417844,1.5142246939944866,26.476973153445186,1.507,4.662,52.516000000000005
3.9301169398837805,1.513594198977853,26.47884955657942,1.507,4.662,55.032
3.9325945430952243,1.5131331514636577,26.487526887957433,1.507,4.667,57.547
3.9352792374622756,1.5143094400765715,26.482952337125486,1.506,4.667,60.079
3.9370030626898083,1.5137276925186967,26.473987742649307,1.506,4.672,62.547000000000004
3.939489071817779,1.515507999412938,26.47330410423389,1.507,4.672,65.01599999999999
3.9414618178945813,1.5126238159280856,26.47618979795181,1.507,4.672,67.485
3.943566255313676,1.5177107088226511,26.476780277696555,1.507,4.678,69.95400000000001
3.945200265641713,1.5162051385513793,26.463502672364452,1.506,4.678,72.422
3.9471441178364493,1.5139364866451954,26.46609688066101,1.507,4.678,74.95400000000001
3.949215968065562,1.5138397103802639,26.47135502946163,1.506,4.683,77.469
3.951025866772657,1.513909993556361,26.47365202802139,1.506,4.683,79.95400000000001
3.9528722622104184,1.512992259197501,26.47413745014206,1.507,4.683,82.422
3.954542590474167,1.5137752649436438,26.472087506625034,1.507,4.689,84.875
3.9563025031909587,1.5123892769473164,26.46837227287959,1.507,4.689,87.36
3.957814981491095,1.5132700192888342,26.465313801197475,1.507,4.694,89.813
3.9594128759653593,1.5154350703353894,26.472652072413197,1.506,4.694,92.282
3.9610230999858453,1.514085660903618,26.483478086679717,1.507,4.694,94.75
3.9627422541395787,1.5148063806304615,26.47941260217699,1.507,4.694,97.282
3.9640694829051637,1.5122900613504044,26.48333709087415,1.507,4.699,99.797
3.965744881608359,1.5136309514714008,26.48028104229597,1.506,4.699,102.313
3.9672916804582754,1.512063035090807,26.473322420523637,1.507,4.699,104.844
3.9686537737370524,1.514133217155895,26.476414561483878,1.507,4.699,107.36
