voltage,current,temperature,current_charge,voltage_charge,time
3.721532669932373,0.001852581212869817,25.531248878410995,0.0,-0.007,0.0
3.302289699470916,-3.7928876825609925,25.542142786794383,-3.805,1.504,2.4849999999999994
3.861455471006846,1.5104581146335487,25.583724020327058,1.506,4.575,5.094
3.878132155844692,1.5158788269114243,25.599686329034363,1.507,4.608,7.563
3.8889608760747367,1.5149722395624303,25.600512589324115,1.506,4.619,10.11
3.8963365507781917,1.5167024700221585,25.594507539405527,1.507,4.624,12.641000000000002
3.9030157062063395,1.515824085077707,25.583203841444774,1.507,4.635,15.157
3.907899043929666,1.5127907843979098,25.578568222705613,1.507,4.64,17.688000000000002
3.9131404910903096,1.5147294933515942,25.57814126951915,1.506,4.64,20.204
3.917661600522125,1.5143573804508654,25.56928174160323,1.507,4.651,22.688000000000002
3.921629235179274,1.5135490877114475,25.565752607493646,1.506,4.651,25.157
3.925238501981323,1.5119945504118244,25.570249299598213,1.506,4.656,27.625
3.9291384866290966,1.513219170615942,25.55867836786663,1.506,4.656,30.188000000000002
3.9328582933042013,1.5138160515719636,25.56323044874798,1.507,4.662,32.719
3.9358667057571606,1.5166349260412155,25.564839417984718,1.506,4.667,35.235
3.938865942577021,1.5144320247294567,25.565118284411813,1.507,4.672,37.75
3.941890779189141,1.512392346929596,25.551971361172708,1.507,4.672,40.313
3.9453163502682362,1.5153545076763555,25.561218706398318,1.506,4.678,42.829
3.9478692254046033,1.5157562987504762,25.563605863788105,1.506,4.678,45.36
3.950368970084644,1.5123719906325843,25.543309710032982,1.507,4.683,47.875
3.953485109520798,1.5128075915993173,25.547226576178236,1.506,4.683,50.407000000000004
3.955961041955581,1.5140096728481622,25.556165195819265,1.507,4.689,52.922000000000004
3.9584328377178872,1.5151001731286207,25.552584908131713,1.506,4.689,55.454
3.9609120327831926,1.5144871157087527,25.556854210343133,1.507,4.694,57.969
3.963281240687408,1.5129489228343955,25.548775396852474,1.507,4.694,60.438
3.965160985792252,1.5169014888120924,25.546799679736825,1.506,4.694,62.907
3.9675631561674245,1.5122853381907737,25.554273857322084,1.506,4.699,65.375
3.9694529847443945,1.5125903123832662,25.558083323130838,1.507,4.699,67.844
3.971635521364264,1.5141227512724085,25.554507729242832,1.506,4.699,70.313
3.9733068764816344,1.5149343464861613,25.5580891190137,1.507,4.705,72.844
3.9757022380713702,1.5133509194417125,25.554690783881114,1.507,4.705,75.36
3.9774435492219404,1.51316450546014,25.55517037152285,1.507,4.71,77.891
3.9792389209063836,1.5120593902057742,25.549446463446543,1.507,4.71,80.407
3.981203212137499,1.5114131076145803,25.556458381667998,1.507,4.71,82.922
3.98288754425717,1.5126350446745673,25.556751987428818,1.506,4.716,85.45400000000001
3.984412769358861,1.5126813744719314,25.561071265780942,1.507,4.716,87.969
3.9859920223017813,1.514450014791202,25.563133845785828,1.506,4.716,90.5
3.9878361169136336,1.5119627394698663,25.565523092249627,1.506,4.721,92.95400000000001
3.989063616224441,1.514661831018142,25.571355076522046,1.507,4.721,95.422
3.9907795827557893,1.5125801230372669,25.572764377333915,1.507,4.721,97.89099999999999
3.9923459522412506,1.5162936113858767,25.576051176781597,1.507,4.721,100.422
3.993895606649644,1.5124927620208364,25.576810964770107,1.507,4.726,102.938
3.995066813545108,1.5122955385241663,25.581088679827094,1.507,4.726,105.45400000000001
3.996600755799796,1.5148812406170669,25.585835698002704,1.506,4.726,107.985
3.9979557037828135,1.5151477476966424,25.592805829453248,1.507,4.726,110.53200000000001
3.9993226160696973,1.5131854640973863,25.58357519509905,1.507,4.732,113.0
4.000737323381241,1.5144749579972425,25.590190148959334,1.507,4.732,115.469
4.001905157452741,1.5131622716277136,25.592051308269085,1.507,4.732,117.938
4.0031704315010455,1.516646369824919,25.592426388141345,1.507,4.737,120.454
4.004355679527012,1.5132859524249782,25.59313184361824,1.506,4.737,122.969
4.005722046505024,1.5110870286480373,25.59884522899332,1.506,4.737,125.5
4.006767621688435,1.5166873928641287,25.597816717870543,1.507,4.737,128.016
4.007936707580315,1.5165935261375882,25.597378250451026,1.507,4.737,130.547
4.0089133859873085,1.5130860609855354,25.603065360305404,1.507,4.743,133.094
4.0104427638250435,1.5155327487283896,25.600467347983194,1.507,4.743,135.563
4.011489100403727,1.5142170303472997,25.605455344385266,1.506,4.743,138.032
4.012362976633473,1.515079930796613,25.609549442415673,1.507,4.743,140.5
4.01338660150127,1.5148266001294068,25.615808688810596,1.507,4.748,142.985
4.014235452490893,1.5146137158052944,25.623034644994252,1.507,4.748,145.5
4.01542620247882,1.516621463361383,25.630218236279926,1.506,4.748,148.032
4.016435721018726,1.5117801500626238,25.62683803742879,1.507,4.748,150.547
4.017190098241701,1.5159995568773048,25.623863797715,1.507,4.748,153.079
4.0183064512605275,1.5127440200273659,25.632230483328026,1.507,4.748,155.594
4.019298465500567,1.5144016205301238,25.638689974456213,1.507,4.748,158.125
4.019934103031939,1.5170733490516062,25.63860017543833,1.507,4.753,160.641
4.0210985885448585,1.5142817676127018,25.63717175598477,1.506,4.753,163.125
4.022194566030456,1.5147285708412606,25.652405300161575,1.507,4.753,165.579
4.022905132938947,1.5116605934455138,25.652932440824333,1.506,4.753,168.047
4.023746244486446,1.512811958788259,25.663530007503784,1.506,4.753,170.579
4.024591546300454,1.515159770700061,25.657528821955307,1.506,4.753,173.094
4.02536352326703,1.513358367209928,25.660982693839916,1.507,4.759,175.625
4.026514723416669,1.5130827880853317,25.664836726797216,1.507,4.759,178.141
4.026925358624366,1.5124217427569266,25.672300654008264,1.507,4.759,180.672
4.027529219699182,1.5136409400134805,25.671958379331304,1.507,4.759,183.188
4.028483542110642,1.5133560687192054,25.685791654464218,1.507,4.759,185.704
4.029123176170328,1.513914089860117,25.684089464385714,1.507,4.759,188.235
4.029999442639874,1.51176633205662,25.682312074928888,1.507,4.764,190.75
4.030549758175066,1.514197273325646,25.70220065808853,1.507,4.764,193.282
4.0313215360490755,1.5139547907504258,25.714055563926923,1.507,4.764,195.766
4.031888416418125,1.5135546750951614,25.70901089725663,1.506,4.764,198.25
4.032907874428525,1.5132911684080064,25.715373107499076,1.507,4.764,200.719
4.033300365302128,1.5146907540348398,25.7128614241174,1.507,4.764,203.188
4.034133516239852,1.5114155388297823,25.716895257284815,1.506,4.764,205.672
4.034630110395488,1.5129930326984449,25.721052100840897,1.507,4.764,208.188
4.0356296431223795,1.5156993681439586,25.72834748975498,1.507,4.764,210.704
4.035992992346148,1.5122601456344205,25.733495005629372,1.507,4.77,213.235
4.037063474101347,1.5137332463960587,25.74440936395842,1.507,4.77,215.75
4.037225137442427,1.5124334984990677,25.742869430107202,1.506,4.77,218.282
4.038247024606079,1.5132108030215774,25.74983330524252,1.507,4.77,220.797
4.03873619224175,1.5131891472014385,25.742936894456793,1.507,4.77,223.329
4.039408607959397,1.5117916907722269,25.749677868411254,1.507,4.77,225.844
4.039873818268518,1.512773469635878,25.76148184679307,1.507,4.77,228.375
4.0404179673493195,1.5152836272310053,25.767692344960906,1.507,4.77,230.891
4.041110820887184,1.5138854009989533,25.77052567220998,1.507,4.77,233.407
4.041749570337033,1.5120016380640642,25.78665810872686,1.507,4.77,235.938
4.042081520784994,1.5158851167221437,25.788676522806465,1.506,4.775,238.454
4.042882941918656,1.5164257793297051,25.790668990432895,1.507,4.775,240.985
4.043737436775127,1.5160028947111612,25.79327323129782,1.507,4.775,243.5
4.044158251027061,1.5142366158424116,25.794749897975912,1.507,4.775,245.969
4.044772317099687,1.5159355243992063,25.805330778360677,1.506,4.775,248.438
4.045385484403451,1.515108169941122,25.808738524127886,1.506,4.775,250.907
4.045897979241705,1.510601208464238,25.8118016340107,1.507,4.78,253.407
4.046477489717265,1.5117899021127488,25.822777409000096,1.507,4.78,255.875
4.04709557696575,1.5148741712963538,25.821321112143917,1.507,4.78,258.329
4.047738791546345,1.5113544368497884,25.82680946115104,1.507,4.775,260.797
4.0480078865616385,1.5142570537675724,25.83492048090248,1.507,4.78,263.329
4.048737073994924,1.5106526702075977,25.84066642909058,1.507,4.78,265.844
4.049341170088801,1.5100889865712106,25.842753165836896,1.507,4.78,268.375
4.050132182009826,1.5133519408234561,25.852860252324096,1.507,4.78,270.891
4.050493320323516,1.5145295126017788,25.854407830142588,1.507,4.78,273.422
4.051175321268157,1.5149455535170804,25.871286628885144,1.507,4.78,275.938
4.051591686194497,1.5121944913400611,25.87088093224561,1.507,4.786,278.469
4.052272579774772,1.5130317808451523,25.873741172035185,1.507,4.78,280.985
4.052946854767206,1.5125978106069378,25.88322355522997,1.507,4.786,283.516
4.053469070387281,1.510972845901153,25.88659782687091,1.506,4.786,286.032
4.054025700451034,1.512309413151942,25.89514211745765,1.507,4.786,288.547
4.054643673180298,1.5078521173055837,25.901426412335883,1.507,4.786,291.079
4.0550907019465185,1.5176625566566417,25.907453135252993,1.507,4.786,293.594
4.055647327596096,1.5138905076145037,25.908433716431954,1.507,4.786,296.125
4.056108194113649,1.5116183782493584,25.912378128101082,1.507,4.786,298.641
4.0566417001572015,1.5131420348747577,25.921736310858797,1.506,4.786,301.157
4.057060837423745,1.5136742443906304,25.932746407456207,1.507,4.786,303.688
4.0578525737118705,1.5143307903982566,25.929903613732066,1.506,4.791,306.157
4.058548816084708,1.5141772109907314,25.94104525632222,1.506,4.791,308.735
4.058867293419926,1.5117245572702371,25.943612879149548,1.507,4.791,311.266
4.059313140086155,1.5140554875784447,25.944368177374034,1.507,4.791,313.782
4.059928048010227,1.5132035014310914,25.956689589223437,1.506,4.791,316.313
4.060596393325467,1.5122848211320716,25.958753261198712,1.507,4.791,318.829
4.060840443797981,1.5099363400270653,25.96026369272452,1.506,4.791,321.36
4.0615390072313655,1.5125857996094976,25.964378459276762,1.507,4.791,323.875
4.062022053421322,1.5162771001966324,25.976123732929448,1.507,4.791,326.407
4.062719410439825,1.5138089973563276,25.980907246106252,1.506,4.791,328.922
4.062897915283963,1.5133139660638555,25.981709745028187,1.506,4.797,331.438
4.063765827091611,1.5117199150321798,25.984126845679977,1.507,4.797,333.969
4.064153120037641,1.5160440712211314,25.99129353449189,1.507,4.797,336.485
4.064689599333667,1.5158408123524691,25.99123811391442,1.507,4.797,339.016
4.065195652733755,1.5142317270681134,25.99553787731611,1.507,4.797,341.532
4.065471176278784,1.5131311505752896,26.0068301444487,1.506,4.797,344.063
4.0662483923743515,1.5138545231337368,26.01312698995441,1.506,4.797,346.579
4.066876127900415,1.5176849463295332,26.02403054209325,1.507,4.797,349.094
4.067429304768545,1.5146388889407052,26.030650108324913,1.507,4.797,351.625
4.068083218844716,1.5133335390399845,26.03819148098865,1.507,4.802,354.141
4.068389357260617,1.51375596090885,26.047004067612068,1.507,4.802,356.672
4.068916057994039,1.5110027695788733,26.049590306838397,1.506,4.802,359.188
4.0694864187229,1.5144734641213478,26.06039274089693,1.507,4.802,361.704
4.070001347650411,1.513719972796206,26.060937151630405,1.507,4.802,364.188
4.070608734548629,1.5148959250715726,26.073669429022356,1.507,4.802,366.704
4.070952643307714,1.5149488943829261,26.07680867591605,1.507,4.802,369.25
4.071379995310844,1.513414951847353,26.080178580333705,1.507,4.802,371.782
