voltage,current,temperature,current_charge,voltage_charge,charge_time
3.309566506132879,-0.005550153426512619,32.2043613029437,-0.001,-0.007,0.0
2.998519886214339,-3.351699173864526,32.18600198214903,-3.367,1.401,2.530999999999999
3.415651277124124,1.5162737190272142,32.202214948800616,1.506,4.127,5.530999999999999
3.4369971940350235,1.51397991472175,32.190728389400334,1.507,4.16,8.375
3.451644653958489,1.5118299600556666,32.15533585569459,1.507,4.176,11.25
3.4641234463746104,1.5117763897634908,32.133172684034065,1.506,4.192,14.14
3.4754892934255,1.513482575935336,32.09025957993832,1.506,4.203,17.015
3.4859357787236713,1.5155190746187504,32.061077639582116,1.506,4.214,19.906
3.495907010819689,1.512735412290168,32.015044096937466,1.506,4.224,22.781
3.505183259605701,1.5127814972888014,31.985391196815907,1.507,4.23,25.671999999999997
3.513886848828967,1.5133274208706748,31.941447985774424,1.506,4.241,28.546999999999997
3.5223409909438077,1.5148735484368825,31.90895488951668,1.506,4.251,31.406
3.530748848598008,1.5136964112008444,31.87308703350915,1.506,4.257,34.312
3.538327238084332,1.5133232225143025,31.83808192303706,1.507,4.268,37.187
3.546153019881502,1.510697960531903,31.796545947496778,1.507,4.273,40.077999999999996
3.5532839703573673,1.5123179815401229,31.770626410923164,1.507,4.278,42.937
3.560442013955356,1.5135624159135175,31.724452512441783,1.506,4.289,45.827999999999996
3.567162210144798,1.5137842951481069,31.694932821146942,1.506,4.295,48.717999999999996
3.574116597450506,1.5150715696980879,31.65088654325285,1.506,4.3,51.592999999999996
3.5803905319105302,1.5133655644335973,31.618175578353586,1.506,4.305,54.483999999999995
3.5867075740111334,1.5126392004671994,31.591464495356504,1.506,4.316,57.342999999999996
3.5926208999163944,1.5139283930944618,31.553806300078055,1.507,4.322,60.217999999999996
3.59861989204357,1.5137169107104995,31.518605449024573,1.507,4.327,63.092999999999996
3.6041371125695556,1.5119999371124027,31.482354132861932,1.506,4.332,65.96799999999999
3.6099381350989383,1.5107241615674134,31.449477519206884,1.507,4.338,68.84299999999999
3.6154438994600286,1.5101835508131338,31.4109784678908,1.506,4.343,71.75
3.620860649632974,1.5116371717782968,31.38394851613092,1.506,4.349,74.656
3.6261559545686564,1.513030868605664,31.349790362095586,1.506,4.354,77.64
