voltage,current,temperature,current_charge,voltage_charge,time
3.6342126681477014,-0.005461594790600315,26.354379154337717,0.0,-0.007,0.0
3.267944828089001,-3.6967905925504496,26.366840314884264,-3.71,1.477,2.5619999999999976
3.7580600388117062,1.514568216289058,26.39977928040047,1.507,4.489,5.265000000000001
3.773239535261275,1.5134021632334338,26.417934477466876,1.507,4.511,7.75
3.783545160829796,1.514768973472766,26.40418326310295,1.507,4.521,10.234000000000002
3.7915078835604437,1.5124742483683677,26.410572612850643,1.506,4.532,12.734000000000002
3.7992450261911515,1.513002230761498,26.389821980651707,1.507,4.538,15.234000000000002
3.805240541360788,1.5127723455779525,26.3709012757449,1.507,4.543,17.703000000000003
3.8109535686311715,1.5133574741053195,26.361123897310076,1.506,4.548,20.218000000000004
3.81594655681736,1.5147609581084223,26.341829070683115,1.507,4.554,22.75
3.8210770127407807,1.513106523480227,26.328603052645636,1.507,4.559,25.265
3.8254870511378805,1.5176922349384765,26.319199240196117,1.507,4.565,27.828000000000003
3.8294715931766157,1.513860991274502,26.308175534839,1.506,4.57,30.343
3.833517163352812,1.5125117870359983,26.2975577199108,1.506,4.575,32.875
3.8372277959682997,1.51427695926791,26.28827975901224,1.507,4.575,35.39
3.8405386053938853,1.5142878412866483,26.26876048696092,1.507,4.581,37.875
3.8433776520126113,1.5125861373342706,26.24968148056378,1.506,4.581,40.343
3.8465132885272917,1.5135280703701124,26.228755851252426,1.507,4.586,42.859
3.8491942423388803,1.5127400459945988,26.22768038614376,1.507,4.586,45.39
3.8513496903565985,1.5163047892632078,26.223272217807523,1.507,4.592,47.906
3.853645294649473,1.510433658095446,26.213920498658226,1.507,4.592,50.437
3.8558610931814328,1.51399139006796,26.219525893458293,1.507,4.597,52.953
3.857963745065972,1.5135288566180771,26.205032414838175,1.507,4.597,55.468
3.8598899323204354,1.5109985921330538,26.19813508815246,1.507,4.597,58.0
3.8614961824308143,1.5116476331985682,26.186945647037486,1.507,4.602,60.468
3.862974861612472,1.512047791900131,26.180700002289765,1.507,4.602,62.937
3.8644595390124503,1.5136983582302648,26.176720694104958,1.507,4.602,65.406
3.866134535696276,1.513793136550805,26.172985197341507,1.506,4.608,67.89
3.867555108081757,1.5106474880326437,26.174385108057766,1.507,4.608,70.406
3.8687420565609565,1.5138643932404896,26.166708005754543,1.507,4.608,72.937
3.869962579650459,1.513601910609814,26.163031242924184,1.507,4.608,75.453
3.871303047751048,1.5129506500768939,26.156218596239214,1.506,4.613,77.98400000000001
3.872534734348607,1.5129456336369187,26.157815204945443,1.507,4.613,80.5
3.8735072570526183,1.5138772420781181,26.14774911836076,1.507,4.613,83.031
3.8743188692137505,1.5116511990925394,26.153878973626664,1.507,4.613,85.54599999999999
3.8757565873156623,1.5135479845713595,26.14442730326608,1.507,4.613,88.031
3.876477717799699,1.5116888313530488,26.134475906323,1.507,4.613,90.5
3.8774628638162145,1.5110946286077327,26.1309328463962,1.507,4.619,92.968
3.878548463742228,1.5115286350430097,26.13251508804037,1.506,4.619,95.437
3.8795170321706207,1.5165491956232429,26.13330575552388,1.507,4.619,97.906
3.880459347075777,1.5138330240915543,26.12993302380889,1.507,4.619,100.437
3.881443034464607,1.513555264916892,26.122672381588746,1.507,4.619,102.953
3.882362601796687,1.5139584050468822,26.120159409139617,1.506,4.619,105.48400000000001
3.883216165632042,1.5123679395216651,26.110589269359902,1.507,4.624,108.0
3.884139199329395,1.5127710861491352,26.104969128339754,1.507,4.624,110.515
3.88522572090644,1.5104609854745583,26.113040724114075,1.507,4.624,113.04599999999999
3.885849739717696,1.5109966007304942,26.107383051645222,1.507,4.624,115.562
3.8867518911085486,1.5120243970907548,26.108842356886814,1.507,4.624,118.125
3.887480510575971,1.5129253838970393,26.1083443238394,1.507,4.624,120.64
3.888456374608113,1.5127163917092246,26.111152526149297,1.506,4.629,123.10900000000001
3.88949621159466,1.514285637436124,26.105329377614847,1.507,4.629,125.578
3.8902964125018578,1.5133780104105454,26.100663959225862,1.507,4.629,128.046
3.891071874946035,1.512820101746969,26.08899370478636,1.507,4.629,130.515
3.8918198483832303,1.5137424680298854,26.088701674140797,1.507,4.629,133.031
3.8926354815897004,1.5124811106893656,26.08509637175542,1.506,4.629,135.562
3.8933747833170167,1.5142741725028943,26.081438758071567,1.507,4.635,138.078
3.8944973129549676,1.5127254811063722,26.07896717246485,1.507,4.635,140.609
3.894964943239414,1.512111635530168,26.08425684435109,1.507,4.635,143.125
3.8958510025582487,1.513645388130998,26.07581392587082,1.507,4.635,145.656
3.896887299091705,1.5126378271011987,26.076024232546672,1.507,4.635,148.171
3.897408028222936,1.513802370925307,26.077060615326214,1.507,4.635,150.687
3.8983447828384326,1.5112935932212361,26.065767890835502,1.507,4.635,153.218
3.899018729347923,1.5100747198968305,26.074728635971848,1.507,4.64,155.734
3.9000869475592213,1.5145701542285706,26.071757832828467,1.507,4.64,158.265
3.9006965000456773,1.5153601123082965,26.073858537344034,1.507,4.64,160.781
3.9016126297555838,1.5130605321970292,26.058519097335644,1.507,4.64,163.312
3.9022093630265777,1.514194922581514,26.04983725361107,1.507,4.64,165.765
