voltage,current,temperature,current_charge,voltage_charge,time
3.711783000798871,-0.0012237766957102145,25.490519922489316,-0.001,-0.007,0.0
3.299608040225267,-3.76625461075654,25.494009698812327,-3.777,1.493,2.468999999999994
3.851543446239291,1.5140159960755457,25.538149838511284,1.506,4.581,5.077999999999996
3.867018559678819,1.5150499182150257,25.55105374157766,1.506,4.602,7.562999999999995
3.8768255805796517,1.513207633317841,25.555401493335005,1.507,4.613,10.031999999999996
3.884495120365965,1.514040396909565,25.55592270769467,1.507,4.619,12.562999999999995
3.8899648523510777,1.509895057630722,25.548503710055325,1.507,4.624,15.077999999999996
3.895392659482792,1.5124848934953927,25.54452183938172,1.507,4.629,17.546999999999997
3.9001521093887,1.5124784748819358,25.53503479227728,1.507,4.635,20.031999999999996
3.9042137181713694,1.5119062974744495,25.529374486256085,1.506,4.64,22.485
3.908432929666901,1.5137310121513252,25.529717495479126,1.506,4.64,24.968999999999994
3.9117961442787887,1.5138439017591034,25.522826905610074,1.506,4.646,27.485
3.9153199808679724,1.5117827336411986,25.515492015519072,1.506,4.651,30.016
3.9186425330796193,1.5142778086608462,25.51842656367046,1.506,4.656,32.562999999999995
3.9221805649748394,1.5129413581917963,25.509396817840546,1.507,4.656,35.077999999999996
3.925065254809813,1.5124437207343255,25.51408169357114,1.506,4.656,37.61
3.9278841867456076,1.5141768724140447,25.51912845876966,1.507,4.662,40.125
3.930886514478338,1.5146515779709713,25.51771408152477,1.507,4.662,42.641
3.9338564224215387,1.5120154702849264,25.51904734630738,1.507,4.667,45.141
3.936357226230469,1.5135778342487436,25.519209955654592,1.507,4.672,47.61
3.9387810353738417,1.5144091901401113,25.51502976328993,1.506,4.672,50.077999999999996
3.941125172492835,1.5135616786592718,25.514905466911923,1.506,4.678,52.547
3.9438081252163397,1.5129402068001283,25.51627858661341,1.507,4.678,55.062999999999995
3.946117025290757,1.5130406435884107,25.513296317265464,1.507,4.678,57.61
3.9484716208115453,1.5134812701655922,25.526087088450694,1.507,4.683,60.077999999999996
3.9508340185364865,1.514792946076598,25.516644576855004,1.507,4.683,62.547
3.95293897115034,1.5133756505064921,25.519148408109636,1.507,4.683,65.01599999999999
3.9551133648521146,1.515744757867936,25.51123769799292,1.507,4.689,67.485
3.9574654794520314,1.513265661019402,25.512954580090277,1.507,4.694,70.01599999999999
3.959363133752647,1.5126841173195118,25.50288719630083,1.506,4.694,72.532
3.9610448285544497,1.5131221907165033,25.507582816697067,1.507,4.694,75.06299999999999
3.963053663387818,1.5129514624560718,25.51584737689171,1.507,4.699,77.578
3.9649490802142617,1.514073524273085,25.518044926964656,1.506,4.699,80.094
3.9669223071914743,1.5112933872310275,25.513089401792808,1.506,4.699,82.68799999999999
3.9688808440271637,1.513486012587005,25.51273016167942,1.506,4.699,85.203
3.970574638525132,1.5158463208611024,25.510437696889998,1.507,4.705,87.735
3.9722212244688744,1.510972072860847,25.521944734172255,1.507,4.705,90.25
3.9742644171884645,1.5119549700522525,25.517314838075908,1.507,4.705,92.782
3.9755776480664733,1.511821414338228,25.520715955956383,1.507,4.71,95.297
3.977205810320577,1.5160561126581165,25.511011202857173,1.507,4.71,97.81299999999999
3.9786856846205434,1.5152848811609605,25.516653608225774,1.506,4.71,100.344
3.98025419779731,1.516425583840371,25.517901058141153,1.507,4.716,102.81299999999999
3.9817298275900668,1.5196117699154,25.515105568698175,1.507,4.716,105.282
3.983146023808571,1.5160824477849928,25.524947384662696,1.507,4.716,107.75
3.984556896573637,1.5145775757137723,25.519054679532708,1.506,4.716,110.219
3.9857422825493707,1.5149586671755813,25.522836722299648,1.507,4.721,112.703
3.9873581486884926,1.5154964942225424,25.523135730271065,1.507,4.721,115.219
3.9885174076255563,1.5142480656508774,25.53371248814126,1.506,4.721,117.735
3.9898586856965066,1.5122395214020536,25.52488637630209,1.506,4.721,120.26599999999999
3.9910637897895964,1.5126404575707524,25.52547274011237,1.507,4.726,122.782
3.9922373617660845,1.5158028847508276,25.52736795124322,1.507,4.726,125.31299999999999
3.9937299428504005,1.5132492284615222,25.517003173388527,1.507,4.726,127.828
3.9946526034868324,1.51388859335123,25.52706894460864,1.507,4.726,130.344
3.995933278651779,1.5155501243232004,25.527646270966887,1.506,4.732,132.875
3.9973020988623196,1.5145789567974033,25.529565915314564,1.506,4.732,135.391
