voltage,current,temperature,current_charge,voltage_charge,charge_time
3.387242945560407,-0.0006068559185490483,32.17483818412258,-0.001,-0.007,0.0
3.074752946320282,-3.4683026218266377,32.16309556958766,-3.478,1.428,2.5310000000000024
3.492552909619445,1.5121350002689462,32.17785653148664,1.506,4.203,5.515000000000001
3.5124205209856876,1.5125927191721964,32.18060237026164,1.507,4.235,8.39
3.525996264531936,1.513657491228368,32.15316039675328,1.506,4.251,11.297000000000004
3.537192892976024,1.5129889563760033,32.118234335283795,1.506,4.262,14.172000000000004
3.547181377215862,1.513305701293206,32.07655908077751,1.506,4.273,17.031
3.556319618453937,1.5145489033929456,32.04074188380569,1.507,4.284,19.906
3.565417005747591,1.5130609825428127,31.99714298150384,1.506,4.289,22.812000000000005
3.572991978427294,1.510491255001363,31.96239086072443,1.507,4.3,25.672000000000004
3.581199023576367,1.5132989728649635,31.929824232806993,1.507,4.311,28.562000000000005
3.588616020394875,1.5153276568321583,31.88917106430091,1.506,4.316,31.437000000000005
3.595643255844716,1.5132922624057064,31.845213801710187,1.506,4.322,34.297000000000004
3.602606685555148,1.514309487667341,31.81219150751727,1.506,4.327,37.187
3.60900355464341,1.5119752201410825,31.783043138217405,1.506,4.338,40.062
3.6154529800924187,1.5152957522982244,31.743185166567887,1.506,4.343,42.953
3.6221378625051845,1.513103572286259,31.704492942399877,1.507,4.349,45.797
3.6275147306060616,1.5150610799448982,31.67372082252347,1.506,4.354,48.672
3.6334623599904567,1.5122242070432714,31.636623434401063,1.506,4.359,51.531
3.6390787475228357,1.5144793629615003,31.610341570620854,1.507,4.365,54.39
3.6442705191162412,1.5143308100176527,31.568281009672422,1.507,4.37,57.265
3.650009641348024,1.5143468041845922,31.542969170373315,1.507,4.376,60.187
3.655109855013992,1.51307211862085,31.518298150324554,1.507,4.381,63.14
3.660052578051413,1.5179843456366746,31.482422648931532,1.506,4.386,66.062
3.665049961210317,1.5129098311842557,31.451569887174546,1.507,4.392,68.953
3.6701718497768505,1.5121490539890385,31.421114608907743,1.506,4.397,71.875
3.6742943366303296,1.5121783679316547,31.38436209656005,1.507,4.403,74.765
3.679510516163629,1.5131412575244074,31.348945687653753,1.507,4.408,77.75
3.683508574470928,1.5108441789459772,31.321782653468464,1.506,4.408,80.672
3.6887422421506653,1.508807997780282,31.29315647957982,1.507,4.413,83.594
3.6923398134807064,1.512126335612,31.249120447334867,1.506,4.419,86.531
3.6965357491572686,1.5163085806988275,31.21801471053379,1.507,4.424,89.515
3.7003008001513837,1.5175396672239414,31.190091463490923,1.507,4.43,92.453
3.704583372775811,1.5114744960049888,31.16258054783368,1.507,4.435,95.422
3.708646226117029,1.514042765121896,31.138074040446142,1.507,4.435,98.328
3.712676102787883,1.5101031718641456,31.097453457454648,1.507,4.44,101.328
3.715957750281028,1.5149811158565774,31.06650205647758,1.506,4.446,104.281
3.719805407037242,1.5153596486347367,31.0339381246404,1.507,4.446,107.23400000000001
3.7234815791840226,1.5124164409360021,31.002581831738972,1.506,4.451,110.219
3.727274726277906,1.5125253248322665,30.970375423658563,1.507,4.457,113.187
3.7305217059926195,1.5111200087054992,30.939396257592964,1.506,4.457,116.203
3.733940203143762,1.5130974519790097,30.904101495885563,1.507,4.462,119.172
3.737169693321616,1.513117759722868,30.876506505052422,1.507,4.467,122.14
3.7405484731320695,1.5123140171647305,30.847058821352306,1.507,4.467,125.156
3.7438489488927478,1.512053021636876,30.818970068947483,1.506,4.473,128.156
3.7468839079819403,1.5116341855647712,30.791075690290818,1.507,4.478,131.156
3.750102978849106,1.5113341858282316,30.76006804457001,1.506,4.478,134.187
3.7530418801706955,1.5114193505494984,30.72287000737229,1.506,4.484,137.187
3.756095360913566,1.513575803024654,30.692632762261795,1.506,4.484,140.203
3.759122334229805,1.512435222444406,30.66521013125692,1.507,4.489,143.234
3.762130358899761,1.5139880917141812,30.642048956293287,1.507,4.489,146.234
3.7647168805299747,1.512871406370946,30.61850910990743,1.507,4.494,149.265
3.768014996071644,1.5110643587345942,30.582753097302778,1.507,4.494,152.344
3.770401535597286,1.5114927375191198,30.551165442260835,1.506,4.5,155.39
3.773229228366199,1.5133975871630363,30.513512294972607,1.506,4.5,158.453
3.775964267729374,1.5134815739230716,30.488580995213898,1.507,4.505,161.562
3.778655276688691,1.5129613144721306,30.452787155890828,1.507,4.505,164.672
