voltage,current,temperature,current_charge,voltage_charge,charge_time
3.719132667331146,-0.0012322434258741695,25.59050487991929,-0.001,-0.007,0.0
3.301915384586722,-3.7843489852839536,25.60035855360541,-3.793,1.499,2.484
3.8584687210348827,1.512807025117172,25.64418743039078,1.506,4.581,5.093
3.8750234358216837,1.513959746924193,25.657638433551888,1.506,4.602,7.561999999999999
3.885445345572611,1.513829428741672,25.65197016445172,1.506,4.619,10.062
3.892868840407894,1.5178759896378389,25.652614308556707,1.507,4.624,12.593
3.8992178320050384,1.512332999693307,25.64845229639058,1.506,4.629,15.062000000000001
3.904369972274164,1.518234452160737,25.64286774410191,1.507,4.635,17.531
3.909275634484945,1.5137916263329922,25.640245188108644,1.507,4.64,20.0
3.913512058072623,1.515196687617445,25.633194505698583,1.506,4.646,22.484
3.9175743639862435,1.5144861458731846,25.63265341597896,1.506,4.651,25.0
3.921672279490014,1.5116949748317943,25.63529047275209,1.506,4.656,27.515
3.9253258535730002,1.5128712117097403,25.63169308120391,1.507,4.656,30.109
3.928770324223179,1.510786919079818,25.62887961731531,1.507,4.662,32.625
3.9319662440650505,1.5126996510138848,25.617679810104132,1.507,4.662,35.156
3.935124778510393,1.5163127155638862,25.622205338187577,1.507,4.667,37.671
3.9384326591774834,1.5130798638458323,25.61988187793653,1.506,4.672,40.187
3.9410893364315247,1.5100855724638769,25.6178317177717,1.507,4.672,42.656
3.943741147838583,1.5148445351756306,25.61837032506888,1.507,4.678,45.14
3.946510431518381,1.5156864588543828,25.61576894920944,1.507,4.678,47.593
3.9490661276852665,1.5128199789961583,25.608157091347646,1.507,4.683,50.062
3.9515009419609504,1.5139150274783502,25.61676450428605,1.507,4.683,52.578
3.954033811301127,1.5121842618344412,25.613528540054983,1.506,4.689,55.078
3.9564622261960807,1.5132173931795498,25.61608851963967,1.507,4.689,57.609
3.9587299760209316,1.514968591157112,25.61817698095934,1.506,4.694,60.125
3.9611610701884805,1.5121508998627837,25.621117119209703,1.507,4.694,62.593
3.963369249447547,1.5154140557898712,25.620917393409403,1.507,4.699,65.078
3.965064456045084,1.511535693915508,25.614309249368493,1.507,4.699,67.54599999999999
3.967228190307583,1.5123371504736582,25.60965073993364,1.507,4.699,70.0
3.9692218093823053,1.5124983863075472,25.61000291688396,1.506,4.699,72.48400000000001
3.971240204817927,1.5140707186682565,25.610539911510482,1.506,4.705,75.031
3.9732839424162405,1.5130740145842227,25.616753021802463,1.506,4.705,77.5
3.9748643031809565,1.5154879736625657,25.61965687017325,1.507,4.71,79.98400000000001
3.9768043152055688,1.5131584601678942,25.620646592098847,1.507,4.71,82.437
3.978597427394231,1.512009017265167,25.629500723805997,1.507,4.71,84.906
3.980352962117322,1.515355553981882,25.622407601456143,1.507,4.716,87.39
3.9820610020053233,1.5135088100792697,25.621646121786448,1.507,4.716,89.92099999999999
3.983744412405263,1.5149785306961379,25.61519774280491,1.507,4.716,92.437
3.9852011235875717,1.510604886908554,25.630234303557604,1.507,4.721,94.906
3.9866865863672065,1.5150832792245315,25.625115871082702,1.506,4.721,97.39
3.988121007921442,1.5153631855472096,25.629669936288064,1.507,4.721,99.843
3.989590587788524,1.5140811366805613,25.62430850972107,1.507,4.721,102.312
3.990925356478919,1.5143116550873073,25.624498716092706,1.507,4.721,104.79599999999999
3.9927221953909413,1.5143004292638755,25.636770023877794,1.507,4.726,107.328
3.993947520436348,1.512422240977819,25.63786105681084,1.507,4.726,109.843
3.995231954786938,1.5115889558222144,25.643931663744418,1.507,4.726,112.375
3.9965714200336504,1.5143104833046643,25.64441126532565,1.507,4.732,114.843
3.9975993745223812,1.5132960940112707,25.64204461511004,1.507,4.732,117.312
3.9991135546790346,1.5144963799164812,25.639655487505976,1.507,4.732,119.781
4.000322909042604,1.5134326505300033,25.64539258072251,1.507,4.732,122.25
4.001221755132081,1.5134660246860752,25.648868061770088,1.506,4.737,124.734
4.0027399021577565,1.5150135530731386,25.657190528668846,1.507,4.737,127.25
4.004060939475979,1.5156786437472152,25.655334060327515,1.507,4.737,129.781
4.004927868700678,1.5114127505929842,25.657561072679,1.507,4.737,132.296
4.0060566026016415,1.510602145871148,25.658994428117506,1.507,4.737,134.843
4.007284041734692,1.5121171992136178,25.669863212139557,1.507,4.743,137.328
4.0083767277484545,1.5085794782855386,25.661577635036924,1.506,4.743,139.781
4.00948603260821,1.5151610966235085,25.66640103994035,1.507,4.743,142.25
4.0101916447530925,1.5136266696493368,25.666808751063517,1.507,4.743,144.734
4.011397614984528,1.51501303381902,25.670179519670537,1.507,4.743,147.25
4.012590219413785,1.5117179001185208,25.67656195152292,1.506,4.748,149.781
4.013321680175952,1.5146572621667462,25.669906450483644,1.507,4.748,152.296
4.014120740477202,1.513536906559101,25.684254734861415,1.507,4.748,154.828
4.0152375093220565,1.5154486363565276,25.68051218007147,1.507,4.748,157.34300000000002
4.016212525211889,1.510831050182899,25.67738307303704,1.507,4.748,159.875
4.017401677172615,1.5155965129140205,25.68161011606031,1.507,4.748,162.421
4.017921144315767,1.5121435775513732,25.694732551583662,1.507,4.748,164.89
4.018938760551148,1.5151976038221884,25.686951697355735,1.506,4.753,167.359
4.019951873632275,1.512792452197751,25.701758566468346,1.507,4.753,169.828
4.020186968909159,1.5167222204736182,25.7089606832415,1.507,4.753,172.312
4.021357823413958,1.5112899376746474,25.709460620073926,1.507,4.753,174.828
4.022172558015139,1.5163620580999584,25.71180794768041,1.507,4.753,177.359
4.023010175815301,1.5163312577617478,25.716078080175112,1.507,4.753,179.875
4.0239996266356615,1.515516388597378,25.712989519903022,1.507,4.759,182.406
4.024625595783621,1.5109237874153774,25.73012946486002,1.507,4.759,184.921
4.025249564466277,1.5152662817305722,25.736115074281756,1.507,4.759,187.437
4.026286114065402,1.5132024618873974,25.733704277673112,1.507,4.759,189.968
