voltage,current,temperature,current_charge,voltage_charge,time
3.4129792185793604,-0.0055505637413189235,31.9088312502423,-0.001,-0.007,0.0
3.0971641571799156,-3.499632013614532,31.89308822267611,-3.507,1.434,2.5
3.519449743974263,1.5128946913835006,31.907407640547532,1.507,4.241,5.454000000000001
3.5394157521334577,1.5135442716660266,31.902499607076848,1.507,4.262,8.297
3.552487403641251,1.5109803685607335,31.877993771617472,1.507,4.278,11.141000000000002
3.563664728824279,1.5118977909854465,31.838889240343597,1.507,4.289,14.0
3.573690463704321,1.51044554884346,31.80733142472963,1.506,4.3,16.829
3.5828431874562496,1.5123011764148255,31.767788648544144,1.506,4.311,19.688000000000002
3.5916780252160896,1.5097820038634202,31.72180072143508,1.507,4.316,22.594
3.599629415070396,1.5134534496441163,31.688765426564498,1.506,4.327,25.485
3.607336396122751,1.5118319612135118,31.650862009852517,1.507,4.332,28.344
3.6148460939247427,1.5154136276203227,31.616058629195088,1.506,4.343,31.204
3.621741619142621,1.5138794712139798,31.576731736853834,1.506,4.349,34.079
3.6282811629021814,1.5132869350739009,31.5472342283694,1.506,4.354,36.922000000000004
3.6349154007085502,1.5103892154987548,31.5108353080802,1.507,4.365,39.766
3.641017390952981,1.5106879009831202,31.481832929322593,1.507,4.37,42.625
3.647083284864024,1.5134062971561133,31.445050879954792,1.506,4.376,45.485
3.652873912844598,1.5140790414461112,31.402423307227313,1.507,4.381,48.344
3.6584896651150967,1.5158831718302443,31.36746877456834,1.507,4.386,51.204
3.664302498549327,1.5111496080037854,31.32721053644108,1.506,4.392,54.063
3.669510916224948,1.5108071530562288,31.301253168366443,1.507,4.397,56.938
3.674386425648264,1.512476462055964,31.270372870654725,1.506,4.403,59.813
3.6795033691625223,1.516279235406649,31.23875630160303,1.507,4.408,62.688
3.6845114667898455,1.5106350869351297,31.208108695897018,1.507,4.413,65.563
3.689311891733591,1.5091885694983125,31.165837432681464,1.507,4.419,68.469
3.6937009787078123,1.5146009573081654,31.137220326504256,1.507,4.424,71.375
3.698715847726914,1.5090271250776899,31.101230538297802,1.507,4.43,74.344
3.703152386100508,1.5094082937874782,31.06455716315609,1.507,4.435,77.26599999999999
3.707355828910169,1.5090166258948794,31.029757441484264,1.507,4.435,80.15700000000001
3.7112732239994064,1.5124988393794547,30.99715281071071,1.506,4.44,83.063
3.715499349935425,1.5130175456169181,30.97034048274807,1.506,4.446,86.047
3.719419487720782,1.514873557017538,30.946141519488506,1.507,4.446,88.969
3.7231113631705703,1.5150083700159367,30.911161178481827,1.507,4.451,91.89099999999999
3.727014994273054,1.5146352779556875,30.879806197816137,1.506,4.457,94.797
3.730868847116568,1.5151038946011033,30.853985260410667,1.507,4.462,97.813
3.7343215590826957,1.5140006740497993,30.81831333058103,1.507,4.462,100.76599999999999
3.7378594935907414,1.513921962337522,30.79435326370327,1.507,4.467,103.688
3.7418108689106764,1.510912431563005,30.755665979395474,1.507,4.473,106.70400000000001
3.745382688961543,1.5149817617878139,30.721237411119724,1.507,4.473,109.672
3.7484660677378154,1.5116231566851381,30.70070822607456,1.507,4.478,112.61
3.751648687444819,1.513337925937164,30.671727627629995,1.507,4.484,115.641
3.7552374207458192,1.5119094633864467,30.643026797518065,1.507,4.484,118.61
3.758282566429962,1.5120212113674378,30.61259464535176,1.506,4.489,121.625
3.7614829902487843,1.5130252335179182,30.583165827796737,1.506,4.489,124.61
3.7644061584388213,1.5116993052725058,30.555393540807362,1.506,4.494,127.657
3.767611547669352,1.513321174900913,30.52417869211264,1.507,4.494,130.641
3.770546552869554,1.5131788236114971,30.498223507929833,1.507,4.5,133.672
