voltage,current,temperature,current_charge,voltage_charge,time
3.5871287803384817,-0.002226471322558912,26.21470795770334,-0.001,-0.007,0.0
3.2367317080665323,-3.6728332803135753,26.2200012530095,-3.687,1.472,2.5619999999999976
3.706495911287109,1.5131135155575208,26.25740018071393,1.506,4.435,5.25
3.7211129729104617,1.5120860675535475,26.27001148692477,1.506,4.457,7.734000000000002
3.7308576543063285,1.5155659774930517,26.27050307758224,1.507,4.467,10.202999999999996
3.7392799174696068,1.5111665434636568,26.262415188330014,1.507,4.478,12.671999999999997
3.7463525684946277,1.5163003503155146,26.24236115833776,1.507,4.484,15.171999999999997
3.75273658099458,1.5138761527362525,26.22238486192543,1.507,4.489,17.719
3.7588536232788603,1.5126312176549224,26.192925393302453,1.506,4.494,20.25
3.764445787490792,1.5148491930596488,26.184242429285074,1.506,4.5,22.796999999999997
3.7694886172921893,1.5132606451539614,26.17418401696928,1.506,4.505,25.311999999999998
3.7745301861642884,1.5138893576565606,26.145691201907265,1.507,4.511,27.844
3.77928615954627,1.5142847927245278,26.13855530847214,1.507,4.516,30.358999999999998
3.7836338369503086,1.5122946748648605,26.1281403508002,1.506,4.521,32.891
3.7876728266249824,1.514979861696986,26.119432402398438,1.506,4.521,35.358999999999995
3.7917105387441388,1.5163985086574359,26.088307836932387,1.506,4.527,37.827999999999996
3.796071862717345,1.5135504281680852,26.05403701518349,1.506,4.532,40.297
3.7997509459511214,1.5167158941616539,26.04471260206353,1.507,4.538,42.766
3.803311877532127,1.5136759866960585,26.04699950979611,1.507,4.538,45.281
3.806738451856581,1.5138998230431486,26.0455285578836,1.507,4.543,47.75
3.8105390477137506,1.5129730873052036,26.03428045475241,1.507,4.543,50.233999999999995
3.813791700183468,1.5124727682416157,26.0326586297509,1.507,4.548,52.703
3.8170277438150024,1.514397275398133,26.03178438300923,1.507,4.554,55.172
3.82019184791906,1.513866441548668,26.019220573913554,1.507,4.554,57.702999999999996
3.823344906879183,1.5125294386204486,26.011559123567213,1.507,4.559,60.219
3.826181365126523,1.5150314544841537,26.003585116259615,1.507,4.559,62.75
3.8287033444971668,1.5119888426761041,25.984715415572285,1.507,4.565,65.26599999999999
3.8314158714405675,1.512519533838551,25.98337849156089,1.506,4.57,67.781
3.833851916712001,1.513525418819582,25.972686127737603,1.507,4.57,70.312
3.8359923954318567,1.5143963564105078,25.959796150297908,1.507,4.57,72.828
3.838399296251042,1.510437818191721,25.958335997205985,1.507,4.575,75.297
3.840248987653622,1.5128845735194991,25.94913334909018,1.506,4.575,77.76599999999999
3.8422936360895075,1.5118729762278986,25.94546084711604,1.506,4.575,80.23400000000001
3.84401743549932,1.514227218026896,25.9191788087359,1.507,4.581,82.75
3.8458214946101985,1.517266511903962,25.908197321504467,1.506,4.581,85.219
3.847701148879764,1.5152468861657442,25.907159967206113,1.506,4.581,87.75
3.849167807835955,1.5150580237842923,25.907300641745096,1.507,4.586,90.26599999999999
3.8506605676473775,1.5144838917536052,25.8887855860642,1.507,4.586,92.781
3.8517982720639177,1.5147092643888587,25.871652468752618,1.507,4.586,95.312
3.853369592148882,1.5141457034561083,25.869835481316155,1.507,4.586,97.828
3.8544028874805445,1.5151378922703802,25.85873335621398,1.506,4.592,100.359
3.855648155672466,1.511914440431397,25.85199977120622,1.507,4.592,102.875
3.8567700543570735,1.5127274717111439,25.84238930789068,1.506,4.592,105.406
3.857959337125937,1.5104565958520961,25.83325650482726,1.507,4.592,107.906
3.8586838797353,1.5153870878937357,25.829490778734435,1.507,4.597,110.39099999999999
3.86004354120807,1.5147660228435211,25.835419074126914,1.507,4.597,112.859
3.8606970639524056,1.515026709935616,25.8335249422527,1.507,4.597,115.328
3.8615652021614983,1.5127184371870475,25.831076375997725,1.506,4.597,117.797
3.862166208924964,1.5127184346778697,25.829906254492652,1.506,4.597,120.328
3.8630728271659462,1.513113741349228,25.823170548901057,1.507,4.597,122.844
3.863771598564701,1.5134520347495237,25.821999947892674,1.507,4.597,125.375
3.8646556224924278,1.513852254711104,25.8120864035607,1.507,4.597,127.89099999999999
3.8652936067811727,1.512105439102687,25.81755247396574,1.506,4.602,130.469
3.866083391416278,1.511424330415548,25.81180326730635,1.507,4.602,132.953
3.8670722826781643,1.511220714445029,25.80016692503541,1.507,4.602,135.422
3.867302071490944,1.5130054135004134,25.79976644590997,1.507,4.602,137.891
3.8680531231364164,1.5123012277038497,25.801833222480813,1.507,4.602,140.375
3.8687951760920796,1.5137634280896992,25.798268664355597,1.507,4.608,142.844
3.8695956183189635,1.5149693001769269,25.79211706974117,1.507,4.608,145.35899999999998
