voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6314968718850924,-0.004826983616113137,24.17594067607656,0.0,-0.007,0.0
3.2786859289990593,-3.7674957269955622,24.184466634633267,-3.758,1.488,2.5630000000000024
3.7520862722834063,1.513605657338079,24.22158014067523,1.507,4.478,5.563000000000002
3.764026906993154,1.5133989269048245,24.235840876054343,1.507,4.494,8.328000000000003
3.7716470320769866,1.5147516771039133,24.24484767214706,1.506,4.5,11.094000000000001
3.7789617440699104,1.512604419807205,24.232290714833127,1.507,4.511,13.905999999999999
3.784453920039126,1.512816064492806,24.23125132492166,1.507,4.516,16.688000000000002
3.789840978607228,1.5135831776914728,24.220971553895474,1.507,4.521,19.453000000000003
3.7944787639803583,1.5142323173136003,24.205494051165402,1.507,4.521,22.281
3.798892017373573,1.5159449912380822,24.19390521869155,1.507,4.527,25.11
3.8032533899494414,1.5108609826336088,24.185077028439945,1.507,4.532,27.906
3.8071832535663077,1.513628553631395,24.17767072647481,1.507,4.538,30.719
3.810884903800967,1.5129753293933064,24.160092824537333,1.506,4.538,33.485
3.8143727157725973,1.5141773033813697,24.14510257756231,1.507,4.543,36.328
3.818132006481823,1.5115708422950114,24.136489429703627,1.507,4.548,39.578
3.8214108534473574,1.5157799447824791,24.126256646808674,1.507,4.548,42.422
3.8240479380814474,1.5121386955475504,24.120934666637048,1.507,4.554,45.266
3.8269954214408,1.5138754407673298,24.112149087065934,1.507,4.554,48.125
3.8297548176208656,1.5115996302723125,24.109000261139588,1.506,4.559,50.985
3.8317825322294126,1.511920638687089,24.094395704683453,1.507,4.559,53.844
3.8338030084368175,1.514320777317016,24.083620407154694,1.507,4.565,56.688
3.836230615847857,1.513998546459683,24.073774379713573,1.507,4.565,59.563
3.8381425469849924,1.5135079252505594,24.066029757493343,1.507,4.57,62.438
3.8396516801140947,1.514654397961008,24.06786652403716,1.507,4.57,65.328
3.8413361512299717,1.5155242960682638,24.071846851345036,1.507,4.57,68.235
3.8429937052087846,1.5124026281655887,24.057792779417134,1.507,4.575,71.188
3.8444355214050248,1.512366956021435,24.0454132802423,1.507,4.575,74.094
3.84580660112846,1.5141244864202712,24.032220689723836,1.507,4.575,77.0
3.846896903315158,1.5123561116640407,24.0391572706351,1.507,4.575,79.89099999999999
3.8482427755721527,1.51160676689563,24.029885906346646,1.507,4.575,82.797
3.8493722631488296,1.5131552642313901,24.025343967472313,1.506,4.581,85.719
3.850340711559616,1.513738059944628,24.025763062064936,1.507,4.581,88.688
3.851336831846062,1.5127360183008578,24.015981464815013,1.506,4.581,91.61
3.8522334426451437,1.5144726272060993,24.004571860534735,1.507,4.581,94.531
3.8531156054672264,1.5120128472838887,23.999566912215617,1.507,4.581,97.51599999999999
3.8538062568423013,1.511960792336776,23.999426651463498,1.507,4.581,100.453
3.8547999950487544,1.5121386907850574,23.988572259007093,1.507,4.586,103.375
3.855603692137621,1.511446392962061,23.99637741917419,1.507,4.586,106.39099999999999
3.856329264917882,1.5112742205843694,23.992305781862562,1.507,4.586,109.344
3.8570118096930424,1.5142300681309082,24.001178570137256,1.507,4.586,112.313
3.8575023489603195,1.512484742231102,23.993051374986855,1.507,4.586,115.313
3.8584160478323444,1.5105643974487823,23.98395632765422,1.506,4.586,118.313
3.8593134629988057,1.5156619617461766,23.991085855564616,1.507,4.592,121.344
3.8598037185794234,1.5124961124723106,23.982704736558116,1.507,4.592,124.313
3.8600993083722623,1.5182782555800352,23.976068119492385,1.507,4.592,127.313
3.8611190526418073,1.512017937650983,23.976315562893245,1.507,4.592,130.328
3.8615608822289293,1.514248126281698,23.977662149381448,1.506,4.592,133.344
3.862461790634236,1.5099564441345015,23.984579633831817,1.507,4.592,136.344
3.8628628221521883,1.5169312167496007,23.978890338449684,1.507,4.592,139.344
3.863369981448307,1.512471255273384,23.96896669126479,1.506,4.592,142.36
3.8642702124508266,1.5114834925150868,23.976612113263727,1.507,4.592,145.391
3.86501636307234,1.5143265313502283,23.97248830934535,1.507,4.592,148.406
3.86568991044074,1.5153309139501465,23.977948471126343,1.507,4.592,151.438
3.8660339834999644,1.5130829926776013,23.972415115151843,1.507,4.597,154.5
3.8666513145558614,1.5117396616626735,23.978617130771767,1.506,4.597,157.547
3.867452739652644,1.5124647898823274,23.98395226069978,1.507,4.597,160.594
3.8678398116738,1.5115363194397398,23.97772873735329,1.506,4.597,163.688
3.868792355587747,1.5173403421585454,23.97064135776865,1.507,4.597,166.75
3.869387200590135,1.5112392342802092,23.971660034821603,1.507,4.597,169.813
3.869720092001985,1.5117988194131544,23.974936800871458,1.507,4.597,172.906
3.8704225671662322,1.5125701182997102,23.967637498870516,1.506,4.602,176.0
3.8708984871501566,1.513889817234619,23.974862055184794,1.507,4.602,179.094
3.871774656134364,1.5125611006517279,23.972830860638712,1.507,4.602,182.188
3.8722199853249735,1.5140219008176796,23.96206480978499,1.507,4.602,185.375
3.873185572062749,1.5140258034552452,23.970615665532215,1.507,4.602,188.516
3.8739395677961457,1.5163061612710587,23.969957335166097,1.507,4.602,191.672
3.8743675176359416,1.5139759867663405,23.974573127278543,1.507,4.602,194.813
3.8754809175834146,1.5120177868421294,23.969612951710655,1.507,4.608,197.953
3.8756704651116993,1.5136714355718912,23.967301392187327,1.507,4.602,201.11
3.8764603536294437,1.513980333833276,23.96445179691298,1.507,4.608,204.25
3.8770538797552074,1.5136083850578643,23.96235350218148,1.507,4.608,207.406
3.8776053803886223,1.5140345927957675,23.96591101870501,1.507,4.608,210.563
3.878274716831129,1.5121563430231413,23.974151898726902,1.507,4.608,213.703
3.879097023556695,1.51212646322813,23.974047003029106,1.507,4.608,216.891
3.879740563411251,1.5141446595084114,23.967507066690395,1.507,4.608,220.063
3.880380880995366,1.5159812348562043,23.97222340997012,1.506,4.608,223.266
3.88106755547092,1.5127666179366461,23.96724980016087,1.507,4.613,226.453
3.8816009277930816,1.511280891262061,23.971090164105377,1.507,4.608,229.641
3.8826310823690315,1.509122102970484,23.96725984870663,1.507,4.613,232.844
3.8830178818362753,1.5122454253364037,23.967673243755275,1.507,4.613,236.063
3.8836026214845187,1.5142117617946385,23.96438621576385,1.507,4.613,239.36
3.8842544544512734,1.5153997595357662,23.972557142211176,1.506,4.613,242.594
3.884787379033755,1.514205893768676,23.965263991543342,1.507,4.613,245.813
3.8857851046048406,1.5128135317656,23.965352889428907,1.507,4.613,249.141
3.8863558481069935,1.512456099247287,23.97236761927,1.507,4.619,252.406
3.8871479299986738,1.5171229429458102,23.97115905347275,1.507,4.619,255.656
3.887620209238188,1.5136151226871175,23.974410157048037,1.507,4.619,258.969
3.8884977641037253,1.5144891568731613,23.979745646934422,1.507,4.619,262.235
3.8889801277694,1.5145936945219405,23.977164739663266,1.507,4.619,265.578
3.8895726904908763,1.513599939450022,23.974981672209783,1.507,4.619,268.891
3.8902862841342785,1.5138423143622237,23.98062785949109,1.507,4.619,272.203
3.891194317513227,1.513569675296538,23.98385319976301,1.507,4.619,275.516
3.8918634059447683,1.5118205648298058,23.982069709187048,1.507,4.619,278.969
3.8922382915214815,1.5124865510940146,23.980916776608225,1.507,4.624,282.344
3.89314305441873,1.5134434114127329,23.984960772487042,1.507,4.624,285.688
3.893621409987316,1.5118678765299054,23.988472710427118,1.507,4.624,289.063
3.894382916734891,1.5148454171839056,23.990815914289925,1.507,4.624,292.453
3.89507530243178,1.5127609987662263,23.98547675325559,1.507,4.624,295.875
3.8957639553484524,1.51318113016819,23.98629495159228,1.506,4.624,299.344
3.89633750726282,1.5145184367743227,23.99292136419079,1.507,4.624,302.813
3.897050026395005,1.5133534608768877,23.98999076781285,1.507,4.624,306.297
3.897608680130537,1.5145450484035226,23.998365397807124,1.507,4.629,309.781
3.8983724628890766,1.5137828130857975,24.005092801693632,1.507,4.629,313.313
3.898904374699761,1.5129343528294563,23.999536020382543,1.507,4.629,316.766
3.8995923948927262,1.5147035754927771,24.000700472038364,1.507,4.629,320.235
3.9003678933999835,1.5123000443962746,24.00163239657949,1.506,4.629,323.688
3.9010397008010296,1.5134931742579076,24.00436129951395,1.507,4.629,327.156
3.9015264006385593,1.5141381441499695,24.005361737778415,1.507,4.629,330.625
3.9021981339312353,1.5131278511678303,24.008836541255125,1.507,4.635,334.11
3.9027893097151765,1.5132303753456198,23.99939195736219,1.507,4.635,337.641
3.903552537824226,1.5128116319895062,24.006037859283126,1.506,4.635,341.219
3.904254800797673,1.5130628574245646,24.023547795981298,1.507,4.635,344.766
