voltage,current,temperature,current_charge,voltage_charge,charge_time
3.3607399817274564,-0.0011574313789147227,31.92814648550223,0.0,-0.007,0.0
3.049543603683721,-3.429242732135411,31.924031274448016,-3.44,1.418,2.5
3.466655466724133,1.5148335631994132,31.93681506588346,1.506,4.187,5.438000000000002
3.4866282195644653,1.51242302422369,31.936687156502117,1.506,4.208,8.265999999999998
3.500243937755877,1.5138154925601233,31.90088792656586,1.506,4.224,11.11
3.5114653028148037,1.513937123749769,31.86905016557914,1.506,4.235,13.985
3.5220718445810664,1.512831396978511,31.831745604747788,1.507,4.246,16.875
3.531544769515422,1.5151148175778673,31.79288993516444,1.506,4.257,19.75
3.5407358666101083,1.5156556049746894,31.74731748773798,1.506,4.268,22.641000000000005
3.5490824893915556,1.5148245765557913,31.70957260020059,1.506,4.273,25.485
3.5568085983246394,1.5157477869416394,31.68619123064223,1.507,4.284,28.36
3.5648024478291367,1.5131694499259394,31.648311741404864,1.507,4.289,31.219
3.572582169426282,1.5152327173028541,31.606498530993658,1.507,4.3,34.141000000000005
3.5796640609132573,1.5142087621582794,31.563061409513587,1.507,4.305,37.032
3.5868272949329993,1.5117844777511464,31.532841198896534,1.506,4.311,39.891
3.593570706577441,1.5111589401195733,31.50047558479152,1.506,4.322,42.782000000000004
3.5999829989666754,1.5130917270665973,31.461931987767063,1.507,4.327,45.688
3.6060589403623737,1.5140577063001635,31.42840288785956,1.507,4.332,48.547000000000004
3.611799681214686,1.5117449716890488,31.399720092083243,1.507,4.338,51.454
3.6179992597383968,1.5116889907042277,31.35785754188063,1.507,4.343,54.344
3.623926424688162,1.5146693214548421,31.32662258245527,1.506,4.354,57.282000000000004
3.6293538443694953,1.5131804204287709,31.289114752134953,1.507,4.354,60.188
3.634606898947545,1.5134513933658975,31.254383317540004,1.506,4.359,63.079
3.640157361474134,1.5134963855299237,31.220796023639625,1.506,4.37,65.985
3.645378609986897,1.513074341854588,31.17942221963576,1.507,4.37,68.938
3.650387694797197,1.5142045243007345,31.157705099254606,1.506,4.376,71.89099999999999
3.6550432608634296,1.5115479794863527,31.12023905592735,1.507,4.381,74.76599999999999
3.6597425814759013,1.512315967755743,31.082862158028924,1.506,4.386,77.688
3.66468977723916,1.514386162465583,31.049383944782154,1.507,4.392,80.657
3.669252564080169,1.5122625461759596,31.013808371334296,1.506,4.397,83.57900000000001
3.6736223155846153,1.515228664921526,30.98363386766363,1.507,4.403,86.469
3.67807828794174,1.5147707737867075,30.96067164477186,1.507,4.408,89.391
3.68218191593239,1.5148011478504064,30.9190403492873,1.507,4.408,92.297
3.686477003906382,1.5109986002042908,30.88987093384167,1.507,4.413,95.297
3.690625569139033,1.5106914377159733,30.858478350951135,1.507,4.419,98.25
3.694723841124968,1.5121032170228672,30.82857427021578,1.506,4.424,101.172
3.6984944625006455,1.513039079417302,30.796792799247484,1.507,4.424,104.172
3.7025757569158535,1.5144109069663314,30.758577222119687,1.506,4.43,107.188
3.706442870140013,1.5133776854790304,30.727487680124682,1.507,4.435,110.125
3.710119226504145,1.5125230753445893,30.692242074675235,1.506,4.435,113.15700000000001
3.713941536565205,1.512847391870763,30.665143530011388,1.507,4.44,116.125
3.7175511931626923,1.513393297041159,30.622827559758726,1.507,4.446,119.14099999999999
3.721125458444367,1.514961876071781,30.59669678222763,1.507,4.451,122.125
3.7247523460932253,1.5134411578985756,30.57117171971131,1.507,4.451,125.15700000000001
3.727832857323256,1.5129398826259592,30.534506034697596,1.507,4.457,128.188
3.7313122278360686,1.5101634485136668,30.515735602279776,1.507,4.462,131.219
3.7346359797456694,1.5125185042077205,30.47706030197243,1.506,4.462,134.219
3.7379497863716806,1.510559463488988,30.45220318448318,1.507,4.467,137.219
3.7409192754963003,1.5115339365471472,30.418851431615685,1.507,4.467,140.235
3.7441583116894597,1.5138042686099453,30.39047280036838,1.506,4.473,143.25
3.7471289534615666,1.5134900949094716,30.36071844917961,1.506,4.478,146.26600000000002
3.750547280190961,1.51068106648972,30.32797393649448,1.507,4.478,149.297
3.753116535659937,1.5126412235877866,30.30015975269579,1.506,4.484,152.329
3.756250801535986,1.510895377524106,30.281635907162414,1.506,4.484,155.375
3.7591194671562187,1.5125266724109827,30.247722460134337,1.507,4.489,158.469
3.7621417974408593,1.5112413080023654,30.21244768473583,1.507,4.489,161.516
3.764957185713171,1.5104705526438342,30.185711248355396,1.507,4.494,164.594
3.7676718001508065,1.5125961467293638,30.163400080645424,1.506,4.494,167.657
3.770226960897353,1.5118603458554236,30.12272535659374,1.507,4.5,170.735
3.773102350273082,1.511484544971939,30.09608870566135,1.507,4.5,173.844
3.775796141658032,1.515955108844581,30.067429303374535,1.507,4.505,176.922
3.7786751802171925,1.5130953360402397,30.047308655615307,1.507,4.505,180.063
3.781172163199313,1.5152996423764742,30.015687986716866,1.506,4.505,183.204
3.7835503710043827,1.5131047661116677,29.9832026333948,1.506,4.511,186.344
3.786018691214554,1.5127702269919796,29.946309289113273,1.507,4.516,189.485
3.788781199135374,1.5089834695932722,29.922877627835522,1.506,4.516,192.61
3.7907699199746214,1.5200438907219018,29.8939690587061,1.506,4.521,195.75
3.7932455582012077,1.515771263877685,29.872883294168112,1.506,4.521,198.90699999999998
3.7956423329191717,1.5119540902870072,29.848796317605935,1.507,4.521,202.047
3.7979892837899047,1.513009655055228,29.809403101932947,1.506,4.527,205.172
3.7999061340642006,1.5137856968697252,29.779984007556283,1.507,4.527,208.313
3.8021333655987277,1.5109184308283041,29.747298158831185,1.507,4.527,211.469
3.804199042980522,1.513688725978941,29.72999381489917,1.507,4.532,214.61
3.8061442227785864,1.5134668641534426,29.699676449665706,1.507,4.532,217.782
3.808270459714982,1.516777208389775,29.67317574458884,1.507,4.538,220.954
3.8101214241867924,1.512652056303872,29.6500295941919,1.507,4.538,224.141
3.811801991219876,1.5139342173116306,29.619888532653327,1.507,4.538,227.344
3.8132790568287773,1.5150703615897119,29.595065972592668,1.507,4.543,230.625
3.815202494814385,1.514518139778461,29.567159601201737,1.506,4.543,233.86
3.8170559295078563,1.5104031225387002,29.54530372556742,1.507,4.543,237.063
3.818718872019072,1.5124331010389072,29.518721065765295,1.506,4.548,240.297
3.8191920746604118,1.5148179171102798,29.499379410965336,1.506,4.548,243.594
3.8208381305326014,1.5107116092322745,29.4659899621057,1.506,4.548,246.829
3.8221675376543733,1.5134059965027644,29.44469873308914,1.506,4.548,250.079
3.8228625271383714,1.5143142607434936,29.430249799516883,1.506,4.548,253.391
3.8242407810911265,1.511637856428034,29.398848431560506,1.507,4.554,256.657
3.825300975468618,1.5120580305055469,29.379064660218972,1.507,4.554,260.063
3.8262630304363108,1.5120050684430915,29.35759131159445,1.507,4.554,263.454
3.8272254141953916,1.5121814406874776,29.327738560724335,1.507,4.554,266.766
3.8279587365772825,1.5114437371838714,29.306847534906,1.506,4.554,270.079
3.8289968119718756,1.5134117507391844,29.27923741904688,1.507,4.559,273.391
3.8298045046613893,1.5138345551778911,29.259244527009127,1.507,4.559,276.735
3.8306157435372845,1.5142050880594609,29.234101678867233,1.507,4.559,280.157
3.8314348002571275,1.5128929299194305,29.218702063741024,1.507,4.559,283.547
3.8321989412258954,1.5128612319937162,29.20143683474201,1.507,4.559,286.938
3.832946739995475,1.511723982004149,29.172466255474024,1.506,4.559,290.313
3.8334102552392357,1.514239982910086,29.158072805910713,1.507,4.565,293.704
3.8342413143547445,1.5129802972733792,29.132249046618817,1.506,4.559,297.141
3.834783868983816,1.5149793042953685,29.104466163644002,1.507,4.565,300.61
3.835744698667808,1.5119484483845653,29.07698292292038,1.507,4.565,304.094
3.836291696738379,1.514079166602132,29.059908494484755,1.506,4.565,307.579
3.8368110381808376,1.5152573455390823,29.043458418685447,1.507,4.565,311.063
3.837645582280265,1.511444375076122,29.01976598059865,1.507,4.565,314.563
3.838187134075685,1.5171402497543165,28.99742456066798,1.507,4.565,318.079
3.839013833629863,1.5135830583100747,28.9779590565373,1.506,4.565,321.532
3.839510105625663,1.5116793232575068,28.964914470047457,1.507,4.565,325.0
3.8401702234712687,1.517223972707384,28.945630818494635,1.507,4.57,328.469
3.8409508363060447,1.5146140578612668,28.92367081830997,1.507,4.57,331.954
3.841799396296252,1.515253138836669,28.9096382100241,1.507,4.57,335.454
3.842017141972505,1.5166768581327645,28.886832734819357,1.507,4.57,338.969
3.84297478187487,1.5111536824328256,28.867438676552712,1.506,4.57,342.563
3.8434148297279056,1.5103420763134627,28.841243698961065,1.506,4.57,346.235
3.844472702147945,1.513619477020209,28.824468780549445,1.507,4.57,349.797
3.845086019618167,1.5130151063311372,28.808369903331933,1.507,4.57,353.344
3.8456767803442338,1.5158946382049967,28.79101562808926,1.507,4.575,356.985
3.846342669635464,1.515745915610491,28.77353575825635,1.506,4.575,360.579
3.847289574652029,1.5136975370214754,28.75801714963832,1.506,4.575,364.219
3.8474645061771375,1.5154419093656146,28.732828186750968,1.507,4.575,367.813
3.84851792042328,1.5101117103200068,28.710278548163533,1.507,4.575,371.454
3.8493715273615243,1.5126863518003821,28.693173307309742,1.506,4.575,375.079
3.850104351312,1.5107872514985392,28.678880657646545,1.507,4.575,378.735
3.850696031752924,1.5135511655201235,28.662470437363396,1.507,4.575,382.391
3.8514925781163543,1.5102218960912903,28.63637841329604,1.507,4.575,386.063
3.8519936444082536,1.510838338393719,28.630497302523615,1.507,4.581,389.766
3.8532578568949702,1.5123425760177645,28.606214496606217,1.507,4.581,393.516
3.8538448064709514,1.5170195128582753,28.59444778077492,1.507,4.581,397.282
3.854748626066382,1.5134703584857778,28.567549320879138,1.507,4.581,401.047
3.8554733717738765,1.512150898051207,28.55226110104958,1.507,4.581,404.797
3.855845665792186,1.5131963021062709,28.530581749071438,1.507,4.581,408.563
3.856874009698492,1.5114762242306607,28.52136217671958,1.507,4.586,412.329
3.857845683445488,1.5118573852191122,28.501584063890473,1.507,4.586,416.094
3.8580639237753585,1.5142334057992166,28.48867152764495,1.506,4.586,419.86
3.859273235727456,1.5179642876414297,28.461411452004395,1.507,4.586,423.657
3.8602261963827385,1.5142191640396465,28.454357767796147,1.506,4.586,427.454
3.860522746463616,1.5150671988050235,28.437146260479913,1.507,4.586,431.282
3.8620374602261425,1.5125997619171092,28.41742311463744,1.507,4.592,435.11
3.862522631349134,1.5123514246603849,28.402669090327393,1.507,4.592,439.032
3.862982790925699,1.5153708171983722,28.390592663437666,1.507,4.592,442.875
3.8638731688733925,1.513940649890891,28.376322245534627,1.507,4.592,446.75
3.8645579395689555,1.5108309168426175,28.35243759890279,1.507,4.592,450.688
3.86526973030641,1.5087645298863386,28.34517433352441,1.507,4.592,454.579
3.8658875143388247,1.5122360676810132,28.327767760601052,1.507,4.592,458.532
3.866912724147976,1.5102132966393063,28.305817115290033,1.507,4.592,462.454
3.867421358049425,1.514434388059043,28.28455702266398,1.507,4.597,466.407
3.868392049567632,1.5109323568798891,28.277382633747024,1.506,4.597,470.36
3.868777444274193,1.5168809327270032,28.271442841330053,1.507,4.597,474.329
3.869790402541991,1.514672776432895,28.247703500892236,1.506,4.597,478.344
3.8706005809299744,1.512994542656558,28.232271880464495,1.507,4.597,482.375
3.8709058739601545,1.5150698967845497,28.216571955429554,1.506,4.597,486.454
3.8724450042660603,1.5132636291647146,28.20263563957138,1.506,4.597,490.547
3.873142521971588,1.5133143968144114,28.184642642246466,1.506,4.597,494.61
3.873830063595646,1.5130855104239682,28.171270699830128,1.507,4.602,498.688
3.874862381837474,1.5128479945430535,28.15837880536101,1.507,4.602,502.766
3.874688114804576,1.5150852257018514,28.132356969485393,1.507,4.602,506.875
3.8761273148257875,1.5118455829718602,28.126505061169905,1.506,4.602,510.985
3.87657062938937,1.514233468699021,28.104777987284148,1.507,4.602,515.141
3.877264755388034,1.5155579938048966,28.08643326252562,1.507,4.602,519.297
3.8780515253635466,1.5116595996019868,28.070787584543655,1.507,4.608,523.438
3.8789121996241693,1.5148260698441445,28.062924332434996,1.507,4.608,527.61
3.87977206285445,1.5144097999656152,28.049864028951347,1.507,4.608,531.782
3.8803904816360473,1.5141119504875704,28.035663028007846,1.506,4.608,536.016
3.881283183705653,1.5113143019694117,28.017864925278573,1.507,4.608,540.235
3.8820018945887544,1.5152029689634305,28.00067794197485,1.507,4.608,544.485
3.8830862763298066,1.509482355953906,27.990787561972034,1.507,4.608,548.704
3.883198215934536,1.5136911902875558,27.9797884302361,1.506,4.608,553.0
3.8843948665120402,1.514469716572141,27.961189527828346,1.507,4.613,557.25
3.8852328699677465,1.510961122307665,27.942994092731574,1.507,4.613,561.563
3.885801765852722,1.5116730198648984,27.940088500423098,1.506,4.613,565.891
3.886565275208272,1.514056245721596,27.927487550800578,1.506,4.613,570.25
3.887056025771668,1.5136587151604104,27.91728446994188,1.506,4.613,574.625
3.888215936359829,1.513782616179754,27.8930792197507,1.506,4.619,579.032
3.8888764794580193,1.513966494402309,27.888247979476816,1.507,4.613,583.407
3.889871992488628,1.5154609032844044,27.875735103694804,1.507,4.619,587.782
3.8903660323056446,1.5143138607274715,27.866028423942787,1.507,4.619,592.188
3.8908540800617906,1.514614748575039,27.844441984195623,1.507,4.619,596.61
3.8919501170610724,1.5157719197929702,27.8325040075912,1.507,4.619,601.063
3.892570930461736,1.5131447888476703,27.820511436366697,1.507,4.619,605.516
3.8930195772241833,1.512488071914138,27.803680518797055,1.506,4.619,610.047
3.894106285706103,1.512940203179067,27.79293330540187,1.507,4.619,614.516
3.894796252904312,1.5127348613514549,27.789042241855228,1.507,4.619,619.0
3.895677684445305,1.5122825375382989,27.769956615313934,1.506,4.624,623.516
3.896110732758131,1.513109076381798,27.749733569013664,1.507,4.624,628.063
3.8973786537206485,1.512873474786786,27.72976917765213,1.507,4.624,632.61
3.8979109425569987,1.513824014463245,27.730774884070176,1.507,4.624,637.188
3.898554871987364,1.5149953969746328,27.719669519110845,1.506,4.624,641.813
3.8992910607361355,1.5110603091454073,27.710419098855198,1.507,4.624,646.469
3.900027107900951,1.512943101112109,27.695547187567925,1.506,4.624,651.125
3.9008452927558155,1.5118123989533137,27.670934387512467,1.507,4.629,655.75
3.901857828920728,1.5124595043022733,27.678423181938612,1.507,4.629,660.454
3.90224387125784,1.5133779908312013,27.652030405378824,1.507,4.629,665.141
3.9030725622560913,1.5157160928543805,27.64632520054081,1.507,4.629,669.875
3.903948892061188,1.5138762201724116,27.622337111143043,1.506,4.629,674.594
3.904559530016379,1.515687310047576,27.615032372066157,1.506,4.629,679.344
3.9050445977335233,1.5130696082769555,27.59456849538768,1.506,4.629,684.079
3.9058921873885946,1.5148577506878995,27.59089104253166,1.506,4.635,688.844
3.9065953664501984,1.513887921205153,27.581085055281,1.507,4.635,693.625
3.907378460819951,1.513926713995853,27.559040598278894,1.507,4.635,698.516
3.9079714648128054,1.5168457767411092,27.541537229555267,1.507,4.635,703.344
3.9086988037920887,1.5169023395350463,27.53594922923108,1.507,4.635,708.219
3.909934269721853,1.5123834792077138,27.525382816016386,1.507,4.635,713.063
3.910171448088652,1.5135692451136926,27.510339514251697,1.506,4.635,717.985
