voltage,current,temperature,current_charge,voltage_charge,time
3.2091899557926626,-0.003345747699720007,31.874973194517526,-0.001,-0.007,0.0
2.8896839546328406,-3.1989875752087076,31.839292389352266,-3.216,1.369,2.5159999999999982
3.3202491629293425,1.5155946354755825,31.861155418610604,1.506,4.03,5.5
3.344726751731993,1.514882903277245,31.85843990236285,1.506,4.068,8.390999999999998
3.3614540617882454,1.515455369261904,31.83671601426822,1.506,4.09,11.265999999999998
3.3761357451854384,1.5123130528383564,31.805054888007483,1.506,4.1,14.140999999999998
3.3891049083546707,1.51414102167055,31.771014599574592,1.506,4.117,17.031
3.4010797288825745,1.5134197257870627,31.729707963392812,1.506,4.127,19.906
3.41256125636143,1.5118735712936808,31.679677945664206,1.506,4.138,22.796999999999997
3.423658977464048,1.5128793268860352,31.6523237474767,1.506,4.149,25.671999999999997
3.43393633269142,1.5151920493966229,31.612456170791805,1.506,4.16,28.561999999999998
3.4441002771353375,1.5147564787334895,31.574598074427595,1.506,4.171,31.453
3.453797108442866,1.5140709888706383,31.540230497307405,1.506,4.181,34.328
3.462853731514636,1.5094858117522283,31.499785734898403,1.506,4.192,37.202999999999996
3.471501295678017,1.514270392652224,31.46618652435082,1.506,4.197,40.062
3.480032452120454,1.5142119638586307,31.42703072386873,1.506,4.208,42.906
3.4885819279345207,1.5120939603308126,31.39346217963721,1.506,4.214,45.766
3.496586665962119,1.5134481106319213,31.362997771600167,1.506,4.224,48.625
3.503961323846875,1.5131747357003271,31.335082292405467,1.506,4.23,51.484
3.5116080726366232,1.5126908466302285,31.300110866109748,1.506,4.241,54.359
3.5191346642273693,1.511157641315854,31.272870848959762,1.506,4.246,57.234
3.5260785426738286,1.512558381210345,31.236340147173056,1.506,4.251,60.094
3.5330473301052647,1.5083230614420102,31.195579839721947,1.506,4.262,63.0
3.5398678219802266,1.5086930653772328,31.16597799234898,1.506,4.268,65.906
3.546615588737193,1.5095253410514873,31.1278843096607,1.506,4.273,68.859
3.5531330787426363,1.51200198044042,31.090312232168852,1.506,4.284,71.781
3.5594388237415515,1.5105242418921656,31.05611353046708,1.506,4.289,74.687
3.5655328146788174,1.5110241202411618,31.033801857046612,1.507,4.295,77.562
3.5715591570494034,1.5102450529040548,31.000486175086955,1.506,4.3,80.469
3.5775543755293047,1.5110090424304745,30.96557861775921,1.506,4.305,83.39099999999999
3.5834330489198223,1.513096143424812,30.93133504493171,1.506,4.311,86.406
3.588840960899022,1.5139205200930381,30.891718977521304,1.506,4.316,89.328
3.5945106156995026,1.5158012162668253,30.865144093257435,1.506,4.322,92.26599999999999
3.6000125630576956,1.5133417171345906,30.827852204407055,1.506,4.327,95.187
3.6053677228798886,1.512674431487184,30.7997583163757,1.506,4.332,98.172
3.6107136903496686,1.5111098793704396,30.77179142786303,1.506,4.338,101.125
3.6154086569306565,1.5145125068053762,30.737936890049152,1.506,4.343,104.062
3.6205261803459803,1.5144019946592662,30.707544830022677,1.506,4.349,107.078
3.6255711927132053,1.5117460175143098,30.67093443405765,1.506,4.354,110.031
3.6305767479170736,1.5147599730831354,30.639395234287182,1.506,4.359,113.047
3.6353153869126795,1.5136015351677798,30.611459248161914,1.506,4.365,116.01599999999999
3.639972871413349,1.5098495327742267,30.584859722781,1.506,4.37,118.969
3.6444648984652566,1.5128445733057714,30.54987812795475,1.506,4.37,121.969
3.649035224049675,1.5150148746801952,30.51917709573535,1.506,4.376,124.969
3.653636365750963,1.5122697112698376,30.496882842437202,1.506,4.381,127.984
3.6579519884565963,1.5115952021390056,30.462889107165463,1.507,4.386,131.0
