voltage,current,temperature,current_charge,voltage_charge,charge_time
3.3204753801137032,-0.006553184281905919,31.99601922631483,0.0,-0.007,0.0
3.008689176717321,-3.3744527275705107,31.98613636121728,-3.383,1.407,2.5
3.4277981943627793,1.5129585343460978,32.00263278190103,1.506,4.144,5.452999999999996
3.4479667709430966,1.5113272208792161,31.993464597533706,1.506,4.171,8.281999999999996
3.4624085664096027,1.5166927102076286,31.965632538087856,1.506,4.187,11.11
3.474585053117731,1.5138921997660668,31.929145177632055,1.506,4.203,14.0
3.4851405251242364,1.5132003580128457,31.898911345685452,1.506,4.208,16.875
3.495247719771479,1.5097856431877548,31.857708733703525,1.506,4.224,19.766
3.5048718455318384,1.5133773326122661,31.81541510321038,1.507,4.23,22.641
3.5137436366909163,1.5138741772816182,31.77876278301068,1.506,4.241,25.516
3.522473630458814,1.5112551167781814,31.75215376360761,1.507,4.246,28.374999999999996
3.5305108358376773,1.5114851141217223,31.715144698351587,1.507,4.257,31.234999999999996
3.538366585353655,1.513457193643443,31.68003284149054,1.507,4.268,34.11
3.545910539065951,1.5137074174458363,31.643615950000875,1.507,4.273,36.968999999999994
3.5534614426436284,1.5151104777911126,31.593640814028372,1.506,4.278,39.827999999999996
3.5600042567116836,1.5125187572839698,31.566682290399555,1.507,4.289,42.687999999999995
3.567117255956274,1.5107395955211493,31.529633981900155,1.507,4.295,45.577999999999996
3.574133586321395,1.5141944172475164,31.492264742083634,1.507,4.3,48.452999999999996
3.58069889845624,1.5141805171842693,31.45440865416367,1.507,4.305,51.437999999999995
3.5869142283542987,1.5136649728599574,31.41910479271125,1.506,4.316,54.327999999999996
3.5931730536639916,1.513379100288236,31.386637379562476,1.507,4.322,57.266
3.59899690651423,1.5121431474410947,31.346908478736985,1.506,4.327,60.157
3.6047546923922833,1.512821002003373,31.31146267368953,1.506,4.332,63.032
3.61027572789574,1.5135606460467617,31.27504749157753,1.506,4.338,65.922
3.615728152451011,1.512748732073154,31.251557464840456,1.507,4.343,68.81299999999999
3.6215292343248393,1.5139609356773533,31.215599503712486,1.506,4.349,71.703
3.6262765039903324,1.5133773231455256,31.18302683424578,1.506,4.354,74.672
3.631843197532935,1.51136006490321,31.154691198533012,1.507,4.359,77.625
3.636545620760206,1.5126575249190204,31.11794698989775,1.506,4.365,80.51599999999999
3.641330961039557,1.512305206128489,31.087058966470323,1.506,4.37,83.5
3.6459770215911225,1.5133080038074,31.055431928298695,1.507,4.37,86.43799999999999
3.651114074805684,1.5131541175781698,31.01263441193178,1.507,4.376,89.36
3.655714022442525,1.5165601588029374,30.979673658180875,1.506,4.381,92.26599999999999
3.6599336067493002,1.5123813761601086,30.951247506161064,1.507,4.386,95.26599999999999
3.664606384568922,1.5155664035271457,30.92878740044605,1.507,4.392,98.25
3.668984841272653,1.5129715440944003,30.89578536215262,1.507,4.397,101.18799999999999
3.6733878231003905,1.5153045298562215,30.86002223895478,1.506,4.397,104.172
3.6774609409157186,1.5122363268205494,30.828572987585442,1.506,4.403,107.172
3.681579340856219,1.5119980521515142,30.797734147149683,1.507,4.408,110.125
3.6856353948875284,1.5125828771687382,30.759651030880597,1.507,4.413,113.06299999999999
3.6892706366454955,1.513235260271173,30.7301585689246,1.507,4.419,116.06299999999999
3.6933103708048436,1.513725682070526,30.690068049979946,1.507,4.419,119.06299999999999
3.6971981670530094,1.5126259685857455,30.66812374003249,1.507,4.424,122.078
3.700839167221498,1.5116415366492766,30.628437417719386,1.506,4.43,125.047
3.7047274748935934,1.5137642461288359,30.608695881254327,1.506,4.435,128.094
3.70812658633017,1.512482049912745,30.581556338496977,1.507,4.435,131.094
3.711826891187663,1.5118047232947507,30.545966290544616,1.506,4.44,134.094
3.7151783580006374,1.5136523176297714,30.506429892255632,1.506,4.446,137.125
3.71881018622842,1.5130514630474963,30.481068067255528,1.507,4.446,140.141
3.721970552744413,1.5122243592093707,30.44888104287074,1.507,4.451,143.125
3.725598606230694,1.5120793605274032,30.420440534707275,1.506,4.451,146.15699999999998
