voltage,current,temperature,current_charge,voltage_charge,time
3.499342248111204,0.00041945401969241804,25.474413596018955,0.0,-0.007,0.0
3.1585999408445216,-3.5916260454245297,25.477321926663734,-3.597,1.455,2.5
3.6162073231301752,1.5143211096312506,25.514404160338856,1.506,4.332,5.469000000000001
3.6323901739372313,1.5132370131811639,25.528142495587524,1.506,4.359,8.297000000000004
3.6431596101498704,1.5135458964477428,25.520843021788842,1.506,4.37,11.141000000000005
3.6520742974331495,1.5117175892318282,25.51060186681127,1.506,4.376,14.0
3.6601557799564057,1.5154206596509765,25.50305127734754,1.507,4.386,16.828000000000003
3.6673714132330235,1.5139034596037526,25.481572222009397,1.506,4.397,19.672000000000004
3.6741726315384975,1.5136370595419375,25.470852581462122,1.506,4.403,22.516000000000005
3.680705907442424,1.5139884543365447,25.455748837013175,1.506,4.408,25.406000000000006
3.6868008914411807,1.5151195019046912,25.43388997857561,1.507,4.413,28.297000000000004
3.692455913894272,1.5113726011825661,25.422283586472638,1.506,4.419,31.141000000000002
3.6979267076528766,1.5114081500312566,25.4009450013778,1.506,4.424,34.0
3.7032887429474792,1.5114758546152127,25.39722505223728,1.507,4.43,36.844
3.7083836289825975,1.5170681692143573,25.37652000749744,1.507,4.435,39.688
3.713562104640426,1.5138250277724916,25.354830650926935,1.507,4.44,42.547000000000004
3.718399950273112,1.5153793595653329,25.339456430881192,1.506,4.446,45.422000000000004
3.7227492179620376,1.51232091672237,25.335090672668493,1.506,4.451,48.297000000000004
3.7273494416880815,1.51532255556515,25.324548384609585,1.507,4.457,51.156000000000006
3.7316464949464763,1.5158346108655203,25.30477611408577,1.507,4.462,54.031000000000006
3.736162543805614,1.5094125095555277,25.299333143521437,1.506,4.467,56.906000000000006
3.7403564456400407,1.5134778954211654,25.27565559674909,1.506,4.467,59.859
3.744765444529228,1.5149453445028946,25.26463144910736,1.506,4.473,62.781000000000006
3.748521849204878,1.515367758522421,25.252410426144923,1.506,4.478,65.672
3.7522578901770727,1.5148665043085254,25.245602713753662,1.507,4.484,68.578
3.755881864908344,1.512322617445142,25.22991610351108,1.507,4.484,71.453
3.759690776196744,1.513604760043202,25.216528624587394,1.506,4.489,74.344
3.7634979625043843,1.5108545477914848,25.20070614230971,1.506,4.494,77.344
3.767120359460186,1.5115927568318204,25.198225656064597,1.506,4.494,80.266
3.770404467271258,1.5139020578322444,25.191784945381325,1.506,4.5,83.156
3.7740664833941087,1.515021156239957,25.181123789356292,1.507,4.505,86.078
3.7772177611791484,1.5139663857548034,25.164701431887497,1.506,4.505,89.063
3.78024647736282,1.51466033568222,25.14841824216687,1.507,4.511,92.0
3.783335701600032,1.512164528524823,25.13832724755109,1.507,4.511,94.906
3.786758457458758,1.515069232308762,25.12919389309065,1.507,4.516,97.953
3.7900314904480394,1.5129948995146691,25.1159774924806,1.507,4.521,100.906
3.7929714133066357,1.5152809735499233,25.11285508221237,1.506,4.521,103.906
3.79569064268414,1.513270942338973,25.09721410941085,1.507,4.527,106.85900000000001
3.798467186199587,1.517388387960498,25.0838492211901,1.507,4.527,109.813
3.8014680185258554,1.5138562820353176,25.076791003908987,1.506,4.532,112.797
3.8041189911704785,1.5115820337629644,25.067994529498733,1.507,4.532,115.766
3.806938295745042,1.5151217667636896,25.061004686730172,1.506,4.538,118.75
3.8096923400936125,1.5165148861649091,25.05356467719458,1.507,4.538,121.781
3.8121130883627594,1.5133550656693677,25.030942039379887,1.507,4.543,124.766
3.814428563884172,1.514549739285939,25.018116440154643,1.506,4.543,127.813
3.8167856666455022,1.5150181055126533,25.0087246254343,1.507,4.543,130.813
3.8188367195279094,1.509232275765544,25.00659063815099,1.507,4.548,133.89100000000002
3.8212811108267215,1.5133638909850133,24.99402873365621,1.507,4.548,136.906
3.823520991754423,1.5097955068677724,24.98524317070565,1.506,4.554,139.922
3.8254199221134226,1.511940431442689,24.973351992311926,1.506,4.554,142.938
3.826960521590743,1.5144273403851336,24.969169293831524,1.506,4.554,145.984
3.8291151639902785,1.5150677838900728,24.964823100483038,1.507,4.559,149.031
3.830875602686905,1.5111706433751007,24.95888260234601,1.507,4.559,152.063
3.8328996703600735,1.5156041924853896,24.946064301447986,1.507,4.565,155.156
3.834227225510783,1.5168483181619103,24.947849844906113,1.507,4.565,158.266
3.8354339862057945,1.5105507170777164,24.936560666699744,1.507,4.565,161.344
3.8368970508092533,1.5141320289519058,24.934614274078733,1.507,4.565,164.438
3.8382721813982137,1.5137099300616597,24.921974386623994,1.507,4.57,167.563
3.8394855064037134,1.5126728629589097,24.90919291582847,1.506,4.57,170.64100000000002
3.84060236822467,1.5133710605447745,24.90750111159557,1.507,4.57,173.734
3.8417335060732882,1.5120218485623118,24.89711406988595,1.506,4.57,176.859
3.842934463120903,1.516837170097779,24.895770955988088,1.506,4.57,180.0
3.8438355997276776,1.516420042883684,24.888692016855774,1.507,4.575,183.156
3.8449095799130792,1.5129250453444303,24.876916155393314,1.507,4.57,186.297
3.8462253994920106,1.5145996770128196,24.8677995285728,1.507,4.575,189.438
3.8465844908838256,1.5122472265451488,24.870494890342563,1.507,4.575,192.594
3.8475466842348536,1.511990122021999,24.866486315424275,1.507,4.575,195.75
3.8481608946625747,1.5131421067475808,24.874446218791704,1.506,4.575,198.875
3.8487214753254366,1.5168246168268362,24.858160521395327,1.506,4.575,202.01600000000002
3.849502861381467,1.5139307772741621,24.845609358765625,1.507,4.581,205.156
3.850423336415712,1.511574242672164,24.847217842850853,1.506,4.581,208.328
3.8511153225754886,1.5109951418185805,24.84682320436644,1.507,4.581,211.547
3.851733757062766,1.5131022197934372,24.83935055665642,1.506,4.581,214.703
3.852153824860472,1.5128791091979752,24.829349416033324,1.506,4.581,217.891
3.8532178405960966,1.5161097025779513,24.830496916756914,1.506,4.581,221.078
3.8535074339948783,1.516291305711536,24.831915692320898,1.507,4.581,224.266
3.8539067808943375,1.5170624885479953,24.8291435932387,1.506,4.581,227.484
3.85492490960526,1.5151780133243011,24.830962478378837,1.506,4.586,230.76600000000002
3.855675959680256,1.51076099190132,24.814603823335624,1.506,4.586,234.0
3.856128047337387,1.5109310452833389,24.818154030396098,1.507,4.586,237.219
