voltage,current,temperature,current_charge,voltage_charge,time
3.7088974176393608,-0.0039307670379914545,25.764390974470384,-0.001,-0.007,0.0
3.299455252020041,-3.7729149181527832,25.776889071489045,-3.782,1.493,2.4679999999999964
3.8482222855615538,1.5115319363551398,25.814332480088755,1.507,4.575,5.140000000000001
3.8635488618550466,1.5151900856865381,25.829567433740866,1.507,4.597,7.702999999999996
3.8728939219105043,1.5136980400759752,25.83526772819174,1.507,4.608,10.217999999999996
3.879836766630666,1.512043945913243,25.830837996810224,1.507,4.613,12.686999999999998
3.885747360058346,1.512459148605307,25.833474551790193,1.507,4.619,15.171999999999997
3.890611426227355,1.5137280459182128,25.825885085270457,1.507,4.624,17.625
3.8950721875352703,1.5107276570890218,25.81058823160262,1.506,4.629,20.092999999999996
3.8996167939511754,1.5129487311785272,25.806852374930624,1.507,4.635,22.625
3.90339831779632,1.5130684497643638,25.808748116148745,1.507,4.64,25.14
3.9069245992641424,1.513311185870647,25.804004453435084,1.507,4.64,27.671999999999997
3.9105233765100182,1.512990507504438,25.80944561768628,1.507,4.646,30.186999999999998
3.9139476506482422,1.5120017887601442,25.81007585071621,1.507,4.651,32.717999999999996
3.9170068741488735,1.5120136077964348,25.808432021877017,1.507,4.651,35.217999999999996
3.920123140077931,1.5116687220853497,25.805584936090167,1.507,4.656,37.687
3.922780585971148,1.5125086649883426,25.808731781989366,1.506,4.656,40.156
3.925154682115064,1.5166458576562252,25.79869778320095,1.507,4.662,42.625
3.9277998190058914,1.5156589935049172,25.796885153433664,1.506,4.662,45.14
3.930567999141302,1.5134128773596773,25.80244758666406,1.507,4.667,47.608999999999995
3.9327829406738606,1.5176056514703322,25.804171618531477,1.506,4.667,50.092999999999996
3.935474656079554,1.512527824292254,25.796719369885402,1.506,4.672,52.547
3.9378255922858822,1.5133962925910809,25.795416364774713,1.507,4.672,55.015
3.9403777513510896,1.5112960667541697,25.79109955169285,1.506,4.678,57.5
3.9425636870891307,1.5166382533417053,25.788795742496713,1.507,4.678,60.031
3.944981886110626,1.5115189086056766,25.794125969782822,1.507,4.678,62.515
3.9470467672086778,1.510772717232581,25.789176023157346,1.507,4.683,64.984
3.949205507487741,1.5139843303052791,25.80122561795967,1.507,4.683,67.453
3.951076550356126,1.5147742915076579,25.789436034833066,1.507,4.683,69.96799999999999
3.9530546874583563,1.514033888591956,25.801546796836025,1.507,4.689,72.46799999999999
3.9551708754545247,1.511721146962853,25.79963883422881,1.507,4.689,75.0
3.957001864473341,1.5110676217212822,25.794234309122704,1.507,4.694,77.515
3.9590647771554717,1.5100801025050121,25.794470404651456,1.507,4.694,80.047
3.96041206981992,1.5159448723996396,25.794310806253698,1.506,4.694,82.562
3.9625592990914984,1.513231078708945,25.790243662809942,1.507,4.699,85.078
3.964358115261114,1.5125140403118749,25.802576451392227,1.507,4.699,87.578
3.9659605767912063,1.5175374810380635,25.7972919607727,1.507,4.699,90.047
3.9677341108768505,1.5172394977665367,25.796121391077826,1.507,4.705,92.515
3.9690685793354836,1.5169227738629172,25.79637965334565,1.507,4.705,95.0
3.9706800226093386,1.5139225521324926,25.79424569986653,1.507,4.705,97.515
3.972771966506323,1.5120442765970152,25.802541213655882,1.507,4.705,100.047
3.9741500359882878,1.5140634792656507,25.80098681968891,1.506,4.71,102.562
3.975463020597181,1.5147998887760636,25.81135320843551,1.507,4.71,105.09299999999999
3.976793131599925,1.513491820435076,25.804848408689768,1.507,4.71,107.609
3.97801140910136,1.5149763985031481,25.811354673580542,1.506,4.716,110.078
3.9797652473075478,1.5107877967781413,25.810131153389783,1.507,4.716,112.562
3.981005802131011,1.5163170207488355,25.81530345332303,1.507,4.716,115.015
3.982313960922988,1.5134889962903666,25.81469845552585,1.507,4.716,117.484
3.9834392067446376,1.513611851479395,25.809617200285285,1.507,4.716,119.96799999999999
3.984767933611513,1.5159090975777854,25.81353604084938,1.507,4.721,122.5
3.9863562154977927,1.5105233990613463,25.817466930568713,1.506,4.721,125.015
3.9873301008942446,1.5151961644463667,25.810418950671007,1.507,4.721,127.531
3.9886332627501546,1.5156609058672774,25.81892510629327,1.507,4.721,130.062
3.989769835290955,1.5163828769226724,25.812280593827136,1.507,4.726,132.562
3.9910095379310695,1.5120738401951257,25.818613683410266,1.507,4.726,135.031
3.9921207092902393,1.5137869943817746,25.820099009488516,1.507,4.726,137.5
3.9928300723156496,1.515417118822148,25.817892211700222,1.507,4.726,139.98399999999998
3.9941706067017275,1.5129638731342197,25.820386329377776,1.507,4.732,142.5
3.99528998084069,1.509736196491993,25.831495801567186,1.507,4.732,145.031
3.996248736536535,1.5169629254895847,25.827233799299762,1.506,4.732,147.547
3.9976200968894235,1.515067488303781,25.837117217582673,1.506,4.732,150.078
3.998162542993935,1.5174188542097307,25.83755463315637,1.507,4.732,152.593
3.999512723605848,1.516498665206323,25.84019422153657,1.507,4.732,155.125
4.000281931431443,1.5147834778012288,25.83907697248305,1.506,4.737,157.672
4.0013662909572,1.517145626524527,25.848851751676964,1.506,4.737,160.14
4.002435918012406,1.51349552780662,25.843638443777422,1.507,4.737,162.609
4.00302254768095,1.513448472028228,25.845126524780866,1.507,4.737,165.078
4.004331482346506,1.5144662694426332,25.851547300785455,1.507,4.737,167.547
4.005088531376523,1.5148537275447491,25.857265023841872,1.506,4.743,170.015
4.006145733840753,1.5113662510822492,25.854040067641403,1.507,4.743,172.547
4.007144963750872,1.5168056147736162,25.85801180655666,1.506,4.743,175.062
4.0081753617950415,1.5176251031274746,25.85543844963557,1.507,4.743,177.593
4.0084924215227655,1.510414345055535,25.85079456583741,1.507,4.743,180.10899999999998
4.009471570308165,1.5079457546332051,25.866190135151506,1.507,4.743,182.64
4.010690107016606,1.513463189602075,25.863023890573743,1.507,4.743,185.156
4.011250243453891,1.514786573456098,25.87359403672101,1.507,4.743,187.687
4.011832341552772,1.5155014197605685,25.873341446986178,1.507,4.748,190.172
4.012614303311374,1.5156781269458006,25.876420665078836,1.507,4.748,192.64
4.013482060311735,1.5115505383597536,25.88335004929521,1.507,4.748,195.10899999999998
4.0145572448252045,1.5151816554120179,25.890314140159823,1.507,4.748,197.64
4.015228007289643,1.5124867255349328,25.896561697804525,1.507,4.748,200.156
4.0159594208012726,1.5129498991618475,25.899940045111293,1.507,4.748,202.687
4.016590826415575,1.5151665790485158,25.896407886388566,1.507,4.753,205.203
4.017190516629999,1.51468013037579,25.896969238952718,1.507,4.753,207.73399999999998
4.018273320068349,1.5157531565496916,25.89890931739835,1.507,4.753,210.25
4.018573245051827,1.5144565171052138,25.903505543021822,1.506,4.753,212.781
4.0193299459438725,1.5130728765717423,25.900042242377406,1.507,4.753,215.297
4.020264511668444,1.5151873936246893,25.903787359860555,1.507,4.753,217.812
4.0209442405647895,1.5118295027281023,25.908789194490133,1.507,4.753,220.343
4.021263535180408,1.5136346039608366,25.919108353085026,1.507,4.759,222.859
4.022242083467268,1.5148860532152664,25.924230077041063,1.506,4.759,225.39
4.022658437435276,1.5132430289304495,25.924612384683765,1.507,4.759,227.906
4.022955904152232,1.5119908751180355,25.929080055357748,1.507,4.759,230.437
4.023640204003289,1.512952736960867,25.937348338321744,1.507,4.759,232.89
4.024459339341003,1.5157416172842482,25.94787000093441,1.507,4.759,235.422
4.025118573912849,1.515260019821916,25.95087960936259,1.507,4.759,237.953
4.025711372640924,1.5158684265288889,25.947564098392196,1.507,4.759,240.468
4.026515916889071,1.5100168547783641,25.95222538860758,1.507,4.759,242.98399999999998
4.026983432936916,1.5129217316419663,25.965921574327144,1.507,4.764,245.515
4.027719201416127,1.513223812975579,25.95745704473555,1.507,4.764,248.031
