voltage,current,temperature,current_charge,voltage_charge,charge_time
3.5278602725791295,-0.0006085332554732894,25.306421277371893,0.0,-0.007,0.0
3.187272499172172,-3.634273988175265,25.321233777700737,-3.634,1.461,2.531000000000006
3.643264457399647,1.5159252746720748,25.36639525330949,1.506,4.365,5.531000000000006
3.6586316915408026,1.5119453107857628,25.376687904631854,1.507,4.386,8.359000000000002
3.6692214653940365,1.515455412138616,25.372929635967214,1.506,4.397,11.266000000000005
3.677772990138334,1.5132373247204174,25.362972192840907,1.506,4.408,14.125
3.685460652036251,1.516096396145739,25.351414537643514,1.506,4.413,17.0
3.692601555652729,1.513985857736814,25.331552426481608,1.506,4.419,19.891000000000005
3.6991976380724565,1.5136459246063527,25.308053732933885,1.507,4.43,22.797000000000004
3.7051053163047905,1.5141498492657668,25.296140191908187,1.506,4.435,25.656000000000006
3.7107885445008564,1.5129483657263378,25.281082464485426,1.506,4.44,28.500000000000004
3.716042201700192,1.51050751471882,25.25758139488985,1.506,4.446,31.344
3.721327008617477,1.5128829541001088,25.24880108640631,1.507,4.451,34.203
3.7263413809111143,1.5139139874732872,25.23609604329898,1.506,4.457,37.047000000000004
3.7311677780418306,1.5147421739323108,25.22737821419559,1.506,4.462,39.906000000000006
3.7355457308398483,1.5145154531879839,25.21682549314717,1.506,4.462,42.75
3.7403453624376564,1.5141477920782092,25.202212207981514,1.507,4.467,45.625
3.744228712290528,1.513998823985562,25.18194977265209,1.507,4.473,48.5
3.7488569451548233,1.5155539559798004,25.170502129976317,1.507,4.478,51.359
3.7529090633867943,1.5149321428771156,25.15303341652058,1.507,4.484,54.25
3.7569287032680783,1.5128523722335248,25.12904312773487,1.507,4.484,57.141000000000005
3.7609032869533436,1.5144969866957914,25.12172244966011,1.506,4.489,60.094
3.7649448987271006,1.5133866076494593,25.10401506117213,1.507,4.494,63.016000000000005
3.768529880657825,1.5140399863656122,25.106713585000545,1.507,4.5,65.922
3.7721300042689134,1.5151660666019904,25.090415654078896,1.506,4.5,68.797
3.7754811086544326,1.514921299064425,25.08353475247561,1.506,4.505,71.688
3.7790419097846897,1.5159729158051132,25.0769644938338,1.507,4.511,74.578
3.7826401098043445,1.5108373069192016,25.062521677879197,1.507,4.511,77.547
3.786055900075309,1.5137106934765672,25.047967279607054,1.507,4.516,80.516
3.788718377476191,1.516411018645841,25.03610823343787,1.506,4.521,83.422
3.792019300546065,1.5107779395527936,25.023022331564928,1.507,4.521,86.344
3.7951541945930516,1.5157189249428853,25.016110374058602,1.507,4.527,89.25
3.798291690513201,1.5164302735364799,25.008317786420147,1.507,4.527,92.23400000000001
3.80138581781604,1.512847616484683,25.003089246674726,1.507,4.532,95.203
3.8040889269259752,1.514906073516442,24.985627639919677,1.507,4.532,98.125
3.8069264948440518,1.5112766294978512,24.970068400766802,1.507,4.538,101.141
3.809451668895152,1.5113503933771861,24.964797968156883,1.506,4.538,104.078
3.8124334533206197,1.5133002240713083,24.960179110549422,1.507,4.543,107.016
3.8145605858510514,1.5111489812001464,24.94671349969941,1.507,4.543,110.0
3.817110957915506,1.5099062855516414,24.93682140588243,1.506,4.548,112.969
3.819461561416244,1.5137482594150575,24.923287090585752,1.507,4.548,116.016
3.821707448156471,1.5134127154967885,24.91182166165061,1.507,4.554,118.98400000000001
3.823930238325362,1.5105930856709906,24.897971889669417,1.506,4.554,121.98400000000001
3.8256333498162345,1.5169068898052078,24.89043557031355,1.507,4.554,125.016
3.828029680603884,1.5113222862381082,24.881106119474243,1.506,4.559,128.01600000000002
3.829859963458613,1.510875500589539,24.873276262929725,1.506,4.559,131.031
3.8317754194986033,1.5138072188784766,24.870556633408324,1.507,4.565,134.047
3.8336549964160893,1.514507158745471,24.85664823389949,1.506,4.565,137.047
3.835029939676952,1.5146834674279572,24.847199781127028,1.507,4.565,140.078
3.836277415615672,1.5159720560711116,24.834532825389235,1.507,4.565,143.078
3.837834922721843,1.5133322718453333,24.8280854177389,1.507,4.57,146.109
3.839031195714188,1.5121801459751272,24.824992526828815,1.506,4.57,149.172
3.840594758006244,1.5114373117280455,24.817586697305725,1.507,4.57,152.219
3.8418477882076556,1.511612588987317,24.808646374766262,1.507,4.57,155.297
3.842695524374932,1.5166259042761037,24.8061476559812,1.507,4.575,158.344
3.844081856755488,1.515280289296531,24.801632937985993,1.507,4.575,161.406
3.845025956731551,1.5151439137761846,24.793308933818416,1.506,4.575,164.484
3.8458771400242995,1.5122359431296113,24.78783471981462,1.506,4.575,167.547
3.846827897705675,1.5158222698144392,24.77982607028907,1.507,4.575,170.64100000000002
3.847290398513263,1.5139479672218341,24.770489371954216,1.506,4.575,173.719
3.8484150461107536,1.516741415604847,24.758890846403006,1.507,4.581,176.859
3.8492642228966694,1.5109029288843159,24.756652060325177,1.506,4.581,180.0
3.8496851168029314,1.5146168827446653,24.748676139580198,1.506,4.581,183.125
3.8509511034714037,1.514862800267788,24.747309679269794,1.506,4.581,186.25
3.85109601182777,1.5143311818207505,24.739090808263345,1.506,4.581,189.375
3.852292967655229,1.5151657400755447,24.74283371450513,1.507,4.581,192.484
3.853024926850024,1.5138774428263766,24.738977594405952,1.507,4.581,195.609
3.8533415586376187,1.514411393792478,24.732904509266135,1.507,4.586,198.719
3.854119115323155,1.515399051980657,24.71825310941205,1.507,4.586,201.953
3.854776475266234,1.5112868277583003,24.724234735057806,1.507,4.586,205.14100000000002
3.855286601367809,1.5166131431423184,24.71362140218948,1.507,4.586,208.297
3.855993116020702,1.5135583918970694,24.716019775725243,1.507,4.586,211.453
3.856575092565388,1.514470555943704,24.712991100516096,1.507,4.586,214.75
3.857380104960914,1.5134808734552205,24.71151330004266,1.507,4.586,217.938
3.857829669713432,1.5152047363895893,24.70343042047414,1.507,4.586,221.125
3.85857172805698,1.5145855488623612,24.6990704701613,1.506,4.586,224.297
3.8589451047678147,1.5145178992768495,24.69412940577358,1.507,4.592,227.484
3.859784020039919,1.5161041965879587,24.695888628705625,1.507,4.592,230.719
3.860380537153664,1.5111647357785543,24.693475284496955,1.507,4.592,234.0
3.8611171532942827,1.5136935889535774,24.690401221783905,1.507,4.592,237.234
3.861919877851348,1.5169851919616635,24.692988114311873,1.507,4.592,240.469
3.862360117297926,1.513623661961159,24.68416592996253,1.506,4.592,243.781
3.862474117727292,1.5155434427605905,24.679578442736165,1.507,4.592,247.078
3.8634353071884235,1.513129328169474,24.678400398686918,1.507,4.597,250.328
3.8642025076048636,1.5156510085752362,24.674990286701334,1.506,4.592,253.64100000000002
3.8649604972910696,1.5153679922050556,24.66400119441627,1.507,4.597,256.922
3.8654041075083416,1.5131042639341323,24.672271506234637,1.507,4.597,260.219
3.8661082128706936,1.512485245338793,24.667070927081674,1.507,4.597,263.563
3.866902393354105,1.5106235084679092,24.65978509872848,1.506,4.597,266.859
3.867519407593541,1.5145807665502338,24.661213583618235,1.506,4.597,270.203
3.8682486106410847,1.5123727425776654,24.65674625746718,1.507,4.597,273.516
3.868733421181111,1.5131253043245814,24.65214462783276,1.507,4.597,276.859
3.86919831334154,1.5168167498422527,24.651207233403998,1.507,4.597,280.25
3.8702825884222127,1.5157264137510422,24.654271902690322,1.507,4.602,283.609
3.8708961515613227,1.513786871959299,24.651899334895496,1.507,4.602,286.984
3.8715311475195926,1.5133561601111387,24.639196466211214,1.506,4.602,290.359
3.872195811863075,1.511109845245658,24.64627176313845,1.507,4.602,293.766
3.8729114721135196,1.5146209728516855,24.643641063047294,1.507,4.602,297.188
3.8738004302284246,1.5129525340447645,24.644611598593112,1.507,4.602,300.625
3.87442431200737,1.5125323368139958,24.64037937026982,1.507,4.608,304.063
3.8753445590709767,1.5147381359252792,24.641994305658745,1.506,4.608,307.484
3.8757249593158303,1.5123873836083446,24.636613300964456,1.506,4.608,310.922
