voltage,current,temperature,current_charge,voltage_charge,time
3.701475773446123,-0.0047123783674960906,26.088534494157877,-0.001,-0.007,0.0
3.299793545481923,-3.764214981537595,26.10496504124358,-3.774,1.493,2.4690000000000003
3.838946688318467,1.5156535443735453,26.142121623849242,1.506,4.57,5.077999999999999
3.853321024449565,1.5142995417168557,26.15537889651106,1.507,4.592,7.561999999999999
3.8620981110212056,1.516492273892034,26.15399552969225,1.506,4.597,10.047
3.8686150290415595,1.5147501841515363,26.150550123146715,1.506,4.608,12.562
3.873927374722465,1.5132737359846853,26.14086457431264,1.507,4.613,15.094
3.8788850601831713,1.5137679605279655,26.134059028001502,1.506,4.619,17.641
3.883089940123057,1.5137243642503635,26.135720426115217,1.506,4.619,20.156
3.8870887615849306,1.5142846042055795,26.13391781348517,1.507,4.624,22.686999999999998
3.890616639168996,1.5131776811404236,26.127511323634995,1.506,4.629,25.203000000000003
3.8942693908390127,1.5144842681620656,26.13010252667903,1.507,4.629,27.766
3.8974769662642124,1.5133963935821666,26.126166327072603,1.507,4.635,30.281
3.9005837819261,1.513920166097857,26.126003858599017,1.507,4.635,32.812
3.9036555755105447,1.5122631408042542,26.12381704660519,1.507,4.64,35.327999999999996
3.9061926172683545,1.512546152524843,26.115782009544258,1.506,4.64,37.859
3.908991882470156,1.513431295928329,26.107389641070366,1.507,4.646,40.344
3.91150813563264,1.5142321787662014,26.110662470174425,1.507,4.651,42.827999999999996
3.9140118764806093,1.5130507285469101,26.107528868882557,1.506,4.651,45.297
3.916752647227631,1.5129466298844205,26.101691417226355,1.507,4.651,47.766
3.919010839536552,1.5126626491175998,26.113182209589887,1.507,4.656,50.297
3.9213840420029844,1.5132482025589924,26.110188962817542,1.507,4.656,52.812
3.9233669243297533,1.5099248121234998,26.101607660415116,1.507,4.662,55.344
3.9254090966992568,1.5141439258563736,26.10090702997594,1.506,4.662,57.859
3.927561802252467,1.5157285440119639,26.097736881756596,1.507,4.662,60.391
3.9299791027457953,1.5168483837983757,26.097887366975115,1.506,4.667,62.922
3.9321280003823156,1.5095625844731786,26.099414506545134,1.507,4.667,65.437
3.9341501057051484,1.512798842471262,26.107214005835296,1.507,4.672,67.969
3.9360700523492613,1.516941367149923,26.107038531129213,1.507,4.672,70.516
3.9381871725077113,1.5149466928469915,26.104991831466165,1.507,4.672,72.984
3.939936541792,1.5126112507716585,26.098887315488344,1.506,4.678,75.453
3.941647553476177,1.513297068771531,26.099339680983224,1.507,4.678,77.922
3.9436037092984373,1.512601171284769,26.10074728996177,1.507,4.678,80.39099999999999
3.94515671941492,1.5141625868697193,26.097202171718873,1.506,4.683,82.906
3.9469284208642446,1.5143034629403367,26.102254962894495,1.507,4.683,85.422
3.9487198284754004,1.5114021771168165,26.105276433997247,1.507,4.683,87.953
3.950455958001255,1.5185968461457742,26.097790990461053,1.507,4.689,90.469
3.9521830833868865,1.5159688221802379,26.09320898279247,1.507,4.689,93.0
3.9538986040057393,1.5168712388008847,26.0956831541359,1.507,4.689,95.5
3.955426013786693,1.5135432853987856,26.102036048537595,1.507,4.694,98.031
3.9569588544474215,1.5125001918499348,26.09954630279047,1.506,4.694,100.547
3.9584088492456164,1.512504010763259,26.09513998834297,1.507,4.694,103.078
3.9597247716166684,1.512087287185742,26.10837873788676,1.506,4.694,105.594
3.961508668072073,1.513530312774505,26.111530113814315,1.507,4.699,108.125
3.9627055954806956,1.5124381841783958,26.10875983758568,1.507,4.699,110.64099999999999
3.9644673485575246,1.5147259066487353,26.0970127093468,1.507,4.699,113.156
3.965649520550634,1.5144092120230488,26.100148533151028,1.506,4.699,115.687
3.967155376070456,1.513350163056326,26.102622563914764,1.507,4.705,118.203
3.9685094499444116,1.5108363362729682,26.109862825496695,1.507,4.705,120.734
3.9696437088518115,1.5145759181207297,26.10781380824927,1.507,4.705,123.25
3.971005552696197,1.5150284293909404,26.11032770731226,1.507,4.705,125.766
3.9720774255785267,1.510282709416453,26.114389197817808,1.506,4.71,128.234
3.9732813056216747,1.5128476535665856,26.109745985143732,1.507,4.71,130.719
3.9743837256533983,1.514749306994287,26.109897866843585,1.506,4.71,133.172
3.975861479074383,1.5138890166115393,26.11727195669152,1.507,4.71,135.641
3.9766437566769564,1.5136983891666926,26.1107210182604,1.507,4.71,138.125
3.9778924980865975,1.5120259964958442,26.10982011749657,1.507,4.716,140.656
3.979041147012521,1.5122601303174383,26.113764888272705,1.506,4.716,143.172
3.980143675647715,1.512254059191635,26.118772039963144,1.507,4.716,145.687
3.9813062633301928,1.5139391925003076,26.113299765908355,1.507,4.716,148.219
3.98229768648155,1.5108246997505301,26.120923132343645,1.507,4.721,150.734
3.9834750259322393,1.5130729634543267,26.120705536264268,1.506,4.721,153.281
3.984461307276936,1.5162684669467599,26.11670338463786,1.507,4.721,155.75
3.984969213334199,1.5133299685221977,26.118393350005327,1.507,4.721,158.234
3.9863526065345867,1.5142867942062763,26.122514083517483,1.507,4.721,160.687
3.987233550316885,1.5143207085131862,26.13121595333459,1.507,4.721,163.156
3.987981396571242,1.5170806013389233,26.13122061346163,1.507,4.726,165.641
3.9891789844403513,1.5156757320210872,26.140054409310196,1.506,4.726,168.172
3.989982725818109,1.5146257095460958,26.13684136112451,1.507,4.726,170.687
3.9911344164569313,1.5125804263762344,26.13828956044737,1.507,4.726,173.219
3.9915386219088105,1.5113417172129613,26.1426099287169,1.506,4.726,175.734
3.99277359347369,1.5153514823050818,26.14470957660782,1.507,4.726,178.25
3.993836613238868,1.5136362433173731,26.149068061857733,1.507,4.732,180.781
3.994744675938777,1.5116729253457948,26.157725858828098,1.506,4.732,183.25
3.995538819509784,1.5125572727281795,26.14970674314093,1.507,4.732,185.703
3.996357660811957,1.514016924204696,26.151980188712855,1.507,4.732,188.172
3.996913415169699,1.5133486603961621,26.162251997103308,1.507,4.732,190.656
3.9977321057054565,1.5152915292090527,26.16418719508152,1.506,4.732,193.187
3.9990982320646062,1.5136809570457845,26.16165912273667,1.506,4.737,195.703
3.9993138396900765,1.5113790056257614,26.163722592281136,1.507,4.737,198.219
4.000150354058975,1.512387375999963,26.166451185759303,1.506,4.737,200.75
4.0006266668797945,1.5117032649393374,26.168380763696113,1.507,4.737,203.266
4.001915372438497,1.5123483614270363,26.174831047390448,1.507,4.737,205.797
4.002528290260656,1.5137545949221456,26.17363958809614,1.507,4.737,208.312
4.003406222221399,1.514976861760028,26.177485478526435,1.507,4.737,210.844
4.003804482573051,1.513229897233088,26.177962027246917,1.507,4.743,213.359
4.004846013057438,1.5124566670982968,26.18264797112352,1.507,4.743,215.891
4.00560666778169,1.5117288049143627,26.189875947420017,1.507,4.743,218.406
4.006240752779511,1.5107685809234805,26.186532392761883,1.506,4.743,220.906
4.006931374783647,1.5103529888605225,26.194542029218113,1.507,4.743,223.375
4.007441070626312,1.513303115756132,26.20113038679786,1.506,4.743,225.859
4.008450024286795,1.511000572259957,26.202932789768244,1.507,4.743,228.375
4.008765789288623,1.5147636651822354,26.20033174172008,1.507,4.748,230.906
4.009720547588729,1.5116532421135522,26.21114425210988,1.507,4.748,233.422
4.010218689050319,1.5140222971852135,26.208084009945587,1.507,4.748,235.953
4.011294586441962,1.5110485614360352,26.210968817315774,1.507,4.748,238.469
4.011657142260065,1.5142600931334194,26.20752259686549,1.507,4.748,240.984
4.012087183727732,1.5154130360281728,26.219436021051944,1.507,4.748,243.516
4.012634042356122,1.5125792101757656,26.22187025375078,1.507,4.748,246.031
4.013528513918805,1.512407776728702,26.223902611925784,1.507,4.748,248.562
4.014253596848637,1.513500943282249,26.235243174450755,1.507,4.748,251.078
4.0146431597356145,1.513783954548271,26.238058336119984,1.507,4.748,253.609
4.015274013285342,1.515032170122108,26.24059915284812,1.507,4.753,256.125
4.01584439212505,1.5133183396136467,26.24647951890182,1.507,4.753,258.656
4.016479416907665,1.5153954678569677,26.249968376095147,1.507,4.753,261.172
4.017049218321352,1.5128685324092117,26.245207584111846,1.506,4.753,263.687
4.017378071810314,1.5126682998679266,26.251029019532606,1.507,4.753,266.219
4.018040251866453,1.5128772581318275,26.252600921678468,1.507,4.753,268.719
4.018370105071215,1.5142537380488734,26.256631667582337,1.507,4.753,271.281
4.018974949137477,1.511419049828014,26.264927528319873,1.507,4.753,273.797
4.019821713258694,1.5124124172075997,26.273955441336103,1.506,4.753,276.328
4.020300542135549,1.5136831042771872,26.273241083527232,1.506,4.753,278.844
4.0210836584457565,1.5131590715353989,26.276344520863013,1.507,4.759,281.375
4.021448318814,1.5137159287790156,26.279343349016926,1.507,4.759,283.891
4.0218355693602055,1.5114553670012219,26.28513450543233,1.507,4.759,286.422
4.022323724468043,1.511776433582198,26.28044616695099,1.506,4.759,288.937
4.022915677391988,1.511564771321607,26.283900059214968,1.506,4.759,291.453
4.0234297215197214,1.5113120749833433,26.295676136065897,1.507,4.759,294.016
4.024075834319974,1.512611113664858,26.29428253023838,1.507,4.759,296.484
4.02452127168985,1.5136519052041004,26.29827368260876,1.507,4.759,298.953
4.024892916834655,1.5145849680153838,26.302387975691943,1.507,4.759,301.422
4.025281109860048,1.5153130271708706,26.308243560559934,1.507,4.764,303.891
4.025510304198572,1.515407138618497,26.3121272900376,1.506,4.764,306.422
4.02624625393842,1.5137879918948853,26.306997778260175,1.507,4.759,308.937
4.02673576264692,1.5116361246844838,26.31684625498596,1.507,4.764,311.469
4.027203753893509,1.5131055816769143,26.32484164718505,1.507,4.764,313.984
4.027622673622431,1.5145811093949157,26.326933469060407,1.507,4.764,316.516
4.028321165739744,1.5145015254660497,26.331822713979655,1.507,4.764,319.031
4.028431487086152,1.5121020666262648,26.331144225672865,1.507,4.764,321.562
4.029045137512693,1.5131823009049703,26.331829202888894,1.507,4.764,324.078
4.029501283074839,1.5134518900811373,26.335536218821,1.507,4.764,326.609
4.029972278948044,1.515445779208042,26.337522994923493,1.507,4.764,329.125
4.030374245450516,1.5141408314953608,26.349678699707916,1.506,4.764,331.641
4.030983245537225,1.5131234631296688,26.349528744849117,1.507,4.764,334.172
4.031276837148575,1.5121859906965749,26.35496107448426,1.507,4.77,336.687
4.031687604233069,1.5139297501650222,26.349517697774473,1.506,4.764,339.219
4.032335936776227,1.516834919098708,26.36026412304374,1.507,4.77,341.734
4.032688715826645,1.5146069726502687,26.359374111005295,1.507,4.77,344.266
4.033275416469136,1.5130947705723778,26.367911878258514,1.507,4.77,346.781
4.033603738538195,1.511065972352431,26.37241413695962,1.507,4.77,349.297
4.033899315773243,1.514437279808776,26.38334618530376,1.507,4.77,351.766
4.034512578984442,1.5131939871424775,26.386685929860736,1.507,4.77,354.281
4.034986123629316,1.5115049533858462,26.387854372032333,1.506,4.77,356.812
4.035291432592851,1.5140541559140206,26.396201602548977,1.506,4.77,359.328
4.035871180569874,1.5156825875255073,26.401653168676877,1.507,4.77,361.859
4.0361466917259055,1.5134207189321192,26.404108163011962,1.506,4.77,364.375
4.0366505092534934,1.513304443294339,26.4095130770324,1.507,4.77,366.891
4.03702527939599,1.513760222921583,26.406318155126602,1.507,4.775,369.422
4.037737144940738,1.5116774598557,26.414675211212636,1.507,4.775,371.937
4.038058658417804,1.5147189625948116,26.423194219203776,1.507,4.775,374.469
4.038274002574426,1.5121135942051924,26.426030283939713,1.507,4.775,376.984
4.0386222563859056,1.5123733705186593,26.431274377982263,1.507,4.775,379.516
4.039283510446151,1.5098522535875607,26.434124137831613,1.507,4.775,382.031
4.039837458312072,1.514838062126459,26.43712356616009,1.507,4.775,384.562
4.039878444231479,1.5122730503279234,26.433280691248296,1.507,4.775,387.031
4.0407180273094125,1.514620225229833,26.436037320877016,1.507,4.775,389.5
4.040712558705892,1.5150142331869059,26.45024327298384,1.507,4.775,391.969
4.04111526248382,1.5133651551508673,26.454350376358985,1.507,4.775,394.437
4.0417777721738934,1.5126308749747783,26.45677647847663,1.507,4.78,396.922
4.042171819778585,1.5152681972577111,26.47114968830639,1.506,4.78,399.437
4.042796428837643,1.514376556547549,26.468969530829717,1.507,4.78,401.953
4.043346231364412,1.5157283880732861,26.4764019412224,1.507,4.78,404.484
4.043400950069511,1.515849143971297,26.4742662113178,1.507,4.78,407.0
4.043819297291393,1.5137348021396921,26.47949831259334,1.507,4.78,409.531
4.044168028557,1.5123024793610782,26.489117263870593,1.507,4.78,412.047
4.044831342595365,1.5136559887562888,26.48765060372714,1.507,4.78,414.578
4.045265959424427,1.51284890906097,26.498644620391772,1.507,4.78,417.094
4.045746189191434,1.5139962106350995,26.494786584543256,1.507,4.78,419.625
4.046105058175509,1.5129003474654463,26.497911526646995,1.507,4.78,422.141
4.046515688149313,1.5120954391459618,26.503909078063263,1.507,4.786,424.719
4.047245213562034,1.5156490416152,26.502864422642876,1.507,4.78,427.203
4.047394236324626,1.5100167823720838,26.503569691698793,1.507,4.786,429.672
4.0479160365224764,1.5131963909662802,26.50610058423574,1.507,4.786,432.156
4.048300073221564,1.5152131485755918,26.5122351514046,1.507,4.786,434.672
4.048572083849492,1.510722272479954,26.519772624458316,1.507,4.786,437.203
4.0490124001491585,1.5156099295738459,26.520765717328892,1.507,4.786,439.719
4.049759584938494,1.5136041432598,26.52766929153432,1.507,4.786,442.25
4.050104132647475,1.5192991867204761,26.528794261672648,1.507,4.786,444.766
4.050219154555364,1.5154357786652923,26.530722597556363,1.507,4.786,447.281
4.050458957104329,1.5173738137753006,26.534779789430765,1.507,4.786,449.812
4.051222309168943,1.5128762184153106,26.55240899570282,1.506,4.786,452.328
4.051660311159567,1.5144215824560712,26.5377551039775,1.506,4.786,454.859
4.052069949123981,1.5173088573783222,26.551162893013927,1.507,4.786,457.375
4.05259134823535,1.5140411219622651,26.557503065338494,1.506,4.791,459.906
4.052978724365535,1.5111614429424292,26.559551998285883,1.507,4.786,462.422
4.053389284730287,1.5139487122098774,26.564792169419416,1.507,4.791,464.953
4.053965308948112,1.5116652683498484,26.563066389753473,1.506,4.791,467.469
4.054191640736761,1.51313545244748,26.569528135566017,1.507,4.791,469.984
4.054741556982605,1.5136904967278948,26.57772054196481,1.507,4.791,472.516
4.054980789229931,1.513393976221347,26.57678349074829,1.507,4.791,475.031
4.055730952491997,1.5146112035282782,26.585376751830545,1.507,4.791,477.562
4.056100342010027,1.5133133197664235,26.59733123744102,1.507,4.791,480.078
4.056065579117102,1.5121130483379157,26.588052576305103,1.507,4.791,482.594
