voltage,current,temperature,current_charge,voltage_charge,charge_time
3.674722463470407,-0.005026531317802368,26.15807840257723,-0.001,-0.007,0.0
3.288103063162418,-3.7196598180974716,26.173105864223466,-3.732,1.482,2.5
3.8055819002283777,1.5153619661968172,26.203844580502047,1.507,4.538,5.186999999999998
3.8216642790383464,1.5129189520772552,26.223260489611654,1.507,4.565,7.719000000000001
3.83136812838315,1.5121399057730598,26.217503002317038,1.507,4.575,10.171999999999997
3.8387584685873306,1.5119465156658891,26.214004555076425,1.506,4.581,12.640999999999998
3.844656563520462,1.5106585926153373,26.199411592778386,1.507,4.586,15.125
3.8494510014929433,1.5116315763769475,26.197537038452456,1.507,4.592,17.625
3.8535760610266028,1.5111405993700329,26.18347950212624,1.507,4.597,20.141
3.857478105072767,1.5151278049418608,26.17856224676246,1.507,4.602,22.671999999999997
3.860970742094138,1.5137774334877854,26.17191869773211,1.507,4.602,25.186999999999998
3.863665208389284,1.512605031534596,26.167825343624397,1.507,4.608,27.718999999999994
3.8664220553123907,1.5137112565080422,26.16930039595637,1.507,4.608,30.233999999999998
3.869109305951701,1.5136055506058945,26.15810911549266,1.507,4.613,32.766
3.871590201378046,1.511397818848878,26.15129542874433,1.507,4.613,35.281
3.873566579841107,1.5103532645464066,26.14651753622976,1.507,4.613,37.797
3.875902318246455,1.5110800411124792,26.148034144937824,1.507,4.619,40.328
3.87763820327442,1.5128491461780216,26.142453660217253,1.507,4.619,42.797
3.8797106168898914,1.5132161107887527,26.134621649374665,1.507,4.624,45.266
3.8816713708638577,1.5147365467724965,26.130968510599047,1.507,4.624,47.733999999999995
3.883227025369806,1.5142822279380856,26.12330123657541,1.507,4.624,50.219
3.8847373667528604,1.5155674658152603,26.125771232649164,1.507,4.629,52.734
3.8863894701764554,1.515853369850143,26.124623035606675,1.507,4.629,55.266
3.888203259303902,1.5158948299377308,26.121768162740022,1.507,4.629,57.781
3.8898382003271283,1.5124328636356794,26.112600395792555,1.507,4.635,60.312
3.891361092511862,1.514866375968365,26.114671317828925,1.507,4.635,62.827999999999996
3.892947021400706,1.5122231500278984,26.11095949944556,1.507,4.635,65.344
3.8942903690219057,1.514228720511542,26.107837821568253,1.507,4.635,67.828
3.895833481565773,1.5142559978583616,26.10442767364273,1.507,4.64,70.297
3.8971956702038764,1.5110533761212006,26.105244853730685,1.507,4.64,72.76599999999999
3.8984637766235712,1.5114198897441111,26.103129992727606,1.506,4.64,75.25
3.8998513118159943,1.5120990758298367,26.097242548170207,1.507,4.64,77.719
3.901213408443196,1.5153757229074485,26.100117206826283,1.507,4.646,80.234
3.9027019294623915,1.515615631617832,26.103499912367457,1.507,4.646,82.76599999999999
3.9035202670559643,1.5197897213415825,26.09947516207123,1.507,4.646,85.281
3.9055898622058334,1.5194835449125081,26.09782995729027,1.506,4.646,87.812
3.907343601162643,1.5096798765887072,26.106785625266983,1.507,4.651,90.328
3.907223748237104,1.5036536469202932,26.09883141921403,1.507,4.651,92.859
3.9090381548312907,1.517626271912094,26.10088354237346,1.507,4.651,95.344
3.9106116205031958,1.512153375446707,26.08867430229925,1.507,4.651,97.828
3.9113056723333903,1.5123424018087275,26.085538132649795,1.507,4.656,100.281
3.9126985142859168,1.5114936559109042,26.081159899788457,1.507,4.656,102.75
3.9137370770961333,1.5125680746203698,26.079041373643555,1.507,4.656,105.281
3.915262552091169,1.5141991874927636,26.082815129711822,1.507,4.656,107.797
3.9164456084343082,1.5135300597242114,26.08594960301138,1.507,4.656,110.328
3.9173719959037148,1.5133469089356824,26.08090592181241,1.507,4.656,112.844
3.9186331821804425,1.512082011690621,26.087173841356506,1.507,4.662,115.35900000000001
3.9196622358338216,1.5120794108089273,26.08120685247469,1.507,4.662,117.89099999999999
3.921055051004537,1.5147911857310696,26.078681662011146,1.507,4.662,120.406
3.922036774929017,1.5119670965750733,26.082962192421924,1.507,4.662,122.922
3.9233725607515253,1.5157851147082508,26.086165957527584,1.507,4.662,125.453
3.9240138449402906,1.5127896445575058,26.080942514662958,1.507,4.667,127.969
3.9249793474845047,1.5141633227754503,26.077021407116757,1.507,4.667,130.5
3.926364381344319,1.5144472178213197,26.072303067288026,1.507,4.667,133.016
