voltage,current,temperature,current_charge,voltage_charge,time
3.590188306371669,0.002241851802360228,25.27024652869769,-0.001,-0.007,0.0
3.23786714300843,-3.6795160676623317,25.287122654482175,-3.689,1.477,2.5
3.710088898495969,1.5131543737601287,25.352265975379282,1.507,4.435,5.109000000000002
3.7248250923795556,1.5150890875587275,25.371621309458853,1.507,4.457,7.625
3.7351338229402415,1.5151286219293005,25.371868132510336,1.506,4.467,10.14
3.742860686497902,1.5117915645718645,25.359776766591214,1.506,4.478,12.609000000000002
3.750007772300569,1.5135185324677525,25.335063973360384,1.506,4.484,15.078000000000003
3.756329655627942,1.5115376512157026,25.331651425656585,1.506,4.489,17.546
3.7618369433138823,1.5129563195639866,25.306718264200505,1.507,4.494,20.015
3.767554647831398,1.5148923155521268,25.286703631577893,1.507,4.5,22.531
3.7726682866673147,1.5126570549706848,25.254671603030115,1.506,4.505,25.061999999999998
3.7774001879088313,1.5112780214474997,25.235380769645737,1.506,4.511,27.609
3.782446250040613,1.511737176182119,25.232071076580873,1.506,4.516,30.125
3.786803456318181,1.5098952114261448,25.248560532889144,1.507,4.521,32.656
3.791081866154555,1.5153889392225661,25.219543662814807,1.507,4.527,35.125
3.7948590964433175,1.5151046287249146,25.195761222183776,1.507,4.527,37.593
3.7986090308271594,1.513669825987245,25.197396495141444,1.507,4.532,40.062
3.8025298910932714,1.5117290273329906,25.195894200552818,1.507,4.538,42.531
3.806442940342058,1.5129970519091536,25.186117706134453,1.507,4.538,45.078
3.809883350109578,1.5141158228293243,25.174626944711335,1.506,4.543,47.593
3.81312024250469,1.5149522994120355,25.136732951093208,1.507,4.548,50.125
3.8168058163897602,1.5113207534517443,25.115778968067538,1.507,4.548,52.64
3.819640778847867,1.5156182546165293,25.11149655218156,1.506,4.554,55.125
3.822908948953056,1.5146929280555312,25.11789542766413,1.507,4.554,57.593
3.8257925031048257,1.5133125595043997,25.106503856754685,1.506,4.559,60.062
3.8283453357717736,1.5126918783857313,25.10132993640287,1.507,4.559,62.531
3.8308736876354206,1.5160863772952151,25.084385005626903,1.506,4.565,65.031
3.833420957693893,1.5159906668033407,25.069164933651212,1.506,4.565,67.54599999999999
3.8358729725705683,1.5105706942739667,25.056455343752432,1.506,4.57,70.078
3.838239305575818,1.5126648391949353,25.055293041380775,1.507,4.57,72.593
3.84017225230719,1.5152235118848691,25.06998488602416,1.507,4.575,75.125
