voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6660648299547924,-0.0007635169832219614,25.912099990358932,0.0,-0.007,0.0
3.2821563112618954,-3.722659239469784,25.91510529179601,-3.74,1.482,2.5
3.7949087868401983,1.513839812632963,25.94727296720479,1.507,4.527,5.094000000000001
3.8109686737644966,1.5165589743075318,25.957645069590793,1.506,4.548,7.563000000000002
3.8213104955480706,1.5111900054437448,25.97440822013301,1.506,4.559,10.047000000000004
3.829608468821846,1.5135156166936705,25.95355617379849,1.507,4.57,12.594000000000001
3.8359095155625105,1.5153817792552424,25.93904097843054,1.506,4.575,15.125
3.841585446433227,1.513470261105606,25.927904432201,1.507,4.581,17.641
3.8461885666843485,1.5127941424236038,25.9136573186394,1.506,4.586,20.172000000000004
3.8504902290044436,1.5173023552385343,25.909840752158864,1.507,4.592,22.688000000000002
3.8538753391442637,1.5159149863314607,25.904836652968573,1.507,4.592,25.204
3.8574803731242255,1.5151644143836196,25.900957279045034,1.507,4.597,27.672000000000004
3.8602093016065804,1.5154924362910764,25.89321272718293,1.507,4.597,30.157000000000004
3.862822213307184,1.5145337166931372,25.881049265999888,1.507,4.602,32.625
3.865343171704879,1.511841801256191,25.872155381848884,1.507,4.602,35.094
3.8675822355418688,1.5129833640261514,25.865868307473608,1.507,4.608,37.563
3.87012786473844,1.5138362346739822,25.863005510633787,1.507,4.608,40.094
3.871803382106218,1.5134900807067935,25.852170137722304,1.506,4.613,42.579
3.87393080960501,1.5120769119503485,25.854523401403508,1.507,4.613,45.063
3.875766279076141,1.510487227418748,25.848382816264614,1.506,4.619,47.532
3.877636379799038,1.5150114225564066,25.846556487310913,1.507,4.619,50.0
3.879022411240813,1.5144748201021363,25.83901681458607,1.506,4.619,52.469
3.880709059676888,1.511234756389744,25.84060348820836,1.506,4.619,55.0
3.8821659125979417,1.513688746919135,25.824510071862623,1.507,4.624,57.516000000000005
3.883881815987965,1.5117676091032566,25.82559095473749,1.506,4.624,60.047
3.8854735003367398,1.5155618156888429,25.817140298949028,1.507,4.624,62.563
3.886722413262795,1.5164524783066509,25.828527767860677,1.507,4.624,65.094
3.8883189307326362,1.5149145613224915,25.822279863495186,1.507,4.629,67.61
3.8896403513173876,1.5121768156121156,25.811243194648945,1.506,4.629,70.14099999999999
3.8913770685345757,1.5123967314856175,25.813214758431172,1.507,4.629,72.65700000000001
3.8921735471178858,1.5144200149990494,25.820168837827072,1.507,4.629,75.172
3.893490418772951,1.509912727054787,25.815916885637055,1.506,4.635,77.70400000000001
3.894695077318591,1.5149036962791096,25.806256548834952,1.507,4.635,80.219
3.8959138870334047,1.509958395790871,25.805144886792277,1.506,4.635,82.75
3.8975589484180864,1.5117169771798962,25.803260564348232,1.507,4.635,85.26599999999999
3.8986897910829654,1.5134349623604253,25.799994590752142,1.506,4.635,87.797
3.8998098669657955,1.5126178882471695,25.79741944815219,1.507,4.635,90.313
3.9009600343070607,1.513318868977587,25.79299821168945,1.506,4.64,92.82900000000001
3.902295842410391,1.5150318868274417,25.797260370277243,1.506,4.64,95.36
3.903298142829556,1.5134320635594465,25.788823531098586,1.506,4.64,97.82900000000001
3.904780207243274,1.5141103413527368,25.784395027287452,1.506,4.646,100.297
3.905531033223328,1.514451789261691,25.78297415820255,1.507,4.646,102.76599999999999
3.906521107361128,1.513977738023976,25.78420007961816,1.507,4.646,105.25
3.9079250210878747,1.5134718133393656,25.781514330753016,1.507,4.646,107.719
3.909060060894215,1.511964456236469,25.78866522651781,1.507,4.651,110.235
3.9100284406474053,1.516676023835008,25.787011247387323,1.507,4.651,112.766
3.9112511454987997,1.5158182123656627,25.789884832358577,1.507,4.651,115.282
3.9120993935736252,1.5125765745889956,25.794154205772223,1.506,4.651,117.797
3.9132247659978203,1.5125123562227054,25.788713993881185,1.506,4.651,120.32900000000001
3.914196317526895,1.512416984643189,25.78443576809126,1.507,4.656,122.844
3.9153181781447843,1.5146998835913406,25.784518630773395,1.507,4.656,125.375
3.9164540560024683,1.515752061569645,25.776317274596547,1.507,4.656,127.922
3.9171671419703626,1.5121032719675473,25.776472733551124,1.507,4.656,130.454
3.9188349803671247,1.5169319539629276,25.7702507382595,1.507,4.656,132.969
3.9196830970795293,1.5148504558867313,25.771511686699693,1.507,4.656,135.485
3.9202953817683754,1.5143823512498968,25.768523074931505,1.506,4.656,138.016
3.9214745978843983,1.5120745290881832,25.76937848124262,1.507,4.662,140.532
3.922596112300887,1.513163551917058,25.76782718746465,1.507,4.662,143.063
3.9233096559733847,1.5148196985092341,25.773512472454946,1.506,4.662,145.579
3.9245698311540997,1.5131547427814376,25.77076354724492,1.507,4.662,148.11
3.9251852579669158,1.5108432790635478,25.771501437921618,1.507,4.662,150.625
3.9263441481954113,1.5141968552492966,25.77599474437766,1.507,4.667,153.141
3.926846003865498,1.5133825703788508,25.76862524974249,1.506,4.667,155.672
3.9279727357330914,1.5134774784508436,25.770518180349658,1.506,4.667,158.188
3.929154684280435,1.5143218689836326,25.772804530526273,1.507,4.667,160.688
3.9296864708191444,1.5123852397214723,25.780079794680194,1.507,4.667,163.172
3.930301233555525,1.5170283583743647,25.7795397582586,1.507,4.667,165.641
3.9317624588381213,1.5114949071822352,25.765333916534487,1.507,4.672,168.125
3.9325124417499375,1.5119674382984936,25.77196132806151,1.507,4.672,170.594
3.9333132195007834,1.5117524510305846,25.771030190379843,1.507,4.672,173.063
3.934249103309464,1.5139980619443627,25.772166875966676,1.507,4.672,175.532
3.9350074445277152,1.5123998637974128,25.768332357771577,1.507,4.672,178.047
3.9359131321974044,1.512111726357686,25.77342458055673,1.507,4.672,180.579
3.9367037608129087,1.514213100384562,25.77481624458022,1.507,4.678,183.094
3.9376777091810076,1.5131996834415211,25.780867395563586,1.507,4.678,185.625
3.9389161887258726,1.5126670396691304,25.774631739149868,1.507,4.678,188.141
3.9390510888889114,1.513278821579999,25.77524163841374,1.506,4.678,190.672
3.9400072421444787,1.51333724927849,25.77822846616266,1.506,4.678,193.188
3.9409581959618802,1.5135966751589518,25.77396081441762,1.506,4.678,195.704
3.941700825000567,1.5111306173344081,25.775745977796756,1.506,4.683,198.235
3.9425447527951394,1.5151983225383714,25.774102945176452,1.507,4.683,200.75
3.9433334036501444,1.5114240348912964,25.768588105907344,1.506,4.683,203.282
3.943970137690355,1.5123857397431801,25.773508043642572,1.507,4.683,205.797
3.944673743561686,1.5143362422482403,25.777885298104174,1.506,4.683,208.313
3.9453062089576547,1.5178032181670675,25.780196888756038,1.506,4.683,210.844
3.946209004551175,1.5136336042157268,25.788875784198048,1.506,4.683,213.391
3.946815741055164,1.5125427097451412,25.78065956720277,1.507,4.683,215.907
3.947718641207964,1.5108916143752862,25.78019069595842,1.506,4.683,218.407
3.9482099399640798,1.5154884334502787,25.792182314140913,1.507,4.689,220.969
3.949095746279696,1.5102674353718992,25.789909597748217,1.507,4.689,223.5
3.949828997306969,1.5142227392177459,25.78631586316861,1.507,4.689,225.969
3.9505450783597125,1.512453048116075,25.773813370760077,1.507,4.689,228.438
3.9511262741177013,1.5132162620892764,25.770373792159724,1.507,4.689,230.907
