voltage,current,temperature,current_charge,voltage_charge,charge_time
3.691169795777659,-0.0044809278937344085,26.22322374715468,0.0,-0.007,0.0
3.300219089371757,-3.763354669678761,26.232698832808616,-3.774,1.493,2.5
3.826287762061611,1.515600863196228,26.259604069576305,1.507,4.548,5.125
3.8399046454937644,1.5149233059410023,26.278284906997932,1.506,4.575,7.578000000000003
3.8480252137196267,1.5182219461909086,26.27353877132482,1.506,4.581,10.172000000000004
3.8538655825967854,1.5141154821067069,26.27318311281763,1.506,4.592,12.687000000000005
3.858800292515544,1.5120254829805404,26.264541792317875,1.507,4.592,15.219000000000001
3.8626468349908074,1.513397147720964,26.258070536387866,1.507,4.597,17.734
3.8664007130362936,1.5122808321865453,26.24751884118711,1.507,4.602,20.25
3.8695448603184066,1.513193784482672,26.25694985937694,1.507,4.602,22.781
3.8723454989193096,1.5118594479769303,26.256494354908206,1.506,4.608,25.296999999999997
3.875362719707128,1.5136363461524924,26.2477863765359,1.507,4.613,27.828000000000003
3.878042237959285,1.513051332579132,26.240977239313278,1.507,4.613,30.344
3.8804424916393314,1.512697712068508,26.238148045931858,1.506,4.619,32.89
3.882642626124859,1.5142638027276603,26.234097545542223,1.506,4.619,35.422
3.885162543439509,1.5125148979590122,26.231592912003194,1.506,4.619,37.937
3.8871043857850385,1.5127973792854843,26.232182205089245,1.507,4.624,40.469
3.889252919140186,1.5120057699482188,26.22721276713552,1.506,4.624,42.984
3.8915294875728823,1.512398850068063,26.223713992801716,1.507,4.624,45.515
3.893441234124889,1.5154929935025827,26.215976737864942,1.507,4.629,48.031000000000006
3.8955045297012267,1.514032940783231,26.213540697812515,1.506,4.629,50.547000000000004
3.8973064550515932,1.5122631505509712,26.208844309964316,1.507,4.635,53.015
3.8989271988685803,1.5144407258941,26.210911118192424,1.507,4.635,55.5
3.9008628603962547,1.5163961888257418,26.20480562490759,1.507,4.635,57.969
3.9026573034686822,1.5116873015352823,26.20149743952763,1.507,4.64,60.437000000000005
3.9045874679814503,1.5126024621528713,26.207378827128192,1.506,4.64,62.906
3.906417478956369,1.5143031361767136,26.201923314587905,1.506,4.64,65.43700000000001
3.9081055675013716,1.5133523091118564,26.20897260326049,1.506,4.646,67.953
3.9095720919311274,1.5150347947200369,26.202257274015174,1.506,4.646,70.531
3.911076564424312,1.5113698237723456,26.205609056851973,1.507,4.646,73.06200000000001
3.912738291507758,1.5155063468526357,26.20404665245955,1.507,4.646,75.578
3.9148313998466993,1.5109882178286673,26.200782212351513,1.507,4.651,78.10900000000001
3.9162359374903515,1.5104109717309888,26.19165392730431,1.506,4.651,80.625
3.917778495529583,1.511589535447121,26.19724575783136,1.507,4.651,83.156
3.9194925877970546,1.5145390049253322,26.194173794027346,1.507,4.656,85.672
3.9208364295861458,1.5139477992050274,26.197190006089848,1.507,4.656,88.187
3.922169873968917,1.5108820359235782,26.19671929705006,1.507,4.656,90.719
3.923965735239261,1.5145583760600487,26.19437750982343,1.507,4.656,93.23400000000001
3.925397730707905,1.512675158269114,26.189825267108017,1.506,4.662,95.703
3.9267095779058123,1.5131648903785222,26.186121281943336,1.507,4.662,98.172
3.9280114788090263,1.512770177063356,26.194891537074408,1.506,4.662,100.64
3.9291856024103704,1.5126494207071286,26.190972214577513,1.507,4.667,103.125
3.930734805134935,1.512136606674407,26.18896073726623,1.507,4.667,105.594
3.932031292904468,1.512176932032578,26.185174943680845,1.507,4.667,108.10900000000001
3.9333930329862903,1.5127878039269924,26.176859831343418,1.507,4.667,110.64
3.9349776386038458,1.5101708375768101,26.182002464532946,1.507,4.667,113.156
3.936193983825658,1.5127550356081594,26.187662260546965,1.506,4.672,115.672
3.937303609005728,1.5136317434134874,26.17985683675165,1.507,4.672,118.23400000000001
3.93896273389395,1.514982512247894,26.184971370632127,1.507,4.672,120.703
3.9398750112488936,1.5138385282376465,26.18696251057648,1.507,4.678,123.172
3.9411036940295934,1.5138749357372676,26.190171065954804,1.506,4.678,125.672
3.942510625068142,1.5124705565892802,26.190447072161124,1.506,4.678,128.187
3.943465510853488,1.5124063949420952,26.198486280628913,1.507,4.678,130.719
3.9447137303942394,1.515002730763024,26.197156932959587,1.507,4.678,133.234
3.9454604169274856,1.5162621167227301,26.198905446665865,1.507,4.683,135.765
3.9472022802254796,1.516156920864763,26.19614846527529,1.506,4.683,138.234
3.9481109095236535,1.514047799120726,26.201510366307996,1.507,4.683,140.703
3.949100084313394,1.5120604647108629,26.199822049336447,1.507,4.683,143.172
3.950388483416205,1.51121866165637,26.19162214625662,1.506,4.683,145.656
3.951449128589327,1.512984071170882,26.196606883620095,1.506,4.689,148.125
3.952570113602672,1.5150902128421833,26.19865694095235,1.507,4.689,150.64
3.9536542725391794,1.5128277097373555,26.198913845005826,1.506,4.689,153.172
3.9548086379543204,1.5128851876832148,26.19028524863084,1.506,4.689,155.687
3.955743802508445,1.512492984953418,26.19634787523974,1.507,4.689,158.219
3.9567938948644406,1.51460318298154,26.19248994659068,1.506,4.694,160.734
3.9577032300787507,1.5130697932892483,26.19367593759682,1.507,4.694,163.25
3.958766974013105,1.5142811270432461,26.192581964419674,1.507,4.694,165.734
3.959750722007104,1.5130038680927917,26.197264017312964,1.507,4.694,168.187
3.960529192226126,1.5128781583370874,26.201524521462694,1.506,4.694,170.656
3.961426831019089,1.5125023843288565,26.19788818102238,1.506,4.699,173.187
3.9625654198968276,1.513258992327034,26.203237071645933,1.507,4.699,175.703
3.963586673346253,1.5138553252071763,26.203657234893395,1.507,4.699,178.234
3.9642726471172924,1.5120589294788218,26.199238885481478,1.506,4.699,180.75
3.965242855053641,1.5098380846933406,26.197016528968927,1.507,4.699,183.281
3.9659891965374485,1.5152026585872613,26.199783905006278,1.506,4.699,185.797
3.9667897869548168,1.515105043117804,26.209668283092867,1.507,4.699,188.312
3.968050457615262,1.513287310353188,26.20472553527716,1.507,4.705,190.844
3.968728043935,1.5130303091251511,26.205647084235178,1.507,4.705,193.359
3.969384826410107,1.5118501616271207,26.20850372026232,1.507,4.705,195.89
3.970518544427711,1.5147050317972632,26.20868932321141,1.506,4.705,198.406
3.9713360963392086,1.5140035595548016,26.211802705635264,1.506,4.705,200.937
3.9718667242698924,1.5140850000096508,26.212915154409348,1.507,4.705,203.39
3.972575998684518,1.5120547376812252,26.214448316823585,1.507,4.705,205.875
