voltage,current,temperature,current_charge,voltage_charge,time
3.7237393363992854,-0.006283981463779314,25.651282660431505,0.0,-0.007,0.0
3.303560314065407,-3.7931687120611355,25.66828809317772,-3.8,1.499,2.4840000000000018
3.8631936664342774,1.5119392817647654,25.705861028253647,1.506,4.581,5.094000000000001
3.8804141551683125,1.51384282569168,25.72177723934977,1.507,4.608,7.563000000000002
3.8909613506491807,1.5107624275713576,25.724472435691006,1.507,4.619,10.047000000000004
3.8987055960575003,1.512007605552516,25.719097452992283,1.507,4.629,12.563000000000002
3.905057564798132,1.5136651645606982,25.71597626229318,1.507,4.635,15.125
3.910587577544749,1.515680308745589,25.708698136624065,1.507,4.64,17.656000000000006
3.9155741733016485,1.514835297255901,25.703301508990084,1.506,4.646,20.172000000000004
3.919927941179946,1.5157257292060238,25.702068626680038,1.507,4.651,22.672000000000004
3.924035757015611,1.5144236446180521,25.70239381744099,1.507,4.656,25.172000000000004
3.927983614469411,1.5140720679416642,25.69426699531645,1.507,4.656,27.656000000000006
3.9314534111171,1.514091051332552,25.693928074228833,1.507,4.662,30.141000000000002
3.9349587065428437,1.5125967833007083,25.695304879704818,1.506,4.667,32.656000000000006
3.938442498402643,1.5131496206611557,25.696091979387667,1.507,4.667,35.172000000000004
3.9416943304259537,1.5137439379465545,25.69311802355586,1.507,4.672,37.703
3.9448929659032457,1.5152820238557647,25.685677719687558,1.506,4.678,40.25
3.9475879101297755,1.5117043292532104,25.687792539138275,1.506,4.678,42.766000000000005
3.950571402871473,1.5117605306397202,25.68575861208108,1.507,4.683,45.297000000000004
3.9531069156918686,1.514447995764836,25.690859564391317,1.506,4.683,47.813
3.955665243731534,1.513410250648923,25.691140837127307,1.507,4.689,50.328
3.9583725713375686,1.5141551558571629,25.69376933579808,1.507,4.689,52.828
3.960724281233851,1.5116185037506313,25.693123050075158,1.506,4.694,55.313
3.9631632618382393,1.51358756673287,25.687191523092185,1.507,4.694,57.781000000000006
3.965569902490481,1.5136703920785224,25.694845520481177,1.507,4.694,60.25
3.967788156858765,1.514842004363207,25.689353373968473,1.507,4.699,62.781000000000006
3.969857316102341,1.5113935487598675,25.68948804744438,1.507,4.699,65.297
3.9721661190085977,1.5087518388399148,25.68976691655868,1.507,4.705,67.828
3.974236217068495,1.513456600826589,25.692637602098184,1.507,4.705,70.344
3.976417469991128,1.513061708356359,25.689844059520446,1.507,4.705,72.85900000000001
3.9780534350676335,1.5115884975168707,25.693307987422088,1.506,4.71,75.391
3.980165529656211,1.5122796134623273,25.68938272952646,1.507,4.71,77.906
3.981968803169717,1.5137985397558251,25.695662320324626,1.506,4.71,80.438
3.9833323026290595,1.5127854707609234,25.692555617754355,1.506,4.71,82.953
3.9853762821466465,1.5116975291446715,25.687160537830472,1.507,4.716,85.469
3.987085981419833,1.5140761094267086,25.69137786102398,1.506,4.716,88.0
3.988602717843332,1.5130443010698629,25.705480920818278,1.507,4.721,90.516
3.9902666520097294,1.5139974800149227,25.70055366729574,1.506,4.721,92.98400000000001
3.9918762950132773,1.513371729897432,25.69689250823558,1.506,4.721,95.453
3.9935537042466303,1.5113466252949717,25.70369073495768,1.506,4.726,97.922
3.9948752373639613,1.5091376783244526,25.707112715761145,1.507,4.726,100.438
3.9962087475263774,1.5124976890175583,25.710825924973868,1.507,4.726,102.969
3.9976680553758523,1.5158656553548329,25.710184093748435,1.507,4.726,105.48400000000001
3.9991641789533126,1.514613053019918,25.709938000790793,1.507,4.732,108.016
4.000363665591644,1.513043138283297,25.71475428888151,1.507,4.732,110.531
4.00187563327238,1.5171709496316175,25.71506940709693,1.507,4.732,113.063
4.002965209734921,1.5126672614746741,25.710356297326147,1.507,4.732,115.578
4.004237202898988,1.512616971489579,25.71751309079263,1.507,4.737,118.094
4.005730849070968,1.5091554979889972,25.72271154378242,1.507,4.737,120.625
4.006803156141193,1.513984983997997,25.72461318150782,1.507,4.737,123.141
4.008100007834358,1.5133170194452472,25.73185095636227,1.506,4.737,125.672
4.009380700261277,1.511451538003705,25.735041152355095,1.507,4.743,128.188
4.010359697165199,1.5140057762738786,25.73766753570492,1.506,4.743,130.703
4.01143211304183,1.5138790124947605,25.737539593593805,1.507,4.743,133.297
4.012599005881492,1.5132442639728596,25.737425808874164,1.507,4.743,135.76600000000002
4.013782059476887,1.5120054386648862,25.742013697750327,1.507,4.743,138.234
4.014847299261387,1.510581569215271,25.742488176432246,1.507,4.748,140.703
4.0158930766815715,1.513451556436331,25.743930222314994,1.507,4.748,143.172
