voltage,current,temperature,current_charge,voltage_charge,time
3.695208333605971,-0.0018560810931752558,26.514687218372806,-0.001,-0.007,0.0
3.3021979348725896,-3.7495282804531564,26.52569415517706,-3.753,1.488,2.468
3.832269540656824,1.5080340314223373,26.557802202579094,1.506,4.57,5.140000000000001
3.8453623898274607,1.5146108572635593,26.56530887970435,1.507,4.586,7.687000000000001
3.85347857824177,1.5108727327370923,26.561491210808434,1.506,4.597,10.156000000000002
3.85930679130845,1.5139807334836344,26.565358734327255,1.507,4.602,12.625000000000004
3.8643548531825056,1.5138568348556642,26.564167720167053,1.507,4.608,15.093
3.8683620454355414,1.513939622397513,26.55991673564529,1.507,4.613,17.578
3.872369345153474,1.5147423683605872,26.555752290659306,1.507,4.613,20.093
3.8758264939109015,1.5133182982042048,26.54408680382296,1.506,4.619,22.608999999999998
3.8791696805953815,1.51608455186126,26.546845393681988,1.507,4.619,25.140000000000004
3.882368865233545,1.5104307276822189,26.54569371932062,1.507,4.624,27.656000000000002
3.8852369567875504,1.5126406595725197,26.544693829468113,1.507,4.629,30.187
3.887935245253766,1.5137328657134026,26.536902418850246,1.507,4.629,32.703
3.8905562034554606,1.5137572793518492,26.53691179722452,1.507,4.635,35.233999999999995
3.893178439144888,1.5153921062475204,26.527923094023237,1.507,4.635,37.75
3.895668297581423,1.510614074315197,26.530379529140156,1.507,4.635,40.218
3.8975445207940647,1.514540472304971,26.526943498735317,1.506,4.64,42.703
3.900318193162808,1.5088041317762597,26.52553823224328,1.507,4.64,45.172
3.902393125255169,1.5121821196502403,26.526043486845822,1.507,4.646,47.64
3.904327403460829,1.5118460116364945,26.530857551851216,1.506,4.646,50.172
3.9069308542974115,1.5131816417557593,26.528628351842322,1.507,4.646,52.687
3.9086783618812886,1.5127985314379897,26.52654924202194,1.507,4.651,55.25
3.9104805878749533,1.5105157680823018,26.521050441849304,1.507,4.651,57.703
3.9127068751167995,1.5143961880876038,26.518219357696992,1.507,4.656,60.187
3.9147963915620907,1.5120677173277994,26.518943076477118,1.506,4.656,62.64
3.916691916887707,1.5103914792185853,26.51622102280442,1.507,4.656,65.125
3.9184454029267854,1.5134787583072788,26.518515725194465,1.506,4.662,67.593
3.9203877792295994,1.5116904662483241,26.522096353835526,1.507,4.662,70.125
3.922483576912505,1.50964499879141,26.5126587542414,1.507,4.662,72.64
3.92404049935863,1.5130967289203432,26.5110692883526,1.506,4.662,75.203
3.9259234681810105,1.5115635464961086,26.514927861204228,1.507,4.667,77.672
3.9275681765828745,1.5130922963100455,26.51520359840824,1.507,4.667,80.14
3.9289751907096218,1.512098267049966,26.508887378500354,1.506,4.672,82.609
3.9304454795687116,1.5147017325744492,26.51357205116477,1.507,4.672,85.078
3.931880648196127,1.515543239485395,26.51046790950197,1.507,4.672,87.547
3.933529576227338,1.5148086897934245,26.50889752722844,1.507,4.678,90.078
3.935585263624495,1.511222504581846,26.498570726510273,1.507,4.678,92.593
3.9370596627043737,1.512232165389283,26.502065782489495,1.507,4.678,95.187
3.938578184722248,1.5118570203053483,26.50501100820212,1.507,4.678,97.64
3.939876016360984,1.5108123296736486,26.499333454518055,1.507,4.683,100.10900000000001
3.941219509069681,1.5104977329669842,26.50451553519964,1.507,4.683,102.593
3.942875228321693,1.5150357138223367,26.501370831668442,1.506,4.683,105.109
3.9445932111878492,1.512379086192458,26.496282883680465,1.507,4.683,107.64
3.9457942777515944,1.5106614513642762,26.504695760240857,1.507,4.689,110.109
3.9472955884411407,1.5104154280723077,26.505818372020165,1.507,4.689,112.593
3.948425703014848,1.5140099364136066,26.503880223443037,1.507,4.689,115.047
3.949804316400432,1.5111148796382268,26.500453166967198,1.507,4.689,117.515
3.9511738882173955,1.5129707479364551,26.508480430045296,1.507,4.694,120.0
3.951871456394496,1.5121173724253327,26.505337766052868,1.506,4.694,122.515
3.9535228116176704,1.5132168193636386,26.505533880378508,1.507,4.694,125.047
3.954695515934335,1.5142171507182047,26.50739420916335,1.507,4.694,127.562
3.956132926138608,1.5122985699208686,26.50994967812599,1.507,4.699,130.093
3.9571320585025043,1.5122292618298343,26.51754540291369,1.507,4.699,132.609
3.958420148255312,1.5133780886026151,26.511619843010354,1.507,4.699,135.078
3.959317904629689,1.5154602893925293,26.50718229948364,1.507,4.699,137.562
3.9609827823195336,1.5113050561624712,26.508291845303543,1.507,4.699,140.031
3.9620713523162596,1.5124078433922155,26.512289255676663,1.507,4.705,142.484
3.9628614241045828,1.5153491589123218,26.507227467988393,1.507,4.705,144.968
3.964453655413978,1.5105149436807186,26.51412887168991,1.507,4.705,147.5
3.965076746907936,1.515477317638921,26.506441545800325,1.507,4.705,150.01500000000001
3.9657978783670798,1.5117605896677961,26.511933990738434,1.507,4.705,152.547
3.9671008604603477,1.5136570192494054,26.516503880348825,1.507,4.71,155.062
3.9683035685931993,1.512404350318046,26.511741539908336,1.507,4.71,157.593
3.9694496913322945,1.515764754324731,26.52184066281464,1.507,4.71,160.109
3.9703342126484613,1.5111920946987363,26.516489934927186,1.507,4.71,162.625
3.9712643392889215,1.5100747144822821,26.523276299428794,1.507,4.71,165.156
3.97182075690163,1.5167168305595187,26.519987173239347,1.507,4.716,167.625
3.9733688523293047,1.5128159539010857,26.521654194495888,1.507,4.716,170.093
3.974006982349135,1.5142636279508197,26.533793420572426,1.507,4.716,172.562
3.9747052737266655,1.5152747199133554,26.533552349234338,1.507,4.716,175.031
3.975686338778479,1.5160971989795193,26.532795271485902,1.507,4.716,177.515
3.9767624247081836,1.5117324635220641,26.527780255381174,1.507,4.716,180.031
3.9775290063411672,1.5104465370875086,26.532448144845173,1.507,4.721,182.562
3.9783434509563307,1.51304141593245,26.52620653083211,1.507,4.721,185.078
3.979350562597825,1.5094112385160916,26.538914523195395,1.507,4.721,187.593
3.980021271288076,1.5129103423068813,26.54609812142022,1.507,4.721,190.125
3.9807877877526496,1.516035851249936,26.542554546945,1.507,4.721,192.64000000000001
3.9816670244517005,1.5127108646563652,26.548445568881835,1.507,4.721,195.172
3.9826524266444343,1.5112129490844162,26.544305524706186,1.507,4.721,197.718
