voltage,current,temperature,current_charge,voltage_charge,time
3.6942806533529806,-0.002617512477827203,27.18466760967069,0.0,-0.007,0.0
3.304878852070063,-3.765024779245602,27.19228629585408,-3.774,1.493,2.468999999999994
3.8282097608246413,1.511424428514135,27.234437632599118,1.506,4.559,5.109999999999999
3.840946292711337,1.5146356657035738,27.241613228456703,1.506,4.581,7.593999999999994
3.849429698831931,1.515757105045932,27.238713281760077,1.506,4.592,10.156999999999996
3.855591021413898,1.5121883155972102,27.24144285976477,1.507,4.597,12.671999999999997
3.860259619872655,1.5127356491457133,27.229419864916448,1.507,4.602,15.187999999999995
3.864445066776077,1.5138192613973596,27.2297588672303,1.507,4.602,17.656999999999996
3.8678686575945083,1.5139694612283112,27.21950811794402,1.506,4.608,20.141
3.871251715666525,1.5141488673458636,27.219863439559898,1.506,4.613,22.593999999999994
3.874273667270925,1.5123500399692074,27.20854913684589,1.507,4.613,25.062999999999995
3.8771676036637412,1.5146443203758784,27.209723700854028,1.507,4.619,27.625
3.8798492535337283,1.5135133301459343,27.205843034844058,1.506,4.619,30.156999999999996
3.8826677133406955,1.5135375678631497,27.208409737744894,1.506,4.619,32.672
3.885236684537808,1.5159142016749185,27.19849581971314,1.507,4.624,35.202999999999996
3.887985225327324,1.5103930438472977,27.195364242350244,1.507,4.624,37.718999999999994
3.8901781384708802,1.5143745357314702,27.194776421998373,1.507,4.629,40.25
3.89240756661829,1.512898711017278,27.193834542552995,1.507,4.629,42.797
3.894591190693156,1.5136527565349402,27.192197385292367,1.507,4.635,45.266
3.8965855672345495,1.5147193127123209,27.19109463672799,1.507,4.635,47.75
3.8986621698830985,1.5138309593111479,27.18811061298702,1.507,4.635,50.202999999999996
3.9009154427997457,1.514049814572107,27.17853756337763,1.507,4.64,52.672
3.902575410833776,1.512626900917767,27.181124390758942,1.506,4.64,55.157
3.9046876042766687,1.5114803668802697,27.17451605797318,1.507,4.64,57.687999999999995
3.9067519043838437,1.5128714382039041,27.176733451308436,1.506,4.646,60.266
3.9086878840906256,1.5121781860690062,27.17369003232438,1.507,4.646,62.766
3.9103194049683156,1.5131642317487397,27.177890518647423,1.506,4.651,65.235
3.9121475409497877,1.5128167773991714,27.159321512493445,1.507,4.651,67.68799999999999
3.9137387352415094,1.5142370491246127,27.157169405020202,1.506,4.651,70.157
3.915874690632566,1.514158250871074,27.162713757840695,1.507,4.651,72.68799999999999
3.91728622055351,1.5126952583832123,27.16657238237578,1.507,4.656,75.203
3.918865792823906,1.5142116729918504,27.16473789811085,1.507,4.656,77.719
3.920647434680351,1.5147619870075582,27.162536850231565,1.507,4.656,80.26599999999999
3.922109920313328,1.5121772505387885,27.16255091418768,1.506,4.656,82.797
3.9235465154422107,1.5116015264131057,27.15969349867482,1.507,4.662,85.328
3.925428579413662,1.5140901059385719,27.156456013261646,1.507,4.662,87.844
3.926684780280164,1.5121383289018302,27.156438126416063,1.507,4.662,90.375
3.9286354477973626,1.513856439891572,27.146676939661166,1.506,4.667,92.89099999999999
3.9294740203753036,1.509156888051622,27.151078773536216,1.507,4.667,95.422
3.9312158633466576,1.5135569548764345,27.149504922509454,1.507,4.667,97.93799999999999
3.9329104734911304,1.5153605043235632,27.145301883230704,1.507,4.672,100.453
3.933942796689765,1.5117655038879612,27.14725427879222,1.507,4.672,102.985
3.935624665438376,1.5145338548634235,27.15312590024385,1.507,4.672,105.56299999999999
3.9368229863685364,1.5148685342501989,27.15159895406666,1.507,4.672,108.047
3.9385052273646286,1.5130375984004343,27.155331612768737,1.507,4.678,110.51599999999999
3.9400002186095247,1.5147808298662697,27.148694929655125,1.507,4.678,112.985
3.9408281451817913,1.51297410171307,27.150711589477908,1.506,4.678,115.453
3.9424783477278376,1.512185899884378,27.14783854890821,1.507,4.678,117.922
3.9433608410221437,1.5171526707375589,27.152294357714442,1.506,4.683,120.422
3.94493392482066,1.5123606225128934,27.142050985600815,1.506,4.683,122.89099999999999
3.946208587703356,1.5114890029587595,27.14640148624385,1.507,4.683,125.36
3.947290281421888,1.5126568579001731,27.15646486153469,1.507,4.683,127.844
3.94823164590975,1.5125991092533562,27.153473164573686,1.506,4.683,130.36
3.9497121303873164,1.5137169306712421,27.14790224634643,1.507,4.689,132.891
3.9508265505259117,1.513109145533935,27.15053084832656,1.507,4.689,135.40699999999998
3.9521194005462994,1.5148888997907366,27.157891280987062,1.507,4.689,137.938
3.95289075792094,1.5130385211764987,27.148366834783484,1.507,4.689,140.453
3.9544085331605903,1.5148224094158247,27.153809114129515,1.506,4.694,142.969
3.9553298133045667,1.51366474846693,27.152622091744906,1.507,4.694,145.438
3.9565545551240513,1.5109664868857917,27.1532797822459,1.507,4.694,147.90699999999998
3.9576778238843464,1.5155276922102716,27.15720435449277,1.507,4.694,150.391
3.9587414841148534,1.5118185786105434,27.155210596475474,1.507,4.694,152.90699999999998
3.959522345789842,1.5149208718338947,27.15502220719139,1.507,4.694,155.438
3.9605691006252695,1.5156594255999207,27.15616002869548,1.507,4.699,157.953
3.9615078637707346,1.515050106949996,27.15198794499106,1.506,4.699,160.48499999999999
3.9625632043033385,1.5142741468465537,27.15342977216204,1.507,4.699,163.0
3.9635557180654715,1.509932059447716,27.14975351988098,1.507,4.699,165.53199999999998
3.9645660669615594,1.5123732597351993,27.154312563814646,1.507,4.699,168.047
3.965534942025498,1.515764122735747,27.159075334025744,1.507,4.699,170.563
3.966318921190724,1.5129639144832576,27.15782124485468,1.507,4.705,173.094
3.967384846396027,1.513595801861583,27.161286812192923,1.507,4.705,175.61
3.968283670104046,1.5134083065506865,27.15993828373973,1.507,4.705,178.141
3.968843435777628,1.5125613952368533,27.16333386847254,1.507,4.705,180.61
3.9700229840091286,1.5135635742928084,27.151586285865484,1.507,4.705,183.078
3.9709350551324714,1.5124595581029954,27.15862368273872,1.507,4.71,185.547
3.9716527214021218,1.5162471300108527,27.163433117598615,1.506,4.71,188.03199999999998
3.972419295173472,1.5140851468995045,27.156899890154587,1.507,4.71,190.547
3.9732485691719006,1.51276709153205,27.16179486829629,1.506,4.71,193.063
3.9740607396455303,1.515603477524941,27.166188994736817,1.507,4.71,195.594
3.9749023140310578,1.5139967698245458,27.164410955760673,1.507,4.71,198.11
3.97588473156996,1.5151656401713465,27.16653286008895,1.507,4.71,200.641
3.97690768294809,1.512719177730946,27.170004297863297,1.507,4.716,203.15699999999998
3.9774258775948503,1.5130702527448532,27.17286866851048,1.507,4.716,205.688
3.9781916168502858,1.5146516575212692,27.174375730201323,1.507,4.716,208.203
3.9790807927123075,1.5144745548392156,27.173046708479703,1.507,4.716,210.73499999999999
3.979782662045759,1.5142114160905369,27.172310512800568,1.507,4.716,213.25
3.980213296841211,1.513726619964088,27.177030324386305,1.506,4.716,215.719
3.980988372114565,1.5145561603733808,27.179359815351642,1.507,4.716,218.188
3.9817658412086367,1.5133641295501878,27.181181162393546,1.507,4.721,220.703
3.9826241253900387,1.5130475031384094,27.187785242499128,1.506,4.721,223.23499999999999
3.983301136232157,1.5137948033949218,27.187764445748023,1.507,4.721,225.75
3.983917437486118,1.5144221791060513,27.18687146214658,1.507,4.721,228.266
3.9847997019763044,1.5156566908358697,27.189831566076375,1.507,4.721,230.797
3.985282283769881,1.5130127418514234,27.191714323097653,1.507,4.721,233.313
3.98608994277911,1.5112075900193478,27.192413342572927,1.507,4.721,235.844
3.9868884099058817,1.5128564871382535,27.189503871196177,1.507,4.721,238.36
3.987430149443971,1.5136587533579753,27.20065861463447,1.507,4.726,240.891
3.988185641331742,1.51234987048031,27.19346456174451,1.507,4.726,243.40699999999998
3.988771201793847,1.5134068589279277,27.2033596318022,1.507,4.726,245.938
3.989513812106624,1.5133240755951434,27.209439766696754,1.507,4.726,248.453
3.9900708280676227,1.514646486317775,27.21088330794044,1.506,4.726,250.969
3.990498536372913,1.5159393728504011,27.21245901684717,1.506,4.726,253.563
3.991243410222866,1.5120899342765042,27.213609896013406,1.507,4.726,256.032
3.9919225939216276,1.5124302389397792,27.214889533964435,1.507,4.726,258.5
3.9924299511371535,1.513473851896388,27.218441283671936,1.507,4.732,261.032
3.993273687249474,1.5123973210853034,27.216549206379526,1.507,4.732,263.547
3.993903930413176,1.5140677626811772,27.217953297988693,1.507,4.732,266.078
3.9947355214519105,1.5143857713228779,27.226607060356876,1.507,4.732,268.594
3.995149292066935,1.5154544037130737,27.229714571129584,1.507,4.732,271.11
3.995702768961959,1.5134780134894776,27.222543075954125,1.507,4.732,273.641
3.99628447002182,1.5146650200238456,27.226342383012224,1.506,4.732,276.157
3.9969806509497734,1.511904308862041,27.22644604754888,1.507,4.732,278.688
3.9971559625833826,1.5134923582826108,27.234973743421396,1.507,4.737,281.203
3.9979988056887232,1.5147661360556017,27.234297625205404,1.507,4.732,283.735
3.9986185193027124,1.5132726768464282,27.235274986247433,1.507,4.737,286.25
3.999099042335344,1.514115740997622,27.240814476257007,1.506,4.737,288.766
3.9995883576018594,1.5132585257942741,27.24407857164782,1.507,4.737,291.297
4.00018854555614,1.5153772715613565,27.254369730607497,1.507,4.737,293.766
4.0004815241736065,1.5134269163206246,27.25331101941481,1.507,4.737,296.235
4.001574413522991,1.5119615383975928,27.257451152260227,1.507,4.737,298.703
4.001764094522407,1.5126244255396064,27.25963436730306,1.507,4.737,301.172
4.002223034922825,1.513078969462364,27.25829267348547,1.507,4.737,303.672
4.0027792561862405,1.5131949300650638,27.26247461744974,1.506,4.737,306.141
4.003355519282674,1.51375006472701,27.26508188209282,1.507,4.743,308.625
4.003975641999044,1.5145547586367143,27.269639347529136,1.507,4.743,311.078
4.004520261462814,1.5090668655993507,27.270259059283294,1.507,4.743,313.547
4.004549364445514,1.5142280674296063,27.27714553163483,1.507,4.743,316.032
4.005176367090378,1.5150647390640526,27.286503520184482,1.506,4.743,318.563
4.005882705165303,1.5143334694875379,27.28340537158118,1.507,4.743,321.078
4.006104407460251,1.5142491031387182,27.288187434897473,1.507,4.743,323.61
4.006716157027316,1.5128175704237357,27.287512858443527,1.507,4.743,326.125
4.0070115341807435,1.5159761148896194,27.29010738947693,1.507,4.743,328.657
4.007826977692963,1.5135995748986335,27.29256401255501,1.507,4.743,331.172
4.008103561363401,1.514554793614239,27.286853103229685,1.506,4.748,333.703
4.008442985548143,1.5120424492334268,27.28862433719575,1.507,4.743,336.25
4.008981538887479,1.515183033164298,27.293461299112007,1.507,4.748,338.766
4.009271376402392,1.513997056337348,27.303398448245833,1.507,4.748,341.297
4.009819762821133,1.5154278052527752,27.294023129121232,1.507,4.748,343.813
4.0104722896073595,1.5135066627151208,27.30457556857495,1.507,4.748,346.328
4.010574541598173,1.5148880628148786,27.309373788659382,1.507,4.748,348.86
4.0112461200076375,1.5151763333883905,27.320917603954218,1.506,4.748,351.375
4.011789134596741,1.5121004914096072,27.325378864180063,1.506,4.748,353.907
4.012153469387378,1.5127934097751565,27.31498992528644,1.507,4.748,356.422
4.012612578792061,1.5150687892018144,27.321309093076565,1.507,4.748,358.938
4.013308062736357,1.5140632480741083,27.32697933905682,1.507,4.748,361.469
4.0132109214784135,1.5152455337429709,27.332613187660385,1.507,4.748,363.985
4.013722535186758,1.5139715637820212,27.328148943802162,1.506,4.748,366.516
4.0140272132102375,1.5127143895981872,27.328496269307593,1.506,4.748,369.063
4.014701663225634,1.5146285815545961,27.335061180373387,1.507,4.753,371.532
4.015010555684058,1.512706256011842,27.336371325355195,1.507,4.753,374.0
4.015535226258154,1.5137856324082442,27.338761965417547,1.507,4.753,376.469
4.015923897331888,1.512827108836765,27.34487143502703,1.507,4.753,378.938
4.01619509508665,1.5132492980527592,27.341204684824355,1.507,4.753,381.422
4.016614862430382,1.5155583042560288,27.35379878597756,1.507,4.753,383.938
