voltage,current,temperature,current_charge,voltage_charge,charge_time
3.686708731338443,-0.001223006645285787,26.213564933428454,-0.001,-0.007,0.0
3.3000869841605884,-3.750365620802588,26.218689246745058,-3.76,1.488,2.5
3.8188194543993794,1.5164738357985588,26.255568354674182,1.506,4.548,5.203000000000001
3.833278171555968,1.5133367396351176,26.265628420197206,1.506,4.575,7.718999999999999
3.8415313239766915,1.5140183864910242,26.274020758961697,1.506,4.581,10.187
3.8474041942192265,1.5158861005133446,26.26352440420678,1.507,4.592,12.671999999999999
3.8524448239204383,1.5138339717815474,26.258691776288224,1.506,4.592,15.171999999999999
3.8563968645465403,1.5139772689623299,26.260841445110984,1.507,4.597,17.641
3.8599443743226276,1.517891930739082,26.24833810768051,1.507,4.602,20.125
3.863324984575516,1.5145573727919872,26.24781119582766,1.507,4.602,22.594
3.8659159560933225,1.5147755877482256,26.24085111126663,1.507,4.608,25.061999999999998
3.8689770743350396,1.5137477081672737,26.234647463847587,1.507,4.608,27.561999999999998
3.8713253808029977,1.5141225314048845,26.229913225243276,1.507,4.613,30.094
3.8736191573091774,1.5145181742673817,26.225462888876258,1.507,4.613,32.609
3.8756516628021123,1.514377840461067,26.222339732391884,1.507,4.619,35.125
3.87817760543131,1.509241938689137,26.219415660999374,1.507,4.619,37.656
3.8802572667752924,1.5101831838275033,26.21658139947209,1.507,4.619,40.202999999999996
3.8819962505525436,1.5123032739342845,26.22004345786438,1.507,4.624,42.719
3.883710783457082,1.5176107080436347,26.216009764800976,1.507,4.624,45.25
3.88606682142243,1.509760423131951,26.205421575123275,1.506,4.624,47.766
3.8875434889831046,1.517903721660675,26.202538020632176,1.507,4.629,50.297
3.889431864611275,1.5101031159652971,26.20423145918867,1.506,4.629,52.812
3.890977172856238,1.5104795168940564,26.202662388567862,1.507,4.629,55.344
3.892812585083546,1.5127657708689919,26.199028584579718,1.507,4.635,57.859
3.894471296205967,1.5141584813729152,26.196318766357166,1.507,4.635,60.391
3.8962568444856367,1.5133350144761692,26.200087197895655,1.507,4.635,62.937
3.897625775939739,1.5148754876496022,26.18777880205249,1.507,4.64,65.406
3.8996235004324387,1.5093996596585884,26.191805149275403,1.507,4.64,67.875
3.900767962199015,1.510320505342365,26.18967287920683,1.507,4.64,70.344
3.9024538018380697,1.5139040380549087,26.19599619318601,1.506,4.64,72.812
3.903513422821142,1.5127268591077214,26.190690578517568,1.507,4.646,75.297
3.904997055281226,1.5136674763797353,26.190935070782448,1.507,4.646,77.812
3.9065420487403197,1.513540025050707,26.18365234522859,1.506,4.646,80.328
3.9077654970631026,1.517308978105057,26.18194430360148,1.507,4.646,82.85900000000001
3.9091654941268925,1.5140779984008583,26.189210600786044,1.507,4.651,85.375
3.910803869328101,1.514812704129244,26.178235446223127,1.506,4.651,87.85900000000001
3.9121220492986386,1.5120657317506803,26.167409277186024,1.506,4.651,90.328
3.9134827219582062,1.5126695729886248,26.17648060645238,1.507,4.656,92.797
3.9150270637245512,1.516947163786442,26.169615659532308,1.507,4.656,95.26599999999999
3.9162992305693893,1.5132839226362962,26.171686432218394,1.507,4.656,97.75
3.9172150029478114,1.5144563628674796,26.166356863464753,1.506,4.656,100.281
3.9187521026009566,1.5121237237631004,26.167978314973627,1.507,4.656,102.797
3.9200077961343425,1.510375538507715,26.171774694559087,1.507,4.662,105.312
3.9211846515550888,1.5131906052994364,26.163751531526614,1.507,4.662,107.844
3.9225435808857205,1.513593403567564,26.16090804437566,1.507,4.662,110.359
3.923559980887813,1.511954077449876,26.168313614330465,1.507,4.662,112.891
3.9251008047610454,1.5212423293101363,26.168643169590815,1.507,4.667,115.406
3.925758951246107,1.5156180375574684,26.163514455494138,1.507,4.667,117.937
3.9272084529219,1.5085809342522616,26.16483056340141,1.507,4.667,120.453
3.9287662619106536,1.5087027884688116,26.16223005617051,1.507,4.667,122.969
3.9297534655052786,1.5141261227537286,26.16979310958774,1.507,4.672,125.5
3.9308445041456133,1.5124572986036147,26.17350048173266,1.507,4.672,128.016
3.932027521647114,1.5130358718436756,26.167193119972243,1.507,4.672,130.547
3.933397563848395,1.5092271291295591,26.1649577855163,1.507,4.672,133.062
3.9342581756289934,1.5144496292156366,26.165794269889986,1.507,4.672,135.578
3.9357310444453475,1.5105609354036655,26.162078312108434,1.507,4.678,138.109
3.936519024914632,1.5113592913199683,26.173099140637873,1.507,4.678,140.625
3.937543223907159,1.5129008812280262,26.162575172789346,1.507,4.678,143.109
3.9385097739531543,1.5131541885406374,26.158146778385987,1.506,4.678,145.578
3.939593996292945,1.5143500096079843,26.163893160134645,1.507,4.678,148.047
3.9406151180914675,1.5142809679143077,26.168633416549984,1.507,4.683,150.516
3.9417807179157984,1.5133662661600895,26.16486235603268,1.506,4.683,153.031
3.9426688510261223,1.5135610920007483,26.163231901364743,1.507,4.683,155.562
3.9437035780597145,1.5152340098711823,26.169831010088487,1.506,4.683,158.078
3.944670381414936,1.5111200584935893,26.1626723330864,1.507,4.683,160.609
3.9459719751821805,1.5106221174882148,26.16715385415991,1.506,4.683,163.125
3.9467186649967623,1.5138100284485576,26.17056883482971,1.506,4.689,165.703
3.9475845278652604,1.516548266842082,26.170921839960872,1.506,4.689,168.234
3.9488208581373003,1.5140660977819311,26.17545142994303,1.507,4.689,170.75
3.9495456695565894,1.513498956602735,26.177968328727154,1.506,4.689,173.281
3.9504339693885875,1.5149829744706167,26.165410483002397,1.507,4.689,175.797
3.9515406500719323,1.518106427511504,26.178801429353033,1.507,4.694,178.328
3.9523426609895234,1.5141532242891367,26.17436292463293,1.506,4.694,180.844
3.953329854601771,1.5155922015675674,26.177280452007682,1.507,4.694,183.359
3.954208984135392,1.512686386907383,26.1768017099683,1.507,4.694,185.891
3.954954484456754,1.5106604294034789,26.170839069296434,1.506,4.694,188.406
3.955929366388831,1.5132069827850345,26.177110000976167,1.507,4.694,190.937
3.956535821122971,1.5091139985589355,26.171196813139638,1.507,4.699,193.453
3.9578683970284123,1.5127180293506868,26.173981536878713,1.507,4.699,195.922
3.958250738246724,1.5132575857876727,26.17379960886928,1.506,4.699,198.391
3.959329236904355,1.5112809882189595,26.178649841095094,1.507,4.699,200.859
3.959689966397365,1.5147650650408682,26.17590421819154,1.507,4.699,203.344
3.9606468174111757,1.5145171903737296,26.17925080125317,1.507,4.699,205.859
3.961661901301107,1.5116910520094085,26.18365157911663,1.507,4.699,208.391
3.96239745110149,1.5129865432123135,26.18783792093158,1.507,4.699,210.906
3.9628957594663032,1.5147318160846124,26.184164405477176,1.507,4.699,213.437
3.963778077169831,1.5131798787154809,26.18654094529161,1.507,4.705,215.953
3.9644454043540303,1.5137587896999467,26.189114414710495,1.507,4.705,218.484
3.9652623857313474,1.5131163306696027,26.18592172668436,1.507,4.705,221.0
3.9664542530157005,1.5081238422177357,26.19130168443774,1.507,4.705,223.516
3.967247617186406,1.5122171552279273,26.194554593661834,1.507,4.705,226.047
3.9674146459478408,1.5122307916120639,26.19393232052289,1.507,4.705,228.562
3.96808704222326,1.5130678678445373,26.200825640318993,1.506,4.705,231.094
3.968973208345508,1.5140025882623875,26.20437053270546,1.507,4.71,233.609
3.9699546134487735,1.5119013172420432,26.200893642386863,1.507,4.71,236.172
3.9703739560890425,1.5139828546223564,26.2059422386478,1.507,4.71,238.641
3.9709304736274813,1.5171981084992119,26.204144303381213,1.507,4.71,241.109
3.971893381285921,1.51286804597852,26.20820753030844,1.507,4.71,243.578
3.972122026864145,1.513482349952005,26.20863272087567,1.507,4.71,246.047
3.9726712252086434,1.515057038219831,26.210897148562168,1.507,4.71,248.531
3.9734607607349224,1.5140649408762052,26.211421422574464,1.507,4.71,251.062
3.9741577543759763,1.5115953211443849,26.211811275910236,1.507,4.716,253.578
3.9747770651089325,1.5139072676832543,26.211975573258574,1.506,4.716,256.109
3.975305216212438,1.5140309335718618,26.202182358013463,1.507,4.716,258.625
3.9761904153592798,1.5133567700324744,26.206906934735848,1.507,4.716,261.141
3.976832657955546,1.5145027941905138,26.214208007069523,1.506,4.716,263.672
3.9771975085132882,1.5148213896383036,26.21993900628246,1.507,4.716,266.187
3.978076021920284,1.5119594720852052,26.22305030024429,1.507,4.721,268.734
3.9785785309098323,1.5145099111849372,26.222939760666073,1.507,4.721,271.266
3.9791923624260623,1.5133241832412896,26.213029215077935,1.507,4.716,273.781
3.979709658257031,1.513628566752146,26.222102538401877,1.507,4.721,276.312
3.9805033905672476,1.511854528557161,26.227902866378916,1.506,4.721,278.828
3.9811178911782776,1.5103103925991759,26.22337676234562,1.506,4.721,281.391
3.981681713443876,1.5111078019676656,26.22995698045788,1.507,4.721,283.859
3.9823407071005557,1.5171485145411079,26.23584579288437,1.507,4.721,286.312
3.982845526893658,1.5118836651620975,26.22898606047118,1.507,4.721,288.781
3.9836351396380776,1.513603881556681,26.22579478019196,1.507,4.721,291.312
3.98373620913513,1.5134503065107237,26.22493317585901,1.507,4.721,293.828
3.9849287528368076,1.5138396308692987,26.241850291240095,1.506,4.721,296.359
3.985193916454519,1.5129272548359098,26.236666240838424,1.506,4.726,298.875
3.9856178920726038,1.512598742430603,26.22840321777765,1.507,4.726,301.391
3.9864299469583018,1.5122188957715523,26.230886247504152,1.507,4.726,303.922
3.98695263536039,1.513417575094827,26.237477939852933,1.506,4.726,306.437
3.987559592249649,1.5130349998687365,26.248543908239366,1.507,4.726,308.969
3.9880664035653046,1.5141346578303148,26.24871138311094,1.507,4.726,311.484
3.988610642282725,1.5115461893039117,26.25414614554226,1.506,4.726,314.016
3.9890045783640637,1.5162514135707639,26.25838650907917,1.507,4.726,316.562
3.9898048918041114,1.5154807591796884,26.25876816695903,1.506,4.726,319.078
3.9902443374304335,1.5110841721285793,26.263056707516828,1.506,4.726,321.609
3.990703850283692,1.512064945042993,26.266832562849388,1.507,4.732,324.125
3.991308090195625,1.5152878921203428,26.273212388660436,1.507,4.732,326.656
3.9915902317070477,1.5139976505998776,26.27584618583091,1.507,4.732,329.172
3.9922587360259905,1.5134988743783,26.274162704662007,1.507,4.732,331.687
3.9926943021567647,1.5137243620110725,26.27236034507596,1.506,4.732,334.156
3.993069266692171,1.5119340726799373,26.269929534279008,1.507,4.732,336.656
3.9936104015233957,1.5121898136024634,26.264258316752596,1.507,4.732,339.187
3.994268387648502,1.5117791755229548,26.27051672393394,1.507,4.732,341.703
3.994612072536048,1.5134011497459876,26.284723756166237,1.506,4.732,344.234
3.9952472780573003,1.5122025667006935,26.290638622774907,1.507,4.737,346.75
3.9957202937363943,1.5147423787158574,26.29171682451727,1.506,4.737,349.281
3.996016166959811,1.5138511537822026,26.29584605391163,1.507,4.737,351.797
3.9964924189456665,1.514901306524897,26.293278394017854,1.507,4.737,354.312
3.9968871985587935,1.5140651833447885,26.30102212117757,1.507,4.737,356.844
3.9973495714606115,1.5126610337443656,26.303700259220626,1.507,4.737,359.359
3.9979705546920705,1.5142736533673886,26.309984480412904,1.507,4.737,361.891
3.9984790108161605,1.5141109476118997,26.311383673909035,1.506,4.737,364.406
3.9987393488942957,1.5133010483999387,26.319833647683414,1.507,4.737,366.937
3.9992679049394795,1.512746812591168,26.31687418393843,1.507,4.737,369.453
