voltage,current,temperature,current_charge,voltage_charge,charge_time
3.72000749205163,-0.0031451237072531303,25.614294130069503,-0.001,-0.007,0.0
3.3017323661121236,-3.7858512135022657,25.63313098175249,-3.795,1.499,2.547000000000004
3.8601066142161926,1.513871479985715,25.672768097175442,1.507,4.581,5.25
3.8761099655495563,1.5132494550531925,25.68562294300198,1.507,4.608,7.719000000000001
3.8864325706385525,1.5141551080867102,25.685563910346684,1.507,4.619,10.186999999999998
3.893725869447166,1.5161301062897763,25.68227245825728,1.506,4.624,12.655999999999999
3.9000609397290082,1.5130221694277342,25.677790361724856,1.507,4.635,15.171999999999997
3.9056513978134535,1.5133989183051326,25.668004703695896,1.506,4.64,17.686999999999998
3.9103319898094133,1.5105257923454223,25.66106185812277,1.507,4.64,20.219
3.9148908701414977,1.5127150371170646,25.654042281963196,1.507,4.646,22.734
3.9188263405646286,1.5125300906803445,25.654307567152127,1.507,4.651,25.25
3.9232506673056515,1.51504497512829,25.65553272438371,1.506,4.656,27.781000000000006
3.9263834705889242,1.5140829000078067,25.647414686058966,1.507,4.656,30.25
3.9296282164583056,1.5156091531693565,25.649745326069887,1.507,4.662,32.719
3.933168099599443,1.5142983633889697,25.64966025475681,1.507,4.667,35.187000000000005
3.9362605757699067,1.5112414967077197,25.640411537738583,1.506,4.667,37.672000000000004
3.9391165154492978,1.5142217239132965,25.640802749128888,1.507,4.672,40.14
3.942010405931318,1.5144313307547341,25.639152657243486,1.507,4.678,42.656
3.9447805132717915,1.5142841003995036,25.63663206182315,1.507,4.678,45.172000000000004
3.9475514783437786,1.512555430070858,25.633657097906017,1.506,4.683,47.703
3.950207872318736,1.513386522323497,25.632003595437254,1.507,4.683,50.219
3.952764144682545,1.514332533657563,25.638739050610294,1.507,4.683,52.781
3.955339307590144,1.5125935718282166,25.635518961627103,1.507,4.689,55.297000000000004
3.957661897033424,1.5134868160702268,25.629545070963264,1.507,4.694,57.828
3.9601316069142762,1.511697883456505,25.630801331444104,1.507,4.694,60.375
3.962414094493798,1.5129056247907775,25.62923467980004,1.507,4.694,62.906
3.9648434439003193,1.515897451329978,25.63484426697021,1.506,4.694,65.422
3.9667595807801526,1.5139814446851119,25.631420357222833,1.507,4.699,67.937
3.968915844069997,1.5132313802927495,25.636532259928803,1.507,4.699,70.469
3.9710861609105184,1.5138445400044442,25.63286716975199,1.507,4.705,72.98400000000001
3.972694775491413,1.5136674264165169,25.63981130998955,1.507,4.705,75.469
3.9746485754078047,1.514126924864012,25.63780348581433,1.506,4.705,77.937
3.9764739953951187,1.5175473957429044,25.63871270161145,1.507,4.71,80.406
3.9782365390868786,1.513245963655187,25.637509797539987,1.507,4.71,82.875
3.980053800897446,1.5153121843292376,25.641371107424387,1.507,4.716,85.406
3.981709939892423,1.516967632691108,25.643154043226332,1.507,4.716,87.922
3.983641481887803,1.5120133277596468,25.64446932654868,1.507,4.716,90.437
3.984860477924689,1.5189757328553397,25.64835723998668,1.507,4.716,93.0
3.9868699248891595,1.5142416190454742,25.65017250002367,1.507,4.721,95.515
3.98807169612436,1.513203691025246,25.644469832488113,1.507,4.721,98.047
3.990062633001978,1.506659321148569,25.64960113273113,1.507,4.721,100.56200000000001
3.9910716672891624,1.5126817742324317,25.650023833884696,1.507,4.721,103.094
3.99265034424491,1.5151344033034593,25.65309031919379,1.507,4.726,105.60900000000001
3.9940050481776903,1.5125250086928657,25.65608123732031,1.507,4.726,108.14
3.9955204753985316,1.5163855279378053,25.659758211810114,1.506,4.726,110.656
3.9966698844383273,1.5146564496285597,25.662311995149945,1.507,4.732,113.125
3.998012147186201,1.5175651216740602,25.669125517136028,1.507,4.732,115.60900000000001
3.9992209230156033,1.5138843416308854,25.65710882569675,1.507,4.732,118.078
4.0005793977054775,1.5133119234787276,25.67000035124684,1.507,4.732,120.547
4.001646319417967,1.5144920373001387,25.669633201598785,1.507,4.737,123.015
4.003012740366471,1.5110071706061758,25.674914867321267,1.507,4.737,125.547
4.00438584083613,1.513533660488917,25.680460768957616,1.507,4.737,128.062
4.005347126825439,1.5145149228246306,25.6813263435916,1.507,4.737,130.594
4.0067048112359505,1.5118019608355107,25.679244974120312,1.506,4.737,133.109
4.007735609254224,1.5141861978093083,25.674701112256056,1.507,4.743,135.64
4.008785633513241,1.5142412451786442,25.674127653340307,1.507,4.743,138.156
4.009727902986007,1.5148230921996597,25.678363371484057,1.507,4.743,140.672
4.010677442468204,1.5135625872623637,25.686925406422997,1.507,4.743,143.203
4.011808742480439,1.5137344848795216,25.68969337195885,1.507,4.743,145.719
4.012774185008403,1.5137885076460271,25.69486814237462,1.507,4.748,148.25
4.014150984661479,1.5130062986411532,25.700910508643062,1.507,4.748,150.765
4.015199714886743,1.5121277470156929,25.70438193763075,1.507,4.748,153.281
4.015635027166596,1.5138410419730646,25.711485404856482,1.507,4.748,155.812
4.016857672470416,1.514305815493699,25.712627064420634,1.507,4.748,158.328
4.0174526865134865,1.515038537226268,25.714098109525516,1.507,4.748,160.797
