voltage,current,temperature,current_charge,voltage_charge,time
3.6706339636663254,-0.0040497005103601845,25.385534817629146,-0.001,-0.007,0.0
3.2804947276742316,-3.7178619152316905,25.394263432000308,-3.731,1.482,2.562000000000001
3.8017072544450854,1.5138910540412183,25.420473937945296,1.506,4.538,5.234000000000002
3.817829480291342,1.5136906172272802,25.433238461031184,1.507,4.559,7.687000000000001
3.827923434593851,1.510861583418582,25.43085035918459,1.506,4.57,10.156000000000002
3.8355919168633252,1.5099227344683857,25.416227817217557,1.506,4.575,12.625
3.8423354457968832,1.5121473696860832,25.41692465663139,1.507,4.586,15.172
3.8471785569306602,1.5159713930354306,25.409297991892963,1.507,4.586,17.703
3.851881577299907,1.5148879924661338,25.39647887586227,1.506,4.592,20.218
3.855951475651664,1.5135075001380487,25.392711336121035,1.507,4.597,22.750000000000004
3.85957582286475,1.5106149503052764,25.38923719431401,1.506,4.602,25.297
3.8627968153278345,1.5142161761626531,25.379372589255503,1.507,4.602,27.812
3.865320340266282,1.5132362221586904,25.368776154787703,1.507,4.608,30.343
3.8682622839952137,1.514449850973696,25.358748325059352,1.507,4.608,32.858999999999995
3.8708228015219412,1.514666108326438,25.34349499678691,1.507,4.613,35.39
3.873454803068671,1.5112332470470151,25.341655648167897,1.506,4.613,37.906000000000006
3.8752405436328528,1.5142306397568983,25.327615491183536,1.506,4.619,40.468
3.877377733551714,1.5118608554056843,25.33047254243517,1.506,4.619,42.983999999999995
3.8795453753033082,1.5153658721950956,25.315446004262018,1.507,4.619,45.515
3.8812800293565464,1.5140956136461547,25.301877813256556,1.506,4.619,48.031
3.8832478646115898,1.51216632009591,25.30760541138443,1.506,4.624,50.562
3.8847056905599033,1.5129756156414569,25.314005586933487,1.507,4.624,53.078
3.886478437754011,1.5106461633700747,25.32452461685552,1.506,4.629,55.609
3.8884562926118855,1.513608508712463,25.306360429450482,1.507,4.629,58.125
3.8898336424212365,1.5140227842933374,25.30829185668622,1.506,4.629,60.656
3.891268011987799,1.518163005253035,25.30930067147335,1.506,4.635,63.172
3.892556150896797,1.511218751362586,25.311406265613094,1.506,4.635,65.64
3.8941966744563445,1.5139881033580052,25.309910155663797,1.507,4.635,68.125
3.895568223149621,1.5142113350381854,25.30757025226958,1.506,4.635,70.578
3.8969610387032705,1.5145985163774853,25.299800888234003,1.507,4.635,73.062
3.8983595814790655,1.5131672449245392,25.27673594892595,1.507,4.64,75.531
3.899753988605345,1.516321057234286,25.264564144034413,1.506,4.64,78.047
3.9010601328958803,1.5134548510876809,25.25990818744673,1.507,4.64,80.578
3.902298568224317,1.5122737161204927,25.273192950147415,1.507,4.646,83.093
3.903730863177729,1.5115625543476445,25.26250001738967,1.507,4.646,85.625
3.9047330274111514,1.5121096449902311,25.266584595830235,1.506,4.646,88.14
3.9062652650363727,1.5134481719599615,25.260728006055185,1.506,4.646,90.609
3.907805175659696,1.5103179977763936,25.26841938526029,1.507,4.651,93.078
3.9086240222423183,1.5119728186059853,25.279061865631597,1.507,4.651,95.578
3.910059701582647,1.5162358471230821,25.27716729456765,1.506,4.651,98.093
3.9110829134931486,1.5116711013660145,25.282930382899067,1.506,4.651,100.625
3.9125836638064877,1.5140907167117574,25.28917418091508,1.506,4.651,103.14
3.91343994582405,1.5129514096108485,25.28238305690281,1.506,4.656,105.672
3.914741030489531,1.5104519219142118,25.272925212543417,1.506,4.656,108.187
3.9159392246610465,1.5142795721939808,25.26132773535719,1.507,4.656,110.718
3.916939409085118,1.5161213755875158,25.23838339227538,1.507,4.656,113.234
3.9183063974793226,1.5169653181565532,25.218606501708024,1.507,4.656,115.75
3.9194410513565963,1.5121859971951608,25.2410435666937,1.506,4.656,118.281
3.9202836423966745,1.5139322205942551,25.232542106784614,1.507,4.662,120.797
3.9217550259422436,1.5139088538188734,25.23855075134619,1.506,4.662,123.328
3.922706167914666,1.514367585275642,25.260928309060503,1.507,4.662,125.843
3.923724700174801,1.5111174459013965,25.262030477797108,1.506,4.662,128.359
3.9247056641992564,1.517256966321378,25.261312175401955,1.507,4.662,130.89
3.925705014351216,1.5128080666456931,25.273420161592092,1.507,4.667,133.406
3.9272351344007923,1.5138334876002408,25.273623099408482,1.507,4.667,135.937
3.927727196864128,1.5129485546172645,25.273324335128493,1.506,4.667,138.453
3.928761813039875,1.5146883658832055,25.272459795531006,1.506,4.667,140.984
3.92995998845858,1.512300845522329,25.273170431654915,1.507,4.667,143.5
3.9309552198256146,1.513577228839207,25.271832154983453,1.506,4.672,146.01500000000001
3.932199286583611,1.5128072416867038,25.266105593383735,1.507,4.672,148.547
3.932978325795666,1.5145282936757989,25.269499541803977,1.506,4.672,151.062
3.9339888040615563,1.5140701652068174,25.264560541067986,1.506,4.672,153.562
3.9350726753431946,1.515072458024262,25.274022232072376,1.507,4.672,156.031
3.9356334463434033,1.5141875409471153,25.26740620328513,1.506,4.678,158.5
3.9368336038479392,1.513104289522048,25.265477116993033,1.507,4.678,161.031
