voltage,current,temperature,current_charge,voltage_charge,charge_time
3.70278233591138,-0.004026910604002359,26.371839463739676,0.0,-0.007,0.0
3.3010107898362406,-3.7775445664037823,26.39331645708772,-3.782,1.499,2.4849999999999994
3.840113880686512,1.512960224214305,26.432831781205284,1.506,4.565,5.078000000000003
3.8540929494403944,1.5151658193475614,26.446248227110406,1.507,4.586,7.546999999999997
3.8634350575286533,1.5152699368398834,26.44256703113553,1.507,4.597,10.046999999999997
3.8698647448764545,1.5153217141602835,26.446315209707134,1.507,4.602,12.563000000000002
3.8758167224360593,1.5122349991187478,26.43530211904883,1.506,4.608,15.094000000000001
3.880420001139473,1.5127433456031443,26.426573109400564,1.506,4.613,17.61
3.884621453603893,1.5115010668857882,26.418608837894215,1.506,4.619,20.141
3.8888694796604466,1.5145918415055541,26.411313977326902,1.507,4.624,22.656
3.8922702005471845,1.5129262811212336,26.40800311222719,1.506,4.624,25.125
3.895759744210847,1.5121960521945454,26.409859067150734,1.507,4.629,27.594
3.898855012941537,1.5146892892693677,26.408980197033994,1.507,4.635,30.063
3.901937192599716,1.5133868098940628,26.410675868525274,1.506,4.635,32.531
3.904806144905044,1.5141011959622128,26.414076328876344,1.507,4.64,35.031
3.907670806699926,1.5149146183215207,26.41682195191585,1.506,4.64,37.547
3.910660964071648,1.5127917089065188,26.40651808700678,1.506,4.646,40.078
3.9132104119277566,1.5121698710645357,26.404292070015003,1.506,4.646,42.594
3.915773502360609,1.5140005729556822,26.408836208113634,1.506,4.651,45.141
3.9182457468653107,1.5117639324349075,26.39921413624465,1.507,4.651,47.641
3.9208884746319916,1.5128683467507948,26.396928612940894,1.506,4.656,50.156
3.923100174255718,1.5146999846518643,26.393093023351238,1.507,4.656,52.688
3.925596104550344,1.513645244904225,26.396051379263437,1.506,4.656,55.203
3.927581422071968,1.513262190301539,26.39924287552262,1.506,4.662,57.719
3.9297824964562516,1.5145888110980898,26.395568054888933,1.506,4.662,60.25
3.9319536017267227,1.5123418656346812,26.38839420453267,1.507,4.662,62.766
3.9338465247593977,1.513580508635099,26.38712284645733,1.507,4.667,65.235
3.935826994166704,1.5143969303369205,26.387591785522737,1.507,4.667,67.703
3.937789039170792,1.516468061550835,26.38578537557286,1.507,4.672,70.172
3.939809255147137,1.5126938975483268,26.38413847740309,1.507,4.672,72.64099999999999
3.941970831664943,1.5146016650740257,26.387892976344716,1.506,4.678,75.203
3.9435165206811194,1.514678952100924,26.378381658156076,1.507,4.678,77.719
3.945382231788372,1.5132487792647171,26.37591964894292,1.507,4.678,80.235
3.9472206317043637,1.515067452645795,26.380572828002975,1.507,4.683,82.76599999999999
3.9492624147979503,1.5122512130794148,26.385699186860073,1.506,4.683,85.281
3.9505750596180924,1.5130577982175955,26.38088664010536,1.506,4.683,87.813
3.9525025949953947,1.5125667926244277,26.377123911840613,1.507,4.683,90.328
3.9541189706089384,1.514824500692461,26.377069759507318,1.506,4.689,92.89099999999999
3.9557362360040558,1.5136496108188113,26.383973963928266,1.507,4.689,95.406
3.957081221487051,1.5137660187183375,26.39906057000295,1.507,4.694,97.938
3.959076268246907,1.5128377838189575,26.395986253291067,1.506,4.694,100.453
3.9605639559824493,1.5149685607055923,26.39064375678639,1.507,4.694,102.969
3.9616514088647947,1.5162129307445915,26.395768469126693,1.507,4.694,105.5
3.963457595942377,1.5136941743883334,26.399534532678572,1.507,4.694,108.01599999999999
3.964668271480824,1.5137622387790082,26.39382755942446,1.507,4.699,110.547
3.966174674830809,1.512980415800468,26.399813289725927,1.507,4.699,113.063
3.967493844796275,1.515566209207098,26.39789550984633,1.507,4.699,115.578
3.968944581428493,1.5121712106279916,26.39650907748096,1.507,4.699,118.063
3.9700082034711675,1.5126150220837506,26.394045110888158,1.507,4.705,120.51599999999999
3.971474075824075,1.5101171534938835,26.391447776861266,1.507,4.705,123.0
3.972705803878447,1.511497953294366,26.385773211295028,1.507,4.705,125.469
3.973780732143653,1.5147480216855904,26.397605949477473,1.507,4.705,128.0
3.975136766112288,1.5130079208444844,26.40140771845982,1.507,4.71,130.516
3.976288198952645,1.513051366063504,26.39805628529768,1.507,4.71,133.047
3.9774763107171007,1.5146721241682688,26.392187864822166,1.507,4.71,135.563
3.978715140551132,1.5129210316509616,26.40230935323394,1.506,4.71,138.078
3.9798661919443097,1.5147651216567188,26.400408692557797,1.507,4.716,140.61
3.980634876756197,1.5149188888099767,26.410319064384836,1.507,4.716,143.078
3.9818245837717123,1.514681042531916,26.408478757957777,1.507,4.716,145.563
3.9827226181973567,1.5137295627703793,26.410458847964744,1.507,4.716,148.016
3.9837120067238843,1.5168767070780804,26.41031179411268,1.507,4.716,150.485
3.984927797574608,1.5131560969057032,26.41083844981819,1.506,4.721,152.969
3.985625415809887,1.5133832063008725,26.414527606855966,1.507,4.721,155.5
3.9866700831352135,1.5162239176499464,26.41296478435043,1.507,4.721,158.016
3.9878738078231617,1.5157922788656237,26.417676834349106,1.506,4.721,160.531
3.9885557208358935,1.5138190904989435,26.41177193535454,1.507,4.721,163.063
3.989628578234745,1.5124702630331335,26.423956347973473,1.507,4.721,165.578
3.990307268749532,1.5146300336203573,26.426623149692944,1.507,4.721,168.11
3.9913043452617876,1.5108898148972092,26.42829423825262,1.507,4.726,170.625
3.9924607781019983,1.5144410457864073,26.422921075482225,1.506,4.726,173.172
3.993531962368589,1.5156109810702325,26.431480876052436,1.507,4.726,175.641
3.9939396508777976,1.5107041268518566,26.426117671208768,1.507,4.726,178.125
3.9950535770555993,1.5143653992641177,26.420115811343827,1.506,4.726,180.578
3.9957317077517343,1.515833166654132,26.437838737634543,1.507,4.732,183.047
3.9969724114787044,1.514872745711936,26.430073743490933,1.506,4.732,185.531
3.997596575117334,1.5142826751543637,26.436264163921294,1.507,4.732,188.047
3.9983547910159594,1.5135125227876034,26.438934260425267,1.507,4.732,190.578
3.9991563855500702,1.5116375063611809,26.44456319771897,1.507,4.732,193.094
4.000026681704953,1.5129909425100574,26.452927134937376,1.507,4.732,195.625
4.00112588633615,1.5112136600841537,26.44959552904586,1.506,4.737,198.141
4.001658957347215,1.5124110593019582,26.448766434750382,1.507,4.737,200.672
4.002358079729065,1.5150559693268972,26.449186752970697,1.507,4.737,203.188
4.003203821417691,1.5141667871777447,26.454189380241676,1.506,4.737,205.735
4.003439339226167,1.5157390677287959,26.46067909099075,1.507,4.737,208.266
4.004483322803773,1.5143907640673602,26.460150714416407,1.506,4.737,210.735
4.005294868082283,1.5100720194262698,26.458826047153256,1.506,4.737,213.219
4.006000003585497,1.5182207363473856,26.45867772895118,1.507,4.743,215.703
4.006625446012499,1.514662712357732,26.46809619701318,1.507,4.743,218.219
4.007444777308503,1.5120909224252654,26.464810950696116,1.506,4.743,220.735
4.008083461051429,1.5154981508981733,26.466054603235868,1.507,4.743,223.266
4.008826146092551,1.5107680566010249,26.47338528079784,1.507,4.743,225.781
4.009406319352659,1.5148222596512606,26.475508782390147,1.507,4.743,228.313
4.01038357749815,1.5160753949411412,26.472155780913837,1.507,4.743,230.828
