voltage,current,temperature,current_charge,voltage_charge,charge_time
3.2834125692886587,-0.001127982548262611,32.03240226041504,-0.001,-0.007,0.0
2.97043974861278,-3.3137967168040245,32.01758129307892,-3.33,1.391,2.4849999999999994
3.3915543191215747,1.5153382990824429,32.03239363568571,1.506,4.1,5.453000000000003
3.4132673012457104,1.5149242271762446,32.01105799913918,1.507,4.138,8.313000000000002
3.4286814070619993,1.5145685212944007,31.992050805191983,1.506,4.154,11.188000000000002
3.4414907497403564,1.5116980278340644,31.960347090572544,1.506,4.165,14.063000000000002
3.4531861709771934,1.513023987544131,31.91133364639461,1.507,4.181,16.938000000000002
3.4644085101394317,1.5120527810017066,31.86857951105488,1.506,4.192,19.828000000000003
3.4745103140182834,1.5143848407733167,31.830440467526405,1.506,4.203,22.719
3.4841078613863514,1.5104790810103343,31.788611479326324,1.506,4.208,25.563000000000002
3.493351135075872,1.5131595146864523,31.742209548983713,1.507,4.219,28.453
3.502019341745452,1.5142964715420568,31.705679914839514,1.506,4.23,31.281
3.510462546739849,1.5149456492980604,31.669127237088723,1.507,4.235,34.141
3.5185196594471733,1.5122743943775139,31.634084980069897,1.506,4.246,37.0
3.52670237532855,1.5119684039976793,31.59985813108079,1.506,4.251,39.844
3.534277369027766,1.513761943215216,31.561663880633034,1.507,4.262,42.703
3.5414874185925744,1.5109340328491403,31.52707660637486,1.507,4.268,45.563
3.5485739343095952,1.513811733200748,31.492737962028176,1.506,4.278,48.422
3.5554676428253438,1.5117706096548649,31.4632159723128,1.507,4.284,51.297
3.5622275027613624,1.5118088618098007,31.43075529567971,1.506,4.289,54.172
3.5685887046346387,1.5110080694173709,31.393994547190402,1.507,4.295,57.063
3.5753766794352306,1.5145891848512767,31.34952101371344,1.506,4.305,59.953
3.581224574076983,1.5131776299352084,31.32346608006612,1.506,4.311,62.844
3.5873419858859776,1.5153386280809908,31.284983703557767,1.506,4.316,65.797
3.5937219349038543,1.5105493491355126,31.247157746947664,1.506,4.322,68.719
3.5993504792667017,1.5111494600845934,31.214440601290693,1.506,4.327,71.61
3.6048190921983236,1.5104075341152103,31.17884134371898,1.506,4.332,74.5
3.6103331746363536,1.5130195604601246,31.146367787035658,1.507,4.338,77.39099999999999
3.615351739041943,1.5142697106292426,31.120783583738174,1.506,4.343,80.297
3.6211522192745322,1.5111384061720803,31.08275795178828,1.507,4.349,83.281
3.626097768536374,1.5139804900509053,31.062925740167852,1.506,4.354,86.219
3.6311229369014755,1.5128814667596098,31.03622997393477,1.506,4.359,89.125
3.6361022281020228,1.516438937524015,30.99473011489188,1.507,4.365,92.125
3.640972135158457,1.5122539932953,30.962605187066337,1.506,4.37,95.078
3.645710354174237,1.512445128213511,30.928194332500073,1.506,4.376,98.01599999999999
3.650062300989091,1.513656427805435,30.897568899770583,1.506,4.381,100.985
3.654981124054769,1.5126860433523692,30.86388838339204,1.507,4.381,103.985
3.659409672533027,1.512274586520862,30.8203677513453,1.506,4.386,106.938
3.6637002811008967,1.5136434736945756,30.785414296464705,1.507,4.392,109.875
3.668201277513243,1.5122182312822374,30.757744932020813,1.506,4.397,112.86
3.672103689231381,1.512400069678692,30.73547460769651,1.506,4.403,115.828
3.676634357240081,1.5117341083733653,30.70138317417603,1.506,4.403,118.781
3.680738815724316,1.5152394368523974,30.670920404048,1.507,4.408,121.813
3.684667628657666,1.513639510399733,30.634821451238956,1.506,4.413,124.781
3.6883186992996557,1.5134320204503318,30.603198537229023,1.506,4.419,127.797
3.6923626169298873,1.5123157950576638,30.57441070593959,1.506,4.424,130.797
3.6964508399091978,1.512661445795765,30.54246600319502,1.507,4.424,133.828
3.6998863439118628,1.512373803660414,30.512453597644704,1.506,4.43,136.828
3.703747112949339,1.5139198610742397,30.492241701869325,1.506,4.43,139.844
3.7072932618845384,1.5133371309344184,30.45772766239844,1.507,4.435,142.86
3.711040610942583,1.5170053797827963,30.426537749736617,1.507,4.44,145.891
3.714054383602014,1.513846569749993,30.405461392373923,1.506,4.446,148.891
3.7179497698352373,1.5145754204297324,30.36692203241207,1.507,4.446,151.953
3.7211984290214795,1.5137461716879175,30.33640023345706,1.507,4.451,155.047
3.7247705565072797,1.5143964681110913,30.304023869265652,1.507,4.451,158.078
3.727975510848557,1.5133949602793086,30.27902399979975,1.506,4.457,161.141
3.7314421380578406,1.5144621943596852,30.24486237476699,1.507,4.462,164.235
3.734531217905692,1.5140669130736788,30.222753807430575,1.507,4.462,167.328
3.7377909032899526,1.5127215928282254,30.18993946395488,1.506,4.467,170.406
3.7408403881577836,1.5151096876682282,30.160767031786747,1.506,4.467,173.485
3.7441152836565723,1.5122152186673785,30.13322772858871,1.506,4.473,176.641
3.7471631202250304,1.5113198708483218,30.110259832892332,1.506,4.478,179.813
3.750217113667281,1.5130963899355072,30.070663444578283,1.506,4.478,182.953
3.753406806655103,1.5140975884820727,30.04347209721427,1.507,4.484,186.094
3.756030781290688,1.5162092278298518,30.01162170382542,1.507,4.484,189.25
3.759211996059106,1.5142909405169018,29.981920562256132,1.507,4.489,192.438
3.76215870301146,1.5132310645906777,29.95527354788539,1.506,4.489,195.578
3.765094809546013,1.5113909845076159,29.923079673178094,1.506,4.494,198.735
3.767694610513141,1.5116258912130731,29.898736344565723,1.507,4.494,201.875
3.770547679124274,1.5158988157556768,29.875055328756797,1.506,4.5,205.031
3.7732572034758065,1.5149058638253543,29.83733280357347,1.507,4.505,208.188
