voltage,current,temperature,current_charge,voltage_charge,charge_time
3.597409165239329,-0.0026559848518359717,25.230290923861865,0.0,-0.007,0.0
3.2415481964497013,-3.6818257982073193,25.228518781347226,-3.695,1.477,2.5470000000000006
3.718390495851906,1.5137175891410672,25.280080376204957,1.506,4.446,5.25
3.732691089133532,1.5123476911916411,25.304368858804956,1.507,4.467,7.719000000000001
3.7424787096659298,1.513888873498104,25.298039789755805,1.506,4.478,10.172000000000004
3.750655340371045,1.513998875432064,25.27855651683102,1.507,4.484,12.687000000000005
3.7575969533864226,1.5149495535811903,25.248107827028246,1.506,4.489,15.155999999999999
3.764390558291528,1.5129276019805045,25.229546057731927,1.506,4.5,17.687000000000005
3.770000481405457,1.5132832585117542,25.22778226534917,1.507,4.505,20.203000000000003
3.7756449354016977,1.5133663161936273,25.214148803991915,1.507,4.511,22.765
3.78095510853155,1.5126975638719173,25.22209657132921,1.506,4.516,25.281
3.785707433009684,1.5141797706639122,25.198505537172593,1.507,4.521,27.797000000000004
3.7901116298137723,1.512770882796469,25.205724520668372,1.506,4.521,30.265
3.7945881138578352,1.5153226835837328,25.204572881031385,1.507,4.527,32.734
3.7984368386221194,1.5140365217527236,25.19717437630609,1.507,4.532,35.203
3.8024462678055966,1.517144046344916,25.1800793624691,1.507,4.538,37.687
3.8067178529662478,1.5130024427729774,25.183051753492126,1.507,4.538,40.203
3.810485466867108,1.516034605811103,25.151138585853758,1.506,4.543,42.734
3.814027049944317,1.5133894404321744,25.129429896963195,1.506,4.548,45.25
3.8176332908009223,1.5133476470883056,25.12706348915895,1.507,4.548,47.75
3.8205326840661353,1.5139204806821527,25.097406871268685,1.506,4.554,50.219
3.823560899700415,1.5144579761664978,25.100631341717865,1.506,4.554,52.687
3.8267658558526234,1.5147850088581134,25.105702876417606,1.507,4.559,55.172
3.829384435236958,1.5138975345105892,25.095848836469173,1.507,4.565,57.687
3.8325637166775346,1.5122807153850966,25.072383275046427,1.507,4.565,60.203
3.835097181509717,1.5123300856780488,25.05756458318042,1.507,4.57,62.734
3.8376040430719085,1.5158940229634437,25.05248935153174,1.506,4.57,65.25
3.839849864473001,1.5104682441405906,25.04693632886572,1.507,4.575,67.75
3.842289351505966,1.5129426114011235,25.03710732528729,1.507,4.575,70.219
3.8442456529560056,1.513959592394691,25.02615121485031,1.507,4.575,72.68700000000001
3.846205417809394,1.5121779767371721,25.01061752937721,1.507,4.581,75.156
3.8479371801473756,1.5132641218330802,24.972360640115063,1.507,4.581,77.68700000000001
3.849509177896005,1.513129947117901,24.97032996542536,1.506,4.581,80.203
3.851169563081815,1.5120995501958845,24.96825262381513,1.507,4.586,82.73400000000001
3.852822587514836,1.5117926873050402,24.982372196893227,1.506,4.586,85.25
3.8541826960410273,1.5121595033432451,24.98341162249038,1.506,4.586,87.73400000000001
3.855510481030204,1.5152773038934426,24.977028726297036,1.506,4.592,90.18700000000001
3.8568245820280516,1.5137574838217358,24.972936745106203,1.506,4.592,92.656
3.858135595492905,1.511802853679261,24.956344339374475,1.506,4.592,95.14
3.8590050826298334,1.5145581656378226,24.968157533122593,1.506,4.592,97.672
3.860133133049604,1.5145708444945876,24.97359756829981,1.506,4.592,100.187
3.861246665943116,1.5124526093278396,24.96954778476535,1.507,4.597,102.703
3.8620953735258388,1.5159494878786797,24.96679338138448,1.506,4.597,105.23400000000001
3.8631390599855284,1.5126084653171623,24.96788267059421,1.506,4.597,107.812
3.864092977549356,1.5141644869241264,24.949715684322676,1.507,4.597,110.297
