voltage,current,temperature,current_charge,voltage_charge,time
3.5745811919548074,-0.004884680673053278,25.582349953519714,-0.001,-0.007,0.0
3.226823142796513,-3.6579210686447445,25.63110771802708,-3.671,1.472,2.484
3.6935881034830587,1.5170460995060733,25.699785120666185,1.507,4.424,5.109
3.708417352069875,1.5161021483340498,25.698580424198923,1.506,4.446,7.593
3.7178663744805753,1.5109453781436604,25.695558164308622,1.507,4.457,10.078
3.7260373832669926,1.5147980662063076,25.695826966367793,1.507,4.462,12.625
3.733243981677906,1.5145902694261548,25.70398175323129,1.507,4.473,15.155999999999999
3.739667865484748,1.5122645204444436,25.694664610922306,1.507,4.478,17.625
3.7449438922427016,1.5093929062070621,25.660420704268894,1.506,4.484,20.093
3.750581226090274,1.5104311592772734,25.631743185679994,1.507,4.489,22.562
3.755534294310757,1.514629827761252,25.605942578788135,1.506,4.494,25.031
3.760799625155177,1.5107510605411223,25.558627517489317,1.507,4.5,27.546
3.7654362348978956,1.5114156654995878,25.530742364159675,1.506,4.505,30.078
3.769745467927489,1.5167092181295592,25.49905836133164,1.506,4.511,32.625
3.7744225362964654,1.514625655523334,25.500727586489678,1.507,4.511,35.14
3.778781900086599,1.514391361326899,25.539527630886106,1.507,4.516,37.656
3.7824243584319714,1.5151176338346386,25.541625007431154,1.506,4.521,40.125
3.786399787559716,1.5122285972128517,25.53164455908589,1.507,4.527,42.609
3.7900182624899625,1.5160094241210718,25.525927666468405,1.507,4.527,45.078
3.793459177890408,1.5147835014366007,25.521093710085783,1.507,4.532,47.546
3.7970366818902774,1.5139529957511375,25.48585298635997,1.507,4.538,50.078
3.8006223562402393,1.5132179562671584,25.451286633705834,1.506,4.538,52.593
3.8040533129949656,1.5104866191758826,25.42813115086635,1.507,4.543,55.109
3.807486467618392,1.5121257041080638,25.388462676121808,1.507,4.548,57.64
3.810397950074865,1.5119227555755952,25.391003318502143,1.507,4.548,60.109
3.8134226825497137,1.5128941026180427,25.431621657073475,1.507,4.548,62.578
3.816151744842618,1.5135846918854277,25.418914435701534,1.507,4.554,65.046
3.818991910475951,1.5112250973647539,25.41665406437496,1.506,4.559,67.515
3.82167269023836,1.5139400694981722,25.39979039121529,1.507,4.559,70.031
3.824348053648749,1.5125265042479843,25.369889726703605,1.507,4.565,72.54599999999999
3.826875131371826,1.5156144857325204,25.36690331891308,1.507,4.565,75.078
3.8292102660897585,1.5134115037789169,25.371038348920486,1.507,4.57,77.593
3.8315745253746103,1.5122881609228507,25.35982110904081,1.507,4.57,80.10900000000001
3.83379946027671,1.5121177324423065,25.343916527202097,1.506,4.57,82.64
3.835790133012502,1.511319880872818,25.349398791889968,1.507,4.575,85.156
