voltage,current,temperature,current_charge,voltage_charge,time
3.7213026242189806,-0.0048803250671746725,25.595411373675343,-0.001,-0.007,0.0
3.303220076248094,-3.78787942201836,25.607471955621907,-3.797,1.499,2.4840000000000018
3.861765261562234,1.513212904434656,25.65601419165727,1.507,4.581,5.155999999999999
3.878183536310906,1.515585710541726,25.66284975590682,1.506,4.608,7.625
3.887879689415207,1.516410967794466,25.66150264010626,1.506,4.619,10.093000000000004
3.89528652320424,1.5117580590109947,25.661636395371605,1.507,4.629,12.561999999999998
3.9017882245827793,1.515404453542764,25.65537686016704,1.507,4.635,15.061999999999998
3.907397322171547,1.511186724108799,25.646852649765652,1.506,4.64,17.593000000000004
3.9118262359292784,1.5134663351527906,25.63920208304908,1.507,4.646,20.14
3.9162877355238126,1.5148935666786432,25.63956925138886,1.507,4.651,22.686999999999998
3.920811593985954,1.5142415265277085,25.638466601201536,1.507,4.656,25.186999999999998
3.924794720418695,1.514708426879163,25.62939490164851,1.506,4.656,27.718000000000004
3.9281394227351396,1.513030627518268,25.625209739402607,1.506,4.662,30.234
3.9315653488223954,1.5130326450888314,25.622781887398624,1.507,4.662,32.765
3.9349257874462147,1.5124201886400834,25.633634515929852,1.507,4.667,35.281
3.937986666540906,1.5135429970494165,25.63378484591981,1.507,4.667,37.796
3.9410175651591537,1.5097592921339524,25.628002566379642,1.507,4.672,40.265
3.9440764851132157,1.5115350251542135,25.640334813613286,1.506,4.678,42.75
3.946771881198761,1.5143970635714574,25.631626736667883,1.506,4.678,45.218
3.949248441446322,1.5205543745355,25.636798123266452,1.507,4.683,47.687
3.952109285073538,1.5124087031556726,25.629217140357962,1.507,4.683,50.187
3.954782244129389,1.5133306550545957,25.631808228813576,1.506,4.689,52.687
3.956877270732339,1.5135531571319432,25.626788932607617,1.507,4.689,55.218
3.959410725243172,1.5128573700088497,25.62138821847766,1.506,4.694,57.765
3.961437151735872,1.5114835142488323,25.62080049555525,1.506,4.694,60.281
3.9640004861366385,1.515478258036474,25.622753921436377,1.507,4.699,62.812
3.9661790754133937,1.515633803279651,25.61957717100968,1.507,4.699,65.328
3.9684771540632764,1.516491693848816,25.626792451164594,1.507,4.699,67.843
3.9704300487110493,1.516467303975986,25.61685999337092,1.507,4.705,70.375
3.9727865768488626,1.5112409987064401,25.62135165489333,1.507,4.705,72.89
3.974656426739177,1.5145156684951542,25.621646918870837,1.507,4.705,75.42099999999999
3.976357444076163,1.5131859174281428,25.629468352706123,1.506,4.71,77.937
3.978384646288767,1.5122745453902375,25.630495688678664,1.507,4.71,80.468
3.9797275460369854,1.5163242937415982,25.622754414244902,1.507,4.71,82.98400000000001
3.9815533788821127,1.5117877094739922,25.61812175063735,1.506,4.716,85.5
3.983252641559524,1.516840513653849,25.627618719636157,1.507,4.716,88.031
3.9849144098637637,1.5138226679320907,25.63514734804974,1.507,4.716,90.5
3.9865824443946556,1.51193917161068,25.637781460533766,1.506,4.721,92.968
3.98814188877067,1.513413194284201,25.638116862232863,1.507,4.721,95.437
3.9895592750181037,1.5127795508721948,25.63252227587311,1.507,4.721,97.906
3.9910861457437026,1.5164767886082517,25.63643022253633,1.506,4.726,100.375
3.99245092611523,1.512000137485052,25.63357358202933,1.507,4.726,102.906
3.993888957090026,1.511902767920272,25.641094824275008,1.507,4.726,105.42099999999999
3.995781924584972,1.5126793803210634,25.63316029921155,1.506,4.726,107.953
3.9968230189209653,1.511784262008379,25.639567532399614,1.506,4.732,110.468
3.9983495668788365,1.5127368821164,25.64315919448467,1.507,4.732,113.0
3.9998745618547975,1.5155795654111577,25.63988123355506,1.507,4.732,115.515
4.000705206964331,1.5147214570353558,25.644699947772562,1.506,4.737,118.031
4.001945951988909,1.5149568506037698,25.645169150658436,1.506,4.737,120.562
4.0031731514755,1.5130992760587632,25.649111997036634,1.507,4.737,123.078
4.004435623582458,1.513351887210182,25.651961473907367,1.507,4.737,125.60900000000001
4.005849082969474,1.5119431389283435,25.65196081281888,1.507,4.737,128.125
4.006718034660919,1.5130515793706265,25.65899128916833,1.507,4.743,130.59300000000002
4.007824812731758,1.514057072938814,25.661139906485165,1.507,4.743,133.062
4.009000258809067,1.5139107147406943,25.671777477990307,1.507,4.743,135.531
4.009954528310254,1.5135427711173777,25.674877173035977,1.507,4.743,138.0
4.01117432374171,1.512675003616692,25.668306218840087,1.506,4.748,140.484
4.012303938346454,1.51191160803931,25.682782015658763,1.507,4.748,143.015
4.013275353047982,1.5164074434264523,25.67930422399184,1.507,4.748,145.531
4.014489696375981,1.5133726160378405,25.68582495535292,1.507,4.748,148.062
4.015239243913295,1.514925247671164,25.685296800274077,1.507,4.748,150.578
