voltage,current,temperature,current_charge,voltage_charge,charge_time
3.5387247411454794,-0.0040803077507988545,25.589298216956937,-0.001,-0.007,0.0
3.1982284720629224,-3.6170718429558018,25.602317425941056,-3.633,1.461,2.5310000000000024
3.656052881515449,1.5147249682347192,25.627183581564545,1.506,4.381,5.156000000000002
3.670490779641353,1.5142617064844022,25.643677211637883,1.507,4.403,7.656000000000002
3.6805363147753765,1.5124174499732004,25.635703973140064,1.506,4.413,10.187000000000005
3.688604362570008,1.5145609862336247,25.61981086220839,1.506,4.424,12.64
3.695785519093328,1.5109684686621603,25.62351396595562,1.507,4.43,15.125
3.7021372175480067,1.5122065074182138,25.60150952548632,1.507,4.435,17.594
3.708223736134637,1.5112907823967598,25.588303048212822,1.507,4.446,20.062000000000005
3.7140430151307107,1.5119189576876932,25.565552214394845,1.507,4.446,22.578000000000003
3.719217745440838,1.5136404224032793,25.540973956556183,1.507,4.451,25.14
3.724615285788435,1.5134219505339173,25.524570261889306,1.506,4.457,27.656
3.7295633212556862,1.5121183779092513,25.510339064540222,1.507,4.462,30.203000000000003
3.733954508225177,1.510685548380994,25.498196362040165,1.507,4.467,32.734
3.7384746161934346,1.5161125690528077,25.4858646275186,1.507,4.473,35.187000000000005
3.7428492737645245,1.5135746432114368,25.476764744865797,1.507,4.478,37.672000000000004
3.747128183854608,1.5136031188306343,25.45574165683751,1.506,4.484,40.172
3.7512508328602823,1.5130344933651032,25.45263459612695,1.506,4.484,42.64
3.7549923668603014,1.5123805975612223,25.4071315981405,1.506,4.489,45.109
3.7587373054375166,1.51064209732977,25.39519365950041,1.507,4.494,47.594
3.7624384830232738,1.514974885223725,25.401541012945863,1.507,4.494,50.062
3.766335691968905,1.514416276315497,25.36665556712299,1.507,4.5,52.531
3.7700267736218827,1.5147704253045382,25.361224340425093,1.507,4.505,55.0
3.7732331868825066,1.512257829285359,25.362352301157113,1.507,4.511,57.515
3.7767901680701765,1.5141830505128286,25.372661048647252,1.506,4.511,60.078
3.780357862986062,1.5126159322326769,25.37129900986696,1.507,4.516,62.594
3.7833451298578686,1.5145782857595858,25.354895789726744,1.506,4.516,65.125
3.786692422688471,1.5134534468653118,25.352245501107582,1.506,4.521,67.64
3.7899029939507765,1.514846295478291,25.33477655286505,1.507,4.521,70.156
3.7927930519981774,1.5137315612391569,25.3147758247131,1.507,4.527,72.68700000000001
3.7956862623394088,1.515273405096948,25.290880537786606,1.506,4.532,75.203
3.798274980778258,1.5119241074127163,25.28645801578415,1.506,4.532,77.672
3.801336589797465,1.5141665540968248,25.270227506577953,1.507,4.538,80.14
3.804062298706835,1.5139504177938419,25.253334094442536,1.507,4.538,82.60900000000001
3.806752512234952,1.514278190483735,25.24577366051073,1.506,4.538,85.078
3.8091799914936155,1.5150781021809179,25.249703744112416,1.507,4.543,87.60900000000001
3.8117326046060436,1.5153495505633774,25.22375717486278,1.506,4.548,90.125
3.814246878017243,1.5154882123370899,25.206586840965326,1.507,4.548,92.656
3.8166666002509966,1.5134228428146275,25.210349522103016,1.507,4.548,95.172
3.818894500083335,1.5124249190516468,25.20949836766672,1.506,4.554,97.68700000000001
3.8210906833269327,1.5137636155627447,25.20786385275357,1.506,4.554,100.25
3.8231883158050914,1.5141695247277736,25.193066057089343,1.507,4.559,102.765
3.8250560151900013,1.5152418288627076,25.156298614677006,1.507,4.559,105.297
3.827351032678222,1.5146292954973268,25.158957487678848,1.507,4.565,107.812
3.829234275242049,1.5129651346809492,25.158784489253566,1.507,4.565,110.344
3.8309975667183522,1.5133889042748054,25.160845792493976,1.507,4.565,112.812
3.832738717348298,1.5147885498559244,25.15639604078079,1.507,4.57,115.281
3.8342426991727327,1.5151527820127524,25.154099890183534,1.507,4.57,117.75
3.8356777053537447,1.5134094839942418,25.127953100458882,1.507,4.57,120.219
3.8370608976070626,1.512180021614173,25.10553684092354,1.507,4.57,122.687
3.8386067852208727,1.5123192220862702,25.108973552839924,1.506,4.57,125.219
3.8399983422723047,1.5103417959332628,25.08067800249223,1.507,4.575,127.73400000000001
3.84129679366846,1.5162686814322803,25.07860986927746,1.507,4.575,130.265
3.8424397259300127,1.511917823153669,25.091487898282487,1.507,4.575,132.781
