voltage,current,temperature,current_charge,voltage_charge,charge_time
3.2993725637925273,-0.002871366120132025,31.920195186917258,-0.001,-0.007,0.0
2.987838916965929,-3.3364609367943845,31.903038323396313,-3.353,1.396,2.5
3.407327679179539,1.5144257696345642,31.921070464263895,1.506,4.122,5.453000000000003
3.427771234730257,1.5142867035877798,31.91287499609288,1.506,4.154,8.280999999999999
3.442241417315007,1.5146116491138062,31.89196337122814,1.506,4.165,11.14
3.454428673762736,1.5156309148309681,31.855257916409467,1.506,4.181,14.015
3.465745428474064,1.5131904278890993,31.823944224183673,1.506,4.192,16.89
3.4754963933912406,1.5165597397564778,31.779611002793562,1.506,4.203,19.781
3.4856242293311555,1.512024445556103,31.747313605330813,1.506,4.214,22.656
3.494554873955314,1.5148359255023105,31.702163784168,1.506,4.224,25.546
3.503557037682371,1.513567597438905,31.66020354393674,1.506,4.23,28.421
3.512270760963161,1.5128986420280055,31.627183019535277,1.506,4.241,31.312
3.520041139022859,1.5098075871131424,31.5956523455135,1.506,4.246,34.171
3.52805738634967,1.5115084251737743,31.564597846121547,1.506,4.257,37.046
3.5359526639286605,1.511198268864809,31.521794388149356,1.506,4.262,39.937
3.543061340565305,1.5103209854677202,31.489112854102437,1.506,4.268,42.859
3.549927791872439,1.5084317011131716,31.44460475755936,1.507,4.278,45.765
3.556815796163018,1.5127090582408589,31.421774262786272,1.506,4.284,48.625
3.5636837673116397,1.508323932003248,31.383863039363554,1.506,4.289,51.484
3.5697091350631704,1.5134529890674095,31.341814951071115,1.506,4.295,54.343
3.5763752954743584,1.51257935164801,31.31010270891019,1.506,4.305,57.203
3.5821893098922057,1.5139826293897345,31.28260314420496,1.506,4.311,60.078
3.5876261368760805,1.515817878001245,31.25156123940971,1.506,4.316,62.968
3.5933976384465933,1.514140502604532,31.20544113412623,1.506,4.322,65.843
3.5992129614015598,1.5171837130257704,31.17323132477407,1.507,4.327,68.75
3.6048818571644126,1.5108491988349666,31.141478150334525,1.506,4.332,71.656
3.610168600249338,1.5118107786939563,31.113533172996632,1.507,4.338,74.625
3.6155247641701207,1.5140397614880374,31.076310364575296,1.506,4.343,77.562
3.620892041690545,1.5126941991689724,31.04349160088581,1.507,4.349,80.468
3.625543869181063,1.5137091259275444,31.007798309717685,1.507,4.354,83.375
3.630954144053916,1.5133554761013668,30.984922598502497,1.507,4.359,86.343
3.6354336761900234,1.5111696897996971,30.958162111490342,1.507,4.365,89.281
3.640243442713951,1.5138931611440285,30.927832223113526,1.506,4.37,92.203
3.6448002528705445,1.5126038467344072,30.88453486799889,1.506,4.376,95.125
3.649348816968293,1.5146191492810734,30.85378462717897,1.506,4.376,98.10900000000001
3.6539115800506874,1.5127052336592934,30.824709530881982,1.506,4.381,101.093
3.6586253620372218,1.514274669539407,30.7862445030534,1.507,4.386,104.031
3.662795934208868,1.512621786235862,30.751903414039763,1.506,4.392,107.04599999999999
3.666937188800977,1.5130649570384962,30.719991043961702,1.507,4.397,110.015
3.6710834540850428,1.513560895011121,30.69216045454777,1.506,4.403,112.953
3.675240921346699,1.5126469055249891,30.656118575870327,1.507,4.403,115.937
3.679192478551421,1.5129309548078618,30.622869083481707,1.507,4.408,118.906
3.6833606997301183,1.513703090564443,30.593423384285057,1.506,4.413,121.937
3.6872037628516807,1.5165839126703917,30.560168669496683,1.506,4.413,124.937
3.6911945295977833,1.5132358959679333,30.533296649067818,1.506,4.419,127.968
3.694795311304031,1.511114995440477,30.499585995354362,1.506,4.424,130.953
3.6985043935186077,1.5130257527925626,30.46887259283533,1.506,4.424,134.0
3.7021895462896026,1.514601497563252,30.441047991598968,1.507,4.43,137.015
3.7059437712444443,1.5128371176963418,30.415747464166753,1.506,4.435,140.062
3.7093036157724004,1.512650832865522,30.385474156685436,1.506,4.44,143.062
3.7129221763648297,1.5153049476710436,30.354841712677686,1.506,4.44,146.09300000000002
3.7165676101423166,1.511469806854999,30.324553134718254,1.506,4.446,149.156
3.719841119030481,1.514092195374486,30.291561209005664,1.507,4.451,152.203
3.7232868063466724,1.5150130674694653,30.264489118331856,1.506,4.451,155.265
3.7266861500994266,1.5152044341713895,30.242979716439727,1.506,4.457,158.328
3.729669998460672,1.512986113958404,30.21206890593117,1.506,4.457,161.406
3.7329462409064122,1.5153591715217858,30.18640538886038,1.506,4.462,164.515
3.7359364365750403,1.5123950060651894,30.148785701511187,1.506,4.462,167.64
3.7393027086803574,1.5127387045074625,30.126579927833472,1.506,4.467,170.71800000000002
3.7425582541075917,1.5106593381129714,30.09425472839788,1.507,4.473,173.84300000000002
3.745375095280737,1.5123037143189297,30.066656756505008,1.507,4.473,176.921
3.7483887091408072,1.5131353118981843,30.03716713091506,1.507,4.478,180.031
3.7514691250205696,1.5114247337324487,30.01608046861606,1.506,4.478,183.109
3.754131513726034,1.5141811716226319,29.97628960266211,1.506,4.484,186.25
3.756943705601554,1.5135710151025592,29.942462560959402,1.506,4.484,189.406
3.760063410614958,1.5133018885373735,29.913285098533258,1.507,4.489,192.59300000000002
3.7629948660003767,1.5113776947371311,29.89064345291068,1.506,4.489,195.703
3.765586367533336,1.5147130681593561,29.85959997773207,1.506,4.494,198.84300000000002
3.768379150107525,1.5114226607846295,29.82698420659498,1.506,4.494,202.0
3.7713199155954586,1.510316874164354,29.7941699364915,1.506,4.5,205.171
3.7737162355260456,1.5130830682286307,29.77051250978315,1.506,4.5,208.39
3.7767135875490374,1.5145741483647788,29.746034566147703,1.506,4.505,211.546
3.77893444404071,1.515604557439274,29.715260046731334,1.506,4.511,214.703
3.7816905064486463,1.5120801135024138,29.68711479861685,1.506,4.511,217.875
