voltage,current,temperature,current_charge,voltage_charge,charge_time
3.658220826410333,-0.0021047721854939587,26.034564999523397,-0.001,-0.007,0.0
3.27892491810025,-3.7240225827517524,26.032992528493317,-3.737,1.482,2.5620000000000047
3.7854401471240924,1.5119416347359516,26.083128782843886,1.507,4.516,5.234000000000002
3.8013098942826526,1.5124386635339002,26.092018636785223,1.506,4.538,7.703000000000003
3.811977441875537,1.5160623272813003,26.089915956707497,1.507,4.548,10.155999999999999
3.8197071479077356,1.5148787354022883,26.08437824514713,1.506,4.559,12.672000000000004
3.8266399440946453,1.5139075811011782,26.065202764908864,1.507,4.565,15.14
3.8325037132070845,1.5144462434397892,26.064093240066228,1.506,4.57,17.656
3.8375190351076243,1.5154001930426213,26.05519795202002,1.506,4.575,20.14
3.8419326942379346,1.513897842849748,26.041493334242553,1.507,4.581,22.609
3.84573718030914,1.5170405116527117,26.026485245922395,1.506,4.586,25.078000000000003
3.8493882690534647,1.5113936744612126,26.021303039499625,1.506,4.586,27.561999999999998
3.852881132858909,1.511929860443566,26.010609152624408,1.506,4.592,30.078000000000003
3.8557122091465854,1.5121284876684866,26.010315646778377,1.506,4.597,32.609
3.8586561156580412,1.5127428037231505,25.999403763940197,1.507,4.597,35.125
3.861037025505753,1.5110258499812175,25.993411805256248,1.507,4.597,37.656
3.863380196167455,1.5145620703100515,25.980329831743955,1.507,4.602,40.172
3.865674856446385,1.5141561844531983,25.97830975805549,1.506,4.602,42.687
3.8676210014086854,1.5127548479725592,25.97279189910508,1.507,4.608,45.219
3.8692441362052037,1.5143408911315017,25.959652762971178,1.507,4.608,47.734
3.8713669792039256,1.5133167331880122,25.95816393851736,1.507,4.608,50.265
3.8728235656119105,1.5123093009668225,25.94790718739131,1.507,4.613,52.844
3.8745910128282133,1.5141707948279095,25.949253422372074,1.506,4.613,55.312000000000005
3.8763789075601274,1.509640202951378,25.94747648408865,1.507,4.619,57.781
3.877722569033054,1.5161260281415616,25.934436149988638,1.507,4.619,60.25
3.879026556628088,1.5124867198770358,25.934044775717744,1.506,4.619,62.719
3.88069941302105,1.5114287879675992,25.92624875479807,1.506,4.619,65.203
3.8820280696989475,1.5124207096547044,25.928798853753932,1.507,4.619,67.719
3.8831881072036247,1.5138848483917366,25.925688612212472,1.506,4.624,70.25
3.8845832969619174,1.5141371132940082,25.92677673832167,1.506,4.624,72.765
3.8859180640253834,1.5124048374043655,25.91810800887626,1.507,4.624,75.281
3.886848201763556,1.5127739547760255,25.920497130812194,1.507,4.624,77.81200000000001
3.8882593378169474,1.51194204290595,25.91688232303366,1.506,4.624,80.328
3.889468019919442,1.511796989586976,25.913617144660844,1.507,4.629,82.85900000000001
3.8908854121679863,1.5145385311720296,25.910821368970993,1.506,4.629,85.328
3.8918885940568,1.512679823889289,25.906504837874852,1.506,4.629,87.797
3.8928550802327493,1.5136430853391034,25.903356022423072,1.507,4.629,90.265
3.893968208907973,1.5154091363515372,25.894560272922444,1.506,4.629,92.75
3.895026386228086,1.5130551912835755,25.88711727841339,1.506,4.629,95.219
3.8962299706682515,1.5143346719498028,25.893868701744744,1.507,4.635,97.73400000000001
3.8972288094453087,1.5123758769327889,25.887852542199614,1.506,4.635,100.25
3.898175155692979,1.5146105307897086,25.89125707602208,1.506,4.635,102.781
3.899487088442106,1.5100367983737397,25.884991297904527,1.507,4.635,105.297
3.900400103967705,1.5123773171459016,25.882133299639126,1.506,4.64,107.828
3.9014553003638635,1.5159303869517058,25.88360046040893,1.506,4.64,110.344
3.9026558418605957,1.5160344382868256,25.887646267660855,1.506,4.64,112.875
3.9037406159876893,1.5150583666362856,25.886718248951837,1.507,4.64,115.39
3.904517997840701,1.5153171076565233,25.891003930487482,1.507,4.64,117.85900000000001
3.90552178606316,1.5131114823722742,25.883836780277413,1.507,4.64,120.375
3.9065241692397796,1.5125210738238704,25.889063786995038,1.507,4.646,122.85900000000001
3.907651218466315,1.515479699008439,25.889352449239176,1.507,4.646,125.328
3.908494386754162,1.516009983058649,25.883835103367996,1.507,4.646,127.797
3.909250776577936,1.5134007212662175,25.8789231607372,1.507,4.646,130.265
3.9101486281039874,1.5149687757575054,25.879322137842948,1.506,4.651,132.75
3.91131848420135,1.5151462383433267,25.880841340097135,1.507,4.651,135.265
3.9121517499331593,1.5136602595204989,25.875313049170142,1.507,4.651,137.781
