voltage,current,temperature,current_charge,voltage_charge,time
3.69841000957201,-0.004339727414320015,26.417131323538378,0.0,-0.007,0.0
3.3018889696032825,-3.7612193870723996,26.428360589021533,-3.769,1.493,2.546999999999997
3.8348371213849592,1.5010358607635326,26.46295275719178,1.506,4.565,5.25
3.847805834025352,1.5143422457069164,26.48197939306665,1.506,4.586,7.702999999999996
3.856334079855572,1.5153636962972457,26.479703069517065,1.506,4.597,10.171999999999997
3.8626917778631364,1.511137260246156,26.473725188253805,1.506,4.602,12.640999999999998
3.8679094882905107,1.5109540095646943,26.48447686548667,1.507,4.608,15.171999999999997
3.870901201466298,1.5083306755582913,26.466090185588396,1.507,4.613,17.686999999999998
3.8761134040146827,1.5107786384328454,26.46260905362084,1.507,4.613,20.203000000000003
3.8792098004235163,1.5189679989640763,26.457428485044055,1.507,4.619,22.733999999999995
3.8832570595106968,1.5108030920955706,26.447068176902125,1.507,4.619,25.25
3.8861745582231833,1.5137711847051605,26.44787934701069,1.507,4.624,27.781
3.8894326756864213,1.513981407422692,26.453726771348453,1.506,4.629,30.25
3.892343767798111,1.511814291534228,26.454196394485056,1.507,4.629,32.719
3.89479516986136,1.514461110622673,26.440929422414733,1.507,4.635,35.187
3.897526965757635,1.5123701501955986,26.440689191147257,1.506,4.635,37.656
3.9001368468267748,1.5154224485557364,26.439809664451843,1.507,4.64,40.141
3.9027645560607307,1.5122646177712709,26.440289451426985,1.507,4.64,42.687
3.9054029987430874,1.5118773302435993,26.429473106547402,1.507,4.646,45.202999999999996
3.907228286803668,1.5132870733079247,26.430983142082365,1.507,4.646,47.734
3.909439324249605,1.5138602970178536,26.427734313293715,1.507,4.646,50.25
3.911894834909623,1.5126528628721396,26.419953724907167,1.507,4.651,52.766
3.913947967919783,1.5092639710113398,26.430755084160122,1.506,4.651,55.297
3.9162052956326168,1.5131848463192463,26.421201262548777,1.507,4.656,57.812
3.918213721044496,1.5144098610917598,26.425731428476578,1.507,4.656,60.344
3.920247155938932,1.5111988130585157,26.42969813140551,1.506,4.656,62.858999999999995
3.921974287891267,1.5132309165323548,26.426028146511936,1.507,4.662,65.39099999999999
3.924297116867288,1.5124305434407106,26.42535826142888,1.507,4.662,67.906
3.926032269566223,1.5127739846767296,26.434904953785427,1.507,4.662,70.422
3.9280206336496404,1.5128146080334555,26.427059850069092,1.506,4.667,72.953
