voltage,current,temperature,current_charge,voltage_charge,charge_time
3.717540426703437,-0.0020106971980068064,25.53935967203088,-0.001,-0.007,0.0
3.301620255727303,-3.7829070124674815,25.545667833326352,-3.79,1.499,2.469000000000001
3.8573314937939167,1.513231282392064,25.58070418060171,1.506,4.581,5.094000000000001
3.873620688960798,1.51135619475525,25.59308570031489,1.507,4.602,7.562000000000001
3.883301493250334,1.5120032238646797,25.60311253189512,1.507,4.613,10.047000000000004
3.8909048435426152,1.517372056211928,25.598644623961754,1.506,4.624,12.609000000000002
3.8972613002462433,1.5208523527887805,25.58687785541819,1.506,4.629,15.125
3.90253473781695,1.5095292273468723,25.584118744287576,1.506,4.635,17.656
3.90750828836835,1.5085346057438056,25.575046020529662,1.507,4.64,20.172000000000004
3.911532411614121,1.5144610441799797,25.56267707007333,1.506,4.64,22.687000000000005
3.915733068905907,1.5168836699274293,25.571393819391503,1.507,4.646,25.219
3.919798183920735,1.5144328351786314,25.570298215659992,1.507,4.651,27.687000000000005
3.9232533371550598,1.5130970791987577,25.559872760201774,1.507,4.656,30.156
3.9266421937310634,1.5126863461909423,25.559992989680172,1.507,4.656,32.625
3.9292147384627776,1.5151199936699173,25.55317183718142,1.506,4.662,35.094
3.932960312805848,1.5102519648575137,25.563036892630098,1.507,4.662,37.578
3.9358963764911308,1.5123097722856655,25.562417004600793,1.507,4.667,40.094
3.9386899542324247,1.5146097228211082,25.556651705554703,1.507,4.667,42.609
3.9415364181338317,1.5183599386667235,25.554375618343496,1.506,4.672,45.14
3.94451236044313,1.5126609699679139,25.551076715463193,1.507,4.678,47.656
3.947041773741022,1.5148415257948364,25.55966254282372,1.507,4.678,50.219
3.949599892772263,1.5130230211538434,25.557432537930218,1.507,4.683,52.734
3.9518579767656004,1.517364899020795,25.547554713323724,1.507,4.683,55.265
3.954034591195514,1.5161046420450257,25.548568761854163,1.507,4.683,57.781000000000006
3.956417435873472,1.5090646906424123,25.555818081281675,1.506,4.689,60.25
3.9589595742881225,1.5148850416905135,25.55044051238398,1.507,4.689,62.719
3.960690018652279,1.514495565010604,25.546561861259512,1.507,4.694,65.187
3.963176320133028,1.5152942386818051,25.546954337812764,1.507,4.694,67.656
3.9650812662836423,1.5101715526905715,25.549866155352287,1.506,4.699,70.14
3.967345317567366,1.510065941159217,25.544546357695854,1.506,4.699,72.68700000000001
3.969156322904807,1.512241025946868,25.556497046740333,1.506,4.699,75.156
3.971018495104398,1.5115782718423743,25.546727225994108,1.506,4.705,77.64
3.9728235192866768,1.5171343591800965,25.551638660659684,1.507,4.705,80.094
3.9748079211427947,1.512111304773404,25.55383281427343,1.506,4.705,82.56200000000001
3.9761155712577603,1.5132405348270856,25.552009422817708,1.507,4.71,85.047
3.9778820651511904,1.5127990300425254,25.558312788373012,1.507,4.71,87.56200000000001
3.979717085774543,1.5097907662990049,25.557258459076056,1.507,4.71,90.094
3.9815422977941854,1.514997742157623,25.55501602417195,1.507,4.716,92.60900000000001
3.9830643553080467,1.5129510292877293,25.561748449252864,1.507,4.716,95.14
3.984452174512938,1.5168520997472152,25.558521939287786,1.507,4.716,97.656
3.9861377790714037,1.512902602861688,25.555227959318902,1.507,4.716,100.187
3.98745316746961,1.5168861443870811,25.552388037352827,1.507,4.721,102.703
3.989307814587631,1.5119198583196034,25.558496443333986,1.506,4.721,105.219
3.9904514794892814,1.5132149293873771,25.56463604027106,1.507,4.721,107.75
3.9919233162894425,1.5135172138153248,25.560961534423264,1.507,4.721,110.297
3.993476259509549,1.5099159316535367,25.56033643998625,1.506,4.726,112.828
3.9943979069735076,1.5153326944467849,25.560850144040465,1.507,4.726,115.344
3.9959849070487627,1.5108594934219417,25.562832875746626,1.507,4.726,117.875
3.997492247805065,1.5131261158279194,25.573584514266734,1.507,4.726,120.39
3.998205366165973,1.5166679626333617,25.574338803011482,1.507,4.732,122.906
3.9995356484119386,1.5130003498677234,25.57675116026568,1.507,4.732,125.437
4.000968746210755,1.5142308429556486,25.584360107593792,1.507,4.732,127.953
4.002219483087715,1.5146429985791758,25.58421246630239,1.507,4.737,130.484
4.002946006170595,1.5128574527884167,25.590180034442984,1.506,4.737,132.969
4.004211848632694,1.5143867217972173,25.58586271972129,1.507,4.737,135.469
4.005357065945737,1.5135037895526118,25.59693737885675,1.507,4.737,137.953
4.006506205989505,1.5105846985554516,25.587632416745212,1.507,4.737,140.469
4.007419721328033,1.5180798303143979,25.591550641827272,1.507,4.743,142.984
4.008603815767976,1.511960364490262,25.599053636565717,1.506,4.743,145.515
4.00970315035842,1.5193471100059717,25.614731023818788,1.507,4.743,148.031
4.010448027175603,1.5178160077531202,25.61507872893272,1.507,4.743,150.562
4.01231020142013,1.512770867948978,25.619192680181158,1.506,4.743,153.078
4.01281106493438,1.517986472274872,25.611901092673072,1.506,4.743,155.609
4.013537984791228,1.515216674936497,25.60922602339622,1.507,4.743,158.078
4.014713076961669,1.513473155365454,25.622211562753982,1.506,4.748,160.531
4.015415058906612,1.5140613345362215,25.628443394150345,1.507,4.748,163.0
4.01665774216058,1.5135118464464785,25.630281071526642,1.506,4.748,165.484
4.017411330628126,1.512781470737943,25.640358675935857,1.507,4.748,168.015
4.018085657437223,1.513937856621066,25.648531664626624,1.507,4.748,170.531
4.018718819769125,1.516196973008479,25.64852234898176,1.507,4.748,173.062
4.01953968937388,1.5159250089424603,25.65074387765347,1.507,4.753,175.578
4.0208862878516065,1.5135546916415055,25.652479387896708,1.507,4.753,178.094
4.021401210309452,1.5178632594249686,25.65605998754984,1.507,4.753,180.625
4.022443979126188,1.5162486373652853,25.659442224266623,1.507,4.753,183.14
4.023156300379472,1.5132284535112224,25.656100161926314,1.507,4.753,185.672
4.023522202063874,1.5169075079421963,25.6650621239323,1.507,4.753,188.187
4.024378246365579,1.5146044529954252,25.67676184159857,1.507,4.759,190.719
4.0250883468480785,1.5091237340962804,25.68355085422008,1.507,4.759,193.234
4.0258750526371,1.5159550841011558,25.67726496866126,1.507,4.759,195.703
4.026622536666844,1.5132739741840087,25.677320103410626,1.506,4.759,198.187
4.027318483013146,1.5180507007379196,25.689596767104558,1.507,4.759,200.656
4.027980675551008,1.5191740421702917,25.681573921895374,1.507,4.759,203.187
4.02874751750039,1.513284743806256,25.693258725390965,1.507,4.759,205.703
4.0291668199645105,1.5148671826248787,25.702046081549966,1.507,4.764,208.234
4.030079366325359,1.5134595694452522,25.69950580608531,1.507,4.764,210.75
4.030484369129316,1.5157613712914344,25.704869672608048,1.507,4.764,213.281
4.031149415229725,1.511881592854025,25.71359021304765,1.507,4.764,215.797
4.031979931394324,1.515750765795161,25.726204477785025,1.507,4.764,218.312
4.032683897125692,1.5127264432246257,25.721876802839457,1.506,4.764,220.844
4.0331109597107115,1.5117494123742903,25.722463811801482,1.507,4.764,223.359
4.033606447508157,1.5148043114316558,25.72938110313506,1.507,4.764,225.89
4.034475781739972,1.5145932759416643,25.741988290072467,1.507,4.77,228.406
4.035358182989456,1.510286211308679,25.750118207455092,1.507,4.77,230.937
4.0356804774288495,1.5149803456249598,25.749438961703774,1.507,4.77,233.453
4.036288517597339,1.514572666795594,25.759669866239467,1.507,4.77,235.969
4.037133319814443,1.5124130698975016,25.75656013732787,1.507,4.77,238.5
4.037354650158467,1.5116564817422344,25.76172450529517,1.507,4.77,241.015
4.037951092925321,1.513508775027187,25.76774185686666,1.507,4.77,243.547
4.038426566925103,1.515381485935831,25.77493448049378,1.507,4.77,246.015
4.039105655871295,1.5154203173260323,25.77371069869659,1.507,4.77,248.484
4.039902170525228,1.5135636368202392,25.781685901250608,1.507,4.77,250.953
4.04044093778648,1.5131780468264655,25.789946949635,1.507,4.775,253.437
4.040763787553684,1.5130506229470817,25.78487864732995,1.507,4.775,255.937
4.041518651794736,1.5111109955688355,25.79164429355393,1.507,4.775,258.406
4.042157830151035,1.5136630934538475,25.80117380462918,1.506,4.775,260.875
4.042615636640096,1.5138830080223444,25.80773716754427,1.507,4.775,263.344
4.043137798192066,1.5150136474283709,25.817257691690784,1.506,4.775,265.859
4.0439786923918986,1.505707773492731,25.821317310923607,1.507,4.775,268.39
4.044165341323241,1.5177048124121735,25.827698920074965,1.507,4.775,270.906
4.044856877071671,1.5145128510198285,25.824695596275166,1.506,4.775,273.437
4.045710497248559,1.508739436249535,25.823098082543954,1.506,4.78,275.953
4.045860979700279,1.51405528367964,25.837312294697448,1.507,4.78,278.484
4.046563809525219,1.5123746698763811,25.836135233567557,1.507,4.78,281.0
4.046796755473074,1.5151271795216021,25.849273621944093,1.506,4.78,283.531
4.047438861754099,1.5153681470548501,25.861756120225024,1.507,4.78,286.047
4.048581615185034,1.5077186290934343,25.86916800638254,1.507,4.78,288.562
4.0483529228581006,1.5163275673461272,25.871676920577485,1.506,4.78,291.094
4.049001350842488,1.5132964203083539,25.870767624229433,1.506,4.78,293.609
4.049646276216706,1.5133551743288853,25.8757548093035,1.507,4.78,296.14
4.049713750595139,1.520443473420945,25.875793349838364,1.506,4.786,298.656
4.050694602428553,1.516121488521355,25.889726156130454,1.507,4.786,301.172
4.051085074892825,1.514535561219324,25.89073304963722,1.507,4.786,303.703
4.051297097870065,1.5131243775464402,25.894872144082115,1.506,4.786,306.219
4.052135653988339,1.5126403687296244,25.901935827589874,1.507,4.786,308.719
4.0529100390963215,1.5114430931586502,25.89952506542385,1.507,4.786,311.234
4.052788985786307,1.5186208802685979,25.906315647370022,1.506,4.786,313.765
4.053923130471856,1.5106456103661312,25.923110869672243,1.507,4.786,316.281
4.054278461659238,1.5140703741544246,25.920346582604868,1.507,4.786,318.797
4.05508529418419,1.5129687514169703,25.935619782769603,1.507,4.786,321.328
4.055729579467009,1.5143339835714342,25.938074610640395,1.506,4.786,323.844
4.055971185991369,1.5112855279275732,25.944062559016345,1.507,4.791,326.375
4.05643478715688,1.5125196425132983,25.943486762155462,1.507,4.791,328.89
4.056942394460051,1.5152235174525197,25.95114522673539,1.507,4.791,331.422
4.057902373438403,1.5135059710890597,25.960852199368766,1.506,4.791,333.937
4.058072542418866,1.5138731277716975,25.959276653432582,1.507,4.791,336.469
4.058582794032936,1.5161999026113477,25.966058741640904,1.507,4.791,338.984
