voltage,current,temperature,current_charge,voltage_charge,time
3.6977447792471576,0.0021745936851799794,26.75850336040437,0.0,-0.007,0.0
3.302014761306187,-3.74663240885026,26.771139628621402,-3.753,1.488,2.530999999999999
3.8346546632946845,1.5106467439688653,26.807306105513778,1.507,4.57,5.202999999999996
3.8478306475710564,1.5132629769089732,26.82311696577112,1.507,4.586,7.702999999999996
3.8562986110539716,1.5132060174558963,26.8277839015974,1.507,4.597,10.171999999999997
3.8624764982021014,1.5139396012168047,26.810261562122196,1.507,4.602,12.640999999999998
3.8675638254609916,1.5146827415451802,26.815206428403034,1.507,4.608,15.155999999999999
3.872141056683952,1.512481088154827,26.814771405540437,1.507,4.613,17.671999999999997
3.876336939978984,1.513410161064002,26.814136819603554,1.507,4.619,20.202999999999996
3.879881457036495,1.516008973439995,26.796197124911316,1.507,4.619,22.671999999999997
3.883032407696657,1.514386946354067,26.79976233310755,1.507,4.624,25.141
3.886579398998275,1.5111270067911224,26.799355759263534,1.507,4.629,27.608999999999995
3.8896985771024655,1.512478196008753,26.790889154703923,1.507,4.629,30.078
3.8924035104548693,1.5135393831905293,26.79600380246986,1.506,4.635,32.562
3.895031159110729,1.5120662789060757,26.788056985727906,1.507,4.635,35.031
3.8977399700783337,1.5135193734158137,26.78789233616994,1.507,4.635,37.516
3.9000845851953083,1.5139426333116566,26.79015572093247,1.507,4.64,39.968999999999994
3.9028311813292356,1.5128302846792672,26.784126207424947,1.507,4.64,42.437
3.9051997688016096,1.5125551744262233,26.786799789607517,1.507,4.646,44.922
3.9075083161790403,1.5142495457519545,26.781885445432895,1.507,4.646,47.468999999999994
3.9099999763405244,1.5118728898470173,26.77572673777008,1.507,4.651,50.0
3.9121349795350975,1.5125951498584507,26.77939836458546,1.507,4.651,52.516
3.914437288805142,1.5132736893250416,26.7746630138664,1.507,4.656,55.047
3.916751346343397,1.5148712845623693,26.77473385455377,1.507,4.656,57.562
3.918830621505063,1.513203531414867,26.772186901031333,1.507,4.656,60.094
3.9208036697077966,1.5129523525095772,26.775017222206575,1.507,4.662,62.609
3.922916498320271,1.5111169423996298,26.769408048932423,1.507,4.662,65.125
3.924671439782626,1.5121710715539953,26.77073124888776,1.507,4.662,67.656
3.926627597662071,1.5134097477276216,26.7697163102161,1.507,4.667,70.172
3.9286668764669934,1.511162250341639,26.769649347626586,1.507,4.667,72.703
3.930428078911086,1.5123264751589762,26.753138074075945,1.507,4.667,75.219
3.9320964754077026,1.5151819932863473,26.756153311780295,1.507,4.672,77.73400000000001
3.9341962272831807,1.5138531207613752,26.757308406597783,1.507,4.672,80.281
