voltage,current,temperature,current_charge,voltage_charge,charge_time
3.700678031048604,-0.0048734767516888395,26.234623809479363,-0.001,-0.007,0.0
3.2997787610882314,-3.7559372442334014,26.234962736956323,-3.763,1.488,2.577999999999996
3.8381964787828,1.5124225606594395,26.282719625918755,1.506,4.565,5.265999999999998
3.851686950394467,1.5128474480276657,26.295233939888547,1.507,4.586,7.734000000000002
3.8606221319769127,1.5132985408882047,26.29758392378648,1.506,4.597,10.202999999999996
3.8670108562220586,1.514468783554712,26.29227656442706,1.506,4.602,12.671999999999997
3.872361548964706,1.5154352782804101,26.297057387377016,1.506,4.608,15.186999999999998
3.8773241609805855,1.513236034080144,26.28867996184727,1.507,4.613,17.702999999999996
3.8815807325537484,1.5131708350936692,26.275100820688603,1.506,4.619,20.266
3.8855177070654565,1.5126234980152482,26.27576708994415,1.507,4.619,22.781
3.888841848846513,1.513889669764539,26.26996267325219,1.507,4.624,25.311999999999998
3.8925285677014636,1.5130417689147757,26.271536993417115,1.506,4.629,27.827999999999996
3.895578064254602,1.515083568518664,26.259535270337388,1.507,4.629,30.375
3.898371455363762,1.5115502835203856,26.26136503447978,1.507,4.635,32.843999999999994
3.9014188741803024,1.513091454427583,26.260368306585143,1.507,4.635,35.327999999999996
3.9041129159465298,1.5109751025470648,26.262759082788932,1.507,4.64,37.781
3.9065980836710366,1.514668989660341,26.263230173680082,1.506,4.64,40.25
3.9096024045962388,1.5127985186103334,26.254572711400566,1.506,4.646,42.766
3.911787506452525,1.5135660304027339,26.25444021798376,1.507,4.646,45.266
3.914541243442894,1.514044302394617,26.258787999974576,1.507,4.651,47.797
3.9168826941227697,1.5146199295841987,26.260792677906963,1.506,4.651,50.312
3.9191138280260582,1.5127476926978498,26.246687705776026,1.507,4.656,52.843999999999994
3.9214637479172287,1.515195538126264,26.24529489600374,1.507,4.656,55.358999999999995
3.923531087547499,1.5161237774536338,26.24190916483207,1.506,4.656,57.875
