voltage,current,temperature,current_charge,voltage_charge,charge_time
3.439219041219157,-0.002762452644080659,26.176789864238813,0.0,-0.007,0.0
3.1093763412324615,-3.5040748331325484,26.17909240203391,-3.51,1.434,2.5
3.5558392484269152,1.5139967315385985,26.226997731473354,1.507,4.278,5.108999999999995
3.5713070304497396,1.51051402029032,26.23252809398327,1.507,4.3,7.625
3.5820358205641276,1.510248709607964,26.220257523229062,1.506,4.316,10.140999999999998
3.5909572928025426,1.5122274088343055,26.23072427795999,1.507,4.322,12.608999999999995
3.5988399844928334,1.513234376780162,26.214527185960062,1.507,4.332,15.077999999999996
3.6062610022404398,1.5128004997750417,26.196151477110337,1.506,4.338,17.546999999999997
3.6132003184919794,1.5141205754546416,26.192665601449814,1.506,4.343,20.078000000000003
3.6198007448537286,1.5143120284006675,26.177768245822318,1.507,4.354,22.593999999999994
3.6255360260885228,1.5095665401889689,26.162252633754612,1.507,4.359,25.061999999999998
3.6316369267875834,1.512138293356831,26.141478184424095,1.507,4.365,27.531
3.6373389959463154,1.5137370697228838,26.1101764487808,1.507,4.37,30.0
3.6428682353588964,1.5106081096352095,26.08682316301016,1.506,4.376,32.5
3.648193186766129,1.5135178379588898,26.03009524406466,1.507,4.381,35.016
3.6534201189908,1.513782751171334,26.031108760672392,1.507,4.386,37.547
3.658678753170654,1.5136503176114946,26.024134819777785,1.507,4.392,40.062
3.663178208121638,1.5139075291295159,25.981176890083496,1.507,4.397,42.531
3.6680622422885074,1.5137127414779146,25.926090017351054,1.507,4.403,45.0
3.672457885888909,1.5128223218120203,25.930653277814436,1.506,4.403,47.469
3.6772340891097364,1.5113338384961417,25.92514540810569,1.507,4.408,50.016
3.6816604256579617,1.5135574758125008,25.91722169345751,1.507,4.413,52.547
3.6859296392539598,1.5130078409811003,25.907953080934846,1.506,4.419,55.016
3.690113507815838,1.5108744434987518,25.892975040367247,1.507,4.424,57.484
3.694020293501653,1.5148223372717058,25.86960003508818,1.507,4.43,59.952999999999996
3.6980756503476306,1.513246006692933,25.867246163497008,1.507,4.43,62.437
3.7019874105251267,1.5127630404818329,25.84381943621644,1.507,4.435,64.953
3.7061360669701164,1.5164096990069258,25.823148166336136,1.507,4.44,67.5
3.709739987144263,1.513617098397776,25.837613379659693,1.506,4.446,70.031
3.713542421775549,1.5125955429124163,25.82946682087061,1.507,4.446,72.547
3.717440943289367,1.5134256893528109,25.833790485262742,1.507,4.451,75.078
3.720999013913113,1.5112113001866099,25.82011442684875,1.507,4.457,77.594
3.7243017132439804,1.51338227273471,25.82019537761952,1.507,4.457,80.109
3.7278747965756103,1.5139001206082991,25.8192191064871,1.507,4.462,82.594
3.730984985684135,1.5125919543830855,25.80274390873373,1.507,4.462,85.094
3.734312508147497,1.5133251585138279,25.762181431669298,1.507,4.467,87.562
3.7376219918154465,1.513692576162982,25.726425924016574,1.507,4.473,90.031
3.7406787003647675,1.5141157168352248,25.726680733958677,1.507,4.473,92.594
3.7439182674546,1.511110880178942,25.734088032767954,1.507,4.478,95.10900000000001
