voltage,current,temperature,current_charge,voltage_charge,charge_time
3.397180699207549,-0.004394552096387694,32.0699320429818,-0.001,-0.007,0.0
3.0848317935933975,-3.4889576433629683,32.0573063199262,-3.496,1.428,2.5000000000000036
3.503018882966245,1.5140514592204084,32.076511477048484,1.506,4.219,5.452999999999999
3.5222828798628316,1.513768415142679,32.069787082243764,1.506,4.246,8.312000000000001
3.5351792063488205,1.5139835513571862,32.046562602673184,1.506,4.262,11.156000000000002
3.546092222600822,1.5128501851426024,32.00571739828801,1.506,4.273,14.000000000000004
3.556020956847153,1.5126460672996627,31.962712783728087,1.506,4.278,16.875000000000004
3.565051568501293,1.5147586228313992,31.92515770940695,1.507,4.289,19.765000000000004
3.573421245936273,1.5121985371965323,31.891853086698696,1.506,4.295,22.656000000000002
3.5815409474820674,1.5138639610637412,31.852476224855177,1.506,4.305,25.531000000000002
3.5889760042526966,1.5130797074915494,31.81220706758399,1.506,4.316,28.422
3.596552178627932,1.5119475800239377,31.777399341249634,1.507,4.322,31.297
3.6036867781088193,1.5149683683155468,31.7448381057642,1.507,4.327,34.156
3.6104388491664827,1.5098460683659183,31.68968418370101,1.506,4.332,37.047
3.6167133128319033,1.5124259792176018,31.672955866903287,1.506,4.343,39.937
3.6230315955027264,1.5138676772281385,31.63547634778516,1.507,4.349,42.812
3.629071404664771,1.5142015392003376,31.605436767896904,1.506,4.354,45.672
3.634747065903823,1.513519196711702,31.56693268031812,1.506,4.359,48.531000000000006
3.6404963473340417,1.5165635109297395,31.532293994668052,1.506,4.365,51.406000000000006
3.6459124248546466,1.5142913536207254,31.50562838654061,1.506,4.37,54.281000000000006
3.651245115867067,1.514129089764672,31.459010541460298,1.507,4.376,57.14
3.656409669743076,1.5122223552526055,31.427842298158946,1.506,4.381,60.015
3.6613832456953554,1.513066964658767,31.399577884607325,1.506,4.386,62.922
3.666317653570743,1.5113217531736793,31.363766255151035,1.506,4.392,65.812
3.6714062163007757,1.5135072190175738,31.330940689101183,1.507,4.397,68.765
3.676080000358498,1.5144353174790284,31.309042062205144,1.507,4.403,71.687
3.6806922237626165,1.5134028614622388,31.27445496806771,1.507,4.408,74.609
3.6845737967320615,1.513798179247512,31.23395121791884,1.507,4.413,77.5
3.689003371751069,1.5141709512961132,31.206589802593516,1.506,4.419,80.39
3.6935933969292076,1.5131669113971005,31.172892081007937,1.506,4.419,83.375
3.697871634018403,1.5127103976017546,31.14952285210021,1.507,4.424,86.297
3.7018425908188144,1.5121754791782356,31.11435593533137,1.506,4.43,89.203
